year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Newcastle CBD 33_11kV,01MAY2010,MW,15.97150,15.29801,15.20063,16.14453,15.58813,14.90215,14.45880,14.02306,14.14269,13.73476,13.43140,13.24938,13.17358,12.82705,12.65495,12.64618,12.40889,12.50186,12.43033,12.37794,12.59480,12.71671,13.04494,13.30294,13.96653,14.46615,14.54446,14.75121,15.47181,16.14754,16.36169,17.16671,18.03516,18.36752,18.91577,19.76463,20.53118,20.72273,20.99242,21.32535,21.36416,21.63045,21.64569,21.19088,21.10606,20.69782,20.60436,21.10351,21.12126,20.95609,20.97513,21.03600,20.81239,20.64057,20.41694,20.12590,19.85867,19.91229,19.99062,19.42003,19.41886,19.22258,18.96461,19.10266,18.69918,18.62177,18.59381,18.75982,19.08054,19.48605,20.35899,20.39583,20.36427,20.07366,19.92993,19.62898,19.73826,19.84351,19.42901,18.89059,18.24744,18.24227,18.02802,17.78812,17.71812,17.26733,18.75200,17.83470,17.07174,16.55512,16.14608,15.55893,15.71498,15.46847,14.71293,14.79011
2011,Newcastle CBD 33_11kV,02MAY2010,MW,14.69574,13.88925,13.96065,15.16956,13.95922,13.36322,12.92752,12.65121,12.61989,12.38710,12.02541,12.08713,12.05168,12.17598,12.05875,11.94227,11.98085,11.95912,11.88709,11.90754,12.10687,12.10459,12.14943,12.49140,13.03358,13.19554,13.42569,13.48880,14.00695,14.30876,14.51370,15.06711,15.55849,15.73713,16.30533,16.55632,17.07232,17.44850,17.65392,18.26099,18.68187,19.13231,19.09627,19.19819,19.17777,19.34965,19.19147,19.53718,19.39370,19.32212,19.10038,18.98589,18.84224,19.06510,18.90585,18.71257,18.85363,18.86276,18.63229,18.47522,18.46099,18.46965,18.36529,18.38384,18.10738,17.99210,18.09210,18.07737,18.45591,18.85534,19.59482,19.42387,19.37448,19.38951,19.23249,19.17026,19.34487,19.21825,18.77308,18.31114,17.66475,17.39181,17.46018,17.03304,16.75640,16.47478,18.01001,16.97810,16.04211,15.24237,15.01661,14.42916,14.54412,13.98960,13.37236,13.37924
2011,Newcastle CBD 33_11kV,03MAY2010,MW,13.22853,12.70105,12.86649,13.76853,12.74852,12.29162,12.01006,12.07489,11.87493,11.79450,11.57149,11.56621,11.53642,11.56544,11.57323,11.65493,11.85940,12.09005,12.41014,12.43184,12.91504,13.14864,13.62845,14.32413,16.12328,16.89046,17.83434,18.35945,19.92778,21.49865,23.27102,23.97012,24.42010,25.25302,25.94623,27.16024,28.30092,28.74336,28.93208,28.96248,29.43072,29.25637,29.43395,29.94666,30.03464,29.94105,29.85104,30.41130,30.61111,30.77019,31.06173,31.14941,31.24740,31.29732,31.23396,31.35591,30.91214,30.90716,30.50901,29.97920,29.72812,29.35994,28.50417,28.59427,28.29339,28.01101,27.62119,27.70907,26.88006,26.76117,26.03094,25.40936,24.25750,23.74343,23.16932,22.83685,22.21840,21.87300,21.27279,20.76588,20.07837,19.68871,19.43463,19.05257,18.56381,18.12584,17.96738,17.60950,18.64137,17.82028,16.87184,15.91438,15.03532,14.56778,14.48115,14.70984
2011,Newcastle CBD 33_11kV,04MAY2010,MW,14.62150,14.12682,14.08678,15.16906,14.82711,14.19244,13.65356,13.66076,13.13635,12.72605,12.46616,12.40710,12.40467,12.13480,12.13909,12.19636,12.53006,12.76003,12.60041,12.78766,13.16101,13.61742,14.39145,15.05193,16.69512,17.68230,18.61572,18.87159,20.20391,21.53578,22.85209,23.68775,24.98431,26.32074,27.02024,27.73208,28.63129,28.70303,28.65200,28.88915,29.48078,29.89206,30.18216,30.39613,30.39528,30.28286,30.34227,30.54994,30.51782,30.60426,30.54471,30.42348,30.31753,30.00878,29.75079,29.92279,29.94465,29.81368,29.72203,29.44882,28.94839,28.64319,28.60482,28.33367,28.14726,28.02805,27.79382,27.51032,26.83393,26.55147,25.72498,24.82970,24.13178,23.72354,23.07907,22.44126,22.00743,21.84567,21.24004,20.71457,20.14709,19.72077,19.39348,18.96788,18.51896,18.11046,17.83669,17.23497,18.79866,17.69918,16.82557,15.99295,15.30239,14.67747,14.69466,14.65788
2011,Newcastle CBD 33_11kV,05MAY2010,MW,14.59103,14.00636,14.01137,15.03784,14.63124,14.00464,13.59035,13.54634,12.82381,12.45186,12.18645,12.08081,12.01672,12.00183,11.93148,12.01500,12.25686,12.48601,12.30960,12.55845,12.95599,13.33321,14.01029,14.72884,16.50089,17.34119,18.01542,18.25794,19.36071,20.81193,22.03297,22.89733,24.17399,24.54655,25.35913,26.00668,26.99087,27.47770,27.82070,28.02856,28.02024,28.25385,28.45343,28.86485,28.94953,29.08232,29.23682,29.30080,29.18405,29.17564,29.12880,29.70781,30.10384,30.21423,30.26375,30.31052,30.22710,30.32901,29.84012,28.89439,28.52325,28.49547,28.34969,28.01067,27.39485,26.87113,26.72502,26.42749,25.69543,25.20635,24.75595,24.30899,23.84381,23.21233,22.86558,22.27276,21.88022,21.68905,21.01362,20.40851,19.67727,19.23378,19.12000,18.69286,18.17422,18.00123,17.74106,17.33760,18.39512,17.38736,16.56682,15.81144,15.22637,14.58901,14.49859,14.61058
2011,Newcastle CBD 33_11kV,06MAY2010,MW,14.63814,14.12725,14.27439,15.20794,14.66295,13.95060,13.51934,13.50011,13.09664,12.68403,12.34891,12.13833,11.97761,11.96608,11.76938,11.88602,12.06289,12.13675,12.30128,12.38508,12.96736,13.50027,14.13440,14.75367,16.63276,17.53079,18.17422,18.68299,20.00855,21.31662,22.14321,22.99826,24.32291,24.87421,24.70982,25.05792,25.54681,25.90480,26.16912,26.44381,26.72593,26.74896,27.00751,26.27387,26.41514,26.65002,24.48841,25.59239,25.95145,26.31742,26.13198,26.31398,26.34788,26.18929,26.25589,26.62924,26.35693,26.38496,26.22670,26.32043,26.24683,26.95768,26.75388,26.45032,26.33326,26.17529,26.15087,25.88030,25.35562,25.38208,25.39940,24.73540,23.89171,23.49928,22.99179,22.85199,22.27133,22.05583,21.42361,21.24297,20.62860,20.32348,19.74191,19.31362,18.52500,18.17162,17.93059,17.34410,18.54599,17.46439,16.73982,15.76034,15.12921,14.54002,14.53850,14.75621
2011,Newcastle CBD 33_11kV,07MAY2010,MW,14.61775,13.94066,13.89460,14.67827,14.21334,13.59894,13.32552,13.41243,12.89454,12.51684,11.98024,11.75335,11.70429,11.62438,11.49848,11.50833,11.69055,11.84349,11.79731,12.03988,12.45540,13.01990,13.58981,14.06850,15.76530,16.74822,17.88418,18.38817,19.80578,20.98488,21.76759,22.67459,23.27167,24.44398,24.55269,24.93723,25.29971,25.77739,26.09539,26.26525,26.48272,26.58049,26.54482,26.71463,27.00899,26.96537,27.07511,27.22906,27.42374,27.43910,27.41941,27.25332,27.46384,27.40913,27.60117,27.60088,27.48742,27.56044,26.62737,26.69563,26.45857,26.42389,26.23052,26.13088,25.88442,26.25708,26.09399,25.83268,25.42519,25.33086,24.83836,24.04084,22.80923,22.14204,21.68219,21.67204,21.18619,21.20716,20.51043,19.97656,19.56361,19.41830,19.04001,18.73401,18.55881,18.32024,18.19916,17.74268,18.87828,17.80248,16.92470,16.19347,15.80518,15.32314,15.23837,15.43649
2011,Newcastle CBD 33_11kV,08MAY2010,MW,15.30098,14.73238,14.74811,15.78820,15.21120,14.52553,13.83838,13.38416,13.60577,13.23133,12.74337,12.45075,12.10345,12.04881,11.79948,11.67258,11.74794,11.61133,11.71031,11.76389,12.04565,12.13605,12.21223,12.54963,13.18466,13.66986,13.98269,14.19802,14.80044,15.26070,15.86239,16.83072,17.52897,18.04246,18.61108,19.24730,19.54528,19.75017,20.07164,20.14626,20.43869,20.53025,20.60763,20.60347,20.42333,20.09896,20.09771,20.12800,20.30679,20.52307,20.32541,20.02805,19.52448,19.59806,19.48962,19.59619,19.20202,19.12229,19.19931,19.00250,18.84792,18.77612,18.64645,18.56357,18.46712,18.36300,18.53451,18.62595,19.05888,19.55939,19.66117,19.93575,19.70890,19.69096,19.72332,19.55911,19.56653,19.60029,18.92512,18.70782,18.34520,18.17113,17.96939,17.70766,17.59874,17.33120,18.78473,17.71325,17.08093,16.61606,16.44724,15.92408,15.95523,15.58012,14.96604,15.02325
2011,Newcastle CBD 33_11kV,09MAY2010,MW,14.91909,14.18755,14.30068,15.17946,14.28354,13.44675,13.08538,12.77984,12.59747,12.49941,12.24409,11.95006,11.75847,11.76873,11.77833,11.71304,11.65374,11.76675,11.86787,11.85310,12.06579,12.07008,12.16220,12.29254,12.89126,13.11096,13.22114,13.54658,13.97757,14.34301,14.63429,15.00394,15.47119,16.17306,16.79042,17.16982,17.24436,17.52271,17.82256,18.21872,18.60268,18.48003,18.40828,18.52338,18.47017,18.57895,18.73916,18.65697,18.75815,18.40869,18.33969,18.15799,18.14675,18.00833,17.94217,17.81980,17.86953,17.73882,17.64444,17.75437,17.64715,17.62811,17.41855,17.45670,17.29904,17.46755,17.52854,17.61393,17.90417,18.58497,19.28489,19.41095,19.26872,19.14185,19.17285,19.11744,19.05383,19.06848,18.70542,18.43365,17.88500,17.91267,17.67586,17.35277,16.92704,16.60269,17.95811,17.01836,16.18805,15.60084,15.29281,14.70651,14.83022,14.33324,13.69445,13.66207
2011,Newcastle CBD 33_11kV,10MAY2010,MW,13.55552,13.13516,13.09261,14.08926,13.15693,12.52810,12.19105,12.10839,11.93686,11.69066,11.46461,11.43390,11.53855,11.41210,11.38421,11.53958,11.87586,12.04826,12.07800,12.31338,12.78305,12.98314,13.64409,14.40352,16.26114,16.82214,17.77246,18.38439,19.86915,21.05629,22.36914,23.22899,23.98603,24.82577,25.17247,25.48749,26.24067,26.63508,26.63572,27.26098,27.20026,27.56886,27.74725,27.92272,28.05726,28.35236,28.72170,28.16734,28.21258,28.42015,28.43776,28.67989,28.92674,28.63948,28.56813,28.72568,28.53310,28.34532,28.19216,28.32661,28.23360,27.96130,27.96423,27.86673,27.58311,27.02869,26.90962,26.63133,25.99955,26.19596,25.78199,24.91826,23.89659,23.28840,22.70807,22.20401,21.65327,21.73205,20.89491,20.26021,19.77565,19.33804,18.80916,18.57844,17.87612,17.68944,17.46306,17.01864,18.30186,17.29916,16.40857,15.66410,15.13878,14.53883,14.52193,14.61753
