year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Campsie 33_11kV,01MAY2010,MW,21.27598,20.47157,19.48657,18.79707,18.02548,17.13899,16.59724,16.08832,15.92415,15.71074,15.54657,15.30032,15.16899,14.82424,14.80782,14.77499,15.00482,14.95557,15.10332,15.43165,15.62865,15.84207,16.02265,16.95840,17.48374,17.74640,17.51657,18.30457,18.68215,19.63432,20.78348,22.08040,22.96690,23.42656,24.21456,24.75631,25.03540,25.26523,25.47864,25.33090,25.75773,25.70848,25.74131,25.77414,25.31448,25.49506,25.67564,25.13390,25.06823,24.49365,24.82198,24.52648,24.44440,24.26381,24.42798,24.11606,24.32948,23.90265,24.16531,23.85340,24.16531,24.03398,24.14890,23.90265,24.77273,24.80556,25.47864,26.06964,26.90689,28.43364,30.30514,30.76481,30.48572,30.37081,29.84547,28.95898,28.45006,28.00681,27.64564,27.16956,26.56214,26.18456,25.41298,25.46223,24.90406,24.70706,26.92331,25.98756,28.31873,32.32439,30.30514,28.77839,26.69348,25.60998,24.26381,23.06540
2011,Campsie 33_11kV,02MAY2010,MW,21.94906,20.68498,19.73282,18.74782,18.51798,17.51657,16.79424,16.71215,16.02265,15.71074,15.44807,15.26749,15.31674,14.85707,14.46307,14.46307,14.31532,14.51232,14.28249,14.46307,14.66007,14.70932,15.00482,15.15257,15.72715,15.67790,15.89132,16.10474,16.76140,17.18824,18.15682,18.76423,20.14323,20.47157,21.60431,22.04756,22.65498,22.98331,22.98331,22.98331,23.52506,23.67281,23.55790,23.29523,23.27881,23.26240,23.82056,23.50865,23.49223,23.01615,23.18031,22.96690,22.50723,22.88481,22.49081,22.44156,22.34306,22.14606,22.08040,21.89981,21.93265,21.78490,21.94906,22.42515,22.24456,22.95048,23.11465,24.06681,25.01898,27.20239,29.05748,29.69772,29.51714,29.30373,28.92614,28.30231,28.15456,27.84264,27.39939,26.66064,26.64423,25.80698,25.47864,25.33090,24.70706,23.93548,26.39798,25.28165,27.74414,31.04389,28.92614,26.97256,24.92048,23.34448,21.71923,20.81632
2011,Campsie 33_11kV,03MAY2010,MW,19.79848,18.79707,17.77923,16.97482,16.67932,15.97340,15.67790,15.15257,15.21824,14.93915,14.70932,14.41382,14.21682,14.26607,14.26607,14.18399,14.57799,14.49590,14.80782,15.07049,15.66149,16.44949,17.41807,18.12398,20.29098,20.84915,22.78631,22.57290,23.65640,24.77273,25.42940,25.88906,25.70848,25.62639,25.42940,25.75773,26.36514,26.61139,26.77556,26.89048,27.02181,27.57998,27.89189,28.10531,28.02323,28.49931,28.56498,28.30231,27.95756,27.84264,27.62923,28.02323,27.74414,28.03964,27.57998,27.72773,28.02323,27.53073,27.77698,27.08748,26.82481,27.28448,27.71131,28.49931,29.22164,29.94397,30.94539,31.33939,32.02889,32.89897,33.24372,33.48997,33.71980,33.39147,32.68556,32.42289,31.66772,31.17522,30.55139,29.73056,28.90973,28.36798,27.92473,27.62923,26.85764,25.97114,28.64706,26.92331,29.17239,32.11097,30.32156,28.12173,26.10248,24.37873,22.70423,21.88340
2011,Campsie 33_11kV,04MAY2010,MW,20.57007,19.71640,18.81348,18.22248,17.45090,17.02407,16.44949,16.44949,15.98982,15.67790,15.89132,15.57940,15.53015,15.51374,15.59582,15.49732,15.31674,15.69432,16.08832,16.43307,17.00765,17.46732,18.32098,19.27315,21.44015,22.17890,23.03256,23.19673,25.15031,26.34873,26.79198,27.21881,27.18598,27.08748,26.80839,26.84123,27.69489,27.57998,27.77698,27.67848,27.80981,27.41581,27.90831,28.77839,28.54856,28.58139,28.99181,29.15598,29.02464,29.17239,28.41723,28.53214,29.09031,29.00823,29.15598,29.07389,29.18881,29.13956,29.15598,28.74556,28.67989,28.72914,29.10673,29.56639,29.35297,29.56639,30.19022,30.58422,31.65131,33.06314,33.85114,33.53922,33.73622,33.58847,32.93181,32.89897,32.09456,31.60206,30.51856,30.27231,28.84406,28.76198,28.40081,27.38298,26.90689,26.39798,28.45006,27.30089,29.18881,31.88114,29.96039,27.67848,25.38015,24.00115,22.40873,21.58790
2011,Campsie 33_11kV,05MAY2010,MW,20.27457,19.55223,18.61648,18.18965,17.72998,16.85990,16.44949,16.00624,15.80924,15.64507,15.87490,15.57940,15.44807,15.67790,15.57940,15.48090,15.48090,15.36599,15.62865,16.23607,17.00765,17.59865,18.30457,19.30598,21.25957,22.58931,23.21315,24.05040,25.15031,26.33231,26.92331,26.98898,26.72631,26.79198,26.90689,27.15314,27.38298,27.99039,27.76056,27.87548,28.10531,27.59639,27.76056,27.49789,27.82623,28.28589,28.59781,29.23806,29.07389,28.17098,28.41723,28.43364,28.46648,27.49789,27.92473,27.94114,27.51431,27.15314,26.70989,26.95614,26.77556,26.82481,27.28448,27.26806,28.33514,28.67989,28.79481,29.87831,31.01106,32.86614,33.68697,33.91680,34.49139,34.55705,34.09739,33.01389,32.57064,32.06172,31.55281,31.37222,30.58422,30.17381,29.64847,28.90973,28.41723,27.43223,30.04247,28.33514,30.40364,33.71980,31.81547,29.63206,27.62923,25.52789,23.85340,22.80273
2011,Campsie 33_11kV,06MAY2010,MW,21.44015,20.29098,19.12540,18.38665,17.84490,17.23749,16.46590,16.28532,16.15399,16.15399,15.66149,15.75999,15.62865,15.82565,15.75999,15.56299,15.62865,15.56299,15.84207,16.44949,17.23749,18.12398,18.76423,19.96265,21.62073,22.98331,24.72348,24.41156,26.34873,27.08748,27.82623,27.66206,27.33373,27.16956,27.18598,26.97256,27.18598,27.18598,27.71131,27.15314,27.07106,27.41581,27.30089,27.41581,27.12031,27.36656,27.49789,27.16956,26.59498,26.80839,27.28448,26.56214,26.89048,27.12031,27.08748,26.75914,26.26664,26.56214,26.64423,26.02039,26.05323,26.57856,26.75914,26.87406,27.13673,27.71131,28.13814,28.61423,30.20664,31.83189,32.91539,32.94822,33.34222,33.19447,32.88256,32.39006,31.97964,31.88114,31.61847,30.38722,29.63206,29.71414,29.45147,28.49931,27.71131,27.08748,30.27231,28.77839,30.89614,33.85114,31.96322,29.76339,27.44864,25.41298,24.24740,23.18031
2011,Campsie 33_11kV,07MAY2010,MW,21.66998,20.37307,19.40448,18.37023,17.95982,17.35240,16.85990,16.02265,16.33457,16.07190,15.87490,15.56299,15.54657,15.44807,15.56299,15.18540,15.46449,15.33315,15.84207,16.17040,16.71215,17.59865,18.20607,18.94482,20.66857,21.66998,23.49223,23.62356,24.78915,26.23381,26.75914,26.52931,26.87406,26.20098,26.28306,26.36514,25.54431,25.98756,26.29948,26.21739,25.85623,26.03681,26.20098,26.46364,26.15173,26.31589,26.15173,26.10248,26.02039,26.15173,25.97114,25.98756,25.44581,25.56073,25.29806,25.62639,25.51148,25.34731,25.34731,25.33090,24.92048,24.96973,25.54431,25.87264,26.51289,26.57856,27.44864,27.66206,29.28731,30.78122,31.38864,31.78264,31.91397,32.02889,31.79906,31.55281,30.97822,30.55139,29.66489,29.27089,28.63064,27.89189,27.61281,27.08748,26.77556,25.87264,28.43364,27.28448,29.69772,32.86614,30.92897,29.04106,27.03823,25.80698,24.18173,22.76990
2011,Campsie 33_11kV,08MAY2010,MW,21.75206,20.50440,19.47015,18.84632,17.92698,17.38524,16.53157,16.07190,15.87490,15.51374,15.56299,15.30032,15.00482,14.97199,14.57799,14.51232,14.87349,14.97199,14.85707,14.92274,15.44807,15.77640,15.97340,16.20324,16.92557,17.17182,17.71357,17.84490,18.81348,19.50298,20.42232,21.71923,22.62215,23.04898,23.49223,23.78773,24.47723,24.37873,24.03398,24.31306,24.59215,24.52648,24.67423,24.21456,24.39515,24.28023,24.28023,24.05040,24.08323,23.90265,23.93548,23.62356,23.41015,23.34448,23.50865,23.06540,23.14748,22.93406,23.14748,22.96690,22.80273,23.08181,23.04898,23.18031,23.60715,24.36231,24.96973,25.52789,27.07106,28.71273,29.82906,30.35439,30.17381,29.92756,29.71414,28.95898,28.31873,28.25306,27.74414,27.21881,26.80839,26.77556,25.88906,25.16673,24.42798,23.78773,26.72631,25.79056,28.58139,31.71697,30.40364,28.86048,27.26806,25.59356,24.26381,23.04898
2011,Campsie 33_11kV,09MAY2010,MW,22.01473,20.55365,19.66715,19.19107,18.20607,17.48374,16.31815,16.18682,15.77640,15.56299,15.10332,14.93915,14.88990,14.51232,14.33174,14.47949,14.66007,14.56157,14.31532,14.44665,14.80782,14.97199,15.21824,15.38240,15.67790,15.92415,16.38382,16.07190,17.10615,18.23890,18.89557,19.83132,20.84915,21.78490,22.09681,22.63856,23.42656,23.50865,23.70565,23.42656,23.80415,23.16390,23.90265,23.52506,23.21315,23.27881,23.13106,23.08181,22.60573,22.55648,22.45798,22.22815,21.85056,21.40732,21.34165,21.22673,20.93123,21.16107,20.91482,21.19390,21.25957,21.34165,21.62073,21.63715,21.78490,22.42515,22.85198,23.47581,24.88765,26.87406,27.89189,28.33514,28.51573,28.53214,28.02323,27.95756,27.49789,27.44864,26.82481,26.48006,25.82339,26.08606,25.57714,25.08465,24.70706,23.86981,26.59498,25.65923,28.28589,30.99464,29.32014,27.12031,25.33090,23.73848,22.37590,21.11182
2011,Campsie 33_11kV,10MAY2010,MW,19.88057,18.96123,17.89415,17.41807,16.82707,15.94057,15.67790,15.18540,14.92274,14.80782,14.70932,14.54515,14.52874,14.10190,14.69290,14.51232,14.33174,14.56157,14.95557,15.13615,15.95699,16.44949,17.36882,18.28815,20.47157,21.53865,22.93406,22.96690,24.51006,24.95331,26.13531,26.64423,26.57856,26.15173,25.49506,26.51289,25.97114,26.13531,26.84123,26.74273,26.67706,26.87406,27.08748,26.98898,27.02181,27.44864,27.39939,27.67848,27.44864,27.12031,27.57998,27.41581,27.33373,27.35014,27.30089,27.13673,27.43223,27.36656,27.15314,26.70989,27.07106,27.05464,27.67848,28.20381,28.08889,28.41723,29.32014,29.71414,31.10956,32.91539,33.55564,33.52280,33.27655,32.98106,32.40647,32.61989,32.06172,30.96181,30.64989,29.94397,28.89331,28.38439,28.25306,27.49789,26.61139,26.03681,28.22023,27.23523,29.59922,31.83189,30.45289,28.45006,26.21739,24.34590,22.42515,21.65356
