year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,St Peters 132_11kV,01MAY2010,MW,28.95577,28.24642,27.66440,27.48252,27.26426,26.68223,25.68187,25.64550,25.15441,25.59093,24.86340,24.99072,24.49964,24.37232,24.60876,24.37232,24.48145,24.33594,24.28138,24.49964,24.66333,25.29992,25.19079,26.33665,26.62767,26.95506,27.39157,27.91903,28.64657,28.90120,29.66511,29.84699,30.66547,31.02923,32.12053,32.44792,33.23002,33.72110,34.24856,34.26675,34.52139,34.63052,34.81240,35.41261,35.19435,35.50355,35.01247,34.92153,35.61268,35.19435,35.74000,35.17617,35.12160,34.97609,34.79421,34.26675,34.43044,34.46682,34.19400,33.88480,33.59378,33.61197,33.64835,33.48465,33.77567,34.13943,34.21219,34.19400,34.64870,36.06739,36.37659,36.34022,36.77674,36.75855,36.21290,36.01283,35.50355,35.01247,34.48501,34.10306,33.86661,32.95719,32.73893,32.55705,31.84771,31.81133,31.35662,30.88373,30.50177,30.11982,29.66511,29.35591,28.84664,28.57381,27.50070,27.33701
2011,St Peters 132_11kV,02MAY2010,MW,27.17331,26.79136,26.24571,25.59093,25.24536,25.13623,24.20862,23.73573,23.66297,23.35377,22.95363,22.91725,22.95363,23.08095,22.91725,22.57168,22.09878,22.18972,22.13516,22.73537,22.69899,22.86269,22.89907,23.22645,23.71754,23.08095,22.80812,23.73573,24.64514,25.73644,25.62731,26.60948,27.26426,27.55527,27.93722,28.19186,29.06490,30.10163,30.22895,30.66547,31.73858,31.64764,31.92046,32.01140,32.24785,32.33879,32.50249,32.55705,32.84806,32.52067,32.57524,32.55705,32.52067,32.44792,32.50249,32.72075,32.95719,33.06632,32.84806,32.77531,32.73893,32.61162,32.57524,33.15726,33.26639,32.99357,33.28458,33.43009,34.30313,35.77638,36.92224,37.37695,37.48608,37.32238,37.35876,36.44935,36.39478,35.95826,35.74000,35.19435,35.03066,34.35769,33.92117,33.66654,33.50284,32.41154,32.28423,31.79314,30.50177,29.93794,29.33772,28.95577,28.31918,27.44614,26.84593,26.51854
2011,St Peters 132_11kV,03MAY2010,MW,25.95470,25.84557,24.99072,24.86340,24.59058,24.37232,23.99036,23.57203,23.44471,23.39015,23.22645,22.73537,23.17189,23.11732,23.13551,23.28102,23.49928,23.82667,23.77210,23.57203,24.64514,25.64550,26.13658,27.31882,29.90156,30.99286,32.90263,35.17617,37.15869,38.50462,40.59628,40.15976,41.30562,41.52388,41.72395,42.39692,43.26996,43.79742,44.56133,44.68864,45.61625,45.88907,46.96218,47.30776,47.67152,47.45327,46.68936,47.34414,47.34414,47.14406,46.74392,46.87124,47.39870,47.19863,46.98037,47.19863,47.25319,47.36232,46.74392,46.70754,46.43472,45.67081,45.59806,45.67081,45.34342,45.10697,45.17973,44.74321,44.85234,44.99785,45.28886,44.74321,44.23394,44.41582,43.87017,43.05170,42.34235,41.36019,41.23287,40.30526,39.75962,38.34093,38.46825,37.75890,37.26782,36.75855,36.88586,35.50355,34.57595,34.04849,32.61162,31.92046,30.97467,29.95612,29.57417,28.30099
2011,St Peters 132_11kV,04MAY2010,MW,28.30099,27.86447,27.00962,26.73680,26.62767,25.68187,26.00926,25.62731,25.19079,24.93615,25.08166,24.77246,25.15441,25.26354,24.91797,24.99072,25.46361,25.62731,25.59093,25.57274,26.39122,27.17331,28.37374,29.24678,31.86590,32.06597,34.52139,36.12196,38.90477,40.52352,41.50569,42.32417,43.08807,43.65191,43.79742,44.07024,44.50676,44.67046,44.67046,45.94364,46.08914,45.94364,46.36197,46.81667,47.14406,48.07167,47.74428,47.96254,47.72609,48.23536,47.68971,47.47145,48.65369,47.68971,48.01710,48.05348,47.94435,48.78101,48.49000,48.21717,47.99891,47.41689,47.23501,47.18044,46.16190,45.70719,45.16154,45.10697,44.99785,45.70719,45.70719,45.17973,44.99785,44.57951,44.94328,44.19756,43.96111,42.83344,42.23322,41.19649,40.68722,39.55954,39.88693,38.52281,37.90441,37.75890,36.77674,36.17652,35.50355,33.66654,32.73893,32.33879,30.82916,30.37445,29.62873,29.24678
2011,St Peters 132_11kV,05MAY2010,MW,28.64657,27.93722,27.33701,27.39157,27.15513,26.35484,26.11839,25.90013,25.51818,25.35449,25.84557,25.62731,25.31811,25.42724,25.62731,25.24536,25.42724,25.79100,25.86376,26.13658,26.24571,27.59165,28.86483,29.84699,31.79314,32.39336,34.73965,36.75855,39.05027,40.86910,42.06953,42.39692,42.81525,42.65155,43.65191,43.85198,43.79742,43.97930,44.39763,44.63408,45.27067,45.59806,45.83451,45.61625,45.92545,46.25284,46.21646,46.27103,45.77994,45.37980,45.54349,45.23429,45.16154,45.43436,45.87088,45.32523,45.10697,45.23429,44.88872,44.41582,44.34307,43.85198,43.79742,43.10626,42.61518,43.14264,41.99678,42.48786,42.97894,43.03351,43.76104,42.76068,42.66974,42.94257,42.61518,42.65155,41.72395,40.75997,40.65084,40.57809,39.65049,39.10484,38.68651,37.81347,36.92224,37.03137,36.86768,36.01283,34.73965,33.55741,32.46611,31.81133,31.19293,29.93794,29.33772,28.68294
2011,St Peters 132_11kV,06MAY2010,MW,28.30099,27.39157,27.22788,27.04600,26.33665,25.70006,25.13623,25.20898,24.91797,24.80884,25.46361,25.29992,25.08166,24.49964,24.39051,24.99072,24.69971,24.59058,24.97253,25.53637,25.97289,27.06418,28.19186,28.73751,31.52032,32.35698,34.03030,35.84913,38.45006,40.21432,41.34200,42.21504,42.81525,42.72431,42.56061,42.92438,43.36090,44.03387,44.19756,43.70648,43.52459,44.12481,44.01568,45.16154,44.85234,45.07060,45.05241,44.77959,44.79777,44.30669,44.74321,44.74321,44.94328,45.01603,44.63408,45.01603,44.79777,44.83415,44.52495,44.30669,44.30669,44.03387,43.59735,43.70648,43.52459,43.52459,42.50605,42.66974,42.94257,43.65191,43.63372,43.25177,43.26996,43.74285,42.94257,43.10626,42.28779,41.99678,41.23287,41.28743,39.72324,39.97788,39.54136,38.55919,38.41368,37.24963,37.32238,36.32203,34.97609,33.97574,32.88444,31.92046,31.64764,30.15620,29.57417,28.91939
2011,St Peters 132_11kV,07MAY2010,MW,27.97360,27.11875,27.39157,26.51854,26.06383,25.53637,25.29992,25.08166,24.86340,25.48180,24.97253,24.31775,24.48145,24.11768,24.26319,24.82702,25.42724,25.13623,24.33594,25.24536,25.53637,26.93687,27.17331,29.46504,31.21112,32.12053,33.43009,35.83094,38.35912,39.50498,41.25106,41.77852,42.66974,42.65155,42.66974,42.43330,43.25177,43.48822,44.01568,43.87017,43.85198,44.25212,44.47038,45.12516,45.17973,44.90690,44.28850,44.47038,44.83415,43.97930,44.61589,44.45220,44.39763,44.14300,44.68864,44.57951,43.97930,44.61589,43.92474,44.30669,44.12481,43.57916,43.14264,43.16083,42.59699,42.56061,42.77887,42.97894,42.92438,42.94257,43.21539,42.92438,42.28779,41.77852,41.52388,41.01461,40.25070,39.28672,38.90477,38.50462,37.92260,37.90441,37.37695,36.75855,36.55848,36.17652,35.72181,34.70327,34.26675,33.17545,32.44792,31.68401,30.33808,30.64728,29.79243,29.46504
2011,St Peters 132_11kV,08MAY2010,MW,27.97360,27.99179,27.22788,27.86447,26.60948,26.13658,25.20898,25.37267,24.88159,24.59058,24.48145,24.42688,23.82667,23.73573,24.17225,23.60841,24.11768,24.06312,23.82667,23.79029,24.06312,24.17225,24.88159,25.64550,26.28209,27.04600,27.06418,27.33701,28.62838,29.30135,29.77424,29.82881,31.52032,31.37481,31.81133,32.13872,33.59378,34.15762,34.35769,33.99393,34.63052,35.13979,34.92153,35.06704,35.83094,35.28529,35.35805,34.97609,35.24892,35.24892,35.01247,34.57595,34.68508,34.53957,33.93936,33.99393,34.10306,34.19400,33.53922,33.70291,33.43009,33.33915,33.28458,33.37552,33.66654,33.97574,34.30313,34.19400,34.81240,35.95826,36.70398,36.94043,37.04956,36.86768,36.66761,35.95826,35.24892,34.68508,34.73965,34.08487,33.81204,33.53922,32.99357,32.35698,32.06597,31.42938,31.02923,30.93829,30.48358,29.77424,29.28316,28.64657,28.26461,27.60983,27.04600,27.06418
2011,St Peters 132_11kV,09MAY2010,MW,26.57310,26.02745,25.59093,25.57274,24.97253,24.39051,23.99036,23.71754,23.49928,22.97182,22.84450,22.84450,22.78994,22.51711,22.20791,22.18972,22.42617,21.97146,22.35342,21.77139,21.93509,21.97146,22.40798,23.00819,23.39015,22.86269,23.00819,23.55384,24.09949,24.71789,25.75463,26.19115,26.77317,27.39157,27.82809,28.41012,28.97396,29.84699,29.88337,30.97467,31.21112,31.21112,31.32025,31.81133,32.41154,31.68401,31.90227,31.84771,31.70220,31.81133,31.95684,31.15655,31.48394,31.73858,31.73858,31.84771,31.42938,31.52032,31.57488,31.21112,31.35662,32.19328,31.35662,31.75677,31.73858,31.92046,32.02959,32.72075,33.86661,34.73965,35.77638,36.28565,36.26746,36.15833,36.44935,36.64942,35.84913,35.61268,35.33986,34.95791,34.24856,34.35769,33.64835,33.10270,32.77531,32.17510,31.62945,31.19293,30.53815,29.90156,28.84664,28.31918,27.37339,26.95506,26.33665,26.33665
2011,St Peters 132_11kV,10MAY2010,MW,26.02745,25.19079,24.71789,24.44507,23.88123,23.55384,23.46290,23.11732,23.11732,22.80812,22.73537,23.00819,22.95363,23.17189,23.08095,23.11732,23.00819,23.02638,23.06276,23.29921,24.22681,25.31811,26.00926,27.17331,29.57417,30.88373,32.68437,35.28529,37.21325,39.50498,40.21432,40.85091,41.68758,41.79670,41.61482,41.72395,42.48786,43.03351,43.54278,43.90655,44.36125,44.72502,44.47038,45.32523,44.79777,45.21610,45.87088,46.92580,46.70754,46.41653,46.70754,46.59842,46.79849,46.74392,46.92580,46.98037,47.07131,46.19827,46.03458,46.08914,45.54349,45.01603,44.85234,44.74321,44.88872,44.23394,43.92474,43.57916,44.14300,44.63408,44.61589,44.36125,43.97930,43.26996,43.37909,43.19720,41.68758,41.34200,40.96004,40.52352,39.26853,39.12303,38.66832,38.24999,37.32238,36.50391,36.06739,35.24892,34.64870,33.33915,32.41154,31.32025,31.19293,30.21076,29.68330,28.57381
