year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Mt Thorley 66_11kV,01MAY2010,MW,3.22757,3.12514,3.01495,2.92316,2.85003,2.81563,2.75796,2.74144,2.59359,2.57269,2.55283,2.54893,2.61292,2.54150,2.51963,2.49916,2.49933,2.54688,2.54103,2.54487,2.70567,2.72285,2.68877,2.79250,2.82946,3.05243,3.07423,3.14335,3.17918,3.23765,3.47374,3.57800,3.55340,3.55483,3.48805,3.57946,3.60752,3.67429,3.66847,3.61822,3.69629,3.58434,3.65656,3.59510,3.61612,3.53450,3.53374,3.47170,3.52812,3.42016,3.23597,3.18624,3.19275,3.12507,3.10341,3.03741,2.88986,3.17477,3.25649,3.03584,3.01517,3.29313,3.62563,3.65775,3.30745,3.21114,3.34720,3.21691,2.94417,3.02171,3.29271,3.43273,3.50147,3.52051,3.46090,3.49934,3.42326,3.33829,3.24133,3.20215,3.20865,3.14594,3.11171,3.03089,3.04253,3.00216,2.95193,2.90793,2.81995,2.80981,2.84124,2.77146,2.88456,2.76611,2.71319,2.63986
2011,Mt Thorley 66_11kV,02MAY2010,MW,2.56206,2.58804,2.55584,2.50668,2.46719,2.51810,2.46886,2.44780,2.44188,2.43771,2.43500,2.71446,2.67238,2.59996,2.91709,2.99895,2.58755,2.58630,2.60147,2.81863,3.25074,3.28326,3.10697,2.66059,2.44304,2.42382,2.42506,2.36383,2.35647,2.49781,2.59386,2.75467,2.74273,2.87174,2.91871,2.92784,2.93206,3.01815,2.95929,2.92560,2.97580,2.89532,2.90600,2.85749,2.83074,2.74389,2.83701,2.79166,2.86694,2.77711,3.07719,2.98071,3.21537,2.81561,2.79625,2.79537,2.77557,2.83778,2.83360,3.23406,3.22534,3.20400,3.27479,3.07473,3.28484,3.24231,3.27616,3.25021,3.24976,3.32242,3.27264,3.34624,3.39277,3.41286,3.39563,3.40693,3.54779,3.86286,3.99290,3.74729,3.41384,3.09536,2.99896,3.02342,3.03444,2.95407,2.85544,2.82163,2.74540,3.07980,2.90091,2.60685,3.03601,3.07271,3.09146,3.09739
2011,Mt Thorley 66_11kV,03MAY2010,MW,2.94499,2.88874,2.84010,2.89262,2.84711,2.57774,2.83017,2.52251,2.61581,2.60254,3.18978,3.19223,3.11767,2.74767,2.48807,2.46889,2.40452,2.36696,2.41301,2.47738,2.60205,2.73590,2.95251,3.80004,3.50364,3.43511,3.48653,3.61794,3.84570,3.96223,4.24361,4.30410,4.82047,5.27016,5.20643,4.70003,4.78823,4.42440,4.23306,4.23892,4.31830,4.29123,4.49601,4.63638,4.51588,4.54611,4.77750,4.91567,4.68454,4.34841,4.61061,5.08562,5.33193,5.16648,4.89259,4.82813,4.59170,4.45098,4.23164,4.28473,4.24401,4.05413,3.90874,3.77059,3.85607,3.95032,4.02648,3.78646,3.74777,3.90966,4.13986,3.89227,4.10015,4.09994,4.83332,4.71576,4.45720,4.24686,4.04626,3.78331,3.45248,3.26467,3.20806,3.18190,3.14569,3.14297,3.22946,3.23707,3.10977,3.02825,2.99387,3.15721,3.36567,3.29321,3.31403,3.38860
2011,Mt Thorley 66_11kV,04MAY2010,MW,3.25099,3.19386,3.09014,2.95465,2.83948,2.83232,2.74425,2.68387,2.65154,2.63885,2.55761,2.60241,2.62382,2.57506,2.67545,2.91134,2.96828,3.05414,3.08331,3.15388,3.34693,3.44807,3.52032,3.74427,3.92051,3.56095,3.67405,3.92142,4.09289,4.25754,4.46889,4.45620,4.71905,4.95096,5.04950,5.12674,4.88951,4.60461,4.63919,4.36935,4.42654,4.50712,4.56317,4.37948,4.46623,4.72119,4.74779,4.79467,4.72779,4.66522,4.65856,4.65329,4.70569,4.53087,4.35348,4.35760,4.30451,4.35978,4.24744,4.17740,4.17747,4.11508,3.97862,4.07835,3.86502,3.76894,3.63543,3.50293,3.53400,3.53311,3.73510,3.73452,3.74976,3.72412,3.82740,3.69734,3.49302,3.50124,3.48861,3.48491,3.38953,3.41005,3.38309,3.34607,3.22071,3.17350,3.16274,3.14863,3.06824,3.01281,3.06849,3.42796,3.69801,3.54997,3.54239,3.72593
2011,Mt Thorley 66_11kV,05MAY2010,MW,3.65053,3.52022,3.39671,3.31735,2.99061,2.76503,2.76256,2.69538,2.70882,2.76771,2.81694,2.77025,2.64225,2.60386,2.56149,2.94702,3.24002,3.09094,3.25508,3.39443,3.43758,3.37929,3.06519,3.27915,3.41758,3.56066,3.83849,3.96059,4.32538,4.67071,5.24633,5.14823,5.11436,5.14191,4.87088,4.48624,4.45622,4.34281,4.39752,4.44541,4.33932,4.38321,4.43643,4.45081,4.40251,4.48332,4.56432,4.54321,4.50813,4.48944,4.48136,4.37698,4.39851,4.38408,4.42686,4.63380,4.63270,4.56911,4.43511,4.48620,4.33857,4.41711,4.42567,4.80024,4.85947,4.42177,4.28031,3.77903,3.46005,3.48175,3.74276,3.90556,3.89741,4.01649,3.95158,3.83115,3.73876,3.74550,3.65403,3.52481,3.49458,3.53564,3.49507,3.45461,3.54065,3.43115,3.37747,3.27840,3.26111,3.19007,3.25379,3.29688,3.54333,3.42035,3.42785,3.66869
2011,Mt Thorley 66_11kV,06MAY2010,MW,3.51896,3.38096,3.25242,3.31279,3.42388,3.44918,3.15845,3.09720,3.05798,3.02288,3.07719,3.30391,3.64882,3.58421,3.16629,3.08704,2.99999,3.05787,3.14968,3.24756,3.41399,3.46166,3.59025,3.72699,3.79606,3.87216,4.04511,4.35639,4.66167,4.62787,4.76010,5.04300,4.90548,4.70702,4.73727,4.71222,4.53947,4.58080,4.61169,4.94577,5.05361,4.72508,4.66595,4.69825,4.65906,4.65869,4.93805,5.17498,5.20014,4.95388,4.75131,4.35716,4.27223,4.41708,4.41145,4.34930,4.25202,4.24957,4.20118,4.04595,4.04300,3.89653,3.74766,3.58955,3.65428,3.58926,3.48891,3.43649,3.59130,3.59568,3.83177,4.00506,4.18213,4.16278,3.94421,3.87007,3.91706,3.85772,3.81155,3.72893,3.63228,3.58288,3.57079,3.55242,3.50493,3.41683,3.47935,3.39522,3.42503,3.41006,3.44279,3.54959,3.58515,3.46043,3.44169,3.61272
2011,Mt Thorley 66_11kV,07MAY2010,MW,3.56797,3.40243,3.28285,3.17140,3.18183,3.08070,2.97822,2.86733,2.93813,2.91749,2.86794,2.82993,2.87205,2.88168,2.88432,2.90401,2.92832,2.95933,3.03421,3.09691,3.28029,3.42361,3.47490,3.67782,3.91270,4.00678,4.08738,4.23812,4.50539,4.75431,4.95590,4.97217,4.95562,4.81298,4.74226,5.48512,5.54585,5.54541,5.31932,4.84082,4.48927,4.38467,4.46006,4.44554,4.66698,4.48312,4.45118,4.85590,5.16973,4.98811,4.77412,4.91541,4.50044,4.29455,4.14329,4.35383,4.36537,4.41070,4.25293,4.21911,4.04753,4.16495,4.18362,3.95847,3.59515,3.57492,3.46086,3.60085,3.57393,3.71471,3.85322,3.96841,4.24588,4.32053,4.15784,4.06545,3.94422,4.25959,4.19063,3.92731,3.90234,3.82098,3.74624,4.32262,4.35468,4.17933,4.20846,3.98247,3.77426,3.50054,3.43249,3.54996,3.76412,3.63295,3.71463,4.25548
2011,Mt Thorley 66_11kV,08MAY2010,MW,4.23567,3.72286,3.59545,3.47436,3.41739,3.71991,3.94532,3.82670,3.50687,3.44528,3.04709,2.95483,2.97705,2.97497,2.97461,2.96963,2.99973,3.05682,3.01496,3.10753,3.20375,3.23763,3.33499,3.50544,3.59876,3.78366,3.61884,3.69154,3.80839,3.80094,3.82072,3.82449,3.93265,3.94665,3.84251,3.82137,3.78081,3.75581,3.62196,3.57429,3.35676,3.46294,3.40929,3.40423,3.27524,3.19522,3.13915,3.09648,3.03573,3.01263,2.94082,2.82925,2.84641,2.89343,2.85985,3.09836,2.79032,2.78839,2.75653,2.80945,2.81744,2.81831,2.81489,2.81214,2.78750,2.81102,2.77777,2.90618,3.16390,3.54020,3.70523,3.57886,3.75300,3.85671,3.90740,4.20410,4.32320,4.22121,3.92964,3.82062,3.48046,3.45984,3.40545,3.29337,3.24296,3.25966,3.18112,3.22329,3.30521,3.41932,3.43391,3.30418,3.36773,3.35052,3.17994,3.24785
2011,Mt Thorley 66_11kV,09MAY2010,MW,3.24410,3.10495,3.02092,2.78492,2.77385,2.71534,2.65158,2.71895,2.65235,2.66291,2.82539,3.01755,2.92077,2.95212,2.93615,2.95517,3.01893,3.05486,2.99084,2.95740,2.71176,2.72310,2.80306,2.85088,2.81941,2.75529,2.71332,2.76239,2.79831,2.91836,2.96075,3.05442,3.03956,3.16766,3.23062,3.26994,3.21723,3.32645,3.14664,3.05036,3.02077,3.06182,2.98304,2.93790,2.89584,2.82159,2.77422,2.79770,2.83326,2.81315,2.75408,2.71540,2.74729,2.83847,2.76831,2.84721,2.90802,2.84521,2.83524,2.80614,2.89170,3.02710,2.86879,2.83681,2.99432,2.89297,2.96747,3.06590,3.15869,3.30264,3.50205,3.59007,3.90202,3.73018,3.81882,3.72348,3.66590,3.68829,3.54492,3.36022,3.31513,3.22645,3.20230,3.14403,3.06858,3.10582,3.10550,3.06422,3.07293,3.18534,3.69400,3.78562,3.85470,3.59520,3.47412,3.02562
2011,Mt Thorley 66_11kV,10MAY2010,MW,2.90261,3.44125,3.65072,3.66703,3.43653,3.43082,2.83758,2.72609,2.73634,2.85934,2.78000,2.76065,2.79894,3.15783,3.50847,3.41728,3.30120,3.34728,3.32310,2.98044,3.72201,3.95459,3.86445,3.89721,3.80545,3.87615,3.97784,4.09910,4.34641,4.60762,4.61712,4.63711,4.73144,4.83345,4.78033,4.66136,4.76803,4.68668,4.67678,4.52496,4.66790,4.37945,4.33537,4.36034,4.66398,4.67074,4.68579,4.63909,4.59931,4.64994,4.57878,4.49955,4.45429,4.55654,4.63285,4.92118,4.62469,4.42970,4.68195,4.58950,4.48404,4.49672,4.32270,4.17431,4.05671,4.01224,4.17460,3.98451,3.87397,4.11490,4.25142,4.20299,4.24707,4.17228,4.04974,3.91207,3.80499,3.84039,3.81741,3.67654,3.69082,3.63169,3.56788,3.53870,3.56489,3.52778,3.52009,3.61406,3.69739,3.75028,3.79955,3.86712,4.02971,3.95050,3.91127,4.23126
