year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Singleton North 66_11kV,01MAY2010,MW,8.32755,7.52235,6.90745,6.04945,5.34875,4.95000,4.35325,3.96000,3.80050,3.46500,3.46500,3.19385,2.97000,2.78410,2.47500,2.47500,2.47500,2.47500,2.47500,2.47500,2.47500,2.47500,2.47500,2.47500,2.47500,2.47500,2.47500,2.52890,2.97000,3.49030,3.96000,3.96000,4.12115,4.45500,4.45500,4.64805,4.95000,4.95000,4.95000,4.95000,4.95000,4.95000,4.95000,4.95000,4.95000,4.55675,4.45500,4.12940,3.96000,3.96000,3.96000,3.88520,3.46500,3.46500,3.46500,3.46500,3.46500,3.46500,3.46500,3.46500,3.46500,3.46500,3.46500,3.46500,3.46500,3.46500,3.68720,3.96000,4.05130,4.45500,4.88455,5.51826,5.84100,5.84100,5.84100,5.84100,5.84100,5.84100,5.84100,5.84100,5.82945,5.08475,4.85100,4.85100,4.85100,4.85100,4.85100,4.53035,4.31805,3.86100,3.86100,3.86100,3.86100,3.86100,3.77300,3.36600
2011,Singleton North 66_11kV,02MAY2010,MW,3.36600,3.36600,3.36600,3.36600,3.36600,2.91335,2.87100,2.87100,2.87100,2.87100,2.87100,2.54760,2.37600,2.37600,2.37600,2.37600,2.37600,2.37600,2.37600,2.37600,2.37600,2.37600,2.37600,2.37600,2.37600,2.37600,2.37600,2.37600,2.55530,3.36600,3.36600,3.36600,3.65530,3.86100,3.86100,3.86100,4.14645,4.80590,4.85100,4.85100,4.85100,4.85100,4.85100,4.72615,4.35600,4.35600,4.35600,4.35600,4.35600,4.35600,4.35600,4.35600,4.35600,4.35600,4.33015,3.86100,3.86100,3.86100,3.83735,3.36600,3.36600,3.36600,3.36600,3.36600,3.36600,3.81645,4.08155,4.35600,4.71295,5.04185,5.64047,6.43500,6.43500,6.43500,6.43500,6.43500,6.43500,6.43500,6.43500,6.43500,6.01425,5.94000,5.94000,5.94000,5.15845,4.95000,4.95000,4.76410,4.45500,4.45500,4.07550,3.46500,3.46500,3.46500,3.46500,3.46500
2011,Singleton North 66_11kV,03MAY2010,MW,3.42705,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.77915,2.47500,2.47500,2.47500,2.47500,2.47500,2.47500,2.47500,2.47500,2.47500,2.47500,2.47500,2.67080,3.39405,3.46500,3.46500,3.84835,3.87255,3.46500,3.46500,3.46500,3.46500,3.46500,3.46500,3.46500,3.46500,3.46500,3.46500,3.20760,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,3.19715,3.46500,3.68555,4.21465,4.80216,5.04900,5.04900,5.04900,5.04900,5.04900,5.04900,5.04900,5.04900,4.65905,4.55400,4.55400,4.55400,4.55400,4.55400,4.55400,4.55400,4.55400,4.06615,4.05900,4.05900,5.65378,6.83100,6.83100,7.08818,8.61300
2011,Singleton North 66_11kV,04MAY2010,MW,8.12295,7.47560,6.63300,6.11490,5.28792,4.99345,4.39725,3.96165,3.56400,3.56400,3.14215,2.74890,2.57400,2.57400,2.57400,2.57400,2.57400,2.57400,2.57400,2.57400,2.57400,2.57400,2.57400,2.96395,3.46335,3.56400,3.82745,4.05900,3.94955,3.56400,3.56400,3.56400,3.56400,3.56400,3.56400,3.56400,3.56400,3.56400,3.56400,3.24665,3.06900,3.06900,3.06900,3.06900,3.06900,3.06900,3.06900,2.83437,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,3.15645,3.45235,4.25700,4.41320,4.79325,5.24700,5.24700,5.24700,5.24700,5.24700,5.24700,5.24700,5.24700,4.82405,4.75200,4.75200,4.75200,4.45225,4.25700,4.25700,4.25700,4.25700,4.25700,4.25700,5.69250,7.18355,7.10050,7.26033,9.00900
2011,Singleton North 66_11kV,05MAY2010,MW,8.59100,7.73190,7.28695,6.32225,5.66445,4.89060,4.53035,4.05900,4.03535,3.32145,3.06900,3.06900,3.06900,3.06900,2.97880,2.57400,2.57400,2.57400,2.57400,2.57400,2.57400,2.76705,3.06900,3.06900,3.15975,3.56400,3.85550,4.45060,4.40462,3.86100,3.86100,3.86100,3.86100,3.86100,3.86100,3.86100,3.86100,3.47105,3.36600,3.36600,3.36600,3.36600,2.94470,2.87100,2.87100,2.87100,2.87100,2.87100,2.87100,2.87100,2.87100,2.87100,2.87100,2.87100,2.87100,2.87100,2.87100,2.87100,2.87100,2.87100,2.87100,2.87100,2.87100,2.87100,2.87100,2.87100,2.87100,3.12455,3.79335,4.24765,4.93020,5.34600,5.34600,5.34600,5.34600,5.34600,5.34600,5.34600,5.34600,5.34600,5.34600,5.34600,5.34600,5.34600,5.07870,4.35600,4.35600,4.35600,4.35600,4.35600,4.35600,5.89314,7.42500,7.24350,7.31049,8.71200
2011,Singleton North 66_11kV,06MAY2010,MW,8.55965,8.21700,7.63675,6.74025,6.01590,5.37405,4.95935,4.36370,3.76750,3.76200,3.76200,3.31100,3.18395,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,3.02720,3.72955,3.76200,3.78972,4.35600,4.35600,4.67830,4.96639,4.55400,4.55400,4.55400,4.55400,4.55400,4.48756,4.15800,4.15800,3.96165,3.66300,3.66300,3.66300,3.66300,3.66300,3.01565,2.67300,2.67300,2.67300,2.67300,2.67300,2.67300,2.67300,2.67300,2.67300,2.67300,2.67300,2.67300,2.67300,2.67300,2.67300,2.67300,2.67300,2.67300,2.67300,2.67300,2.67300,2.67300,2.76045,3.16800,3.56565,4.15800,4.80975,5.26735,5.64300,5.64300,5.64300,5.64300,5.64300,5.64300,5.64300,5.64300,5.64300,5.64300,5.64300,5.64300,5.29045,5.14800,5.14800,5.14800,4.99400,4.65300,4.65300,6.02151,7.65435,7.46130,7.75830,9.50400
2011,Singleton North 66_11kV,07MAY2010,MW,8.89064,8.15815,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,7.92000,4.13820,3.77355,4.45500,4.45500,5.26955,5.44500,5.44500,5.44500,5.44500,5.44500,5.44500,5.44500,5.44500,5.44500,5.44500,5.44500,5.44500,5.31630,4.95000,4.95000,4.53200,4.45500,4.45500,6.14460,7.84905,7.81572,7.76952,9.10800
2011,Singleton North 66_11kV,08MAY2010,MW,8.53897,8.38805,7.60045,7.06915,6.45040,5.64905,5.28715,4.55400,4.39450,4.05900,3.90005,3.56400,3.20320,3.06900,3.06900,3.06900,3.06900,3.06900,3.06900,3.06900,3.06900,3.06900,3.06900,3.06900,3.06900,3.06900,3.35830,3.62285,4.28175,4.55400,5.29375,5.54400,5.56875,6.03900,6.03900,6.03900,6.03900,5.78215,5.54400,5.54400,5.11610,5.04900,5.04900,4.99400,4.52760,4.05900,4.05900,4.05900,4.05900,4.05900,4.05900,4.05900,4.05900,3.66685,3.56400,3.56400,3.56400,3.56400,3.56400,3.56400,3.56400,3.56400,3.56400,3.56400,3.60635,4.05900,4.05900,4.46490,4.64365,5.63508,6.05990,6.33534,6.73200,6.74410,7.22700,7.22700,7.22700,7.22700,6.93715,6.23700,6.23700,6.23700,6.23700,6.23700,5.74970,5.60175,5.24700,4.92690,4.75200,4.75200,4.75200,4.62660,4.25700,4.25700,4.25700,4.25700
2011,Singleton North 66_11kV,09MAY2010,MW,3.83130,3.26755,3.26700,3.26700,3.26700,3.26700,3.26700,3.26700,3.26700,3.26700,3.26700,3.26700,3.26700,3.20375,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.98155,3.26700,3.26700,3.26700,3.26700,3.26700,3.46225,3.76200,3.76200,4.47700,4.75200,5.23600,5.24700,5.24700,5.24700,5.53520,5.74200,5.74200,5.74200,5.74200,5.74200,5.74200,4.93845,4.75200,4.75200,4.75200,4.55730,4.25700,4.25700,4.25700,4.25700,3.96770,3.76200,3.76200,3.76200,3.40230,3.26700,3.26700,3.26700,3.26700,3.26700,3.26700,3.26700,3.26700,3.38745,3.76200,3.95450,4.69920,5.00555,5.76180,6.23700,6.23700,6.46195,6.73200,6.73200,6.73200,6.73200,6.73200,6.40915,6.23700,6.23700,6.23700,6.23700,5.95705,5.61715,5.09630,4.75200,4.75200,4.75200,4.26360,4.25700,4.25700,3.93635,3.61790,3.26700
2011,Singleton North 66_11kV,10MAY2010,MW,3.26700,3.26700,3.26700,3.26700,3.26700,3.26700,3.26700,3.26700,2.84020,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.77200,2.79785,3.26700,3.26700,3.59480,3.76200,3.95780,4.61670,4.81525,5.07276,4.45500,4.45500,4.45500,4.45500,4.45500,4.45500,4.18220,3.96000,3.76915,3.46500,3.07725,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,2.97000,3.19220,3.46500,3.68115,4.43520,4.74980,5.07540,5.44500,5.44500,5.44500,5.44500,5.44500,5.44500,5.44500,5.44500,5.02645,4.95000,4.95000,4.95000,4.95000,4.49185,4.45500,4.45500,4.45500,4.45500,4.45500,6.06100,7.22700,7.22700,7.29179,9.10800
