year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Gore Hill 33_11kV,01MAY2010,MW,29.15046,29.15046,29.20181,28.99640,28.73964,28.38019,28.05496,28.20901,27.78109,27.42163,27.52433,27.42163,27.19910,27.33604,27.23334,27.40451,27.26757,27.37028,27.30181,27.64415,27.50721,27.90091,28.22613,28.41442,28.80811,28.97928,30.04055,30.09190,30.82793,31.42703,31.90631,32.69370,34.09730,34.76487,35.74055,36.92163,39.16397,39.52343,39.60902,39.28379,40.25947,40.17388,37.19550,39.96848,36.44235,36.18559,36.03154,36.25406,40.05406,39.72884,39.59190,39.60902,37.24685,35.39820,37.19550,34.88469,34.85046,34.91893,36.45947,34.26847,34.11442,37.02433,34.02883,34.13154,34.16577,33.99460,35.50091,35.50091,35.34685,39.09550,36.06577,35.96307,39.81442,35.98019,36.18559,35.87748,35.19280,34.69640,34.93604,34.43965,34.21712,34.09730,33.84055,33.70361,33.29280,33.08739,32.98469,32.77929,32.64235,32.35136,31.66667,31.44415,31.32433,31.01622,30.69100,30.72523
2011,Gore Hill 33_11kV,02MAY2010,MW,30.87928,30.12613,29.81802,30.17748,29.83514,29.98919,29.52703,29.45856,29.30451,29.35586,28.97928,28.92793,29.03064,28.96217,28.94505,28.80811,28.89370,28.82523,28.82523,28.80811,28.73964,28.72253,29.18469,28.99640,29.35586,29.27028,29.04775,29.61262,30.07478,30.38289,30.62253,30.67388,31.34145,31.94055,32.48829,32.52253,33.10451,33.37838,33.84055,34.18289,34.25136,34.69640,34.66217,35.17568,35.17568,34.98739,35.74055,35.51802,35.20992,35.10721,35.17568,34.95316,35.20992,35.39820,35.92884,35.38109,35.20992,35.12433,35.41532,35.03874,35.26127,33.66938,33.82343,33.75496,33.56667,33.72073,33.49820,34.14865,33.77208,34.23424,34.66217,34.97028,34.97028,35.02163,34.71352,34.30271,34.01172,33.77208,33.78920,33.61802,32.86487,32.81352,32.48829,32.36847,32.06037,32.04325,31.75226,31.64956,31.30721,30.67388,30.34865,29.88649,29.95496,29.27028,29.44145,28.77388
2011,Gore Hill 33_11kV,03MAY2010,MW,28.89370,28.34595,28.36307,27.84955,27.71262,27.55856,27.45586,27.13064,27.47298,27.37028,27.31892,27.13064,26.92523,27.06217,27.13064,27.33604,27.60991,27.23334,28.05496,28.05496,28.92793,29.44145,30.07478,31.49550,33.25856,34.01172,36.68199,39.86577,42.46758,43.83694,45.60001,46.06217,48.08199,48.11622,49.05767,50.87208,51.33424,52.27569,50.18740,51.09460,51.91623,52.15587,52.77208,53.50812,54.31262,54.50091,53.79911,53.64505,54.12433,55.92163,55.71623,55.37388,55.28830,53.95316,55.32253,53.59370,52.73785,54.74055,52.84055,53.59370,54.29551,55.37388,53.23424,52.00181,51.12884,53.06307,49.69100,49.21172,48.09911,49.46848,49.05767,48.23604,46.04505,43.75136,45.56577,42.45046,41.44055,42.48469,42.26217,39.19821,40.20812,39.50631,37.91442,38.89010,36.49370,36.20271,37.14415,35.74055,34.93604,33.77208,32.77929,32.06037,31.58109,30.98199,30.38289,30.22883
2011,Gore Hill 33_11kV,04MAY2010,MW,29.98919,29.97208,29.44145,29.90361,29.39010,29.09910,28.50001,28.75676,28.46577,28.46577,28.07208,28.31172,28.15766,28.20901,28.14055,28.29460,28.46577,28.61982,28.36307,28.84235,29.40721,29.59550,31.06757,32.02613,33.56667,35.09010,37.57208,40.15676,43.83694,45.32613,46.11352,47.31172,49.29731,49.84505,50.44415,51.53965,51.88199,52.82343,53.06307,54.24415,54.89460,54.29551,55.08289,56.57208,57.10271,54.09010,54.77478,57.71893,57.30812,53.90181,53.66217,56.24686,54.50091,54.09010,57.32524,54.32974,55.39100,54.38109,54.62073,54.86037,54.24415,54.20992,54.17569,54.29551,54.14145,54.70632,55.37388,53.81623,52.63514,52.44686,51.96758,49.40001,48.03064,45.85676,43.04956,44.05947,44.53875,40.27658,40.43064,39.88289,41.61172,41.01262,40.27658,40.25947,36.08289,36.21983,38.08559,37.81172,37.50361,34.52523,34.11442,32.93334,32.55676,31.64956,32.60811,31.39280
2011,Gore Hill 33_11kV,05MAY2010,MW,30.93064,30.63965,30.48559,30.21172,29.52703,29.03064,28.55136,28.75676,28.46577,27.91802,28.07208,28.05496,28.10631,27.86667,27.83244,27.78109,28.10631,28.26037,28.43154,28.70541,29.35586,29.88649,31.15316,32.12883,33.60091,35.58649,38.58199,41.85136,44.91532,47.08920,45.63424,46.76397,48.32163,48.90361,52.77208,50.99190,54.22704,53.38830,51.65947,51.07749,52.61803,52.46397,52.63514,52.60091,53.54235,53.25136,54.12433,54.99731,54.96307,49.65677,49.91352,51.71082,50.85496,51.62523,51.91623,55.32253,53.97028,54.31262,51.47118,51.38559,54.46668,50.92343,50.92343,53.57659,50.61532,51.30001,50.34145,50.15316,48.20181,49.05767,48.90361,48.47568,47.85947,48.01352,48.16758,47.12343,44.77839,44.14505,41.76577,40.41352,39.64325,41.28649,42.96397,42.41622,40.27658,39.11262,36.78469,38.90721,34.26847,33.56667,35.65496,32.26577,31.68379,31.44415,31.35856,30.84505
2011,Gore Hill 33_11kV,06MAY2010,MW,30.65676,29.85226,29.81802,28.97928,28.84235,28.79100,28.31172,28.43154,28.19190,28.08919,27.91802,28.05496,27.86667,27.86667,27.95226,28.08919,28.07208,27.64415,28.39730,28.73964,29.47568,30.51983,30.87928,32.00901,33.75496,35.22703,38.32523,40.85857,43.66577,45.99370,48.45857,49.48559,51.16307,53.01172,53.16578,53.31983,50.97478,51.35136,51.02614,51.45406,54.48379,53.33695,52.13875,55.13424,55.28830,51.81352,52.58379,53.14866,53.18289,51.35136,53.23424,51.16307,54.94596,54.99731,54.67208,51.18019,51.02614,55.03154,51.48830,52.70361,52.80632,50.76938,50.35857,53.25136,52.96037,52.87478,48.66397,48.06487,47.15767,47.68830,49.91352,48.80091,45.51442,47.17478,44.77839,44.35046,43.56307,45.30902,41.86848,41.85136,40.67028,40.01983,39.21532,38.99280,38.03424,37.65766,37.58920,36.68199,34.43965,33.82343,33.34415,32.57388,31.97478,31.56397,31.06757,30.60541
2011,Gore Hill 33_11kV,07MAY2010,MW,30.50271,30.29730,30.12613,29.50992,29.47568,29.62974,28.65406,29.25316,28.31172,28.67118,28.61982,28.34595,28.24325,28.05496,28.55136,28.38019,28.48289,28.31172,28.96217,29.54415,29.56127,30.53694,33.01892,33.80631,35.87748,39.31803,41.71442,45.73695,48.54415,46.62704,48.01352,49.10902,54.34686,51.02614,52.63514,54.24415,54.96307,55.11713,52.82343,55.01442,56.76037,52.29280,54.60361,53.06307,53.57659,56.50361,55.95587,56.74325,57.37659,56.55497,57.20542,54.79190,56.91442,53.74776,54.03875,54.44956,54.12433,54.29551,54.29551,54.89460,53.45677,54.29551,52.82343,54.65496,53.98740,52.92614,52.00181,52.85767,47.73965,51.00902,49.26307,46.79821,43.66577,45.78830,42.48469,41.20091,41.52613,39.36938,39.23244,39.38649,38.46217,37.96577,37.88019,37.17839,36.28829,36.28829,35.70631,34.88469,34.66217,34.23424,33.41262,33.41262,32.77929,32.67658,32.19730,31.64956
2011,Gore Hill 33_11kV,08MAY2010,MW,31.40992,31.30721,31.22163,30.77658,30.55406,30.31442,30.17748,30.09190,29.95496,29.76667,29.76667,29.76667,29.40721,29.42433,29.76667,29.62974,29.71532,29.49280,29.71532,30.04055,29.98919,30.31442,30.33154,30.82793,32.81352,34.04595,34.04595,33.60091,35.38109,36.23694,33.37838,34.20001,34.25136,37.82884,37.52073,39.91712,40.53334,40.15676,35.74055,36.20271,36.40811,39.28379,40.94415,41.56037,41.64595,40.99550,37.76037,37.57208,38.92433,37.00721,38.61622,36.33965,37.64055,38.08559,39.76307,37.65766,37.38379,35.75766,37.41802,35.39820,35.94595,37.52073,36.83604,37.07568,34.91893,36.83604,33.84055,34.28559,34.76487,35.26127,35.20992,34.66217,34.76487,34.85046,34.50811,33.97748,33.68649,33.54956,33.54956,33.77208,33.20721,33.20721,32.55676,32.33424,32.40271,32.02613,31.92343,31.73514,31.47838,31.15316,31.03334,30.79370,30.36577,29.92073,29.78379,29.73244
2011,Gore Hill 33_11kV,09MAY2010,MW,29.45856,29.40721,29.11622,28.94505,28.68829,28.20901,28.46577,28.31172,27.93514,28.03784,27.71262,27.83244,27.60991,27.72973,27.21622,27.88379,27.42163,27.52433,27.66127,27.93514,27.71262,27.96937,27.96937,28.14055,28.61982,28.43154,28.89370,29.27028,29.42433,29.49280,29.57838,30.38289,30.55406,30.87928,31.05046,31.70091,32.16307,32.21442,32.45406,33.00181,33.30992,33.36127,33.13874,33.12163,33.49820,33.61802,33.37838,33.07028,33.32703,33.29280,33.25856,32.76217,33.24145,33.05316,33.51532,33.03604,32.76217,32.74505,32.86487,33.24145,32.60811,32.81352,32.96757,32.81352,32.72793,33.08739,32.91622,33.32703,33.80631,34.33694,34.59370,34.93604,34.91893,34.90181,35.10721,34.37118,33.87478,33.73784,33.70361,33.61802,33.36127,33.32703,32.81352,32.48829,32.64235,32.14595,32.11172,31.78649,31.30721,30.91352,30.55406,30.38289,29.68109,29.78379,29.50992,29.23604
2011,Gore Hill 33_11kV,10MAY2010,MW,28.82523,28.63694,28.26037,28.43154,28.31172,27.81532,27.49009,27.69550,27.93514,27.31892,27.37028,27.45586,27.26757,27.35316,27.31892,27.50721,27.74685,27.83244,28.20901,28.31172,28.85946,29.35586,30.16037,31.52974,33.75496,34.86757,36.66487,40.20812,42.94685,44.81262,46.02794,46.91803,48.45857,48.86938,48.61262,49.48559,50.08469,50.01623,49.89641,50.49550,51.64235,51.36848,51.81352,52.90902,53.21713,52.48109,52.36127,53.50812,55.92163,56.29821,56.41803,56.57208,54.63785,54.55226,56.16127,57.29100,56.88019,55.93875,53.28560,54.60361,57.42794,56.43515,53.54235,53.43965,55.49370,55.73334,53.25136,53.21713,53.50812,52.65226,49.55406,47.68830,48.28740,45.01803,43.11803,41.59460,42.50181,41.86848,40.53334,39.64325,38.39370,39.91712,37.70902,41.25226,40.37929,39.40361,35.91172,34.21712,33.85766,33.29280,33.80631,31.87208,31.87208,31.70091,30.70811,30.33154
