year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Paxton 33_11kV,01MAY2010,MW,2.56690,2.39359,2.35501,2.22687,1.99540,1.76523,1.62742,1.56265,1.48420,1.42782,1.39369,1.36382,1.30801,1.27316,1.25644,1.24688,1.22733,1.30329,1.32036,1.32893,1.37159,1.34613,1.41252,1.48592,1.44061,1.51942,1.64602,1.76852,1.79892,1.87891,2.02051,2.15546,2.18103,2.28631,2.42745,2.41509,2.29590,2.26583,2.20638,2.25260,2.24685,2.17709,2.18873,2.15469,2.11813,2.02268,1.96544,2.00091,1.97972,1.91474,1.87633,1.91926,1.93741,1.87044,1.79845,1.75788,1.84934,1.84665,1.84827,1.83432,1.79907,1.77925,1.68860,1.72828,1.83605,1.84459,1.92691,1.99131,2.08208,2.32093,2.57081,2.68889,2.73782,2.76138,2.69031,2.68228,2.50916,2.46823,2.36403,2.37390,2.29216,2.24356,2.26015,2.14339,2.14442,2.15903,2.18221,2.08505,2.07616,2.08850,2.09460,2.14575,2.50455,2.40308,2.19456,2.10883
2011,Paxton 33_11kV,02MAY2010,MW,1.98831,1.91300,1.86536,1.74249,1.60475,1.57629,1.52464,1.39113,1.36724,1.34353,1.30820,1.27790,1.22892,1.21848,1.15947,1.24442,1.23119,1.23093,1.25671,1.29382,1.26788,1.26531,1.30159,1.34270,1.38005,1.41299,1.39838,1.48798,1.57112,1.67433,1.84021,1.94092,2.06244,2.15789,2.28466,2.36380,2.37276,2.34788,2.34214,2.33824,2.35889,2.25164,2.18039,2.17980,2.08951,1.99373,1.87046,1.94929,1.92904,1.84763,1.88275,1.85922,1.87580,1.82866,1.78529,1.74339,1.75928,1.80994,1.82825,1.82576,1.76598,1.74631,1.73510,1.72583,1.72787,1.78007,1.82801,1.91086,2.02967,2.20058,2.40266,2.54026,2.54717,2.58349,2.56319,2.51173,2.38344,2.34310,2.30917,2.26568,2.23866,2.17771,2.10633,2.07207,2.02545,2.03257,2.03364,1.97244,1.96789,1.98736,2.02512,2.05007,2.44856,2.35757,2.18980,2.06925
2011,Paxton 33_11kV,03MAY2010,MW,2.04714,1.81995,1.79635,1.73813,1.60532,1.50214,1.41293,1.33156,1.27806,1.29391,1.26264,1.22740,1.23090,1.21894,1.20746,1.21871,1.24478,1.21532,1.22624,1.25524,1.31303,1.41033,1.42924,1.44328,1.58937,1.66366,1.78254,1.85443,2.03580,2.16099,2.15876,2.15985,2.21015,2.17065,2.13494,2.15079,2.08838,2.05931,2.01808,2.00193,1.76135,1.84155,1.49039,1.27659,1.22734,1.23497,1.70810,1.80826,1.71871,1.81284,1.80427,1.79227,1.54114,1.54202,1.66851,1.73812,1.67625,1.68327,1.80444,1.75580,1.76134,1.85397,1.83947,1.65985,1.74148,1.75671,1.84768,1.89649,1.99314,2.11484,2.33731,2.51754,2.60796,2.59667,2.52591,2.43651,2.29188,2.29735,2.28045,2.20900,2.17609,2.06685,2.02454,2.01428,1.94126,1.97888,2.04320,2.00216,2.05612,2.09847,2.21497,2.28569,2.73790,2.70654,2.63840,2.55247
2011,Paxton 33_11kV,04MAY2010,MW,2.47046,2.29620,2.23853,2.03026,1.86462,1.71935,1.59561,1.45419,1.40785,1.37548,1.34302,1.23535,1.27456,1.26815,1.19175,1.19680,1.21779,1.22760,1.23803,1.28261,1.41585,1.41365,1.45485,1.46066,1.60395,1.74955,1.77151,1.83876,1.92960,2.09221,2.12081,2.14337,2.10487,2.09844,2.12549,2.05969,1.97069,1.96808,1.87669,1.83843,1.59831,1.71550,1.76822,1.76752,1.75100,1.79870,1.81084,1.81605,1.81035,1.81670,1.76039,1.75964,1.55461,1.49190,1.63814,1.77058,1.78561,1.76178,1.78405,1.79081,1.83740,1.90393,1.81557,1.67351,1.62072,1.64488,1.70491,1.82419,1.95902,2.06120,2.25544,2.39150,2.44411,2.41064,2.35175,2.37202,2.29137,2.26249,2.22330,2.14643,2.09056,2.02311,2.00223,1.94894,1.96953,2.00449,2.06985,2.07966,2.13352,2.16098,2.24429,2.26153,2.72585,2.76012,2.59815,2.52449
2011,Paxton 33_11kV,05MAY2010,MW,2.47517,2.32846,2.26629,2.10303,1.91111,1.74658,1.61496,1.49470,1.40349,1.35486,1.34028,1.27509,1.27571,1.24094,1.22231,1.25972,1.26751,1.24407,1.27835,1.33151,1.37028,1.40904,1.41854,1.56809,1.68101,1.81520,1.91486,1.98874,1.98635,2.12179,2.16416,2.10119,2.14158,2.10840,2.11071,2.00650,1.94822,1.93639,1.92828,1.89800,1.63736,1.69195,1.75156,1.75778,1.74037,1.66160,1.70238,1.78927,1.74172,1.80687,1.78390,1.82233,1.66696,1.61372,1.73905,1.77121,1.75357,1.74544,1.78391,1.70382,1.75495,1.68579,1.72177,1.59041,1.66476,1.71709,1.80798,1.89588,2.02420,2.21065,2.43783,2.56160,2.60745,2.61192,2.62262,2.54706,2.55524,2.53417,2.47608,2.42657,2.39082,2.31144,2.23466,2.16929,2.10624,2.13035,2.13738,2.14123,2.17835,2.23771,2.29785,2.38911,2.74189,2.76272,2.68256,2.57421
2011,Paxton 33_11kV,06MAY2010,MW,2.50792,2.37714,2.23066,2.05937,1.93287,1.74403,1.58752,1.57389,1.48817,1.44464,1.44171,1.37053,1.35782,1.32689,1.27311,1.30451,1.30546,1.32292,1.39707,1.38872,1.42736,1.51467,1.55792,1.65744,1.80907,1.96226,2.04988,2.13340,2.21742,2.41221,2.41705,2.44568,2.41253,2.49742,2.43152,2.24005,2.23543,2.14085,2.09150,2.01712,1.73319,1.77290,1.82898,1.82155,1.82990,1.81554,1.85726,1.83780,1.76478,1.71944,1.72425,1.75048,1.46333,1.48322,1.57716,1.63297,1.68336,1.77591,1.74137,1.76929,1.77164,1.77569,1.70121,1.55046,1.62449,1.63783,1.70086,1.90448,2.07998,2.25228,2.40547,2.58794,2.57772,2.64297,2.61107,2.59160,2.61537,2.58762,2.53520,2.46137,2.43544,2.40105,2.36291,2.28144,2.24843,2.26575,2.34766,2.27867,2.30631,2.33565,2.41911,2.47672,2.95811,2.85483,2.74285,2.62978
2011,Paxton 33_11kV,07MAY2010,MW,2.56583,2.40403,2.35869,2.22728,2.06543,1.89986,1.71965,1.60840,1.52045,1.49015,1.42900,1.43108,1.38522,1.34696,1.34996,1.30160,1.32134,1.32437,1.34638,1.39676,1.50997,1.57571,1.58141,1.65918,1.87460,2.01644,2.15149,2.28856,2.43378,2.58893,2.61768,2.60198,2.56657,2.46897,2.35766,2.15707,1.92501,1.95400,1.92577,1.91491,1.88059,1.84695,1.77413,1.73497,1.73306,1.72152,1.67034,1.76143,1.49888,1.46391,1.66226,1.76360,1.78490,1.75340,1.70594,1.50528,1.45532,1.47594,1.48307,1.48187,1.52013,1.52232,1.51211,1.57653,1.62596,1.77093,1.79125,1.86490,2.01945,2.20016,2.49672,2.62019,2.67944,2.71052,2.72071,2.72533,2.67229,2.58806,2.48528,2.48656,2.47662,2.45478,2.35936,2.34958,2.33864,2.35528,2.44959,2.48096,2.46810,2.53333,2.62497,2.67696,3.07009,3.02865,2.89663,2.84461
2011,Paxton 33_11kV,08MAY2010,MW,2.71538,2.55438,2.41683,2.25821,2.10119,1.96672,1.77805,1.68628,1.55435,1.47839,1.49375,1.42723,1.42111,1.38000,1.36548,1.36519,1.37234,1.31849,1.29876,1.35981,1.43962,1.46232,1.47059,1.54578,1.63227,1.71548,1.78037,1.96719,2.13206,2.37233,2.53235,2.62487,2.66147,2.66341,2.60877,2.71110,2.60336,2.46062,2.37570,2.29502,2.33982,2.25233,2.24914,2.17710,1.99898,1.94866,1.97028,1.88607,1.84988,1.81840,1.82333,1.79412,1.72470,1.75341,1.77996,1.71349,1.71817,1.76041,1.78148,1.78556,1.80361,1.79283,1.84495,1.89662,1.89769,1.93808,2.03893,2.19486,2.37388,2.58240,2.81847,2.93106,2.97089,2.88123,2.89112,2.84684,2.77021,2.71152,2.65136,2.58162,2.48877,2.40346,2.37925,2.40033,2.39178,2.41914,2.45939,2.40033,2.40509,2.43211,2.43899,2.43435,2.75700,2.62145,2.43023,2.35181
2011,Paxton 33_11kV,09MAY2010,MW,2.29631,2.16113,2.15533,2.06022,1.84685,1.74411,1.60304,1.56878,1.52444,1.48132,1.42977,1.41534,1.39977,1.39469,1.34063,1.32971,1.35056,1.34602,1.35507,1.36725,1.38347,1.45255,1.46821,1.49630,1.57723,1.62702,1.68364,1.78314,1.96678,2.12270,2.37194,2.49444,2.54694,2.62195,2.68538,2.70503,2.71071,2.59903,2.56499,2.46443,2.45321,2.33731,2.29816,2.21356,2.14453,2.11933,2.05968,2.01511,1.96748,1.90502,1.87085,1.79366,1.79073,1.73591,1.67442,1.65127,1.64463,1.64778,1.66311,1.71833,1.68164,1.68335,1.66609,1.70875,1.75534,1.84969,1.90132,1.98672,2.10608,2.27237,2.48455,2.56614,2.53025,2.50185,2.50929,2.52200,2.42192,2.36601,2.25246,2.23551,2.21105,2.21325,2.17070,2.14965,2.11363,2.10563,2.08746,2.04841,2.03506,2.05909,2.08092,2.12505,2.48053,2.34067,2.16238,2.03238
2011,Paxton 33_11kV,10MAY2010,MW,2.01939,1.87220,1.87641,1.70170,1.63690,1.55816,1.45045,1.40962,1.37335,1.34201,1.29937,1.26185,1.26622,1.26522,1.23038,1.29738,1.26670,1.28316,1.32178,1.35828,1.39073,1.47948,1.54736,1.62179,1.74590,1.88258,1.95250,2.07802,2.16054,2.24075,2.24242,2.31616,2.28232,2.34214,2.25994,2.17039,2.12642,2.09167,2.01012,1.96541,1.66908,1.72859,1.80312,1.79493,1.77207,1.81155,1.80054,1.70682,1.73922,1.76247,1.77806,1.79302,1.52366,1.47573,1.62481,1.70327,1.70107,1.71266,1.75090,1.72888,1.71821,1.68464,1.80355,1.59909,1.63987,1.68154,1.77261,1.89822,2.01892,2.27651,2.46403,2.57485,2.65768,2.61769,2.50567,2.48849,2.41384,2.33620,2.24873,2.17668,2.13973,2.11206,2.10559,2.07330,2.05240,2.06579,2.14929,2.11490,2.18299,2.25611,2.33969,2.36440,2.76686,2.77364,2.69498,2.53943
2011,Paxton 33_11kV,11MAY2010,MW,2.48225,2.36522,2.30661,2.12771,1.93384,1.84759,1.75337,1.66820,1.59922,1.50216,1.39755,1.33833,1.33272,1.33161,1.31607,1.30722,1.29695,1.27930,1.31485,1.36425,1.47152,1.51142,1.55636,1.66307,1.72825,1.91930,2.03308,2.10905,2.22893,2.35343,2.41810,2.39329,2.37143,2.37546,2.31132,2.25449,2.10046,2.06169,1.94838,1.90761,1.62876,1.76939,1.81737,1.75036,1.75041,1.77739,1.77668,1.78026,1.74459,1.72270,1.69669,1.74939,1.47620,1.46607,1.62937,1.67801,1.68982,1.65294,1.65154,1.69084,1.71423,1.69363,1.65405,1.52918,1.61335,1.64230,1.73013,1.80545,1.89199,2.04796,2.28169,2.39834,2.47428,2.50450,2.53106,2.55595,2.46177,2.35435,2.24390,2.20235,2.09433,2.10010,2.03978,2.00264,1.98953,2.00542,2.13601,2.14961,2.11409,2.18922,2.22814,2.33766,2.73546,2.76726,2.69951,2.63679
2011,Paxton 33_11kV,12MAY2010,MW,2.53666,2.37443,2.28277,2.20147,2.04157,1.87521,1.72644,1.61202,1.52217,1.48017,1.46582,1.35976,1.27934,1.29904,1.30917,1.24313,1.27617,1.29043,1.28304,1.36754,1.40568,1.48718,1.55469,1.65428,1.74265,1.89665,2.03042,2.09734,2.20980,2.33292,2.34495,2.32383,2.32943,2.33571,2.27699,2.25653,2.17012,2.06991,2.01861,1.97376,1.72451,1.78472,1.83733,1.86388,1.85410,1.82236,1.82761,1.82277,1.80364,1.80830,1.73566,1.80212,1.54521,1.46621,1.63037,1.70569,1.73690,1.69567,1.70976,1.75669,1.74592,1.79992,1.77135,1.62832,1.69451,1.78213,1.90371,2.01730,2.24344,2.44121,2.65519,2.80681,2.94018,2.94672,2.91029,2.85182,2.85617,2.79180,2.73469,2.74230,2.60009,2.58138,2.53303,2.45250,2.45039,2.45419,2.59487,2.53932,2.46096,2.48941,2.54685,2.60371,3.08868,3.02477,2.91100,2.85297
2011,Paxton 33_11kV,13MAY2010,MW,2.71264,2.56368,2.45521,2.30921,2.12832,1.99767,1.91291,1.76743,1.64599,1.59973,1.49698,1.44656,1.39181,1.42672,1.34788,1.33585,1.37065,1.32595,1.36773,1.47242,1.58944,1.61999,1.71172,1.84048,2.02259,2.18581,2.29195,2.44605,2.60493,2.74493,2.77388,2.79199,2.78796,2.73338,2.60143,2.44768,2.38643,2.33702,2.21025,2.17654,1.97165,2.01036,2.00579,1.98314,1.86805,1.80771,1.87982,1.91820,1.79450,1.82877,1.82529,1.67040,1.23925,1.48531,1.60043,1.58578,1.49392,1.55438,1.53521,1.53109,1.60920,1.62283,1.53580,1.68980,1.76073,1.75362,1.79821,1.60322,1.72815,2.31193,2.53639,2.73716,2.82673,2.84219,2.85299,2.84141,2.73739,2.71118,2.70323,2.61825,2.53766,2.49194,2.45522,2.45316,2.46463,2.46781,2.56669,2.45299,2.49011,2.44809,2.51542,2.61864,3.02511,3.04331,2.89058,2.79620
2011,Paxton 33_11kV,14MAY2010,MW,2.73074,2.58006,2.44020,2.29081,2.18662,2.02663,1.85481,1.76264,1.62100,1.57970,1.57193,1.48260,1.42917,1.38779,1.39130,1.41910,1.40984,1.48250,1.47548,1.49477,1.52832,1.58397,1.71330,1.88558,2.02481,2.17180,2.27436,2.36270,2.47900,2.63326,2.73564,2.67349,2.58225,2.26952,1.80545,1.72752,1.43901,1.45926,1.50498,1.44886,1.46180,1.43120,1.29303,1.29694,1.33992,1.76221,1.83193,1.83670,1.62152,1.55973,1.73404,1.78069,1.77069,1.77454,1.79125,1.54386,1.52191,1.53301,1.53967,1.56903,1.58253,1.58962,1.60460,1.68498,1.73282,1.84998,1.89632,2.07437,2.26384,2.47427,2.67406,2.74057,2.80990,2.87142,2.89035,2.95892,2.95143,2.89784,2.85313,2.72895,2.71512,2.66203,2.65840,2.55427,2.55970,2.57100,2.62681,2.59243,2.68842,2.77071,2.81313,2.89834,3.31222,3.25826,3.12857,3.02156
