year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Matraville 33_11kV,01MAY2010,MW,23.82682,24.70930,22.22396,22.56615,23.05241,22.24197,20.99930,20.45901,20.22489,19.07227,18.35188,18.60401,18.54998,17.57746,17.55945,17.21727,18.62202,17.81159,18.06372,17.79358,18.17178,17.77557,19.07227,18.83814,20.89124,19.54052,20.78319,18.92819,20.24290,20.76518,20.06280,21.46755,21.97183,23.25051,22.62017,22.11590,22.65619,23.30454,23.68275,23.61071,23.79080,22.81828,22.81828,22.81828,21.66566,23.21449,22.78226,23.16047,23.05241,22.38605,22.62017,23.16047,22.71022,22.24197,21.80974,22.07988,22.00785,22.02585,22.07988,21.93581,21.59362,23.84483,23.16047,22.04386,23.03440,22.24197,23.16047,22.60217,24.92542,25.69983,26.94250,26.65435,27.10459,26.92449,26.02401,25.86192,25.57376,25.53775,24.67328,25.42969,25.59177,23.82682,23.35857,23.34056,23.07042,23.59270,21.48556,23.07042,22.13391,23.30454,24.54721,23.16047,22.24197,23.55668,22.56615,21.30547
2011,Matraville 33_11kV,02MAY2010,MW,22.89032,22.36804,21.19741,22.62017,21.57561,21.48556,19.91872,19.93673,19.54052,18.56799,18.76610,18.38790,17.84761,17.57746,17.57746,17.25329,17.86562,17.64950,18.02770,17.64950,17.84761,18.02770,18.04571,18.56799,20.17086,18.54998,18.69406,17.63149,18.54998,19.21634,19.93673,20.51304,19.61256,21.53959,21.53959,20.35095,21.41353,21.43153,21.34149,22.06187,21.53959,21.34149,21.35950,21.41353,21.14338,21.03532,21.71969,22.90833,23.08843,22.80027,22.72823,22.16993,22.94435,22.18794,21.73770,22.15192,22.24197,22.13391,22.07988,21.43153,22.40406,21.05333,20.60309,21.35950,21.46755,21.98984,22.07988,24.07896,23.66474,25.30362,27.10459,26.81643,27.59085,27.19464,26.76240,26.13206,25.42969,26.29415,25.53775,25.96998,24.83537,24.33110,24.00692,23.16047,23.03440,23.37658,22.71022,22.38605,22.56615,23.32255,24.06095,22.81828,22.06187,23.34056,22.71022,22.45809
2011,Matraville 33_11kV,03MAY2010,MW,23.70076,22.33202,21.32348,22.74624,22.07988,21.79173,21.03532,20.49503,19.77464,19.95474,19.43246,19.45047,18.67605,19.18032,17.48741,17.32532,17.79358,17.79358,18.22581,19.00023,20.24290,19.81066,21.55760,21.95382,24.56522,23.59270,24.24105,25.35765,26.43823,27.48279,26.94250,27.75294,27.41075,27.15862,27.33871,27.12260,27.35672,27.82498,28.20318,28.00507,28.63541,27.64488,27.96905,28.29323,28.20318,28.38328,28.40129,28.61740,28.07711,28.02308,28.05910,27.84299,27.84299,27.91502,28.99561,27.42876,26.96051,27.35672,26.85245,28.34726,27.21265,27.87901,26.61833,27.68090,27.86100,28.90556,29.77002,28.81551,31.49895,31.13876,32.52551,31.98522,32.61555,31.49895,31.62502,30.29230,29.57192,29.49988,28.86954,27.75294,27.50080,27.35672,27.26668,26.31216,25.96998,26.65435,25.62779,25.60978,24.70930,24.65527,25.05148,24.38512,24.56522,24.83537,25.03347,24.13299
2011,Matraville 33_11kV,04MAY2010,MW,23.26852,23.41260,22.33202,22.51212,21.89979,20.99930,21.62964,19.57654,19.81066,19.36042,18.49595,18.62202,17.81159,17.46940,19.36042,17.43338,18.20780,18.51396,18.42392,19.54052,20.72916,19.46848,20.00877,21.23343,22.45809,23.43061,24.56522,25.73585,26.25813,26.60032,27.01454,26.94250,25.96998,26.34818,26.56430,26.94250,27.17663,28.97760,27.62687,27.75294,27.57284,27.69891,27.37473,27.28469,27.96905,28.05910,28.41930,29.01362,28.36527,28.05910,28.25721,27.87901,28.47332,28.16716,28.11313,28.47332,28.72546,27.55483,29.21172,29.13968,28.88755,29.58993,29.03163,28.67143,27.84299,27.66289,27.57284,27.42876,29.10366,30.70653,31.78711,33.35395,32.48949,31.96721,31.66104,30.41837,30.86861,29.73400,29.37381,28.85153,28.45532,27.93303,28.25721,27.68090,26.22211,26.51027,26.18609,25.59177,25.53775,25.84391,26.22211,24.34911,24.16901,24.40313,23.70076,23.32255
2011,Matraville 33_11kV,05MAY2010,MW,23.61071,22.90833,22.06187,23.82682,22.71022,21.68367,21.08935,21.53959,19.97275,19.79265,19.68459,19.30639,19.12629,18.51396,18.04571,18.91018,18.78411,20.87323,18.56799,20.83722,19.95474,19.90071,20.72916,21.16139,23.05241,23.84483,24.11498,23.75479,25.78988,27.35672,26.76240,27.14061,26.97852,26.38420,26.49226,26.34818,26.31216,26.60032,27.03255,26.87046,26.78041,26.58231,27.64488,28.09512,28.31124,26.88847,26.85245,27.93303,27.98706,28.31124,28.14915,27.30269,27.73493,27.48279,28.34726,27.35672,27.39274,27.39274,27.03255,26.40221,26.24012,26.18609,25.91595,25.69983,26.24012,26.31216,26.94250,26.56430,28.23920,29.77002,30.99468,32.43546,31.30085,31.37289,30.65250,30.45439,29.57192,29.91410,29.75201,28.59939,28.65342,28.27522,28.74347,27.77095,27.19464,26.00600,26.02401,25.57376,25.53775,26.51027,26.36619,26.22211,26.02401,24.79935,24.45716,23.84483
2011,Matraville 33_11kV,06MAY2010,MW,24.54721,24.56522,24.11498,24.56522,23.82682,24.29508,22.83629,22.06187,21.70168,20.94527,20.56707,20.08081,19.99076,19.99076,19.84668,19.59455,19.28838,19.48649,19.81066,20.44100,21.01731,22.31401,22.33202,23.89886,23.84483,24.61925,25.44770,25.21357,25.87993,27.53682,28.07711,29.22973,27.68090,28.61740,28.36527,27.57284,26.88847,27.14061,26.52828,27.05056,26.87046,27.21265,27.26668,27.96905,26.85245,26.18609,27.15862,27.77095,27.19464,26.94250,25.91595,27.33871,26.97852,26.15007,27.03255,26.06003,26.72638,26.16808,26.24012,27.62687,26.13206,27.12260,27.42876,26.67236,26.94250,26.74439,27.19464,26.96051,28.34726,29.73400,30.94065,30.88662,31.67905,32.07526,30.38235,30.76056,30.72454,29.64396,29.89609,29.33779,28.40129,27.26668,27.24867,26.54629,27.17663,26.33017,25.30362,25.53775,24.61925,25.64580,25.50173,25.66381,25.95197,25.59177,24.43915,25.17755
2011,Matraville 33_11kV,07MAY2010,MW,24.99745,23.75479,23.44862,23.59270,23.08843,23.39459,21.97183,21.73770,21.16139,20.29692,20.81921,19.93673,21.35950,19.37843,18.94620,19.54052,18.85615,19.10828,20.58508,20.27891,20.83722,21.98984,21.80974,23.61071,24.31309,24.99745,27.12260,26.40221,26.43823,27.32070,27.96905,28.05910,28.09512,27.42876,27.42876,26.56430,26.81643,27.75294,27.32070,26.94250,27.21265,27.28469,26.79842,27.28469,26.45624,26.33017,26.67236,27.64488,26.79842,26.51027,27.32070,26.15007,26.02401,26.65435,26.78041,25.80789,26.16808,26.69037,26.94250,26.40221,26.11406,25.89794,26.27614,26.51027,28.43731,26.29415,26.83444,26.90648,27.33871,29.28376,31.03070,30.16624,29.73400,29.44585,28.49133,28.02308,28.65342,26.88847,27.68090,26.43823,26.34818,26.22211,26.24012,25.30362,24.58323,24.56522,24.38512,25.77187,24.72731,25.69983,25.57376,25.60978,23.68275,25.57376,23.73678,24.76333
2011,Matraville 33_11kV,08MAY2010,MW,23.89886,24.54721,23.03440,23.79080,23.08843,21.25144,20.89124,20.71115,19.99076,19.32440,19.03625,18.82013,18.20780,18.47795,17.93765,18.08173,17.68552,17.57746,17.73955,17.97367,18.49595,19.32440,19.23435,19.72061,20.06280,19.79265,20.40498,20.35095,20.44100,21.16139,22.00785,21.75571,22.09789,23.30454,22.98037,23.84483,24.22304,23.05241,22.22396,22.40406,22.45809,23.34056,21.68367,22.51212,22.27799,22.80027,22.00785,23.14246,22.09789,22.11590,22.67420,22.74624,22.56615,22.92634,21.88178,21.86377,21.97183,22.60217,21.86377,23.35857,22.20595,22.53013,22.83629,21.68367,23.03440,22.35003,22.49411,23.41260,24.47517,26.38420,26.47425,26.63634,26.90648,26.52828,26.15007,26.43823,25.91595,25.24959,24.47517,24.56522,23.95289,24.38512,23.82682,22.71022,22.71022,22.78226,22.51212,22.07988,22.27799,23.43061,25.19556,23.53867,23.16047,23.73678,22.89032,23.64673
2011,Matraville 33_11kV,09MAY2010,MW,23.73678,22.69221,22.54814,22.83629,23.07042,22.94435,20.92726,20.13484,19.95474,19.68459,18.67605,18.51396,20.90925,19.46848,18.83814,17.91964,17.36134,17.81159,18.44193,17.72154,18.27984,18.40591,18.73008,18.24382,18.44193,18.49595,18.98222,18.92819,18.92819,20.81921,20.00877,19.66659,20.31493,21.53959,21.86377,22.78226,22.83629,21.95382,22.56615,22.42207,22.00785,21.89979,22.15192,22.00785,21.79173,21.73770,21.80974,22.07988,21.89979,22.27799,22.02585,21.75571,20.87323,21.98984,21.53959,21.28746,20.76518,20.99930,21.37751,21.77372,22.07988,22.81828,22.13391,20.62110,21.44954,20.65712,22.11590,22.13391,22.09789,24.67328,24.56522,26.47425,26.56430,26.29415,25.41168,25.98799,26.34818,25.89794,28.05910,25.39367,26.94250,27.19464,25.46571,24.49318,24.69129,25.82590,24.45716,23.44862,23.88085,24.15100,24.56522,23.32255,22.92634,23.73678,23.44862,24.43915
2011,Matraville 33_11kV,10MAY2010,MW,23.97090,22.42207,21.30547,23.16047,23.35857,21.43153,21.88178,21.95382,20.17086,19.63057,18.78411,19.07227,18.76610,18.44193,18.44193,18.64003,19.70260,19.09027,19.37843,19.66659,21.98984,20.80120,20.94527,21.66566,23.71877,24.38512,25.32163,25.05148,26.24012,26.99653,27.14061,27.05056,26.43823,26.99653,26.76240,26.96051,27.86100,27.62687,28.38328,28.23920,28.67143,27.78896,29.93211,28.95959,28.47332,28.94158,29.86007,29.62595,29.78803,29.51789,28.38328,29.24774,28.95959,28.67143,29.67997,28.83352,28.23920,28.56337,29.98614,28.94158,28.29323,28.58138,28.14915,28.54536,30.41837,28.32925,27.87901,29.31978,30.92264,32.77764,33.69614,33.42599,33.29992,33.10182,32.34541,31.24682,31.85915,29.80604,29.31978,28.85153,28.81551,28.27522,28.27522,27.55483,26.72638,25.91595,25.32163,26.56430,24.88940,25.57376,25.64580,26.13206,24.56522,24.58323,24.70930,24.00692
