year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Marrickville 132_11kV,01MAY2010,MW,23.00209,21.93564,21.78855,21.18178,21.01630,20.40953,19.67405,18.68115,18.47889,18.01922,17.92729,17.59632,17.63309,17.13665,17.32052,17.32052,17.41245,17.32052,17.59632,17.70664,17.96406,17.76180,18.07438,18.36857,19.08566,19.01212,19.67405,20.99791,21.49436,22.81822,24.05014,25.41078,27.06560,27.72754,27.83786,28.57334,29.32720,30.20977,30.33848,30.43042,30.83493,31.25783,31.00041,30.20977,30.54074,30.66945,31.03719,30.66945,30.59590,30.26494,30.44881,29.78687,29.43752,29.49268,29.87881,28.62850,28.51817,28.55495,28.18721,28.11366,27.89302,27.35980,28.22398,28.40785,28.49979,28.72043,28.83075,29.18011,30.26494,31.99331,33.97910,34.18136,34.03426,33.90555,33.31717,32.48976,31.64396,31.14751,30.81654,30.04429,29.45591,29.38236,28.94107,28.00334,27.41496,27.19431,26.58754,26.67948,26.31174,25.98077,25.20852,24.69369,24.21563,23.97660,23.11241,22.67112
2011,Marrickville 132_11kV,02MAY2010,MW,22.65273,22.10113,21.45758,21.27371,20.99791,20.13372,19.58211,19.06728,18.36857,18.03761,17.68826,17.46761,17.02632,16.71375,16.69536,16.82407,16.80568,16.69536,16.82407,16.76891,16.87923,16.87923,17.04471,17.46761,17.76180,17.41245,17.48600,18.03761,18.62599,19.61889,20.40953,21.43920,22.48725,23.20434,24.36272,24.36272,25.30046,25.53949,26.07271,26.36690,27.12077,27.34141,27.35980,27.13915,27.06560,27.28625,26.95528,26.84496,26.45884,26.45884,26.20142,26.47722,26.01755,25.76013,25.64981,25.37400,25.07981,25.19013,24.87756,24.80401,24.52820,24.71207,25.41078,25.46594,25.74174,26.07271,26.25658,26.91851,28.66527,30.44881,32.76556,33.13330,34.03426,34.08942,33.48265,33.48265,32.87588,32.48976,31.80944,31.66234,30.98203,30.33848,30.17300,29.76849,29.40075,28.40785,27.83786,27.52528,27.02883,25.63142,25.19013,24.10530,23.55370,22.72628,22.26661,21.77016
2011,Marrickville 132_11kV,03MAY2010,MW,21.38403,20.68533,19.78437,19.72921,19.25115,19.03050,18.31341,18.12954,17.52277,17.19181,17.48600,17.13665,17.09987,16.80568,16.82407,16.65859,17.26536,17.59632,17.52277,18.14793,18.75470,18.97534,20.39114,21.12662,23.88466,24.60175,27.78270,29.56623,31.38654,33.46427,34.31007,34.64103,35.28458,35.57877,35.46845,35.85457,36.55328,37.04972,36.44295,37.28875,37.45424,37.65649,38.66778,38.37359,38.48391,38.33681,38.53907,38.26326,38.48391,38.20810,38.04262,37.95069,38.06101,37.89552,38.70455,38.28165,38.00585,37.78520,37.71165,36.90263,36.27747,36.68198,36.62682,36.33263,36.18554,35.19264,35.24780,34.78813,34.86168,35.89135,36.73715,36.46134,36.73715,37.39908,36.79231,36.49812,35.89135,35.61554,35.08232,34.08942,33.97910,32.80234,31.58880,31.27622,30.17300,29.38236,29.12494,28.62850,27.89302,26.90012,25.92561,24.96949,24.05014,23.38821,22.48725,22.10113
2011,Marrickville 132_11kV,04MAY2010,MW,21.40242,20.72210,20.00501,19.96824,19.78437,19.23276,18.79147,18.20309,17.70664,17.63309,17.52277,17.26536,17.21019,17.04471,17.52277,17.30213,17.46761,17.65148,18.42373,18.79147,19.50856,20.18888,20.61178,21.93564,23.48015,24.69369,27.58044,29.34559,32.14041,33.51943,35.11909,34.89845,35.85457,35.85457,36.07522,36.35102,36.51650,36.95779,37.27037,37.60133,38.31842,38.31842,38.20810,38.28165,38.81487,38.28165,38.75971,38.72294,38.88842,39.03552,38.75971,38.64939,38.81487,38.81487,38.99874,39.20100,38.87003,39.10906,38.44713,38.20810,37.87714,37.28875,37.21521,37.04972,36.44295,35.74425,34.97200,35.50522,35.61554,36.60844,37.67488,37.54617,37.49101,37.34392,36.93940,36.33263,36.13038,34.91684,34.08942,34.08942,33.24362,32.37944,32.63685,31.66234,31.03719,30.48558,29.78687,28.27914,28.05850,26.75303,25.92561,24.93272,24.14208,23.71918,22.61596,22.17467
2011,Marrickville 132_11kV,05MAY2010,MW,21.93564,21.18178,20.07856,20.22566,19.58211,19.34308,18.62599,18.36857,18.01922,18.03761,17.63309,17.52277,17.35729,17.21019,17.19181,17.35729,17.24697,17.41245,17.65148,18.35019,19.12244,19.72921,20.33598,21.77016,24.60175,25.41078,27.63560,29.84204,32.36105,34.19975,35.13748,35.39490,36.18554,35.85457,36.57166,37.06811,36.99456,37.39908,37.12327,37.82198,38.15294,37.71165,38.28165,38.39197,38.44713,38.28165,38.20810,39.31132,39.20100,38.59423,38.83326,38.61262,37.95069,37.49101,37.21521,37.54617,37.82198,37.17843,37.04972,36.55328,36.57166,35.83618,35.90973,35.00877,34.31007,33.97910,34.73297,34.53071,35.08232,36.05683,37.61972,37.78520,38.28165,38.59423,38.39197,38.11617,37.84036,37.21521,36.38779,36.27747,35.28458,34.86168,33.70330,33.20685,32.30589,31.88299,31.44170,29.98913,29.45591,28.16882,27.28625,26.25658,25.42917,24.36272,23.44337,22.92854
2011,Marrickville 132_11kV,06MAY2010,MW,22.48725,21.60468,20.85081,20.51985,20.33598,20.24404,19.72921,19.14083,18.84663,18.07438,18.42373,17.92729,17.79858,17.85374,17.96406,18.03761,17.87212,17.90890,18.53406,18.90179,19.41663,20.18888,21.23694,22.17467,24.41788,26.25658,28.68366,31.38654,33.79523,34.95361,36.73715,37.16005,37.82198,37.23359,36.44295,37.01295,37.38069,37.95069,37.65649,37.50940,37.73004,37.54617,38.00585,37.50940,37.39908,37.84036,37.61972,36.93940,36.88424,37.04972,36.66360,36.88424,36.77392,36.95779,36.66360,37.06811,36.44295,36.35102,35.85457,35.90973,36.02005,34.95361,35.08232,34.47555,34.03426,33.96071,33.85039,33.51943,34.89845,36.84747,37.49101,37.32553,37.23359,37.39908,37.17843,37.10488,36.13038,35.85457,35.52361,34.53071,34.25491,33.90555,33.24362,32.71040,32.25073,31.44170,31.16590,30.06268,29.32720,28.27914,27.13915,25.96239,25.57626,24.76723,23.75595,23.20434
2011,Marrickville 132_11kV,07MAY2010,MW,22.87338,21.89887,21.21855,21.27371,20.85081,20.06017,19.52695,19.28792,18.79147,18.53406,18.07438,17.92729,18.35019,17.57793,17.92729,17.79858,18.29503,18.01922,18.46051,18.95696,20.02340,20.28082,20.99791,22.81822,24.76723,25.87045,28.68366,31.42331,33.64814,35.35812,36.29586,36.90263,36.38779,36.68198,36.66360,37.23359,37.04972,36.95779,36.93940,36.79231,37.39908,37.12327,37.34392,37.17843,37.49101,37.34392,37.01295,37.01295,36.68198,36.35102,36.29586,36.29586,36.00167,35.94651,36.00167,35.30296,35.57877,34.78813,34.84329,34.53071,34.78813,34.25491,33.75846,33.40911,32.41621,32.58169,32.96782,33.35395,34.25491,35.90973,36.77392,36.73715,36.55328,35.89135,36.33263,35.33974,35.17425,34.53071,34.01588,33.29878,33.20685,32.52653,32.14041,31.38654,30.77977,30.44881,29.54784,29.12494,28.88591,27.67237,26.47722,26.09110,25.92561,25.19013,24.41788,24.03176
2011,Marrickville 132_11kV,08MAY2010,MW,23.66402,22.76306,22.11951,21.82532,21.56790,20.74049,20.13372,19.67405,19.28792,19.12244,18.35019,18.14793,17.81696,17.79858,17.30213,17.43084,18.14793,17.68826,17.63309,17.70664,18.29503,18.20309,18.36857,18.90179,19.78437,19.85792,20.29920,21.45758,22.92854,24.65691,25.42917,26.03594,27.83786,28.51817,28.73882,29.45591,30.20977,30.61429,30.98203,30.65106,30.92687,31.14751,31.03719,30.55913,30.44881,30.26494,30.28332,29.76849,29.67655,29.43752,29.18011,28.84914,28.77559,28.49979,28.46301,28.33431,27.96657,27.67237,27.47012,27.69076,27.47012,27.35980,27.89302,27.56205,27.28625,27.94818,28.61011,29.06978,30.59590,32.58169,33.97910,33.92394,34.23652,33.42749,33.90555,33.02298,32.63685,32.25073,31.71751,30.72461,30.37526,29.93397,29.89720,29.12494,28.44463,27.94818,28.05850,27.69076,27.56205,26.23819,25.96239,25.42917,24.65691,24.38111,23.92143,23.48015
2011,Marrickville 132_11kV,09MAY2010,MW,23.36983,22.45048,21.77016,21.27371,21.10823,20.18888,19.80276,19.08566,18.80986,18.23986,17.85374,17.76180,17.37568,17.09987,16.98955,16.86084,16.97116,16.86084,16.97116,16.69536,16.97116,16.97116,17.21019,17.52277,18.18470,18.14793,18.40535,18.47889,19.45340,20.90597,21.27371,22.32177,23.22273,23.59047,24.58337,25.46594,26.29335,26.47722,26.58754,27.02883,27.35980,27.01044,27.39657,26.91851,26.73464,26.97367,26.90012,26.40367,26.03594,26.07271,25.81529,25.52110,25.20852,25.31884,24.80401,24.21563,24.38111,24.36272,24.16047,24.43627,24.43627,24.52820,25.26368,25.09820,24.91433,25.53949,26.20142,27.69076,28.83075,31.20267,32.65524,33.07814,33.31717,33.31717,33.74007,33.26201,32.85750,32.32428,32.26911,31.22106,31.03719,30.89009,30.44881,30.04429,29.43752,28.79398,27.89302,27.50689,27.01044,25.92561,25.04304,23.97660,23.20434,22.61596,22.34016,21.60468
2011,Marrickville 132_11kV,10MAY2010,MW,21.40242,20.50146,19.67405,19.67405,19.63727,18.97534,18.62599,18.03761,17.65148,17.63309,17.21019,16.80568,17.13665,16.87923,16.82407,16.80568,17.32052,17.19181,17.52277,18.20309,19.03050,19.52695,20.13372,21.38403,23.70079,25.07981,27.41496,29.62139,32.47137,34.01588,34.97200,35.52361,36.84747,36.13038,36.27747,36.40618,37.10488,37.56456,37.06811,37.34392,37.54617,37.67488,37.56456,37.71165,37.56456,37.73004,37.71165,37.93230,38.61262,38.15294,38.22649,37.98746,37.93230,38.11617,38.28165,37.93230,38.26326,38.33681,38.11617,37.50940,36.84747,36.49812,35.74425,35.56038,35.33974,34.64103,34.84329,34.58587,35.06393,37.16005,37.50940,38.04262,37.93230,38.04262,38.04262,38.17133,37.87714,37.60133,36.77392,35.74425,34.47555,33.75846,34.07104,32.52653,31.49686,30.33848,29.76849,29.21688,28.33431,27.45173,26.14626,25.52110,24.63853,24.03176,23.11241,22.37693
