year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Sefton 132_11kV,01MAY2010,MW,30.74939,28.79934,27.35486,30.20771,28.65489,,25.98260,24.48395,23.59921,21.97417,21.07137,20.34912,19.60883,19.06715,19.06715,18.90464,,18.77825,,18.79631,18.79631,19.33799,19.53660,20.24079,21.59499,20.74636,22.13667,21.45054,22.26306,23.38253,24.64646,25.24230,26.09094,26.16316,27.06596,27.95071,28.47433,28.42016,28.25766,28.58267,28.00487,28.54655,28.52850,28.52850,28.11321,27.66181,27.62570,27.66181,27.30069,27.19235,26.95763,26.75901,25.92843,25.65759,25.62148,25.17008,24.97146,24.95341,,24.62840,24.75479,24.89924,24.79090,25.24230,25.33258,25.38675,26.32566,26.37983,27.39097,29.17851,30.65911,31.25496,,,29.72019,29.35907,28.90767,29.52158,30.71328,28.69100,28.54655,27.44514,27.22847,27.46319,26.97568,26.95763,26.81318,26.86734,29.61186,30.26188,34.28837,33.34945,31.67024,31.25496,33.56613,32.55499
2011,Sefton 132_11kV,02MAY2010,MW,31.23690,29.46741,26.97568,30.87578,29.19657,26.68678,25.94649,24.30339,23.29225,21.55888,20.61997,19.80744,18.83242,18.39908,18.29074,18.09212,17.92962,17.60461,17.31571,18.09212,17.91156,18.39908,18.47130,18.66992,19.06715,19.17548,19.55466,19.17548,19.48244,19.91578,20.80053,21.16165,22.35334,22.80474,23.94227,24.41173,25.29647,25.72982,26.05482,25.67565,25.62148,,25.60342,25.89232,25.44092,25.76593,26.09094,25.60342,25.40481,25.07980,25.29647,24.73674,24.86313,24.86313,24.75479,24.53812,24.68257,24.46590,24.35756,24.48395,24.62840,24.19506,24.42978,25.18814,25.44092,25.71176,25.78398,26.16316,27.51736,29.19657,31.02023,31.68830,31.94108,31.52580,30.91189,30.64105,30.31604,30.04520,29.52158,28.90767,28.16738,28.09515,28.11321,27.89654,26.95763,26.81318,26.21733,26.68678,29.30491,30.22576,33.67446,32.59110,30.76744,29.93687,32.71749,31.36329
2011,Sefton 132_11kV,03MAY2010,MW,29.84659,27.77015,26.09094,29.77436,28.04099,25.92843,25.54926,24.05061,23.18392,21.59499,20.34912,19.75328,19.91578,18.90464,18.66992,18.66992,18.77825,19.01298,19.31993,19.50049,20.47552,21.39637,22.75057,24.59229,26.48817,28.14932,30.15354,29.99103,31.25496,32.28415,33.83697,34.21614,34.48698,34.01753,33.94530,34.39670,35.31756,35.46201,35.57034,35.31756,35.35367,35.57034,36.13008,35.75090,,36.43703,36.23841,36.23841,36.05785,35.69673,35.94952,35.84118,35.67868,35.85924,,36.00369,36.02174,35.84118,35.73285,35.75090,36.22036,35.89535,35.91341,35.64257,36.32869,36.65370,37.21344,36.88843,37.53845,38.73014,39.25377,39.10932,38.60375,38.29680,36.88843,36.65370,36.00369,35.20922,34.72171,33.99947,33.58418,32.82583,32.48276,31.83275,31.18273,,29.95492,29.99103,32.22998,33.09667,36.11202,34.86616,33.34945,32.33832,34.86616,33.29529
2011,Sefton 132_11kV,04MAY2010,MW,31.52580,29.19657,27.67987,30.74939,29.39519,27.39097,26.86734,25.45898,23.83394,22.94919,21.92000,21.23387,21.05331,20.52968,20.31301,20.51163,20.58385,20.04217,20.80053,20.96303,22.20889,23.43670,24.52006,26.03677,27.57153,28.97990,30.91189,30.76744,32.37443,32.98833,33.56613,34.21614,34.23420,35.40784,34.61337,34.99255,35.67868,35.78701,35.94952,35.19117,35.04672,35.67868,35.67868,35.89535,36.88843,36.87038,36.88843,36.97871,36.99677,36.72593,36.50926,37.10510,37.05094,37.43011,36.70787,37.14122,36.88843,36.56342,36.23841,36.00369,36.43703,36.50926,36.78010,36.76204,36.16619,36.00369,35.96757,36.07591,36.72593,38.56764,39.74128,38.98293,38.45930,38.06207,37.57456,37.10510,36.61759,35.78701,35.69673,34.64949,33.51196,33.78280,32.44665,31.61608,31.85080,30.76744,30.22576,29.55769,32.50082,33.15084,36.81621,35.15505,33.24112,32.44665,34.50504,32.82583
2011,Sefton 132_11kV,05MAY2010,MW,31.20079,28.92573,27.57153,30.91189,29.62991,27.62570,27.06596,25.27842,,23.18392,,21.39637,20.94497,20.36718,20.29496,20.34912,20.78247,20.45746,20.96303,22.19084,,22.84085,23.81588,25.54926,27.57153,28.74517,30.80356,30.44244,32.10359,32.33832,32.44665,33.18695,32.98833,33.34945,33.20500,32.77166,33.63835,32.88000,,33.96336,33.02444,33.51196,33.90919,33.04250,33.78280,33.40362,33.94530,34.66754,34.37865,33.29529,33.74669,33.85502,33.24112,32.77166,33.36751,33.31334,32.91611,33.63835,33.40362,33.24112,32.77166,33.24112,33.56613,33.56613,33.47585,33.20500,33.90919,34.01753,35.53423,37.19538,38.71209,38.71209,38.73014,38.65792,37.64678,37.35789,,36.56342,36.29258,35.85924,35.48006,35.15505,34.39670,,33.42168,32.69944,32.04942,31.74247,33.58418,35.13700,38.02596,36.70787,35.08283,33.99947,36.13008,34.70365
2011,Sefton 132_11kV,06MAY2010,MW,32.77166,30.47855,28.65489,31.72441,30.37021,28.81739,27.33680,26.16316,24.70062,23.67143,22.58807,22.13667,21.70333,21.01720,20.47552,20.29496,20.42135,20.74636,20.96303,21.26998,22.47973,23.70754,24.80896,25.89232,28.49239,29.72019,32.42860,31.90497,33.72863,35.10089,35.58840,35.75090,35.85924,34.66754,34.43281,,34.45087,,34.39670,34.01753,33.74669,34.61337,33.85502,33.47585,33.63835,33.24112,33.42168,33.89113,32.88000,32.80777,32.69944,32.50082,32.98833,32.66332,32.64527,32.77166,32.64527,32.39248,32.80777,33.36751,32.22998,32.77166,32.82583,32.71749,32.59110,,33.51196,33.53001,35.08283,36.65370,37.95374,38.06207,38.00790,37.62873,36.83426,37.21344,36.45509,36.45509,36.70787,35.94952,,35.13700,34.16197,33.63835,33.34945,32.59110,31.77858,31.77858,34.37865,34.77588,38.38708,37.30372,35.46201,34.75782,36.38286,34.72171
2011,Sefton 132_11kV,07MAY2010,MW,33.07861,30.87578,29.23268,32.15776,30.91189,29.01601,28.32988,26.75901,25.07980,24.30339,23.29225,22.84085,22.04639,21.12553,20.94497,20.85469,21.26998,21.17970,21.48665,22.13667,22.78669,23.70754,24.97146,26.95763,28.05904,30.31604,,31.90497,33.53001,34.97449,35.35367,35.02866,34.45087,34.16197,33.96336,33.85502,33.85502,34.05364,33.53001,33.51196,33.29529,34.01753,33.62029,33.42168,32.93416,32.91611,32.98833,32.75360,32.32026,32.75360,32.69944,32.42860,32.26609,,32.21192,31.72441,31.34524,31.39940,31.03828,31.30912,30.82161,31.45357,31.57996,32.37443,32.37443,32.26609,32.42860,32.12164,34.05364,37.05094,37.91762,38.38708,37.97179,37.46622,36.94260,36.72593,36.65370,36.13008,35.46201,34.59532,33.47585,33.15084,32.86194,,32.59110,31.79664,31.34524,31.39940,34.81199,34.88421,,37.32178,35.51617,34.66754,36.87038,35.19117
2011,Sefton 132_11kV,08MAY2010,MW,33.56613,31.20079,29.34102,32.48276,31.09245,29.23268,28.16738,26.32566,25.18814,24.08672,23.40059,22.31723,22.08250,21.16165,20.67413,20.07828,,20.24079,20.40329,20.58385,,21.61305,21.81166,22.24501,23.29225,23.97838,24.35756,23.34642,24.53812,25.44092,26.43400,27.33680,28.25766,28.58267,29.52158,29.99103,30.04520,30.20771,29.46741,29.73825,29.62991,29.28685,29.66603,29.41324,29.14240,,28.58267,28.47433,28.42016,28.31183,27.78820,27.40903,27.08402,26.47011,26.43400,25.87426,25.83815,25.98260,26.14510,25.76593,25.29647,25.38675,25.49509,25.67565,26.16316,26.43400,26.68678,27.60764,28.92573,30.96606,31.83275,31.99525,32.17581,31.30912,30.87578,30.76744,30.15354,29.93687,29.50352,28.92573,28.65489,28.27571,28.31183,27.93265,27.39097,27.08402,26.95763,27.30069,30.37021,31.47163,35.85924,34.34253,33.09667,32.10359,34.61337,33.67446
2011,Sefton 132_11kV,09MAY2010,MW,32.39248,30.04520,,31.25496,29.62991,27.40903,26.52428,25.17008,24.05061,23.00336,22.10056,21.01720,19.75328,19.48244,18.94076,18.56158,18.52547,18.23657,18.34491,18.39908,18.90464,18.79631,18.74214,19.15743,19.93384,19.28382,20.40329,19.86161,20.29496,21.10748,21.97417,22.73252,,23.94227,25.06174,25.40481,25.72982,26.10899,26.25344,26.09094,25.92843,25.82010,25.82010,25.51314,25.89232,25.65759,25.54926,25.29647,25.29647,25.07980,25.44092,24.80896,24.52006,24.32145,24.19506,23.45476,23.81588,23.65337,23.50893,23.76171,23.50893,23.54504,23.23809,23.70754,24.57423,24.42978,24.62840,25.65759,26.65067,28.63683,29.82853,30.74939,30.91189,30.60494,30.22576,30.11743,29.66603,29.28685,29.28685,28.90767,28.36599,28.54655,28.36599,28.32988,27.93265,27.33680,26.52428,27.17430,29.61186,30.44244,34.75782,33.15084,31.25496,30.49660,32.98833,31.52580
2011,Sefton 132_11kV,10MAY2010,MW,30.31604,28.20349,27.28263,30.04520,28.81739,26.59650,25.83815,24.42978,23.40059,22.26306,21.17970,20.31301,19.91578,19.21160,18.99492,18.90464,19.22965,19.50049,19.55466,20.24079,21.12553,22.64224,23.67143,25.02563,27.19235,28.69100,30.87578,30.76744,33.07861,34.23420,,35.37173,35.31756,34.88421,34.97449,34.92033,35.42589,35.53423,34.88421,34.48698,34.77588,34.93838,34.61337,35.19117,35.08283,35.02866,35.19117,35.31756,35.15505,35.10089,35.67868,36.11202,,35.73285,36.27453,36.50926,36.22036,36.29258,35.91341,35.91341,35.53423,36.00369,36.29258,35.85924,35.78701,35.58840,35.75090,36.00369,37.52039,39.52461,39.95795,39.19960,38.87459,38.56764,37.80929,36.72593,36.00369,35.89535,35.04672,34.93838,34.32448,33.56613,33.20500,32.82583,31.77858,31.34524,30.55077,30.27993,33.13278,33.15084,36.67176,35.51617,33.96336,32.91611,35.04672,33.51196
