year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2011,Kogarah 132_11kV,01MAY2010,MW,23.86905,24.00622,23.40607,22.61729,21.77707,20.81683,19.65081,19.01636,18.57053,17.93608,17.25019,17.21589,16.77006,16.22135,15.82696,15.82696,15.82696,16.51285,16.54715,16.54715,16.54715,17.21589,17.28448,17.40451,18.31332,18.82774,19.08495,19.63366,20.18238,20.88542,21.65704,22.72018,24.29773,25.08650,25.97816,26.69835,27.41854,27.96725,28.34449,28.94465,28.91035,28.77317,28.87606,28.99609,28.94465,29.23615,28.70459,28.75603,29.40762,29.28759,28.70459,28.70459,28.70459,28.70459,28.46452,28.58455,27.98440,28.01869,28.05299,27.89866,27.89866,27.89866,27.89866,27.89866,27.89866,28.49882,28.55026,28.61885,28.72173,29.21900,30.23070,30.86515,30.86515,30.36787,30.21355,30.00778,29.28759,28.89321,28.24161,28.13872,27.95010,28.44738,28.17302,27.46998,27.34995,26.98985,26.49258,25.53233,26.21823,26.57832,25.44660,24.79500,23.71472,23.38892,24.04052,23.68043
2011,Kogarah 132_11kV,02MAY2010,MW,23.95478,23.56039,23.35463,22.77162,22.17146,21.19407,20.11379,19.35931,18.53623,18.02182,17.64457,17.28448,17.21589,16.47856,16.47856,16.47856,16.47856,16.34138,16.20420,16.44426,16.44426,16.44426,16.89009,17.21589,17.49025,17.90178,17.90178,18.55338,18.60482,19.11924,19.78799,20.50817,21.45128,21.72563,22.70303,23.14886,23.98908,24.62353,25.12080,25.72095,26.11534,26.28682,26.69835,26.69835,26.69835,26.69835,27.21277,27.14418,27.79578,28.01869,28.01869,28.01869,27.48713,27.28136,27.19562,26.62976,27.02415,26.64691,26.50973,26.50973,26.50973,26.50973,26.98985,26.62976,26.68120,27.34995,27.34995,27.34995,27.24706,27.83007,29.16756,29.56195,30.14496,30.86515,30.52220,29.76772,29.42477,28.82462,28.82462,28.51596,28.17302,28.85891,28.55026,27.65860,27.52142,27.77863,26.95556,26.20108,26.44114,26.56117,25.34371,24.29773,23.20030,22.41153,23.02883,22.58300
2011,Kogarah 132_11kV,03MAY2010,MW,22.89165,22.49726,21.79422,21.63990,21.07404,20.14808,19.29072,18.69056,17.86749,17.43881,17.16445,17.07871,16.32423,16.32423,16.32423,16.32423,16.32423,16.32423,16.32423,17.11301,17.50740,17.90178,18.43335,18.84489,20.38814,21.57131,22.87450,24.14340,25.10365,25.75525,26.68120,26.88697,27.95010,28.15587,28.60170,29.54480,30.40217,30.59079,30.59079,31.17380,31.43101,31.91113,32.16834,31.91113,31.91113,32.39126,32.45984,32.52843,32.52843,32.52843,32.20264,32.03116,31.85969,31.91113,31.79110,31.79110,31.80825,31.75681,31.70536,31.01947,31.01947,31.15665,31.53389,31.82539,31.87684,32.42555,32.64846,33.14574,32.83709,33.45439,34.24316,34.43178,33.76304,33.76304,33.40295,32.93997,32.40840,31.79110,31.72251,30.81370,30.50505,31.10521,30.98518,30.17925,29.28759,29.09897,28.51596,27.29851,27.10989,27.77863,26.64691,25.30942,23.71472,22.99453,23.44036,23.45751
2011,Kogarah 132_11kV,04MAY2010,MW,23.66328,22.82306,22.63444,21.98284,21.33124,20.19952,19.47934,18.84489,18.07326,17.86749,17.25019,17.16445,17.16445,16.51285,17.06157,17.06157,17.06157,16.71862,16.35853,17.01012,17.37022,17.78175,18.48479,19.42789,20.74824,22.20576,23.30318,24.60638,25.54948,26.57832,27.12703,27.76148,28.43023,28.32734,28.67029,29.21900,29.80201,30.21355,30.21355,30.21355,30.21355,30.21355,30.71082,31.17380,31.63677,31.70536,32.01401,32.23693,32.37411,32.37411,32.20264,32.23693,32.40840,32.40840,31.72251,32.13405,32.30552,31.67107,31.67107,31.67107,31.67107,31.67107,31.75681,32.33981,32.33981,32.44270,32.57988,32.68276,32.64846,33.43724,34.07169,33.88307,33.72874,33.72874,33.55727,33.06000,32.37411,31.65392,31.20809,31.20809,30.62508,31.19094,30.83085,29.90490,29.28759,29.44192,28.53311,27.22992,27.48713,27.89866,26.57832,25.49804,24.12626,23.14886,23.83475,23.33748
2011,Kogarah 132_11kV,05MAY2010,MW,23.68043,23.23460,22.96024,22.12002,21.57131,20.42244,19.65081,18.91348,18.17614,17.86749,17.43881,16.78721,16.59859,16.59859,16.59859,16.59859,16.59859,16.59859,16.59859,17.28448,17.31878,17.69602,18.39906,19.29072,20.66250,22.13717,23.18315,24.41776,25.48089,26.61261,27.14418,27.57286,28.37879,28.48167,28.99609,29.47621,30.17925,30.50505,30.17925,30.36787,30.40217,30.60794,30.86515,30.86515,31.10521,31.60248,31.24239,31.49960,31.79110,31.39671,30.88229,30.43646,30.33358,29.88775,29.71628,29.68198,29.97349,29.68198,29.69913,29.59624,29.56195,29.56195,29.85345,30.21355,30.21355,30.21355,30.96803,30.74511,30.95088,31.82539,32.64846,33.33436,32.90567,32.87138,32.95712,32.63132,32.13405,32.04831,31.36242,31.15665,30.95088,31.49960,31.41386,30.33358,29.51051,29.93919,29.13327,27.71004,27.91581,28.31020,27.05844,25.77240,24.36632,23.13171,23.52610,23.52610
2011,Kogarah 132_11kV,06MAY2010,MW,23.69757,23.04598,22.96024,22.10287,21.03974,20.14808,19.29072,18.82774,18.27902,18.09040,17.50740,16.95868,16.54715,16.54715,16.54715,16.54715,16.54715,16.54715,16.54715,16.54715,17.14730,18.09040,18.69056,19.49648,21.03974,21.98284,23.76616,25.00077,25.92672,27.07559,27.86437,28.19017,28.89321,28.89321,28.67029,28.82462,28.94465,29.42477,29.83631,30.14496,30.14496,30.04207,30.09352,30.09352,30.09352,30.09352,30.16211,30.24784,30.09352,30.19640,30.17925,30.00778,30.23070,30.09352,29.56195,29.56195,29.56195,29.56195,29.78487,29.40762,29.40762,29.64769,30.02493,29.80201,30.35073,30.59079,30.59079,31.27668,32.06546,32.78564,33.95166,34.19172,34.50037,34.87761,34.87761,34.75758,34.07169,33.67730,33.45439,32.97426,33.16288,33.48868,33.28292,32.61417,31.94543,31.01947,30.47076,29.04753,28.85891,29.39048,27.93296,26.73265,25.41230,24.28058,24.57209,24.31488
2011,Kogarah 132_11kV,07MAY2010,MW,24.64067,23.90334,23.78331,23.26889,22.10287,21.09118,20.26811,19.46219,18.50194,18.29617,17.74746,17.52454,17.09586,17.09586,17.09586,17.09586,17.09586,17.09586,17.30163,17.18160,17.69602,18.27902,18.98206,19.56507,21.34839,22.66873,24.31488,25.70381,26.40685,27.33280,27.88151,28.70459,29.04753,29.04753,29.18471,29.54480,29.71628,29.78487,30.02493,30.21355,30.21355,29.99063,30.11066,30.23070,30.43646,30.43646,30.43646,30.43646,30.88229,30.76226,30.45361,30.67653,30.72797,30.38502,30.21355,29.78487,29.92204,30.05922,29.85345,29.59624,29.44192,29.59624,29.59624,30.29928,30.36787,30.69367,31.01947,30.72797,30.96803,31.84254,32.40840,33.06000,33.11144,33.11144,32.80279,32.44270,31.91113,31.31098,31.10521,30.40217,30.72797,31.15665,31.05377,30.57364,30.40217,30.24784,29.39048,28.32734,28.46452,28.92750,27.48713,26.73265,25.46374,24.84644,25.39516,25.18939
2011,Kogarah 132_11kV,08MAY2010,MW,25.15509,24.64067,24.31488,23.38892,22.49726,21.29695,20.43959,19.71940,19.13639,18.45050,18.36476,17.73031,17.45595,16.82150,17.04442,16.97583,16.97583,16.97583,16.97583,16.97583,17.49025,17.62743,17.86749,18.29617,18.74200,19.58222,19.80513,20.59391,21.19407,22.27435,23.33748,24.21199,25.10365,26.42399,27.31565,27.84722,28.44738,29.16756,29.25330,29.25330,29.42477,29.93919,29.93919,29.93919,29.47621,29.64769,29.87060,29.28759,29.37333,29.52766,29.78487,29.20186,29.20186,28.77317,28.43023,28.89321,29.16756,28.67029,28.51596,28.51596,28.65314,28.29305,27.83007,28.67029,28.67029,28.67029,28.67029,28.99609,29.11612,29.83631,30.71082,31.31098,31.10521,31.44815,30.84800,30.65938,29.97349,29.51051,28.82462,28.63600,28.72173,29.42477,29.20186,28.48167,28.34449,28.63600,27.84722,26.71550,27.14418,27.71004,26.59547,25.78954,24.89788,23.92049,24.69212,23.88619
2011,Kogarah 132_11kV,09MAY2010,MW,23.73187,23.69757,23.21745,22.53156,21.84566,20.81683,19.80513,18.67341,18.33047,18.27902,18.09040,17.49025,16.97583,16.75292,16.75292,16.61574,16.01558,16.01558,16.01558,16.01558,16.37567,16.78721,17.04442,17.47310,17.47310,17.83320,18.50194,19.01636,19.25642,19.92517,20.74824,21.69134,22.90880,23.50895,24.26343,24.70926,25.92672,26.38970,27.10989,27.24706,27.64145,27.93296,27.93296,27.93296,27.93296,28.29305,28.67029,28.34449,27.96725,27.96725,27.96725,27.64145,27.19562,27.19562,26.81838,26.54403,26.20108,26.50973,26.50973,26.50973,26.14964,26.42399,26.25252,26.32111,26.32111,26.32111,26.38970,27.22992,27.29851,27.69289,28.91035,29.51051,29.81916,29.81916,29.81916,29.81916,29.20186,29.04753,29.04753,29.04753,28.72173,29.73342,29.49336,28.75603,28.55026,28.36164,27.38424,26.52688,26.81838,27.10989,25.84099,24.88074,23.78331,22.72018,23.33748,23.42322
2011,Kogarah 132_11kV,10MAY2010,MW,23.66328,23.04598,22.61729,22.34294,21.82852,20.71394,19.85658,18.99921,18.39906,18.29617,17.62743,17.59313,16.94154,16.63288,16.94154,16.42712,16.28994,16.28994,16.28994,16.90724,17.55884,17.74746,18.39906,19.30786,20.71394,21.94855,23.35463,24.77785,25.39516,26.92127,27.41854,27.62431,28.07014,28.51596,28.70459,29.06468,29.39048,29.99063,30.02493,30.17925,30.59079,30.65938,31.01947,31.10521,31.75681,31.75681,31.75681,31.75681,31.75681,31.75681,31.75681,31.70536,31.37956,31.60248,31.43101,31.44815,31.48245,31.41386,31.41386,31.22524,31.10521,31.36242,31.36242,31.58533,32.13405,32.13405,32.73420,32.80279,33.00856,33.62586,34.38034,34.62040,34.32890,34.24316,34.41464,34.02025,33.60871,32.90567,32.87138,32.20264,32.08260,32.66561,31.68822,31.56818,30.55649,30.35073,29.57910,28.36164,28.31020,28.60170,27.09274,25.84099,24.74356,23.95478,24.50350,24.28058
