year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Avoca 66_11kV,01MAY2007,MW,,,,,,,,,,,,,,,,,,,,12.40484,,13.34317,,,,,,,,,,19.57374,,,,17.86597,,17.79090,,,16.98393,,16.85256,16.90886,16.51476,16.43969,16.17696,,16.32709,,15.55765,15.82039,15.89545,16.06436,,15.78285,15.98929,16.19572,16.00806,15.87669,16.51476,,16.68366,16.98393,17.50940,18.27883,18.82307,19.29224,,23.92763,25.69171,26.98662,27.23058,27.49332,26.53621,,25.29761,24.65954,24.30297,23.81503,25.27884,23.57106,24.43434,22.76409,22.95176,21.00002,20.17428,19.21717,18.50404,22.52012,21.39412,19.14211,21.91959,,,
2008,Avoca 66_11kV,02MAY2007,MW,,23.90887,,,,,,,,,,,,,,,,,11.84183,,,13.21181,,,,18.14747,20.26811,17.82843,19.08581,,,,19.40484,19.19841,18.42897,18.50404,,17.69706,,,,17.17160,16.70243,,,16.58983,,16.23326,16.79626,,16.38339,16.38339,16.68366,,16.19572,16.02682,16.38339,16.30832,,16.23326,16.49599,16.64613,17.28420,17.11529,17.94103,17.99733,19.31101,19.44237,21.09385,23.19573,25.33514,26.23595,26.63005,26.47991,25.78554,25.56034,24.77214,24.22790,23.68366,23.00806,24.34050,22.76409,23.28956,22.05096,22.59519,20.38071,19.27347,18.03487,17.71583,21.82575,20.47455,18.99197,21.56302,19.81771,22.63273,20.09921
2008,Avoca 66_11kV,03MAY2007,MW,18.24130,23.62736,21.69439,18.99197,17.56570,22.95176,,19.19841,17.15283,15.57642,14.16891,13.26811,12.44237,12.34853,11.87937,11.93567,11.78553,11.99197,11.76677,12.04827,12.81770,13.64344,13.71851,14.75068,16.40216,17.88473,20.13674,17.54693,18.89814,,19.68634,19.89278,19.91154,18.37267,17.56570,17.84720,17.02146,17.02146,16.85256,16.75873,16.77749,16.08312,16.13942,16.17696,16.13942,16.06436,15.55765,16.15819,15.93299,15.97052,,16.06436,15.83915,15.74532,,15.93299,16.72119,16.27079,,16.42092,,,17.11529,17.39680,17.84720,18.14747,18.78554,18.67294,20.38071,22.72656,24.34050,25.07241,25.80431,25.76678,25.09117,24.97857,23.94640,23.70243,23.02683,22.57642,24.15283,22.48259,23.34586,21.80699,22.35122,20.49331,19.72388,18.31637,18.33513,22.38876,21.18768,18.86060,21.95712,19.72388,22.48259,19.74264
2008,Avoca 66_11kV,04MAY2007,MW,18.14747,23.70243,21.37535,19.14211,17.58446,22.55766,20.75605,19.14211,17.28420,15.55765,14.24398,13.21181,12.29223,,11.93567,11.37266,11.35390,11.69170,11.59786,11.97320,12.79894,13.51207,13.71851,14.22521,15.87669,18.24130,19.10457,16.73996,,,19.55497,19.59251,,,,18.69170,17.86597,,,,17.32173,17.02146,17.52816,17.07776,,16.96516,17.17160,17.15283,17.20913,17.19036,,,17.09653,,,17.35926,17.28420,,,17.71583,,17.17160,17.88473,17.79090,18.24130,18.80430,,19.32977,21.20645,,,,,,24.71584,24.15283,23.62736,23.13943,,,,,,,,,,,,,,,,,23.87133,20.75605
2008,Avoca 66_11kV,05MAY2007,MW,,24.52817,22.52012,19.91154,17.94103,,21.54425,19.66758,17.13406,,,,,,11.99197,,,,,,,,,,,,,,,16.06436,,,,,,18.86060,19.14211,19.02951,18.80430,18.95444,18.74800,18.52280,18.41020,18.26007,18.01610,17.73460,17.69706,,17.75336,17.30296,17.60323,17.41556,,,,16.77749,16.87133,17.19036,17.17160,,17.34050,17.13406,17.88473,18.16623,18.76677,19.59251,19.72388,20.26811,21.67562,24.28420,25.71048,25.50404,25.69171,25.18501,24.88474,24.32173,23.45846,22.53889,22.01342,21.75069,22.68903,22.01342,22.38876,20.83112,21.22522,19.85524,19.04827,18.01610,,,,20.41825,23.21450,,,21.86329
2008,Avoca 66_11kV,06MAY2007,MW,19.81771,25.24131,22.97053,,18.71047,,,,,,,,,13.08044,,,,,,11.63540,12.25470,11.95443,11.93567,12.36730,12.94907,,,,,,,,17.80967,,,,,,,19.23594,19.01074,18.89814,18.71047,18.20377,17.90350,16.15819,17.64076,17.62200,,17.65953,17.50940,,17.00269,17.65953,17.28420,16.60859,16.60859,16.92763,16.94639,,17.22790,16.90886,17.52816,17.65953,,19.04827,20.30565,20.47455,21.97589,23.98393,25.69171,26.44238,26.63005,26.44238,25.52281,25.07241,24.24667,23.53353,23.40216,22.40752,23.77750,22.59519,22.72656,20.79358,21.39412,19.49867,18.52280,17.43433,17.11529,21.63809,20.75605,18.63540,21.93835,20.04291,23.04559,
2008,Avoca 66_11kV,07MAY2007,MW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.10457,18.57910,18.05363,17.92227,,17.54693,17.52816,17.22790,17.28420,17.24666,17.35926,16.72119,16.79626,16.32709,16.89009,16.64613,,16.45846,16.73996,16.32709,16.36462,16.21449,,16.21449,16.32709,,,16.36462,,,17.37803,,,,,,,26.89278,27.45579,,27.38072,26.63005,25.82308,24.80967,24.39680,23.90887,23.43970,24.45310,22.89546,23.19573,21.35658,22.18232,20.32441,18.99197,17.58446,17.56570,,20.19305,,21.11262,19.14211,21.95712,19.78018
2008,Avoca 66_11kV,08MAY2007,MW,17.45310,23.72120,21.46919,,17.90350,22.35122,20.83112,18.95444,17.07776,15.46382,14.39411,13.32441,12.49867,12.17963,,11.46650,11.44773,11.80430,11.82307,12.21717,13.38071,13.19304,14.09384,15.16355,16.60859,17.75336,19.36731,17.62200,18.72924,19.66758,19.47991,19.14211,18.72924,18.16623,18.05363,17.65953,17.52816,17.49063,17.19036,17.34050,16.87133,17.13406,16.81503,16.66489,16.49599,16.30832,,16.62736,16.57106,16.47722,16.66489,16.47722,16.51476,16.51476,16.47722,16.57106,16.81503,16.47722,16.17696,16.62736,16.28956,16.81503,17.17160,17.49063,17.69706,18.20377,19.49867,19.57374,21.84452,23.87133,25.69171,25.97321,26.49868,26.34855,25.93568,25.31637,24.19037,23.40216,22.93299,22.61396,24.09653,22.70779,22.95176,21.78822,21.90082,20.17428,19.16087,17.92227,17.39680,21.33782,20.41825,18.16623,21.30028,19.46114,,
2008,Avoca 66_11kV,09MAY2007,MW,18.18500,23.49600,21.01878,19.14211,17.20913,22.08849,20.49331,18.82307,16.53352,,,,,,,,,,,12.51744,12.91154,,14.05631,15.01342,15.87669,17.39680,19.21717,21.50672,22.98929,24.45310,,,23.23326,22.21986,21.80699,21.09385,20.83112,20.38071,20.19305,20.32441,19.81771,19.63004,18.99197,18.97320,19.36731,19.04827,18.67294,18.89814,18.48527,18.35390,18.39144,18.78554,17.90350,18.16623,18.48527,17.95980,18.18500,18.26007,18.03487,18.31637,18.39144,18.41020,19.25471,20.00538,20.66221,21.46919,22.70779,24.07777,,,,27.28688,,27.21182,,,,24.17160,,23.06436,24.37803,22.89546,23.70243,21.58179,22.25739,20.73728,19.57374,18.31637,18.26007,21.63809,18.59787,16.23326,18.46650,15.38875,14.50671,13.11797
2008,Avoca 66_11kV,10MAY2007,MW,12.79894,18.61664,14.97588,13.56838,12.59250,18.59787,16.21449,17.50940,14.63808,12.72387,12.23593,,,11.93567,11.59786,11.71046,11.46650,11.97320,12.21717,,,,14.48795,15.20108,16.27079,18.16623,20.06168,17.71583,19.57374,,21.13138,,21.11262,20.23058,19.96784,19.47991,19.44237,,,,,18.59787,18.20377,,18.09117,,,,,,,,,,,,17.79090,,,,,,,19.96784,21.00002,,22.40752,,,,,28.15016,,,,27.56839,,,,,,,,,,,,,,,,,,,,
2008,Avoca 66_11kV,11MAY2007,MW,,,,,,,,,,,,,,,12.08580,,,,12.10457,,13.13674,,,,,,,,,,,,21.00002,19.96784,,,19.04827,18.76677,,18.50404,,,17.58446,,16.98393,,16.98393,16.98393,16.81503,16.53352,16.34586,16.64613,16.47722,16.57106,16.06436,16.19572,16.36462,16.19572,15.87669,16.25202,16.47722,17.02146,16.73996,17.60323,18.09117,18.74800,19.61128,19.94908,21.86329,24.19037,25.82308,26.36731,26.91155,26.68635,26.16088,26.44238,25.67294,25.12871,25.01611,24.26543,25.84184,23.98393,25.16624,23.19573,24.28420,22.42629,21.73192,20.68098,20.39948,24.58447,23.70243,21.82575,24.24667,22.20109,24.73460,22.08849
2008,Avoca 66_11kV,12MAY2007,MW,19.83648,25.74801,23.04559,20.90618,19.19841,23.66490,22.16356,20.62468,18.42897,16.68366,15.46382,,13.54961,13.21181,,,,,,11.86060,12.06703,12.70510,12.78017,,14.56301,15.08848,15.93299,14.67561,16.27079,17.35926,18.46650,19.17964,19.78018,,20.58715,20.17428,20.30565,20.47455,20.51208,19.78018,19.38607,18.91690,18.63540,18.57910,18.18500,17.90350,18.03487,17.88473,16.81503,16.70243,16.98393,16.51476,16.27079,17.75336,16.87133,17.24666,16.75873,,16.89009,,17.15283,17.58446,17.95980,18.27883,19.04827,,21.24398,21.22522,23.55230,25.82308,27.08045,27.84989,27.45579,27.41825,,26.10458,25.16624,24.71584,24.32173,,24.84720,23.45846,24.24667,22.44506,23.00806,21.18768,19.93031,19.10457,19.40484,23.08313,22.78286,20.73728,23.55230,,25.05364,21.97589
2008,Avoca 66_11kV,13MAY2007,MW,19.96784,25.74801,23.60860,21.26275,19.78018,24.65954,23.02683,20.88742,18.93567,17.13406,15.82039,14.48795,13.83111,13.04291,12.38607,12.14210,11.71046,,11.57910,11.74800,12.08580,12.25470,,,,,14.07508,13.39947,14.26275,,,17.39680,18.42897,19.32977,19.76141,19.72388,20.26811,20.06168,19.81771,19.91154,19.98661,19.55497,18.82307,,18.35390,,18.14747,17.90350,17.86597,17.62200,17.05899,17.26543,17.07776,16.92763,16.68366,16.45846,,16.68366,16.38339,16.42092,16.96516,,16.98393,,,19.08581,20.09921,21.15015,22.74533,24.22790,25.22254,25.33514,25.97321,25.42897,24.71584,24.49064,23.96517,23.58983,,21.97589,,23.21450,22.65149,20.98125,21.52549,19.53621,18.76677,17.39680,17.45310,21.48795,20.43701,18.57910,21.58179,19.53621,22.59519,20.09921
2008,Avoca 66_11kV,14MAY2007,MW,18.57910,24.13407,21.86329,19.72388,18.10993,23.10189,21.75069,19.74264,18.12870,16.21449,14.82575,,,,,,,,,,,,,,,,,,,,,,19.66758,,18.69170,18.35390,17.92227,17.79090,17.34050,17.73460,17.09653,17.43433,17.07776,17.34050,16.75873,16.42092,16.51476,16.62736,16.79626,16.62736,16.28956,16.47722,17.00269,16.51476,16.21449,16.13942,16.42092,16.23326,16.32709,16.47722,16.79626,16.62736,16.75873,17.65953,18.39144,19.01074,20.06168,20.60591,23.13943,25.72924,27.49332,27.75605,28.52549,28.03756,26.79895,26.32978,25.33514,24.30297,24.56570,24.15283,25.05364,23.49600,23.72120,22.55766,22.89546,20.88742,19.68634,18.37267,18.05363,22.06972,21.20645,19.04827,22.05096,19.64881,22.59519,
