year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Somersby 132_11kV,01MAY2007,MW,6.25476,7.58368,6.76861,7.06983,6.34336,7.03440,6.66230,6.23705,6.14845,6.07758,5.77635,5.79407,5.65232,5.65232,5.52829,,5.36882,5.19163,5.61688,,6.41423,6.73317,7.42421,7.77859,8.54050,8.80628,9.62135,9.94029,10.08204,10.24151,10.47186,10.66677,10.43642,11.00342,10.82624,11.12746,10.63133,11.05658,10.77308,10.70220,10.47186,10.93255,10.38326,10.01117,11.05658,11.03886,10.82624,10.86167,10.61361,,10.43642,10.50730,10.73764,10.50730,10.77308,10.45414,10.45414,10.38326,10.08204,10.34783,10.77308,10.04660,10.01117,9.56820,9.69223,,9.42644,9.19610,9.03663,9.42644,,9.92257,9.46188,9.12522,8.93032,9.05435,9.12522,8.50506,8.73541,8.45191,8.80628,8.59366,8.27472,8.34559,8.46962,8.04437,7.79631,7.54824,7.33562,7.84946,7.35334,6.64458,7.03440,7.06983,6.85721,6.50283
2008,Somersby 132_11kV,02MAY2007,MW,6.23705,7.42421,6.96352,7.12299,6.16617,6.99896,6.69774,6.25476,6.34336,6.07758,6.11301,5.91811,5.65232,5.58145,5.68776,5.42198,5.19163,5.42198,5.22707,5.91811,6.23705,6.76861,7.35334,7.56596,9.26697,9.35557,9.69223,9.81626,10.22379,10.31239,10.59589,10.77308,10.96799,10.84395,11.07430,11.05658,10.61361,11.32236,11.09202,11.07430,10.89711,10.77308,11.00342,10.77308,11.12746,11.39324,10.61361,10.43642,10.75536,10.80852,10.50730,10.59589,10.66677,10.34783,11.05658,10.73764,10.70220,10.96799,10.33011,10.11748,10.27695,9.69223,10.27695,9.97573,9.08979,10.09976,9.65679,9.07207,9.08979,9.12522,9.23154,9.12522,9.51504,9.44416,8.96575,8.85944,8.91260,9.12522,8.69997,8.31015,8.61138,8.38103,8.50506,7.84946,8.02665,7.76087,7.33562,7.33562,6.92808,7.47737,7.56596,6.99896,6.92808,6.99896,6.85721,6.53827
2008,Somersby 132_11kV,03MAY2007,MW,6.23705,7.38877,7.17615,6.73317,6.23705,7.19387,6.99896,6.57370,6.27248,6.11301,6.25476,6.00670,5.74092,5.65232,5.49285,5.68776,5.65232,5.54601,5.74092,5.65232,6.59142,6.64458,7.45965,8.07981,8.66453,9.16066,10.18836,9.88713,10.50730,10.66677,10.57817,10.47186,10.70220,11.05658,11.07430,10.79080,11.12746,11.34008,11.03886,10.77308,11.05658,10.64905,11.39324,11.30465,10.93255,,10.73764,10.89711,10.80852,10.63133,10.34783,10.61361,10.66677,10.80852,10.82624,11.16289,10.41870,10.38326,10.41870,9.65679,10.08204,10.17064,9.72766,9.35557,9.78082,9.58591,9.21382,9.23154,8.46962,9.23154,,9.12522,8.93032,8.69997,8.77085,,8.80628,8.38103,8.27472,8.41647,8.41647,7.58368,7.65456,7.93806,8.00893,7.33562,7.45965,6.92808,7.08755,7.24702,6.92808,6.53827,,6.64458,6.48511,6.57370
2008,Somersby 132_11kV,04MAY2007,MW,,7.19387,6.76861,6.50283,6.07758,7.15843,6.89264,6.37880,6.30792,5.74092,5.40426,5.13848,5.20935,5.58145,5.13848,5.22707,5.49285,5.38654,5.13848,6.05986,6.14845,6.57370,6.73317,7.30018,8.23928,9.00119,9.46188,9.97573,9.74538,10.34783,10.01117,10.20607,11.12746,10.82624,10.56045,10.70220,10.54273,10.70220,10.43642,10.13520,10.31239,10.38326,10.47186,11.16289,10.50730,10.27695,,9.88713,10.11748,9.81626,9.44416,8.89488,9.44416,9.55048,9.72766,9.69223,9.32013,,9.39101,8.64681,8.38103,8.46962,8.50506,8.23928,8.11525,8.34559,8.00893,8.31015,7.77859,7.65456,7.95578,7.92034,7.81403,7.72543,7.33562,7.12299,7.30018,6.73317,6.83949,6.99896,6.80405,6.34336,6.27248,6.21933,,5.84723,5.49285,5.56373,5.72320,5.91811,5.63460,5.75864,5.72320,5.42198,5.79407,5.42198
2008,Somersby 132_11kV,05MAY2007,MW,5.19163,6.04214,5.61688,5.56373,5.33338,5.81179,5.84723,,5.38654,5.26251,4.76638,4.87269,,4.64235,5.03216,4.44744,4.67778,4.14622,4.92585,4.44744,4.64235,4.96129,5.42198,5.13848,5.82951,6.04214,5.75864,5.65232,,5.98898,5.88267,6.14845,6.57370,6.50283,6.92808,6.34336,6.66230,6.69774,6.73317,6.46739,6.20161,6.59142,6.23705,6.64458,6.00670,6.18389,6.14845,5.84723,5.88267,5.97126,5.61688,5.49285,5.36882,5.42198,5.38654,5.26251,4.87269,5.10304,4.92585,,4.87269,4.96129,5.12076,5.65232,5.45741,5.61688,5.33338,5.61688,5.58145,6.04214,6.41423,6.59142,6.11301,5.88267,6.14845,6.05986,5.75864,5.79407,5.72320,5.33338,5.72320,5.36882,5.40426,5.36882,5.22707,5.42198,5.03216,4.69550,4.64235,5.15619,,4.96129,5.03216,5.29795,5.42198,5.06760
2008,Somersby 132_11kV,06MAY2007,MW,4.67778,,5.49285,5.33338,4.99672,5.91811,5.45741,5.29795,5.15619,4.80182,4.18166,4.21709,3.98675,4.21709,3.98675,4.14622,3.75640,4.02219,4.03990,4.14622,3.95131,3.65009,3.79184,4.11078,4.32341,3.98675,3.98675,4.00447,4.14622,4.64235,,5.03216,4.94357,4.85497,4.89041,5.26251,5.10304,4.96129,5.22707,5.33338,5.03216,5.03216,5.10304,5.19163,4.99672,4.99672,4.90813,5.13848,4.80182,4.73094,4.73094,5.03216,5.06760,4.92585,4.92585,4.92585,4.99672,5.12076,,5.17391,4.76638,4.99672,5.19163,4.89041,5.22707,5.15619,5.22707,5.42198,5.51057,6.02442,6.44967,6.64458,,6.43195,6.34336,6.30792,6.04214,5.95354,6.07758,6.00670,6.23705,5.93582,,5.75864,5.88267,5.72320,5.61688,5.19163,5.68776,6.05986,5.52829,5.26251,5.58145,5.58145,5.74092,5.15619
2008,Somersby 132_11kV,07MAY2007,MW,5.29795,6.48511,6.11301,5.68776,5.31566,6.36108,5.61688,,5.45741,5.29795,4.99672,4.83725,4.99672,4.28797,4.48288,4.55375,4.60691,4.66007,4.73094,5.29795,5.74092,6.11301,6.00670,6.57370,8.15068,8.69997,8.91260,9.39101,9.49732,9.88713,9.69223,10.08204,10.93255,,10.13520,10.50730,10.63133,10.20607,10.63133,10.20607,10.15292,10.59589,10.43642,10.77308,10.73764,10.77308,11.16289,10.50730,10.54273,10.77308,10.01117,10.24151,10.59589,10.82624,10.66677,10.96799,10.70220,10.64905,10.59589,10.18836,9.94029,9.78082,9.62135,9.70995,9.39101,9.46188,9.30241,9.51504,,9.88713,9.76310,9.65679,9.69223,9.42644,8.89488,8.73541,9.12522,,8.61138,8.62909,8.57594,8.32787,8.07981,8.27472,7.90262,7.35334,7.26474,7.33562,7.12299,7.19387,7.03440,6.50283,7.26474,6.57370,6.73317,6.44967
2008,Somersby 132_11kV,08MAY2007,MW,6.27248,7.53052,7.12299,6.73317,6.92808,7.42421,6.82177,6.50283,6.68002,6.14845,,5.68776,5.84723,5.65232,5.65232,5.52829,5.49285,5.49285,5.88267,6.27248,6.53827,6.80405,,7.99121,9.28469,9.58591,10.20607,10.15292,10.66677,11.32236,10.75536,10.61361,11.34008,11.32236,11.10974,11.35780,11.78306,11.00342,10.82624,11.19833,11.07430,11.26921,10.89711,10.82624,11.18061,11.19833,11.19833,10.96799,11.05658,10.66677,10.59589,10.63133,10.80852,10.86167,11.09202,11.26921,,10.89711,10.70220,11.05658,10.50730,10.04660,10.34783,9.72766,9.88713,10.33011,10.08204,9.39101,9.62135,9.95801,9.85170,9.81626,9.53276,9.32013,8.96575,9.28469,9.24926,9.12522,8.85944,8.66453,8.57594,8.50506,8.41647,8.07981,7.92034,7.51281,7.42421,7.31790,6.76861,7.26474,6.76861,6.76861,6.92808,6.30792,6.44967,6.53827
2008,Somersby 132_11kV,09MAY2007,MW,6.50283,7.03440,6.73317,6.50283,6.18389,7.03440,6.69774,6.46739,6.34336,6.00670,5.91811,5.52829,5.54601,5.72320,5.68776,5.65232,,5.61688,5.65232,5.68776,6.34336,6.99896,7.03440,7.77859,8.50506,9.05435,9.94029,10.47186,11.25149,11.35780,11.00342,11.16289,11.12746,11.55271,11.42868,10.77308,11.18061,11.58815,10.70220,10.80852,11.25149,11.02114,11.39324,11.16289,,10.79080,11.07430,10.96799,10.54273,10.57817,11.00342,10.31239,10.50730,10.40098,10.75536,10.96799,10.66677,10.96799,10.31239,10.70220,10.47186,10.31239,10.08204,9.99345,9.65679,9.62135,9.51504,9.42644,9.58591,9.23154,9.26697,9.19610,9.35557,9.39101,8.89488,9.26697,8.89488,8.85944,8.66453,8.16840,8.50506,8.11525,8.38103,8.07981,7.92034,8.23928,,,7.19387,7.61912,6.83949,6.66230,7.19387,6.53827,6.92808,6.37880
2008,Somersby 132_11kV,10MAY2007,MW,6.37880,7.30018,6.66230,6.18389,6.00670,6.66230,6.23705,6.14845,6.18389,5.38654,5.26251,5.45741,5.19163,5.31566,5.45741,5.19163,5.36882,5.36882,5.77635,5.58145,6.30792,6.68002,7.10527,7.88490,8.50506,9.16066,9.90485,,10.86167,11.19833,10.80852,11.28693,11.23377,11.35780,11.23377,10.89711,10.86167,11.44640,10.82624,11.02114,10.66677,11.42868,10.84395,11.16289,11.00342,,10.68448,11.28693,11.12746,,10.50730,10.86167,11.05658,11.30465,11.81849,11.25149,10.96799,10.50730,10.24151,9.95801,10.34783,10.27695,10.20607,10.11748,10.01117,9.81626,10.43642,9.78082,9.94029,10.04660,9.69223,9.85170,10.11748,9.67451,9.35557,9.35557,9.47960,9.03663,9.28469,8.62909,9.16066,8.54050,8.96575,8.15068,8.02665,7.88490,8.00893,7.74315,7.60140,7.45965,7.58368,6.99896,7.65456,6.66230,6.66230,6.62686
