year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Darling Harbour 132_11kV,01MAY2007,MW,24.59381,24.54065,24.06224,23.28261,23.49523,23.42436,24.06224,23.74330,22.99911,22.99911,22.78648,22.41438,22.20176,22.04229,22.69788,22.57385,22.32579,22.30807,21.90054,22.20176,22.59157,23.31805,23.53067,24.13311,25.76325,26.25938,27.03901,27.83636,30.22841,30.70682,31.25610,32.24836,33.04571,33.16974,33.94937,34.12656,35.33145,35.29601,35.43776,36.30598,36.92615,37.67034,37.40456,37.36912,36.99702,37.20965,37.45771,37.56403,38.09559,37.74121,37.74121,38.06015,38.91066,38.37909,38.41453,38.21962,38.80435,,38.85750,39.01697,38.14875,38.41453,38.06015,37.93612,37.88296,37.35140,37.29824,37.29824,37.08562,37.52859,37.40456,37.51087,35.45548,35.06566,34.55182,34.26831,33.78990,33.54184,33.16974,32.93940,32.19520,31.92942,31.89398,31.50417,30.97260,30.51191,30.19297,29.92719,28.70459,28.84634,28.74002,28.10214,27.26936,26.82638,26.09991,25.56834
2008,Darling Harbour 132_11kV,02MAY2007,MW,25.14309,24.96590,24.93046,24.64696,23.90277,23.63699,23.44208,23.47752,23.38892,23.26489,22.80420,22.69788,22.27263,22.83964,23.31805,22.85735,22.73332,22.37895,22.68017,22.53842,23.05226,23.69014,23.70786,24.27487,25.46203,26.47201,26.72007,28.42108,30.99032,31.09663,31.62820,31.68136,32.77993,33.11659,35.17198,34.87076,35.65039,35.66810,36.14651,37.10333,37.52859,37.52859,37.77665,38.46769,38.30822,38.36137,38.57400,38.75119,39.31819,39.54854,39.53082,39.47766,39.44223,39.70801,39.92064,40.06239,40.39905,40.82430,41.39130,40.16870,40.70027,40.23958,40.38133,40.27501,40.00923,39.54854,38.85750,39.63713,38.96382,39.12329,38.36137,37.95384,36.46545,35.91617,35.80986,35.18970,34.44550,34.42778,34.26831,33.48868,32.40783,32.42555,32.47871,31.82311,31.50417,31.41557,30.81313,30.19297,29.02353,28.95265,28.47424,28.17302,27.51742,27.05673,26.15307,25.94044
2008,Darling Harbour 132_11kV,03MAY2007,MW,25.40887,24.98362,24.91274,24.55837,24.18627,24.16855,23.84961,23.69014,23.22945,23.54839,23.10542,22.85735,23.12314,22.69788,23.05226,22.85735,22.91051,22.78648,22.80420,22.96367,23.17629,23.01682,23.26489,24.07996,26.18850,27.10989,27.85408,29.05896,31.25610,31.39785,32.24836,33.96709,34.26831,35.45548,35.22513,35.43776,36.04020,36.78439,36.92615,36.81983,37.45771,37.68806,38.20190,38.00700,37.58174,37.79437,39.05241,38.64488,40.39905,41.19640,41.28499,41.30271,41.39130,41.44446,41.86971,42.10006,42.56075,41.76340,42.24181,41.67481,41.94059,41.46218,41.03693,40.96605,41.44446,41.12552,40.59395,40.61167,40.02695,40.23958,38.85750,38.85750,37.26280,36.41230,36.50089,36.02248,34.71129,34.42778,33.91394,33.57728,32.72677,32.21292,31.92942,31.71679,31.18523,30.88401,30.86629,29.96263,29.23615,28.75774,28.91721,27.94267,27.64145,27.09217,26.84410,26.02903
2008,Darling Harbour 132_11kV,04MAY2007,MW,25.67466,25.28484,24.91274,24.66468,24.48749,24.61152,24.27487,24.13311,24.13311,23.74330,23.69014,23.44208,23.37120,23.06998,22.96367,23.22945,23.63699,23.44208,23.22945,23.31805,23.65470,23.65470,24.48749,25.12537,26.36569,27.21620,27.74777,29.12984,30.61822,31.98258,33.57728,34.48094,34.79988,35.13654,35.77442,36.34142,36.76668,37.03246,37.24509,37.68806,38.91066,38.36137,38.99925,39.28276,38.99925,39.38907,39.76117,40.48764,40.23958,40.45220,41.28499,40.64711,40.64711,40.85974,40.77114,41.35587,40.59395,41.28499,40.98377,40.93061,40.87746,41.19640,40.29273,40.54080,39.65485,39.69029,39.76117,38.73347,38.62716,38.30822,38.53856,38.89294,36.78439,36.28827,35.82757,35.38460,35.06566,35.38460,34.71129,33.86078,32.93940,32.37239,32.10661,32.05345,31.66364,31.45101,31.07892,30.51191,29.53737,29.18299,28.91721,28.27933,28.04899,27.48198,27.21620,26.89726
2008,Darling Harbour 132_11kV,05MAY2007,MW,26.47201,26.25938,25.86956,25.51519,25.03678,25.03678,25.01906,24.93046,24.29258,24.11540,24.06224,23.47752,23.65470,23.49523,23.28261,22.80420,22.80420,22.75104,23.69014,23.38892,23.54839,23.84961,23.49523,23.53067,24.27487,24.80643,25.46203,25.60378,26.02903,26.20622,26.29482,26.50744,27.41111,27.96039,28.74002,29.12984,29.64369,29.34246,29.85631,31.09663,31.62820,31.73451,31.87626,31.92942,32.26608,32.42555,32.72677,33.22290,33.15202,33.20518,33.38237,33.96709,33.54184,34.21516,34.33919,34.23288,34.00253,33.91394,34.42778,33.80762,34.49866,34.26831,33.63043,33.52412,33.96709,34.05569,34.26831,33.59500,33.70131,34.05569,33.89622,33.43553,33.84306,33.75447,33.84306,33.31149,33.41781,33.06343,32.40783,31.78767,31.71679,31.02576,31.46873,31.52189,31.09663,31.18523,30.44104,31.36242,30.03350,29.32475,29.64369,28.74002,28.27933,28.10214,27.14532,26.77323
2008,Darling Harbour 132_11kV,06MAY2007,MW,26.18850,26.18850,25.67466,25.40887,25.14309,24.80643,24.50521,24.34574,24.23943,23.84961,23.90277,23.70786,23.63699,23.53067,22.91051,22.69788,22.85735,23.15858,23.65470,22.94595,22.99911,22.80420,23.12314,23.31805,24.59381,24.39890,24.43434,24.61152,24.85959,25.24940,25.56834,26.02903,26.98585,27.03901,27.58830,27.90724,28.33249,28.89949,29.07668,29.75000,30.28157,30.29928,30.60051,30.61822,30.77769,31.25610,31.34470,31.71679,32.00030,31.78767,31.20295,31.78767,31.98258,32.40783,32.67361,32.35467,32.85080,32.58502,32.88624,32.88624,32.03573,32.21292,31.94714,31.84083,32.24836,32.21292,31.92942,31.98258,31.78767,32.62046,32.69133,32.95712,32.62046,33.11659,32.35467,32.08889,31.82311,32.10661,31.36242,31.34470,30.61822,30.61822,30.29928,30.13981,30.01578,29.76772,29.80316,29.07668,28.06671,27.32251,27.32251,27.16304,26.24166,26.24166,25.72781,24.87731
2008,Darling Harbour 132_11kV,07MAY2007,MW,24.48749,24.22171,24.11540,23.97364,24.00908,23.38892,23.22945,22.78648,22.94595,23.06998,23.42436,22.80420,22.85735,22.62701,22.06001,22.21948,22.32579,22.75104,22.75104,22.91051,23.17629,22.99911,23.22945,24.61152,25.44431,26.45429,26.79095,27.80092,29.50193,29.87403,30.97260,31.87626,33.43553,32.85080,34.02025,34.28603,35.11882,34.79988,35.11882,35.27829,36.73124,36.99702,37.45771,37.47543,37.15649,37.56403,38.04243,38.32594,37.51087,37.40456,37.93612,38.20190,38.27278,38.37909,38.20190,38.11331,37.67034,37.61718,37.45771,37.72350,37.31596,37.13877,37.58174,37.36912,36.92615,36.55405,36.97930,36.55405,36.76668,36.87299,37.03246,36.34142,34.79988,34.69357,34.26831,33.70131,33.59500,33.11659,32.99255,33.09887,32.03573,31.62820,31.39785,31.25610,30.38788,30.06894,30.51191,29.92719,28.54512,28.31477,27.67689,27.35795,26.82638,26.50744,26.24166,25.28484
2008,Darling Harbour 132_11kV,08MAY2007,MW,25.19625,25.07221,24.91274,24.50521,24.38118,24.16855,23.95593,23.79646,23.44208,23.53067,23.60155,23.58383,23.49523,23.53067,23.26489,23.15858,23.37120,23.17629,23.26489,23.47752,23.69014,23.92049,23.84961,24.71784,25.35572,26.31254,27.69461,28.52740,29.98034,30.93716,32.51414,32.58502,33.27606,33.84306,34.42778,35.08338,35.22513,35.22513,35.86301,36.19967,36.92615,37.51087,37.24509,37.45771,38.48541,37.90068,37.56403,38.73347,39.60170,39.07013,38.83978,39.33591,38.99925,39.26504,39.81432,40.13326,40.08011,40.48764,40.27501,40.23958,39.44223,40.16870,39.53082,39.47766,39.37135,39.38907,40.08011,39.05241,39.28276,39.05241,38.53856,38.85750,36.87299,37.47543,36.97930,35.77442,36.02248,35.54407,35.08338,34.90619,34.48094,33.78990,34.07341,33.78990,33.48868,33.09887,32.51414,32.42555,31.29154,30.61822,30.19297,29.50193,28.74002,28.06671,27.57058,26.98585
2008,Darling Harbour 132_11kV,09MAY2007,MW,26.45429,26.08219,25.35572,25.28484,24.98362,24.71784,24.77099,24.77099,24.55837,24.43434,24.45205,24.06224,24.13311,24.02680,23.92049,24.22171,24.16855,24.07996,24.29258,23.84961,24.34574,24.75328,24.80643,25.71009,27.46426,27.94267,28.43880,30.06894,32.15977,32.88624,34.71129,36.55405,36.55405,36.89071,37.47543,37.77665,38.48541,39.05241,39.53082,39.05241,39.42451,39.92064,40.34589,40.48764,40.66483,40.55852,40.38133,40.43448,40.45220,40.48764,40.23958,40.39905,39.92064,39.54854,39.70801,39.15872,40.00923,39.74345,40.18642,39.58398,40.23958,40.16870,39.44223,39.21188,39.17644,38.94610,39.47766,39.15872,39.31819,39.12329,38.32594,38.30822,36.78439,36.50089,36.28827,35.54407,34.64041,34.74672,34.00253,34.23288,33.52412,33.06343,32.47871,32.37239,32.05345,32.00030,31.39785,30.72454,29.66140,29.66140,29.18299,28.38565,27.99583,27.10989,26.56060,26.15307
2008,Darling Harbour 132_11kV,10MAY2007,MW,25.67466,25.24940,25.01906,24.61152,24.27487,24.38118,24.34574,23.97364,23.97364,23.79646,23.65470,23.58383,23.28261,23.12314,23.12314,23.22945,23.12314,23.21173,23.38892,23.47752,23.58383,23.65470,23.81417,24.91274,26.36569,27.99583,29.39562,29.44878,31.29154,31.82311,33.25834,33.48868,34.87076,34.64041,35.38460,35.77442,36.07564,36.14651,36.57177,36.62492,36.67808,36.57177,36.83755,37.08562,36.97930,37.36912,37.05018,36.81983,37.29824,37.52859,37.42227,37.56403,37.90068,38.04243,38.14875,38.09559,37.56403,37.84753,37.68806,37.68806,37.72350,37.82981,36.97930,37.61718,36.73124,36.66036,36.67808,36.87299,37.26280,37.52859,37.31596,36.76668,35.40232,35.38460,35.24285,34.71129,34.76444,34.12656,34.00253,33.16974,33.52412,33.06343,32.77993,31.92942,30.83085,30.83085,30.45875,30.29928,29.16528,28.54512,28.20846,28.10214,27.78320,27.35795,26.52516,25.97588
