year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Gateshead 33_11kV,01MAY2007,MW,8.60526,8.71449,8.55032,9.25895,9.07465,8.56632,8.21101,8.87670,8.34874,7.64003,7.09768,6.69436,6.19378,5.88064,5.65038,5.57875,5.30035,5.42444,5.37295,5.37540,5.49013,5.82690,6.10848,6.37569,7.36166,7.72909,8.51760,8.10907,8.68332,9.29751,9.75751,9.90337,10.13145,10.11639,9.95356,9.79495,9.77199,9.83346,9.76277,9.85391,9.91573,9.90556,9.99379,9.87985,9.89136,9.90813,10.04487,9.93464,9.65789,9.74817,9.89417,9.94722,10.00076,10.21471,10.24607,10.28878,10.14140,10.09122,9.99576,9.73751,9.87713,9.90196,9.87962,9.73630,9.74732,9.80024,9.92168,10.11710,10.44551,10.82801,11.46876,11.24309,11.21720,11.13078,11.06416,10.94324,10.62843,10.66975,10.51995,10.03038,9.52865,9.25543,9.04424,8.84852,8.52640,8.21588,8.21639,8.15393,8.97982,8.99975,9.05884,8.57575,8.20998,7.76560,7.75327,8.56352
2008,Gateshead 33_11kV,02MAY2007,MW,8.82719,8.80358,8.58532,9.46703,9.16806,8.63560,8.26989,8.94211,8.32585,7.72463,7.14861,6.62876,6.15353,5.82574,5.73152,5.48906,5.39208,5.31018,5.30074,5.59171,5.65957,5.95747,6.28337,6.52961,7.45970,8.03178,8.51282,8.30654,8.91737,9.62089,9.94295,10.27328,10.68186,10.46961,10.15886,10.00684,9.99691,10.07360,10.05157,9.88195,9.80610,10.10443,9.89825,10.02524,9.91518,10.00910,10.04511,10.14325,9.92367,9.92433,9.99740,10.19587,10.26851,10.11970,10.15730,10.05981,10.03461,10.01485,9.87630,9.74239,9.74266,9.81759,9.74358,9.75143,9.66162,10.00807,9.80365,9.92260,9.89466,10.13627,10.57985,10.79365,10.55799,10.33715,10.37599,10.07428,9.89169,10.06550,9.81989,9.67301,9.46239,9.08533,8.85027,8.52732,8.30295,8.23451,8.07693,7.87911,8.96524,8.91824,8.92079,8.58032,8.15661,7.52646,7.76065,8.53780
2008,Gateshead 33_11kV,03MAY2007,MW,8.79532,8.72338,8.57320,9.33005,9.10282,8.64973,8.39477,9.08412,8.48261,7.66918,7.12246,6.62806,6.18845,5.85629,5.68879,5.59729,5.47438,5.43049,5.41224,5.44673,5.56864,5.91884,6.23254,6.61884,7.38513,7.81266,8.22602,8.15456,8.78203,9.30371,9.61340,9.63254,9.95415,9.89419,9.96045,9.69698,9.71192,9.81151,9.82830,9.87941,9.94221,10.12271,10.11904,10.13785,10.04156,10.32471,10.24186,10.17776,10.06528,10.08692,10.17501,10.33377,10.30506,10.39284,10.52543,10.67784,10.76982,10.83296,10.55599,10.23263,10.40226,10.35318,10.25586,10.21798,10.08064,10.28232,10.15280,10.03961,10.19455,10.62427,11.20838,11.24993,11.24867,11.23716,11.23578,10.99097,10.87935,10.80552,10.34531,10.08629,10.00603,9.75135,9.43999,9.02183,8.48378,8.13383,8.09779,7.97987,9.11579,8.89421,8.86174,8.46476,8.01888,7.50634,7.67817,8.31956
2008,Gateshead 33_11kV,04MAY2007,MW,8.77269,8.80020,8.70847,9.67737,9.25629,8.63556,8.10212,8.84970,8.28326,7.51879,7.12286,6.55318,6.20399,5.78887,5.65736,5.49186,5.35750,5.45430,5.38089,5.34849,5.66677,5.87353,6.11109,6.50091,7.35574,7.82853,8.41080,8.13330,8.78711,9.34436,9.24951,9.50622,9.89772,10.29913,10.34445,9.95629,9.99315,10.10267,10.35469,10.43067,10.46694,10.48019,10.45340,10.44437,10.71553,10.74440,10.85250,10.85963,10.75553,10.68555,11.01675,10.88197,10.74678,10.72636,10.63802,10.69552,10.64185,10.53673,10.54931,10.25280,10.06875,9.80522,9.98809,9.88799,9.90024,10.10345,9.99182,9.74710,9.92130,10.15709,10.26377,10.09660,10.16239,10.01912,9.84550,9.59217,9.30381,9.22487,9.05819,8.85701,8.57387,8.33105,8.04801,7.83395,7.65993,7.47808,7.42134,7.34950,8.42677,8.30594,8.26946,8.10101,7.82579,7.30364,7.41448,8.27246
2008,Gateshead 33_11kV,05MAY2007,MW,8.61931,8.59229,8.35103,9.07917,9.02174,8.35126,7.64627,7.17673,7.87469,7.64066,7.03508,6.31322,6.02016,5.70773,5.46786,5.41203,5.24546,5.19645,5.15667,5.27940,5.29139,5.46432,5.62866,5.67055,6.07559,6.27348,6.54975,6.80071,7.35270,7.96496,8.52383,8.85584,9.42884,9.49473,9.74781,9.58983,9.73437,9.88560,9.82473,9.78304,9.65880,9.56563,9.59017,9.33811,9.29919,9.41032,9.26983,9.16867,9.28789,9.30578,9.13676,9.07183,9.04410,8.95107,9.06169,9.00785,8.63280,8.62886,8.68971,8.56338,8.60834,8.67112,8.81062,8.92645,8.85976,8.73070,8.87205,8.50632,8.74395,9.02864,9.56664,9.26131,9.22963,9.12725,8.95153,8.59921,8.36157,8.42360,8.20431,7.98116,7.67471,7.54856,7.46413,7.23074,7.11347,6.99543,7.92609,7.71100,7.11774,6.60762,7.24899,7.05171,7.34490,7.25502,6.57460,6.71115
2008,Gateshead 33_11kV,06MAY2007,MW,6.94165,6.62015,6.57010,8.00864,7.21335,6.39074,5.83811,5.44506,5.89691,5.81224,5.40385,5.14759,5.00827,4.96112,4.85608,4.78445,4.75895,4.77378,4.94840,4.85976,4.96568,5.14860,5.25005,5.24460,5.64388,5.59613,5.75194,5.92721,6.29500,6.63458,6.91889,7.24096,7.73303,7.96918,8.31249,8.74763,9.06063,9.15407,9.25781,9.10710,9.10789,9.12894,9.12115,8.99936,8.93270,9.24131,8.91984,8.86308,9.07147,8.88000,8.88879,8.81061,8.74248,8.77013,8.67705,8.64065,8.59068,8.59677,8.53324,8.53515,8.56625,8.61496,8.69205,8.71043,8.92100,9.01205,8.98861,8.60718,8.99831,9.20990,9.55374,9.54793,9.70152,9.55003,9.38624,9.23008,8.94649,8.87552,8.64890,8.44694,8.14608,7.97563,7.89107,7.53650,7.33006,7.25251,8.12515,7.97804,7.32914,6.79129,7.14691,6.99320,7.34506,7.19978,6.54287,6.61312
2008,Gateshead 33_11kV,07MAY2007,MW,7.01145,6.73784,6.64090,8.18885,7.40848,6.54688,6.12949,6.31034,5.86098,5.55122,5.26398,5.00517,4.94568,4.93058,4.93492,4.87322,5.06470,4.95543,4.97332,5.15723,5.38601,5.61327,6.00206,6.38729,7.14267,7.84874,8.10385,7.97270,8.50520,9.22313,9.54504,9.67363,9.87932,9.99977,9.83401,9.71139,9.62342,9.65426,9.64610,9.77525,9.79891,9.90073,9.94920,10.11710,10.01053,9.98618,9.92483,9.81389,9.87027,9.94682,9.93244,9.95362,9.92590,9.98901,9.98286,10.12014,10.03563,10.05214,9.90405,9.83607,9.73235,9.80225,9.86131,9.72922,9.85205,10.00954,10.16483,10.32591,10.53518,10.75002,10.74830,10.76792,10.79225,10.62235,10.51034,10.14996,9.98078,10.12155,9.68410,9.35912,9.15278,8.93981,8.61309,8.14291,7.67863,7.64443,7.89338,7.62781,8.53718,8.28466,9.37227,9.03230,8.63434,8.04443,8.78058,8.63326
2008,Gateshead 33_11kV,08MAY2007,MW,8.22084,7.61306,7.15506,6.67754,6.62429,6.25269,6.02092,5.77073,8.47459,8.57350,8.17055,7.54905,7.15619,6.80658,6.40506,6.19034,5.77650,5.66713,5.65647,5.56650,5.64252,5.65418,6.19542,6.55233,7.24904,7.91954,8.31936,9.19160,8.63101,9.44849,9.71358,9.95126,9.99791,9.75521,9.98265,9.89556,9.74522,9.89804,10.06648,10.24005,10.11916,10.24025,10.47694,10.42185,10.36997,10.28488,10.60022,10.56662,10.37862,10.30017,10.65745,10.81982,11.08343,10.89023,10.79846,10.80610,11.09768,11.24457,11.24844,10.98825,10.88944,10.76294,10.40243,10.22248,10.23275,10.30325,10.46251,10.51355,10.59002,10.84287,10.96880,10.91428,10.76980,10.77144,10.47335,10.50046,10.24181,10.12644,9.80081,9.57355,9.41636,9.11423,8.73713,8.43134,8.07738,7.91343,7.85307,7.69117,8.80429,8.47901,9.54833,9.23592,8.74106,8.14510,8.99692,8.69807
2008,Gateshead 33_11kV,09MAY2007,MW,8.20713,7.64636,7.27012,6.71880,6.68660,6.49204,6.22633,5.96893,8.63769,8.76683,8.34561,7.71844,7.29836,6.77681,6.43123,6.15416,5.89812,5.75986,5.63846,5.57962,5.63708,5.84417,6.06158,6.34699,7.17266,7.89031,8.43062,9.11645,8.56661,8.87493,9.31561,9.53700,9.93871,9.88302,9.88718,9.89654,9.94101,10.33411,10.58598,10.47981,10.49247,10.47479,10.43222,10.50076,10.73822,10.57955,10.51519,10.37278,10.11911,10.04995,10.25368,10.51673,10.55454,10.37229,10.32691,10.57180,10.61708,10.57764,10.40920,10.22773,10.08781,10.08932,10.03534,10.50061,10.58288,10.62756,10.97789,11.03485,11.26664,11.29944,11.15309,11.08140,10.63204,10.59314,10.41726,10.23112,10.10201,10.28366,9.87381,9.61728,9.42595,9.35946,9.23184,8.95600,8.56130,8.68358,8.65376,8.60410,9.66365,9.13728,10.37468,9.73070,9.33960,8.71938,9.60626,9.47766
2008,Gateshead 33_11kV,10MAY2007,MW,8.80552,8.32596,7.83585,7.35938,7.28944,7.17799,6.86532,6.56798,9.25049,9.34786,9.19546,8.56802,8.04169,7.58755,7.19171,6.87377,6.54798,6.37687,6.23125,6.26828,6.21679,6.42859,6.66467,7.03276,7.70823,8.56554,9.05524,9.28298,9.37773,9.81456,10.10040,10.58464,10.82608,10.85250,10.99086,10.82064,10.72196,10.84523,10.89792,10.90709,10.94433,10.87720,10.79357,10.84349,10.85570,10.85882,10.83629,11.04144,10.87048,10.66957,10.76163,10.67680,10.66098,10.75665,10.84908,10.80042,10.75584,10.82184,10.82389,10.67226,10.62973,10.71975,10.59891,10.57445,10.92345,11.06242,10.97116,11.33967,11.85211,12.08671,12.71193,12.44281,12.33678,12.10733,11.76124,11.57270,11.40478,11.48686,11.16925,10.87578,10.69696,10.30660,9.97230,9.48411,8.79101,8.53481,8.58204,8.61070,9.61492,9.04470,10.05712,9.62992,9.32667,8.64219,9.36817,9.22501
