year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Mayfield 33_11kV,01MAY2007,MW,11.85353,11.27792,11.09126,11.54096,11.46148,11.20814,10.83699,11.06451,11.08453,10.77336,10.88070,10.87660,11.13916,11.12860,10.54299,10.48515,10.41903,10.46186,10.45869,10.50097,10.68675,10.94325,11.08983,11.63573,11.16300,11.09430,11.55960,10.22686,10.33383,11.49013,12.19782,12.54320,12.63661,12.94226,12.99341,12.52673,12.50500,12.98239,12.71716,13.06503,13.27303,13.51811,13.66399,13.78850,13.34130,13.61741,13.34606,13.29391,13.90995,13.50657,17.48832,18.46155,18.48406,17.75746,18.96267,19.40605,19.09894,18.01737,17.53719,17.43565,17.36252,16.57398,17.03072,17.49956,17.87294,17.45005,17.24169,17.24222,15.99311,16.20193,17.17843,16.00004,16.41951,16.52325,16.20459,16.60170,16.76326,17.16312,16.19859,15.15817,14.72830,15.36398,15.56870,15.49315,14.88675,14.18344,14.79124,14.77720,15.43165,14.30874,13.27961,12.61569,12.27268,11.44765,11.25730,11.47262
2008,Mayfield 33_11kV,02MAY2007,MW,11.61573,11.48977,11.34409,11.77146,11.63320,11.33593,11.05722,11.18264,11.07941,10.51500,10.30434,10.11103,10.00367,9.90602,9.94865,9.98925,9.95481,9.91387,9.92467,10.11890,10.41478,10.49318,10.80698,11.21474,12.08592,12.41829,13.12570,13.28550,13.79911,15.00092,16.43416,17.08527,17.13508,17.15910,17.17460,16.22593,16.12469,16.40815,17.09149,17.33057,17.55884,17.25744,17.09108,17.49100,17.35076,17.15340,16.76947,16.24480,16.05767,16.42091,17.50180,17.75102,17.60612,17.08667,17.68134,17.88594,16.96690,16.24520,16.16227,16.12490,16.11437,16.57815,16.46781,16.41074,16.36374,16.27557,16.18193,15.92828,15.75295,15.76069,15.98376,15.79751,15.65370,15.62777,15.25453,15.08174,14.87306,14.75889,14.61923,14.36991,14.14565,13.91418,14.56446,13.61937,13.37270,13.40755,13.22295,13.07170,13.78279,13.44636,12.72880,12.14927,11.79418,11.21363,11.32098,11.62961
2008,Mayfield 33_11kV,03MAY2007,MW,11.66795,11.51018,11.57961,12.10084,11.98988,11.80358,11.53409,11.73497,11.36571,11.19287,10.97073,10.78538,10.65390,10.52056,10.56094,10.51364,10.52274,10.57618,10.62495,11.02760,11.03703,11.12724,11.33186,11.89407,12.68021,13.12621,13.60877,13.82023,14.31017,16.21135,17.40463,17.49112,17.22231,17.96406,17.61628,17.21675,16.27702,17.00402,17.23721,17.90478,19.10576,19.53425,18.93994,18.47121,19.00663,19.87321,19.12945,19.12882,18.82074,19.20055,17.27782,18.81935,19.28209,19.66821,20.64840,19.54358,19.28931,18.66240,18.89535,19.04977,18.78391,17.53879,17.01435,17.07130,16.89389,16.71179,16.49880,16.40030,16.10255,16.42467,16.90001,17.25209,16.89065,17.12399,16.41535,16.54801,16.43412,16.86236,15.58537,15.12030,15.08850,15.06527,15.04801,14.78936,14.39425,13.97626,14.18859,14.11342,14.92505,13.61590,12.70003,12.10408,11.69090,11.43808,11.37403,11.88776
2008,Mayfield 33_11kV,04MAY2007,MW,11.77512,11.53036,11.51675,12.02149,12.12746,11.65543,11.40138,11.65705,11.40553,11.17382,11.05952,10.93914,10.60902,10.56352,10.43474,10.54257,10.72124,10.82180,10.90745,10.86913,11.11386,11.33815,11.34355,11.78262,12.45593,12.96525,13.38971,13.37369,14.30174,15.17696,12.84720,12.98919,12.56867,12.97707,12.82619,13.09632,12.88321,12.50398,12.42196,14.58835,14.73785,14.38240,15.18760,14.52479,14.83201,14.51262,13.84044,14.19559,14.47203,15.64632,15.82057,15.82583,16.20299,16.24327,14.95544,16.18254,14.53611,14.31300,13.68369,14.68230,17.26848,16.94622,16.59749,17.35804,17.35893,17.05011,17.85936,16.96638,16.25186,16.05249,16.92598,17.10142,16.95617,15.67428,15.42773,15.22639,15.75144,15.83268,15.30781,15.04613,13.99582,13.99728,13.65106,13.19502,13.51077,13.67927,13.65793,13.49029,13.79987,14.21742,13.29626,12.33462,11.58201,11.17822,10.94247,11.16066
2008,Mayfield 33_11kV,05MAY2007,MW,11.20446,11.19065,11.10754,11.51316,11.28136,10.55055,10.14463,9.89481,10.10265,10.06025,9.84883,9.54420,9.52916,9.42000,9.03204,8.99700,9.02964,9.03586,9.02289,9.15474,9.15017,9.21307,9.32140,9.61609,10.07992,10.29150,10.04037,10.26877,10.56137,10.78168,10.81839,11.08238,11.36224,11.52109,11.42987,11.65680,11.81863,11.67626,11.72609,11.67681,11.71094,11.78758,11.61182,11.42751,11.72055,11.65754,11.56002,11.69261,11.52205,11.61146,11.53361,11.80018,11.73891,11.88744,11.72957,11.52205,11.15291,10.98530,11.07376,10.86370,11.00330,11.09014,10.93303,10.88575,10.88513,10.81330,10.83098,10.86112,11.10443,11.55106,12.01038,11.98146,12.01295,11.79939,11.59420,11.22739,11.14761,11.24960,11.03330,10.52988,10.30232,10.23378,10.31554,10.17790,10.04043,9.93440,10.85918,10.52861,10.00901,9.57404,9.75402,9.44997,9.44607,9.36352,9.03204,9.07573
2008,Mayfield 33_11kV,06MAY2007,MW,9.11809,9.00624,8.83355,9.62412,9.20252,8.63507,8.48234,8.42383,8.40383,8.40383,8.33952,8.22972,8.41319,8.32734,8.07304,8.19813,8.24894,8.34579,8.40835,8.23346,8.22555,8.40235,8.36818,8.54775,8.63043,8.55071,8.78591,8.75465,9.10986,9.40365,9.33756,9.64985,9.75263,9.76366,9.95223,10.20100,10.19741,10.37361,10.34411,10.34879,10.14957,10.30171,10.26182,10.16042,10.35715,10.22826,10.16549,10.21311,10.21977,10.19885,10.05950,10.18575,10.19804,10.09962,10.09303,10.07375,9.85558,9.87106,9.80261,9.96857,10.12876,10.15460,10.02671,9.98596,10.28231,10.32445,10.57337,10.62087,10.81046,11.34275,11.90940,11.89825,11.95269,11.77586,11.81208,11.64837,11.40138,11.54002,11.29652,11.20704,10.96935,11.00360,10.87677,10.75760,10.71751,10.41826,11.40974,11.19692,10.62220,10.08211,10.30559,10.14226,10.14370,10.27969,9.70856,10.04572
2008,Mayfield 33_11kV,07MAY2007,MW,10.38833,10.05536,10.06781,10.80881,10.41826,10.20280,10.04113,10.19454,10.02017,9.72888,9.68734,9.71965,9.63992,9.68728,9.87065,9.77626,9.79529,9.88178,9.98798,10.23956,10.48337,10.57621,10.92808,11.22325,12.14880,12.73328,13.05243,13.33291,13.81621,14.57556,15.17678,15.20378,15.54487,16.09126,16.21256,15.55462,15.56999,15.45461,15.78207,16.18710,16.47870,17.41458,17.74847,17.17997,16.24446,16.57672,16.61324,16.52706,16.42685,16.48337,16.50454,16.71194,16.87802,16.93001,17.09631,17.00814,16.86791,17.42431,17.11220,16.40538,17.09108,18.08868,17.54849,17.54323,18.18733,18.35367,17.69931,18.72782,17.40069,18.33879,17.94102,17.48510,17.39463,17.34563,17.05527,17.24413,16.66790,15.41354,16.84003,16.84580,16.15361,15.99208,14.53726,14.46592,14.07049,13.15024,13.96375,13.60081,13.71106,14.14610,12.94008,12.03770,11.60817,11.09201,10.96207,11.22452
2008,Mayfield 33_11kV,08MAY2007,MW,11.27391,11.12915,11.00022,11.58662,11.45507,11.12524,10.92458,11.03186,10.69863,10.43535,10.36801,10.20890,10.09620,10.02951,9.91116,9.80261,9.99025,9.99379,9.98956,10.22895,10.29574,10.61508,10.73098,11.09864,12.27358,12.75682,13.27238,13.45165,13.90618,15.60174,16.41180,16.80818,17.24466,17.48938,16.85563,17.07136,17.29440,17.06534,16.75867,16.67543,16.66518,17.39791,17.14313,18.05746,17.10155,16.95607,17.33034,18.37815,18.65624,17.58073,17.81483,18.24289,18.07041,18.53883,19.25864,18.26250,18.60505,18.82558,18.01946,17.87294,17.87619,18.61358,18.26000,18.60831,18.05746,18.58730,18.73257,17.70008,18.77486,19.21185,19.04803,17.91094,17.11971,17.48126,17.16704,16.62363,16.73712,16.99206,16.56991,15.84610,14.64429,14.02505,13.68155,13.66019,13.15849,13.17669,13.39183,13.70909,14.81032,14.21498,12.83425,12.18297,11.75746,11.41385,11.33984,11.67720
2008,Mayfield 33_11kV,09MAY2007,MW,11.72885,11.53315,11.79276,12.52690,11.85051,12.11831,11.80115,11.63926,11.91932,11.12386,11.23172,11.08102,10.30268,10.13002,10.04301,10.11790,11.08351,11.27320,11.40903,11.45167,11.59500,11.87108,11.86653,12.45985,12.40513,13.10186,13.58079,13.69078,13.54197,11.86207,11.70829,12.72559,12.93224,12.27086,12.22796,12.53048,12.91676,13.33104,13.47588,13.33074,14.04683,14.09891,13.40932,13.72518,14.09882,14.14555,14.15602,13.92811,13.74043,13.75076,13.53264,13.49098,13.02884,13.71436,13.98484,14.12481,14.27028,13.65736,13.93045,13.44575,17.05997,17.80887,18.11991,17.29879,17.41917,17.76680,17.71087,18.74297,18.56140,17.96546,18.12616,17.01815,17.31924,18.38987,16.67634,16.36342,16.18456,15.90261,15.84138,15.08850,15.24997,15.43180,15.00986,15.12345,15.78207,15.17990,15.60058,15.72154,16.17471,14.31631,13.25545,12.83437,12.14456,11.64804,11.41139,11.69214
2008,Mayfield 33_11kV,10MAY2007,MW,12.02254,11.84853,11.53733,12.05117,12.08480,11.77252,11.87667,11.82404,11.57403,11.15792,10.94289,10.79851,10.56303,10.50730,10.44728,10.44475,10.37586,10.51171,10.48837,10.63585,10.76826,10.90218,10.90175,11.32246,12.01930,13.12697,13.64811,13.82221,14.75417,15.36891,16.04295,16.43886,16.48810,17.24198,17.49200,17.63648,17.83389,18.04166,17.12530,17.02250,16.89610,17.40814,17.26843,16.79222,17.10750,17.80808,17.06511,17.67297,17.64169,17.37163,17.76663,17.85048,17.54339,17.46547,17.28327,17.52347,18.05140,17.52317,17.61324,17.02348,17.56937,17.38232,17.32014,16.82366,16.85563,17.81896,17.01322,17.40705,18.12811,18.43707,18.83707,18.41980,17.55243,18.27012,17.93255,17.03155,17.40209,17.21979,16.21408,16.06893,16.63494,15.77487,16.02028,14.89896,15.18749,15.46583,15.48618,15.56899,16.12653,14.40471,12.82057,12.04900,11.78901,11.15978,10.88092,11.12840
