year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Double Bay 132_11kV,01MAY2007,MW,29.28988,28.39593,27.46693,27.55457,26.50287,26.31006,25.50376,25.31094,24.59228,24.59228,24.04890,23.71586,23.85609,23.48799,23.27765,23.43541,23.90868,23.55811,23.80350,24.34688,24.62734,25.13566,26.18736,28.37841,31.28811,33.44410,35.65267,39.05317,43.15481,46.13463,47.60701,47.81735,49.32479,49.23715,49.58771,50.21873,51.69112,52.18191,51.88393,52.63765,52.86552,52.58506,52.93563,51.93651,52.12933,52.56753,51.79629,52.35719,52.05921,52.07674,51.88393,52.19944,51.86640,51.16527,50.98998,51.74370,51.65606,50.98998,50.18368,50.37649,51.11268,50.93740,50.63942,50.90234,50.25379,50.35896,51.00751,52.21697,53.28620,55.74017,57.12491,57.33525,56.52894,56.77434,55.45971,55.47724,53.30373,50.69200,49.71041,48.50096,47.39667,46.25733,45.50361,43.94358,43.10222,41.22669,40.63072,39.10576,38.63249,37.73855,36.44145,34.44322,32.60274,31.95419,31.13036,29.79820
2008,Double Bay 132_11kV,02MAY2007,MW,29.44764,28.30829,27.48446,27.27412,26.62557,25.88938,25.64398,25.25836,24.50464,24.18913,24.27677,23.85609,23.73339,23.40035,23.41788,23.41788,23.38282,23.54058,23.59316,24.03137,24.85521,25.20577,26.23995,28.16807,31.16541,32.60274,35.51245,39.50891,42.61143,45.81912,47.81735,47.50184,49.42996,49.27220,49.74547,50.35896,50.84976,51.98910,52.42731,53.53159,53.30373,52.67270,53.40890,52.70776,52.74282,52.83046,53.37384,52.83046,52.11180,52.95316,53.47901,53.11091,53.65429,52.83046,53.33878,53.56665,52.58506,52.62012,53.07586,52.79540,52.05921,52.16438,52.76035,52.42731,51.86640,52.44484,52.86552,53.40890,54.84622,56.05568,57.37030,58.03638,56.98468,56.45883,56.75681,54.56577,52.83046,50.51672,49.30726,48.32567,47.50184,45.80159,44.50449,43.68066,42.64649,41.22669,40.66578,39.19340,37.68596,36.75696,35.91560,34.51333,33.02342,32.23464,31.65621,30.48181
2008,Double Bay 132_11kV,03MAY2007,MW,29.57033,28.44852,27.58963,27.39682,26.52040,26.16983,25.48623,25.10060,25.13566,24.66239,23.99632,23.69833,23.90868,23.59316,23.27765,22.82192,23.15496,23.54058,23.52305,23.87362,24.45205,25.38106,26.31006,28.09795,31.18294,32.53263,35.95065,38.94800,41.99794,45.01281,46.16968,47.90499,48.67624,48.57107,49.53513,50.55177,51.70864,52.69023,52.79540,53.11091,53.79452,53.26867,53.75946,53.72441,53.63676,53.88216,53.37384,53.67182,53.33878,53.12844,52.95316,53.84710,53.02327,54.23273,53.12844,53.81205,54.19767,53.93475,53.75946,53.30373,52.56753,52.63765,52.93563,52.49742,52.55001,53.81205,53.40890,53.61924,55.12667,56.37119,58.61482,58.10649,57.77346,57.15996,57.17749,56.65164,55.49477,54.95139,54.63588,53.30373,52.44484,50.55177,50.32390,49.30726,44.96023,42.57637,42.10311,40.71837,38.63249,38.01900,36.35381,34.47827,32.95331,32.55015,31.58609,30.67462
2008,Double Bay 132_11kV,04MAY2007,MW,29.83326,28.60627,27.99278,27.25659,26.76580,26.15230,25.81927,25.52128,25.03049,24.64487,23.83856,23.54058,24.01385,23.59316,23.57564,23.33024,23.43541,23.54058,23.55811,24.29430,24.90779,25.50376,26.60804,27.85255,31.70879,32.95331,35.21446,38.49227,42.82177,45.76653,47.02857,48.51848,48.67624,49.25468,49.92075,50.60436,52.40978,53.86463,54.56577,54.25026,54.14509,55.00398,54.95139,55.21432,55.91545,54.60082,54.96892,55.21432,54.95139,54.63588,55.03903,54.68847,54.18014,53.39137,54.07497,54.93386,53.91722,54.74105,53.82958,54.63588,53.77699,53.60171,53.28620,53.65429,53.39137,53.56665,53.82958,54.44307,55.89792,56.44130,58.26425,57.15996,56.10826,55.00398,54.89881,54.12756,50.65694,48.60613,47.92252,46.15216,44.99529,43.92606,42.89188,42.03299,41.66490,40.45544,39.57902,39.08823,38.26440,37.73855,37.17764,35.38975,34.09265,33.61938,32.86566,31.35823
2008,Double Bay 132_11kV,05MAY2007,MW,31.46340,29.67550,28.69392,28.23818,27.48446,26.85344,26.38017,25.69657,25.50376,25.15319,24.50464,23.99632,24.20666,23.76845,23.61069,23.89115,23.55811,23.41788,23.96126,24.08396,24.71498,25.17072,25.34600,26.20489,28.23818,28.04537,29.09707,30.99013,32.88319,34.67108,36.05582,36.91471,38.72013,40.12240,42.40109,44.57460,45.92429,46.55531,47.48431,48.22050,49.23715,48.46590,49.30726,49.02681,49.11445,48.09780,48.85152,48.64118,48.09780,48.65871,47.71218,47.48431,47.72971,48.64118,47.81735,47.62454,48.36073,47.20386,46.69554,46.95846,46.25733,46.45014,46.41508,45.36338,45.99440,47.06363,46.53778,47.92252,48.90411,51.77876,53.47901,52.70776,52.32214,50.90234,49.16703,48.83399,47.18633,45.32832,44.46943,43.38268,42.29592,41.15658,40.40286,39.61408,38.82530,38.26440,37.09000,36.68685,36.59920,36.42392,35.74031,35.14435,34.32052,33.56680,32.58521,32.12947
2008,Double Bay 132_11kV,06MAY2007,MW,31.48092,29.74562,29.00943,28.79909,27.97525,27.18648,26.39770,25.83679,26.09972,25.06555,24.80262,24.29430,24.34688,24.13654,23.69833,24.11902,23.92620,23.68081,23.85609,23.97879,24.39947,24.27677,24.82015,25.08307,26.20489,26.08219,26.92355,28.11548,29.35999,30.16630,31.32317,32.72544,35.12682,35.81043,37.10753,37.98394,39.91206,40.50803,41.45456,42.69907,44.15392,44.50449,44.45191,44.03123,44.22404,44.52202,44.36426,44.10134,44.83753,43.29503,43.76830,43.29503,43.89100,43.22492,43.06717,43.08469,43.94358,42.78671,43.33009,42.54132,42.71660,42.87435,43.25998,42.52379,43.87347,43.94358,44.27662,45.31080,46.85329,48.57107,49.92075,51.27044,50.98998,49.13198,49.48254,48.99175,48.20297,46.16968,44.90764,44.80247,43.89100,43.18986,42.05052,41.33186,40.17499,38.68508,38.19428,37.30034,36.31875,35.65267,34.54839,33.18117,31.86655,31.42834,30.44675,29.48269
2008,Double Bay 132_11kV,07MAY2007,MW,28.92178,27.87008,27.09884,27.02872,26.45029,25.69657,25.59140,25.03049,24.67992,24.11902,23.75092,23.54058,23.73339,23.11990,23.34777,23.13743,23.22507,23.40035,23.75092,24.20666,24.94285,25.20577,25.62645,27.81750,31.46340,32.95331,35.38975,38.50979,42.64649,45.45102,46.83576,47.09869,48.99175,48.37826,49.28973,50.41155,51.77876,52.49742,53.09338,53.65429,53.18103,53.79452,53.60171,53.98733,53.40890,54.11003,54.03992,54.21520,53.60171,53.30373,53.42642,53.60171,53.42642,52.76035,52.83046,52.93563,52.55001,52.23450,52.63765,51.95404,51.58595,51.37561,51.35808,51.95404,52.00663,52.25202,52.35719,54.30284,55.77522,57.75593,58.22919,57.84357,57.12491,57.23008,57.00221,55.12667,53.60171,51.51583,50.63942,49.58771,48.01016,47.16880,45.80159,44.24157,43.04964,41.48961,40.94624,39.54397,38.43968,37.37045,35.63514,34.42569,32.65532,31.74385,30.88496,30.20135
2008,Double Bay 132_11kV,08MAY2007,MW,29.50022,28.25571,27.34423,27.27412,26.48534,26.11725,25.69657,25.03049,24.64487,24.25924,24.01385,23.41788,23.52305,23.85609,23.48799,23.48799,23.87362,23.57564,23.99632,24.25924,25.08307,24.89026,26.32759,28.08042,31.37575,33.32140,35.70526,39.49138,43.40020,46.53778,46.90588,48.72882,49.32479,49.11445,49.07939,50.88481,51.56842,52.74282,53.11091,53.23361,53.54912,53.49654,53.28620,53.82958,54.28531,54.00486,54.26778,54.14509,53.98733,53.84710,53.54912,53.67182,54.09250,53.37384,53.19855,53.93475,53.68935,54.16261,53.74193,53.21608,52.09427,52.25202,52.93563,53.26867,53.89969,53.91722,55.12667,55.14420,56.75681,57.75593,59.17572,58.36942,56.86198,57.12491,55.75769,55.26690,53.32125,51.42819,50.06098,48.92164,47.39667,46.13463,45.74900,44.96023,43.75077,42.47120,41.50714,40.12240,39.15834,38.43968,36.58168,35.19694,33.23376,32.56768,31.84902,30.46428
2008,Double Bay 132_11kV,09MAY2007,MW,30.06113,28.79909,28.08042,27.90514,27.01119,26.66063,25.95949,25.46870,25.52128,25.04802,24.13654,24.32936,24.25924,23.89115,24.20666,24.11902,23.75092,24.41700,24.27677,24.66239,25.59140,26.04713,26.71321,28.72897,32.40993,33.91737,36.91471,40.03476,44.24157,46.76565,48.46590,49.23715,50.46413,50.88481,50.65694,51.91899,53.56665,54.70599,55.88039,55.12667,55.56488,56.54647,55.21432,55.33701,56.09073,55.21432,54.98645,55.00398,54.95139,54.14509,53.98733,53.88216,53.47901,53.30373,53.32125,53.32125,52.79540,52.97069,52.49742,53.07586,52.76035,52.35719,53.21608,53.21608,53.44395,54.32037,55.03903,56.45883,57.12491,58.12402,59.14067,57.31772,56.54647,57.30019,55.65252,55.31949,53.56665,50.65694,49.97334,48.62365,47.71218,46.08204,45.90676,44.38179,43.76830,41.89277,41.10399,39.03564,38.33451,37.35292,36.26616,34.86390,33.09353,31.97172,31.21800,30.16630
2008,Double Bay 132_11kV,10MAY2007,MW,29.76315,28.50110,27.74738,27.46693,26.50287,26.39770,25.71410,25.52128,25.03049,24.43453,24.08396,23.89115,23.83856,23.89115,23.48799,23.41788,23.78598,23.85609,23.75092,24.52217,25.06555,25.59140,26.62557,28.41346,31.49845,33.46163,36.37133,39.77184,44.15392,46.80071,48.11533,49.72794,50.69200,50.70953,51.11268,51.44572,52.51495,53.77699,54.39048,54.46060,54.26778,54.44307,53.93475,53.70688,54.14509,53.44395,53.18103,52.91810,53.42642,52.97069,52.86552,52.74282,52.76035,51.88393,52.19944,52.25202,52.19944,51.58595,51.91899,50.88481,50.11356,50.95493,50.20121,50.84976,51.11268,51.91899,52.12933,53.60171,55.21432,55.88039,58.05391,58.12402,57.63323,57.33525,56.86198,56.58153,55.14420,53.93475,53.95227,52.47989,51.95404,51.04257,50.65694,49.21962,46.62542,43.36515,41.85771,40.61320,38.72013,37.79113,36.58168,34.79378,33.56680,32.86566,31.74385,30.20135
2008,Double Bay 132_11kV,11MAY2007,MW,29.76315,28.71144,27.46693,27.29165,26.48534,26.04713,25.73162,25.15319,25.04802,24.46958,23.87362,23.80350,23.85609,23.50552,23.61069,23.64575,23.52305,23.75092,23.54058,24.13654,24.60981,25.22330,26.27500,27.99278,30.97260,32.42746,35.75784,39.19340,43.89100,45.80159,48.44837,48.50096,48.60613,49.13198,49.48254,50.53425,51.79629,51.98910,52.53248,52.83046,53.14597,52.32214,53.18103,52.98821,52.63765,52.55001,52.55001,53.00574,52.44484,51.44572,51.70864,51.77876,51.69112,51.11268,51.37561,51.35808,50.88481,51.48078,50.95493,50.14862,50.67447,50.02592,50.18368,50.25379,50.58683,50.74459,51.09515,51.86640,53.60171,56.03815,55.84534,56.42377,55.05656,54.88128,53.96980,53.33878,50.63942,48.23803,46.97599,46.30991,45.45102,44.32921,43.66313,43.08469,41.54220,39.96465,39.73678,38.43968,38.07159,38.01900,36.59920,35.60009,33.96995,33.56680,32.32229,31.55104
