year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Kotara 33_11kV,01MAY2007,MW,7.86297,7.75921,7.67474,8.09796,7.97763,7.68815,7.43855,7.82450,7.34727,6.92905,6.43830,6.01821,5.86887,5.63541,5.37993,5.34710,5.24619,5.33869,5.27575,5.38929,5.63143,5.77130,5.86887,6.24812,6.85958,7.34286,7.89201,7.97467,8.96149,9.85538,9.79857,10.16335,10.29417,10.23304,10.53263,10.80051,10.78176,10.87041,11.06178,11.18785,11.10013,10.89575,11.04955,11.05981,10.97556,10.91098,11.13432,11.02307,11.07416,10.87047,11.12481,11.23537,11.20797,10.84303,11.04477,11.18669,11.20936,11.10541,11.01221,11.25262,11.34551,11.36328,11.05773,11.24916,11.32700,11.50054,11.30094,11.65604,11.99139,12.39297,12.02019,11.45790,11.29540,11.01431,10.80985,10.46646,10.37725,10.54697,10.27855,9.91658,9.66538,9.58376,9.35371,9.17463,8.92147,8.68425,8.71136,8.62504,10.06392,9.66177,9.37333,8.67297,7.92673,7.49310,7.35374,7.78173
2008,Kotara 33_11kV,02MAY2007,MW,7.84290,7.74791,7.59597,8.05971,7.93119,7.68078,7.42365,8.02493,7.54836,6.98872,6.49808,6.06290,5.90758,5.79933,5.48245,5.29454,5.29894,5.42351,5.31993,5.39269,5.70302,5.78616,6.01634,6.36377,6.93336,7.39273,8.03046,8.13573,9.21644,9.94376,10.07358,10.34146,10.51981,10.63090,11.17463,11.35397,11.24415,11.26692,11.28679,11.35188,11.27666,10.89968,11.21887,11.20784,11.00253,10.61386,11.07430,11.39030,11.34511,11.24925,11.60175,11.61855,11.47960,11.13767,11.21994,11.52453,11.39776,11.17474,11.13878,11.37178,11.34915,11.32856,11.29953,11.58364,11.73591,11.84384,11.53776,11.99297,11.96614,11.90844,11.80291,11.06295,10.79777,10.82368,10.71156,10.49894,10.27572,10.55392,10.19974,9.92259,9.57764,9.47665,9.15809,8.97243,8.92464,8.79590,8.75717,8.53420,9.91275,9.62005,9.04762,8.41297,7.95494,7.50064,7.33577,7.80293
2008,Kotara 33_11kV,03MAY2007,MW,7.82735,7.70085,7.59913,8.13391,8.03342,7.63515,7.49283,7.85072,7.27469,6.84048,6.40332,5.98248,5.71810,5.63311,5.48038,5.26198,5.19686,5.23863,5.31359,5.31751,5.46254,5.71041,5.90758,6.23522,6.81892,7.26160,7.82597,7.89277,8.56682,9.70638,9.76547,9.94303,10.28610,10.32039,10.83948,10.86311,10.78357,11.21027,11.57486,11.44453,10.96415,11.21942,11.26257,11.28848,11.11051,11.29939,11.46750,11.55082,11.41143,11.33508,11.71543,11.60430,11.61315,11.53029,11.81978,11.97664,11.84433,11.48729,11.79353,11.90913,11.94429,11.53932,11.82080,12.01478,11.97274,11.97458,11.96613,12.34691,12.44308,12.77318,13.38918,13.62647,13.63222,13.43246,13.01578,13.01404,13.01583,13.17888,12.27724,12.02714,11.99799,11.52108,11.17554,10.74358,9.96552,9.24154,8.64232,8.49749,10.01538,9.61918,9.02244,8.48081,8.06140,7.48674,7.35978,7.83733
2008,Kotara 33_11kV,04MAY2007,MW,7.93066,7.89779,7.65138,8.23423,8.00670,7.66452,7.39506,7.88267,7.46504,6.95450,6.58614,6.17885,5.76012,5.57421,5.37731,5.37378,5.41835,5.31059,5.25576,5.37584,5.80023,5.85716,5.96214,6.34660,6.89337,7.25998,7.78700,7.94092,8.69973,9.59790,9.58681,9.70646,10.20388,10.43508,10.89948,11.32882,11.55051,11.62239,11.64807,11.77697,12.01273,11.89084,12.28502,12.14737,12.24016,12.14793,11.90733,11.92008,12.33467,12.13283,12.09531,11.87104,12.13695,12.02162,11.99104,11.69192,12.12490,12.04136,11.94634,11.68137,12.05132,11.98205,11.93348,11.65413,12.19053,12.35940,12.27383,11.91429,12.61623,12.83786,12.46508,11.41887,10.67754,10.41237,10.08554,9.67601,9.49852,9.92335,9.69240,9.38143,9.16172,8.91517,8.63496,8.52872,8.25785,8.15491,8.12457,8.04497,9.46303,9.25323,8.84431,8.42869,8.05020,7.52177,7.39031,7.94007
2008,Kotara 33_11kV,05MAY2007,MW,8.02841,7.92904,7.67109,8.06631,7.90422,7.52488,7.14911,6.79800,7.10117,7.05164,6.59690,6.22600,5.91644,5.64056,5.48338,5.44616,5.30105,5.35808,5.35755,5.43038,5.50049,5.44826,5.47229,5.62478,5.82145,5.92405,6.29656,6.60963,7.19415,7.88439,8.32895,8.76828,9.77144,10.40711,10.72124,11.12037,11.64036,11.95175,11.92160,11.60032,11.66777,11.78306,11.72673,11.35628,11.48190,11.78430,11.72639,11.43114,11.79291,11.65116,11.49763,11.48144,11.33752,11.58599,11.54335,11.51708,11.10496,11.37441,11.46582,11.39891,11.21732,11.14554,11.35929,11.24371,10.90525,11.10234,11.11206,10.70505,10.28824,10.47925,11.09346,10.48198,10.16111,9.78971,9.51988,9.28075,9.04979,9.23293,8.81369,8.66552,8.45130,8.12388,8.22244,8.01468,8.01200,7.75940,9.12794,8.81673,7.89501,7.32181,7.72769,7.50019,7.59726,7.32756,6.73171,6.81927
2008,Kotara 33_11kV,06MAY2007,MW,6.95224,6.56111,6.42598,7.36452,6.85849,6.11467,5.92389,5.76216,5.89372,5.74941,5.53905,5.46070,5.21360,5.14478,5.18713,5.07954,5.11075,5.19408,5.32625,5.36715,5.45709,5.39732,5.53896,5.54217,5.85526,5.79800,6.02949,6.21326,6.73534,7.64932,7.85717,8.21706,8.81581,9.22082,9.40567,9.98925,9.92562,9.88127,10.19225,11.14027,11.58835,11.63664,11.68001,11.75794,11.71792,11.53760,11.40276,11.72925,11.68371,11.63128,11.28826,11.65767,11.60552,11.56418,11.17768,11.34389,11.65149,11.39471,11.17838,10.95236,11.31083,10.87338,10.85196,10.59894,10.63697,10.49371,9.98744,9.51472,9.88737,10.37389,10.69676,10.39227,10.14942,10.02723,9.78384,9.43772,9.31623,9.60266,9.28187,8.82220,8.52533,8.49328,8.31592,7.93680,7.90408,7.75505,9.21065,8.95984,8.05154,7.23119,7.48022,7.19175,7.11820,6.89007,6.44830,6.44243
2008,Kotara 33_11kV,07MAY2007,MW,6.54816,6.22174,6.20522,7.04185,6.50452,5.96342,5.81865,5.89531,5.62029,5.42258,5.16617,5.08387,5.04240,5.13190,5.12098,4.89321,4.99646,5.17123,5.12294,5.27278,5.65558,5.75288,5.90975,5.98316,6.62375,7.08081,7.62122,7.74365,8.41534,9.53167,9.75323,9.78339,10.09998,10.21109,10.67725,10.69519,10.70674,10.79648,11.07221,11.23094,11.48438,11.18099,11.38222,11.49943,11.50369,11.13045,11.42111,11.56741,11.48330,11.25739,11.27175,11.61772,11.50120,11.35267,11.32335,11.53614,11.65643,11.30871,11.37863,11.57123,11.69652,11.61914,11.37205,11.59865,11.78366,11.89101,11.78170,12.31575,12.47268,12.91801,12.55467,11.74870,11.06682,10.86798,10.61664,10.15348,10.02179,10.19942,9.76748,9.58703,9.29047,9.17782,9.02855,8.69740,8.32457,8.28121,8.30921,8.22382,9.55079,9.26388,8.86046,8.40832,7.84518,7.19868,7.20627,7.82267
2008,Kotara 33_11kV,08MAY2007,MW,7.88342,7.72419,7.67759,7.95230,7.76040,7.34901,7.20354,7.83099,7.42512,6.91644,6.61960,6.02746,5.91103,5.64066,5.51868,5.43504,5.48931,5.54085,5.39628,5.46234,5.67227,5.63320,5.75442,6.02933,6.77632,7.30945,7.84128,7.98463,8.79810,9.52557,9.55702,9.82725,10.25781,10.30419,10.87982,11.19025,11.17997,11.12786,11.63140,11.62878,11.46094,11.40398,11.68018,11.71067,11.46759,11.45539,11.46194,11.74205,11.41620,11.53794,11.40873,11.54001,11.80262,11.73235,12.18874,12.16076,12.16551,11.88522,12.17461,11.97605,12.02946,12.33609,12.24100,11.93542,11.78459,12.34830,12.76875,12.95486,12.95287,13.51940,13.15979,11.69283,11.25440,10.90539,10.34320,10.13458,9.98933,10.33189,9.82126,9.70131,9.55175,9.43475,9.17961,8.76285,8.55347,8.40681,8.44383,8.34215,9.76443,9.50997,8.97301,8.52119,8.02520,7.57937,7.46082,7.80634
2008,Kotara 33_11kV,09MAY2007,MW,7.90221,7.75988,7.48013,7.80992,7.62893,7.43812,7.19795,7.61355,7.36625,6.79605,6.29966,6.00369,5.76036,5.58584,5.43327,5.43441,5.38683,5.35513,5.28470,5.31918,5.53847,5.75193,5.94974,6.12826,6.68685,7.09074,7.59882,7.90693,8.74032,9.56586,9.67920,9.67788,10.29438,10.53253,11.09391,11.16056,11.62506,11.65151,11.40758,11.75678,11.99226,11.73554,11.47708,11.61171,11.51272,11.48617,11.49201,11.92388,12.23823,11.93925,11.75890,11.40935,11.63510,11.52155,11.90616,11.83301,12.11278,12.00798,11.91152,11.52965,11.83903,11.61241,11.73876,11.71026,12.23384,12.31670,12.49563,12.55795,13.08570,13.54938,12.82001,11.87904,11.15407,10.83541,10.48841,10.20614,10.10095,10.51355,10.16263,9.82826,9.72147,9.64008,9.43021,8.99029,8.75949,8.65522,8.69244,8.46669,9.79707,9.91392,9.38977,8.76032,8.62477,8.27893,8.14187,8.61073
2008,Kotara 33_11kV,10MAY2007,MW,8.72082,8.49761,8.40582,8.75411,8.55612,8.24845,8.14340,8.54413,8.01379,7.60772,7.18225,6.72798,6.50013,6.37471,6.33353,6.19178,6.08355,6.22929,6.28155,6.22636,6.34199,6.44421,6.55005,6.82317,6.95241,7.60148,8.22933,8.43123,9.41040,10.44375,10.61156,10.79927,10.91643,11.24771,11.79702,11.77343,11.55814,11.95548,12.36001,12.20971,11.55676,11.83143,12.09311,11.97349,11.59739,11.76154,11.86309,11.88967,11.68725,12.11260,11.93806,11.62825,11.40211,11.83995,11.95208,11.50884,11.49352,11.92166,11.81960,11.72819,11.42079,11.56738,11.66234,11.87759,12.38294,12.84683,12.82332,12.57012,13.38605,14.53123,14.82551,13.47010,13.44999,13.92684,13.83470,13.10194,13.04497,13.55891,13.13080,12.85496,12.81865,12.13927,11.54394,11.58636,10.88978,9.93091,9.27285,8.88978,10.18809,10.05129,9.57924,8.62347,8.16866,7.58290,7.48522,7.94916
