year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Long Jetty 33_11kV,01MAY2007,MW,20.21926,25.47925,23.14770,20.33118,18.96955,24.09897,22.40160,20.55501,18.76437,17.21622,16.41416,15.92920,15.20175,14.79140,14.26913,14.25048,14.45565,14.17587,14.81005,15.16445,15.72402,16.22764,16.93643,17.64522,19.62238,21.84202,23.59536,20.94671,21.80472,22.32699,22.40160,22.08451,22.28968,,,,,,,21.28245,21.18919,20.90940,20.68557,20.61096,20.46174,,,,,,,,,,,,,20.46174,20.72288,20.70423,21.24515,20.90940,21.46898,22.12181,22.58812,23.01713,23.48344,23.80053,25.49791,28.78074,30.06776,30.29159,30.25428,30.08641,28.96726,28.51960,27.79216,26.67301,26.20670,25.96422,27.79216,26.29996,27.10202,24.82642,26.13209,23.89380,22.32699,21.39437,21.63685,26.52379,24.99429,22.36429,25.21812,22.66273,24.80777,22.06585
2008,Long Jetty 33_11kV,02MAY2007,MW,20.25657,25.29273,23.01713,20.34983,18.68976,24.02436,22.49486,20.72288,18.55919,17.19756,15.92920,15.36962,14.79140,14.28778,14.25048,14.15721,14.60487,14.30643,14.43700,15.08984,15.53750,16.43281,16.61934,17.79444,19.84621,21.18919,23.94975,21.50628,22.19642,22.40160,22.86791,22.64408,22.84926,22.70004,22.73734,22.00990,21.91663,21.11458,21.28245,21.52493,21.03997,21.02132,20.77884,20.66692,20.94671,21.09593,21.00266,21.31976,20.90940,20.85344,20.70423,20.74153,20.68557,20.55501,20.40579,21.17054,21.07727,21.15188,20.85344,20.94671,21.41302,21.67415,21.65550,22.23373,22.56947,23.65131,24.08032,24.02436,25.42330,27.56833,29.60145,29.67606,29.86258,29.78797,29.04187,28.18386,26.84088,26.44918,26.00152,25.29273,27.54968,25.64713,26.72897,24.62124,25.94557,23.53940,21.84202,21.03997,21.24515,25.57252,24.47202,22.08451,24.63989,22.36429,24.45337,21.86068
2008,Long Jetty 33_11kV,03MAY2007,MW,20.21926,25.08755,22.58812,20.49905,18.46593,24.00571,22.58812,21.05862,18.61515,17.68253,16.32090,15.48154,14.92196,14.64218,14.13856,14.28778,14.88466,14.62352,15.08984,15.31367,16.09707,16.41416,17.25352,18.22345,19.84621,21.24515,23.07309,20.51770,21.61820,22.25238,22.75600,22.84926,22.84926,22.56947,22.34564,22.04720,,,,,,,21.11458,21.02132,,,,,,,,,,,,,,,,21.78607,20.20061,20.21926,20.66692,20.96536,22.21507,23.96840,24.28550,24.13628,25.40464,28.22116,29.65740,29.99315,30.14237,29.82528,28.65017,28.63152,27.62429,27.06471,27.17663,26.63571,27.79216,26.15074,26.61705,24.24819,25.64713,23.14770,22.12181,20.79749,21.07727,25.60982,24.80777,21.84202,24.88238,22.36429,24.58394,22.12181
2008,Long Jetty 33_11kV,04MAY2007,MW,19.90217,25.18081,22.77465,20.51770,18.70841,23.68862,22.42025,20.68557,18.98820,17.27217,16.15303,15.46289,14.92196,14.43700,14.45565,14.62352,14.34374,14.56757,14.56757,15.25771,15.98515,16.20898,16.54473,17.81309,19.28664,20.46174,22.62543,20.77884,21.31976,21.73011,21.97259,21.74876,22.45756,22.45756,22.14046,22.34564,22.17777,22.47621,22.23373,22.36429,22.02855,21.58089,21.56224,21.86068,21.33841,21.48763,22.00990,21.99124,21.91663,22.02855,21.65550,21.86068,21.91663,21.56224,21.78607,21.82337,21.61820,21.76742,22.15912,21.99124,21.91663,22.28968,22.00990,22.79330,22.97982,23.94975,24.09897,23.70727,25.10620,27.13932,28.40769,28.87400,28.65017,28.37038,27.79216,27.13932,26.41188,26.00152,25.38599,24.71450,26.65436,24.80777,25.98287,23.93110,25.64713,23.35287,22.28968,21.15188,21.56224,26.54244,25.83365,22.96117,25.90826,23.03578,25.21812,22.45756
2008,Long Jetty 33_11kV,05MAY2007,MW,20.72288,25.92691,23.07309,20.92805,19.17472,23.91245,22.73734,21.15188,19.00685,17.14161,16.43281,15.40693,15.16445,14.58622,14.45565,14.58622,14.43700,14.51161,14.30643,14.56757,14.92196,15.29501,15.22040,16.19033,16.95508,17.34678,18.50324,17.45870,18.44728,19.47316,20.40579,21.18919,21.91663,22.17777,22.56947,22.60678,22.64408,22.62543,23.03578,22.96117,23.01713,22.81195,22.66273,22.06585,21.97259,21.84202,22.10316,21.82337,21.89798,21.69281,21.30110,21.30110,21.30110,21.45032,21.11458,21.02132,20.70423,21.35706,21.26380,21.07727,21.56224,21.22649,21.41302,21.73011,22.43890,22.84926,23.42748,23.35287,24.65855,27.19528,28.07194,28.59421,28.16521,27.84812,27.06471,26.43053,25.60982,25.23677,24.73316,23.85649,25.88961,24.41606,25.16216,23.42748,24.86372,22.70004,21.50628,20.36848,21.48763,26.57975,25.19947,23.03578,26.28131,23.83784,26.07613,23.48344
2008,Long Jetty 33_11kV,06MAY2007,MW,21.86068,26.11344,23.96840,21.33841,19.54777,24.43472,23.48344,21.22649,19.67834,18.20480,16.89912,15.91054,15.50019,15.08984,15.16445,14.38104,14.28778,14.11991,14.47431,14.47431,14.66083,14.99657,15.23906,15.68671,16.60069,16.52608,17.47735,16.35820,16.99239,17.92501,19.11877,19.90217,20.38713,21.73011,22.34564,22.53217,22.92387,22.77465,22.58812,23.18500,22.83061,22.42025,22.28968,22.19642,21.89798,21.67415,22.00990,21.41302,21.61820,21.33841,21.39437,20.83479,21.02132,20.98401,20.74153,20.62962,20.79749,20.79749,20.83479,20.94671,21.05862,20.98401,21.30110,21.73011,21.54359,22.17777,22.68139,22.96117,24.52798,27.30719,28.98592,29.54549,29.09783,29.02322,28.33308,27.51237,26.57975,25.88961,25.34869,24.49067,26.57975,24.91968,25.59117,23.76323,25.14351,22.17777,21.15188,19.71565,20.34983,25.25542,24.24819,22.00990,24.99429,22.97982,24.91968,22.19642
2008,Long Jetty 33_11kV,07MAY2007,MW,20.77884,25.47925,23.03578,20.74153,19.06281,23.96840,22.81195,21.17054,19.00685,17.68253,16.69395,15.79863,15.07118,14.75409,14.47431,14.00799,14.58622,14.62352,14.66083,15.07118,15.72402,16.28359,16.74990,17.66388,19.17472,20.59231,22.23373,20.05139,20.70423,21.24515,21.41302,22.00990,22.45756,22.25238,22.19642,21.91663,21.63685,22.15912,21.69281,21.74876,21.07727,21.24515,21.41302,20.96536,20.90940,21.20784,21.46898,21.43167,21.50628,21.20784,21.56224,21.30110,21.03997,21.15188,20.81614,21.18919,21.00266,21.13323,21.24515,20.92805,21.15188,21.30110,21.73011,22.00990,23.18500,23.25961,24.52798,25.05025,28.55691,31.26151,32.13818,31.85839,31.93300,31.31747,30.17967,29.89989,28.63152,27.96003,27.47507,26.87819,28.79939,26.76627,27.66159,25.27408,26.61705,24.36011,22.62543,21.78607,21.86068,26.52379,25.19947,22.90521,25.49791,22.97982,25.75904,22.51351
2008,Long Jetty 33_11kV,08MAY2007,MW,20.89075,26.20670,23.81919,20.90940,19.51047,24.49067,23.42748,21.07727,19.60373,18.26075,17.06700,16.52608,15.64941,15.23906,14.81005,15.08984,14.94062,15.25771,15.38828,16.17168,16.58203,16.89912,17.64522,18.65246,20.53635,21.74876,23.66997,21.45032,22.17777,22.86791,23.14770,23.18500,23.18500,22.92387,23.29692,22.81195,22.62543,22.56947,22.62543,22.62543,22.56947,22.27103,22.10316,22.30834,22.70004,22.64408,22.90521,23.12904,23.14770,23.27826,23.57670,23.24096,23.37153,23.05443,23.03578,22.75600,23.14770,23.40883,23.14770,23.25961,23.37153,23.42748,24.02436,24.56528,24.91968,24.49067,25.53521,25.46060,27.71755,29.50818,30.92577,30.70194,30.57137,30.19832,29.22840,28.72478,27.68024,26.95280,25.94557,25.25542,27.54968,25.59117,26.76627,24.37876,25.62847,22.97982,22.25238,21.07727,21.33841,26.16939,24.45337,22.30834,25.03159,22.08451,24.63989,21.84202
2008,Long Jetty 33_11kV,09MAY2007,MW,20.07004,24.91968,22.86791,20.38713,18.67111,23.80053,22.30834,20.66692,18.87628,17.19756,16.15303,15.36962,14.97792,14.47431,14.25048,14.73544,14.64218,15.07118,15.36962,15.14579,15.91054,16.86182,17.25352,17.99962,19.69699,21.35706,22.83061,24.36011,25.47925,26.33727,26.22535,26.03883,26.16939,25.94557,25.59117,25.60982,25.29273,24.65855,24.82642,24.65855,,23.89380,23.91245,23.48344,23.72592,23.87514,23.14770,23.42748,23.80053,23.20365,23.20365,23.20365,22.79330,23.03578,22.64408,22.94252,22.64408,23.11039,23.07309,23.09174,23.35287,23.96840,24.28550,25.01294,26.18805,27.38180,28.78074,27.94138,29.76932,31.01903,31.39208,30.92577,30.83251,30.25428,29.45223,28.96726,28.29577,27.40046,26.65436,25.96422,28.27712,26.11344,27.40046,25.10620,26.09478,23.76323,22.30834,20.57366,21.18919,24.88238,21.09593,18.72706,21.02132,18.20480,19.82756,17.30948
2008,Long Jetty 33_11kV,10MAY2007,MW,16.26494,21.26380,17.29083,15.89189,15.53750,21.58089,19.00685,16.84317,15.25771,14.26913,14.13856,13.74686,14.19452,13.65360,14.15721,14.13856,14.47431,14.67948,14.64218,14.92196,15.94785,16.09707,16.89912,18.05558,19.56643,21.13323,22.73734,20.79749,22.17777,22.92387,23.14770,24.13628,23.93110,24.04301,24.04301,23.98706,23.96840,23.09174,,,,,,,,,,,22.36429,22.14046,21.89798,21.78607,21.78607,22.00990,22.00990,22.17777,21.80472,22.12181,22.00990,22.25238,22.90521,23.14770,24.21089,24.71450,25.66578,26.84088,28.46365,28.68748,30.45946,32.04492,32.75371,32.54853,32.73506,31.54130,31.26151,30.42215,29.50818,28.81804,28.57556,28.03464,30.03045,27.96003,28.40769,26.15074,27.15797,24.63989,23.29692,22.34564,22.43890,26.84088,25.53521,23.24096,25.38599,23.55805,25.29273,23.01713
