year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Woy Woy 66_11kV,01MAY2007,MW,12.23593,15.97052,14.26275,12.51744,11.31636,14.56301,13.68098,12.40484,10.95979,10.09652,9.28955,8.50135,8.35121,8.10724,7.90081,7.73191,7.82574,7.97588,8.01341,8.59518,8.93298,9.51475,9.66489,10.41556,11.61663,12.04827,12.81770,11.09116,11.20376,11.33513,11.93567,12.12333,12.04827,11.97320,12.12333,11.93567,12.08580,11.91690,11.37266,11.44773,11.41020,11.39143,11.20376,11.26006,11.03486,11.14746,10.88473,11.03486,11.01609,11.16623,11.26006,11.31636,11.09116,10.99733,11.07239,11.05363,11.12869,11.31636,11.09116,11.07239,11.01609,11.22253,11.50403,11.56033,12.06703,12.16087,12.36730,12.51744,13.15551,14.35658,15.70779,15.29492,15.63272,15.44505,14.80698,14.75068,14.30028,14.00001,13.49331,13.23057,14.01878,13.30564,14.03754,12.66757,12.79894,12.14210,11.31636,10.82843,11.07239,14.15014,14.07508,12.38607,14.91958,13.39947,15.03218,13.38071
2008,Woy Woy 66_11kV,02MAY2007,MW,11.80430,15.78285,14.15014,12.42360,11.48526,15.06972,14.01878,12.70510,11.14746,10.09652,9.28955,8.44505,8.33245,7.80698,7.76944,7.69438,7.93834,8.10724,8.10724,8.59518,9.02682,9.25202,9.68365,10.19036,11.27883,11.95443,13.09921,10.79089,11.10993,11.33513,11.82307,12.02950,12.16087,12.04827,11.93567,11.65416,11.61663,11.65416,11.48526,11.20376,11.24130,11.50403,11.35390,11.46650,10.99733,10.86596,11.22253,11.16623,11.33513,11.35390,11.52280,11.44773,11.48526,11.35390,11.46650,11.27883,11.12869,11.26006,11.37266,11.31636,11.57910,11.57910,11.84183,11.61663,12.21717,12.34853,12.70510,12.94907,13.45577,14.43165,14.78822,15.05095,15.31368,14.97588,14.61931,14.30028,13.98124,13.47454,13.21181,13.02414,13.86864,12.61127,13.38071,12.40484,12.53620,11.48526,10.90349,10.45309,10.92226,13.71851,13.56838,12.29223,14.86328,16.32709,14.95712,13.17427
2008,Woy Woy 66_11kV,03MAY2007,MW,11.93567,15.93299,14.13138,12.25470,10.97856,14.52548,13.66221,12.38607,10.92226,10.05899,9.04558,8.61395,8.25738,7.90081,7.76944,7.65684,8.05094,7.95711,8.03218,8.70778,9.00805,9.42092,9.87132,10.28419,11.12869,11.91690,12.83647,10.67829,11.18500,11.95443,11.67293,12.21717,11.91690,12.23593,11.91690,12.02950,12.31100,12.23593,11.93567,12.29223,11.82307,12.04827,11.74800,12.16087,11.86060,11.97320,11.99197,12.14210,11.74800,12.14210,12.08580,11.86060,12.02950,12.34853,12.32977,12.49867,11.54156,11.56033,11.56033,11.56033,11.61663,11.97320,11.95443,12.27347,12.47990,12.70510,12.44237,12.61127,13.08044,14.26275,15.10725,15.29492,15.57642,15.52012,14.91958,14.78822,14.43165,14.24398,13.96248,13.43701,14.33781,13.09921,13.73728,12.34853,12.96784,11.67293,11.01609,10.62199,11.03486,14.11261,13.69974,12.34853,14.80698,13.45577,15.10725,13.30564
2008,Woy Woy 66_11kV,04MAY2007,MW,11.86060,15.38875,13.81234,11.97320,10.95979,14.37535,13.21181,12.49867,10.84719,9.81502,9.32708,8.38875,8.12601,8.05094,7.69438,7.39411,7.80698,7.76944,7.93834,8.57641,8.98928,9.15818,9.53352,10.37802,10.88473,11.87937,12.02950,10.64076,11.24130,11.67293,11.86060,11.78553,11.89813,11.56033,11.63540,11.46650,12.32977,12.10457,12.17963,12.01073,12.01073,11.74800,11.86060,11.78553,11.61663,12.08580,11.93567,11.87937,12.14210,11.93567,11.78553,11.78553,11.76677,11.91690,11.76677,12.08580,11.97320,12.04827,12.08580,11.86060,11.89813,12.61127,12.04827,12.38607,12.78017,12.79894,12.76140,12.89277,13.41824,13.98124,14.73191,14.50671,14.63808,14.56301,14.18768,13.56838,13.28687,13.02414,12.89277,12.36730,13.30564,12.38607,12.94907,12.06703,12.38607,11.50403,10.95979,10.58446,11.07239,14.20645,14.07508,12.66757,15.29492,13.68098,15.25738,13.53084
2008,Woy Woy 66_11kV,05MAY2007,MW,12.08580,15.87669,14.28151,12.38607,11.27883,14.65685,13.68098,13.09921,11.48526,10.15282,9.28955,8.46381,8.38875,7.95711,7.80698,7.78821,7.67561,7.88204,7.86328,8.06971,8.06971,8.16355,8.25738,8.68901,9.19572,9.42092,10.00269,9.17695,9.55229,9.83379,10.30296,11.14746,11.20376,11.29760,11.46650,11.89813,12.06703,12.14210,11.95443,12.25470,11.80430,11.74800,11.48526,11.61663,11.56033,11.57910,11.42896,11.54156,11.59786,11.65416,11.48526,11.31636,11.35390,11.42896,11.26006,10.97856,11.14746,11.18500,11.22253,11.05363,11.27883,11.33513,11.67293,11.59786,11.54156,11.76677,11.80430,12.01073,12.72387,13.64344,14.11261,14.11261,14.16891,13.81234,13.81234,13.13674,12.98661,12.53620,12.12333,11.82307,12.59250,11.89813,12.16087,11.37266,11.78553,11.12869,10.65953,10.09652,10.77213,13.96248,14.16891,12.81770,15.48259,13.81234,15.82039,14.07508
2008,Woy Woy 66_11kV,06MAY2007,MW,12.87400,16.57106,14.86328,13.17427,12.04827,15.20108,14.01878,12.76140,11.74800,10.58446,9.58982,8.85792,8.52011,7.97588,7.91958,7.78821,7.82574,7.63808,7.52547,7.78821,7.91958,8.21985,8.06971,8.29491,8.63271,8.98928,9.23325,8.36998,8.83915,9.04558,9.49599,10.26542,10.65953,10.90349,10.67829,11.16623,11.26006,11.61663,11.59786,11.91690,11.91690,11.97320,11.67293,11.35390,11.39143,11.35390,11.52280,11.48526,11.35390,11.26006,11.31636,11.41020,11.01609,10.99733,11.14746,10.90349,10.88473,10.75336,10.75336,10.65953,10.26542,10.41556,10.47186,10.80966,10.94103,11.29760,11.74800,11.84183,12.61127,13.73728,14.45041,14.76945,15.20108,14.58178,13.98124,14.01878,13.21181,12.89277,12.72387,12.55497,13.04291,12.23593,12.94907,11.78553,12.46114,11.22253,10.64076,9.89009,10.34049,13.49331,13.30564,12.12333,14.69438,13.54961,15.18232,13.53084
2008,Woy Woy 66_11kV,07MAY2007,MW,12.08580,15.87669,14.39411,12.51744,11.52280,14.99465,13.98124,12.57374,11.33513,10.45309,9.51475,8.98928,8.29491,8.21985,7.88204,7.95711,7.86328,7.75068,8.12601,8.16355,8.85792,9.57105,9.73995,10.09652,10.94103,11.59786,12.64880,10.52816,11.14746,11.50403,11.78553,11.76677,11.76677,11.89813,11.74800,11.56033,11.71046,11.69170,11.59786,11.27883,11.29760,11.10993,11.03486,11.10993,10.92226,11.01609,10.97856,10.94103,11.05363,10.99733,10.82843,11.05363,11.24130,10.86596,10.99733,10.82843,11.14746,11.12869,11.07239,10.71583,11.09116,11.20376,11.31636,11.65416,11.84183,12.31100,12.78017,12.64880,13.94371,14.45041,15.01342,15.06972,15.01342,15.01342,14.46918,13.83111,13.60591,13.04291,12.83647,12.47990,13.11797,12.17963,12.40484,11.48526,12.10457,10.82843,10.20912,9.90885,9.87132,13.09921,12.40484,11.44773,13.90618,12.53620,13.90618,12.49867
2008,Woy Woy 66_11kV,08MAY2007,MW,11.12869,14.82575,13.43701,11.54156,10.45309,13.75604,13.00537,11.86060,10.45309,9.45845,8.74532,8.23861,7.90081,7.50671,7.52547,7.37534,7.69438,7.73191,7.65684,7.97588,8.48258,8.89545,9.04558,9.87132,11.07239,11.20376,11.97320,10.04022,10.30296,10.95979,11.09116,11.20376,11.05363,11.41020,11.22253,11.46650,11.35390,11.27883,11.44773,11.29760,11.18500,11.27883,11.41020,11.18500,11.09116,11.33513,11.52280,11.56033,11.41020,11.54156,11.37266,11.35390,11.26006,11.41020,11.46650,11.37266,11.26006,11.46650,11.57910,11.46650,11.57910,11.63540,11.93567,12.25470,12.46114,12.53620,12.63004,12.66757,13.54961,14.78822,15.18232,15.14478,14.91958,14.78822,14.37535,14.05631,13.54961,13.21181,13.04291,12.31100,13.11797,12.10457,12.44237,11.54156,11.93567,10.50939,10.32172,9.83379,10.22789,12.93030,12.55497,11.26006,13.90618,12.44237,14.22521,12.57374
2008,Woy Woy 66_11kV,09MAY2007,MW,11.12869,14.97588,13.36194,11.37266,10.35926,13.54961,12.94907,11.84183,10.58446,9.42092,8.70778,8.05094,7.91958,7.76944,7.50671,7.67561,7.63808,7.60054,7.91958,8.20108,8.65148,9.17695,9.30832,10.09652,10.60323,11.27883,12.25470,12.83647,13.41824,13.86864,14.37535,14.20645,14.50671,14.65685,14.15014,14.33781,14.15014,14.03754,13.83111,13.43701,13.47454,13.21181,13.26811,13.17427,12.66757,12.89277,12.70510,12.63004,12.57374,12.83647,12.53620,12.44237,12.63004,12.27347,12.32977,12.29223,12.16087,12.23593,12.32977,11.89813,12.36730,12.44237,12.57374,13.11797,13.15551,13.86864,14.65685,13.98124,15.18232,15.78285,15.46382,14.91958,14.93835,14.75068,14.52548,13.94371,13.68098,13.28687,13.13674,12.36730,13.39947,12.46114,13.04291,12.08580,12.34853,11.18500,10.86596,10.04022,10.15282,12.63004,10.75336,9.43969,11.31636,9.15818,10.58446,8.74532
2008,Woy Woy 66_11kV,10MAY2007,MW,8.29491,12.01073,9.36462,8.55765,7.86328,11.72923,10.52816,8.78285,7.82574,7.31904,7.84451,7.37534,7.03754,7.09384,7.26274,7.22521,7.31904,7.20644,7.76944,8.25738,8.68901,8.78285,9.17695,9.73995,10.39679,11.16623,12.31100,10.75336,11.03486,11.44773,12.08580,12.25470,12.29223,12.14210,12.12333,12.29223,12.38607,12.17963,12.32977,12.06703,11.86060,11.84183,11.65416,11.46650,11.33513,11.59786,11.65416,11.87937,12.17963,12.06703,11.67293,12.14210,12.12333,11.78553,11.52280,11.69170,11.84183,11.69170,11.72923,11.80430,11.91690,12.29223,12.44237,12.70510,13.11797,13.90618,14.16891,14.37535,15.38875,15.85792,16.49599,16.40216,16.47722,16.15819,15.52012,15.48259,15.23862,14.65685,14.52548,13.92494,14.31905,13.51207,13.71851,12.72387,13.08044,12.06703,11.44773,10.69706,10.92226,13.83111,13.47454,12.02950,14.75068,13.09921,14.80698,13.11797
