year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Turramurra 33_11kV,01MAY2007,MW,16.70913,15.57390,14.20808,16.17699,15.57390,14.50963,13.60499,12.77131,11.95537,11.31680,10.74919,10.19931,10.11062,9.88003,9.79134,9.43658,9.47206,9.43658,9.64944,9.75586,10.11062,10.53633,10.90883,12.20370,14.17261,16.15926,18.12817,16.93973,17.63150,18.09269,17.73793,17.68472,17.73793,17.63150,17.72019,17.41865,16.83330,16.60270,16.76235,16.47854,16.17699,16.07057,16.01735,15.37879,15.57390,15.18367,15.23688,15.14819,15.23688,15.04177,14.82891,14.91760,14.72248,14.45641,14.59832,14.70475,14.72248,14.86439,14.50963,14.98855,14.93534,15.05950,15.46748,15.89319,16.24795,16.42533,16.99294,17.15258,18.44745,20.38088,21.37421,21.74671,22.38527,22.98836,22.72229,22.89967,22.24337,21.74671,21.25004,21.17909,20.20350,19.91970,19.54720,18.76673,18.25233,17.70246,17.40091,16.65592,16.79782,18.12817,18.66030,17.64924,16.53175,17.43639,16.90425,15.52069
2008,Turramurra 33_11kV,02MAY2007,MW,14.22582,13.44535,12.50524,13.56952,13.03738,12.31013,12.02632,13.17928,13.64047,12.16822,11.44097,10.80240,10.32348,10.07515,9.61396,9.59622,9.33015,9.36563,9.54301,9.48979,9.84455,10.32348,11.10395,11.77799,13.87106,15.85771,17.86210,16.67366,17.27675,17.98626,18.11043,18.16364,17.70246,17.70246,17.68472,17.47186,17.18806,16.92199,16.62044,16.70913,16.33664,16.24795,15.92866,15.73355,15.69807,15.37879,15.23688,15.39653,15.30784,15.25462,15.05950,14.95308,14.72248,14.72248,14.93534,15.07724,15.00629,15.07724,14.81117,15.00629,14.91760,15.00629,15.04177,15.36105,15.43200,15.75128,16.69139,17.08163,17.91531,19.31661,21.03719,21.30326,22.19015,22.42075,22.29658,22.03051,21.81766,21.10814,21.00171,20.36315,19.91970,19.40530,18.85542,18.50066,17.80888,17.25901,16.70913,16.07057,16.28342,17.56055,18.12817,17.56055,16.12378,17.34770,16.85104,15.29010
2008,Turramurra 33_11kV,03MAY2007,MW,16.44306,15.48521,14.27904,16.21247,15.48521,14.50963,13.55178,12.87774,12.38108,11.52966,10.90883,10.53633,10.12836,9.80908,9.43658,9.31241,9.47206,9.24146,9.29468,9.61396,10.03967,10.42990,10.89109,11.91989,13.80011,15.91093,17.66698,16.07057,16.78008,17.40091,16.99294,17.24127,17.45413,17.09937,17.11710,16.92199,16.86877,16.49628,16.70913,16.24795,16.31890,15.92866,15.85771,15.82224,15.50295,15.44974,15.39653,15.18367,15.29010,15.09498,14.93534,14.98855,15.18367,15.14819,15.14819,14.91760,15.34331,14.95308,15.04177,15.00629,15.07724,15.29010,15.21915,15.41426,15.85771,15.85771,16.42533,16.60270,17.47186,18.85542,20.30993,21.01945,21.00171,21.21457,21.25004,21.17909,20.38088,20.45184,19.97291,19.12149,18.94411,18.44745,18.28781,17.91531,17.01068,16.44306,16.49628,15.64486,15.78676,17.29448,17.79115,16.92199,15.91093,16.78008,16.24795,15.00629
2008,Turramurra 33_11kV,04MAY2007,MW,16.28342,15.23688,13.76464,15.62712,14.91760,13.94201,13.23250,12.31013,11.44097,10.87335,10.48312,10.11062,9.47206,9.33015,9.22372,8.92218,9.31241,9.20599,9.22372,9.41884,9.68491,9.96872,10.80240,11.67156,13.56952,15.07724,17.06389,15.68033,16.10604,16.70913,16.72687,16.47854,16.46080,16.67366,16.85104,16.40759,16.63818,16.46080,16.44306,16.24795,16.26568,16.03509,15.89319,15.73355,15.69807,15.55617,15.43200,15.71581,15.59164,15.16593,14.86439,15.09498,14.95308,14.82891,15.05950,14.88213,14.88213,14.93534,14.79344,14.82891,14.61606,14.81117,15.21915,15.48521,15.48521,15.48521,15.92866,16.10604,17.59603,18.66030,19.95517,20.25672,20.11482,20.66469,20.48731,20.02613,19.47625,19.40530,18.81995,18.39424,17.91531,17.70246,17.25901,16.65592,16.23021,15.89319,15.57390,14.97081,15.50295,17.01068,17.84436,17.04615,15.99961,17.06389,16.54949,15.34331
2008,Turramurra 33_11kV,05MAY2007,MW,16.33664,15.23688,13.97749,15.76902,14.93534,13.88880,13.23250,12.31013,11.67156,11.10395,10.53633,10.18157,9.77360,9.40110,9.18825,9.17051,9.22372,8.95766,9.13504,9.18825,9.18825,9.45432,9.75586,10.34121,10.85561,11.35228,12.48750,11.91989,12.73584,13.49857,14.06618,14.89986,15.60938,15.59164,16.19473,16.12378,16.35437,16.38985,16.28342,16.05283,16.10604,15.69807,15.69807,15.27236,15.16593,14.95308,15.04177,14.72248,14.52737,14.63379,14.38546,14.50963,14.43868,14.04844,14.13713,13.95975,14.04844,13.80011,14.01297,14.04844,13.94201,14.27904,14.38546,14.50963,14.79344,15.71581,15.91093,15.91093,17.38317,18.97959,20.06160,20.64695,20.75338,20.78886,20.50505,19.93744,19.29887,18.94411,18.51840,17.98626,17.41865,17.27675,16.70913,16.42533,15.85771,15.69807,15.16593,14.68701,15.41426,16.85104,18.30555,17.43639,16.74461,17.87984,17.31222,16.14152
2008,Turramurra 33_11kV,06MAY2007,MW,17.25901,16.19473,15.11272,16.72687,16.03509,14.88213,14.04844,13.09059,12.31013,11.72477,10.78466,10.37669,10.09288,9.75586,9.41884,9.11730,9.27694,9.24146,9.15277,9.25920,9.27694,9.50753,9.54301,9.86229,10.41217,10.71371,11.06847,10.89109,11.42323,11.97310,12.54072,13.58726,13.99523,14.45641,15.18367,15.50295,15.85771,15.92866,15.75128,15.71581,15.66259,15.64486,15.25462,15.21915,14.79344,14.61606,14.43868,14.42094,14.49189,14.40320,14.29677,14.13713,13.95975,13.74690,13.78237,13.53404,13.53404,13.58726,13.46309,14.58058,14.52737,14.75796,14.93534,14.97081,15.44974,16.17699,16.72687,17.36544,18.80221,20.62922,22.03051,23.04157,23.04157,23.14800,22.74003,22.29658,21.67575,21.25004,20.73564,20.11482,19.90196,19.83101,18.94411,18.57162,17.91531,17.24127,16.88651,15.87545,16.54949,18.03948,18.96185,18.21686,17.29448,18.64257,17.98626,16.40759
2008,Turramurra 33_11kV,07MAY2007,MW,17.64924,16.53175,15.13046,17.11710,16.47854,15.25462,14.36773,13.44535,12.73584,11.88441,11.22811,10.74919,10.09288,9.91550,9.72039,9.61396,9.59622,9.79134,9.88003,9.89777,10.00419,10.51859,11.40549,12.23917,14.22582,16.40759,18.69578,16.99294,17.72019,17.86210,17.91531,17.80888,18.02174,17.93305,17.84436,17.68472,17.54282,17.18806,17.43639,17.22353,17.18806,16.70913,16.63818,16.38985,16.19473,15.96414,15.92866,16.03509,16.08830,15.78676,15.89319,15.57390,15.62712,15.66259,15.34331,15.41426,15.55617,15.55617,15.41426,15.78676,15.75128,15.71581,15.92866,16.12378,16.40759,16.83330,17.34770,18.44745,19.97291,21.49837,22.97062,23.75109,23.91073,23.73335,23.94621,23.62693,22.95288,22.27884,22.11920,21.49837,21.03719,20.54053,20.04386,19.45851,18.76673,18.18138,17.38317,16.69139,17.06389,18.27007,19.47625,18.34102,17.25901,18.28781,17.84436,16.12378
2008,Turramurra 33_11kV,08MAY2007,MW,17.34770,16.15926,15.00629,16.85104,16.05283,15.05950,14.01297,13.16155,12.62941,11.79572,11.45870,10.67824,10.48312,10.11062,9.93324,9.72039,9.63170,9.79134,9.84455,9.82681,10.25252,10.76692,11.35228,12.48750,14.43868,16.65592,18.27007,17.34770,17.63150,17.87984,17.77341,17.77341,18.07495,17.95079,17.41865,17.32996,17.48960,17.36544,17.17032,16.81556,16.44306,16.67366,16.49628,16.56723,16.33664,16.23021,15.89319,16.10604,15.91093,15.92866,15.94640,15.78676,15.82224,15.50295,15.39653,15.71581,15.55617,15.92866,15.78676,15.71581,15.71581,15.71581,15.99961,16.31890,16.60270,16.76235,17.63150,18.12817,19.70684,21.00171,21.94182,23.02384,22.95288,23.34312,23.14800,22.98836,22.38527,21.90635,21.10814,20.57600,20.11482,19.45851,19.33435,18.73126,18.03948,17.36544,16.90425,16.31890,16.51401,18.27007,19.15697,17.98626,16.90425,17.89757,17.24127,15.78676
2008,Turramurra 33_11kV,09MAY2007,MW,17.04615,15.96414,14.50963,16.30116,15.62712,14.65153,13.72916,12.66488,11.97310,11.40549,10.96204,10.42990,10.11062,9.96872,9.84455,9.43658,9.57848,9.68491,9.59622,9.88003,10.21705,10.60728,11.15716,12.52298,14.24356,16.54949,18.12817,16.49628,17.18806,17.84436,17.89757,17.91531,18.46519,18.14590,17.54282,17.61377,18.02174,17.91531,17.48960,17.48960,17.29448,17.08163,16.62044,16.70913,16.65592,16.60270,16.28342,16.44306,16.14152,15.92866,15.83997,15.68033,15.68033,15.85771,15.69807,15.87545,15.92866,15.80450,15.92866,15.60938,15.89319,16.08830,16.46080,16.97520,17.70246,18.19912,19.03280,19.97291,20.98397,21.67575,22.59813,23.13026,23.32538,23.37859,23.14800,22.93515,22.59813,21.76444,21.60480,20.70017,20.23898,19.60042,19.36982,18.80221,17.96853,17.47186,17.17032,16.49628,16.81556,18.21686,19.12149,18.48293,16.85104,17.96853,17.61377,16.03509
2008,Turramurra 33_11kV,10MAY2007,MW,17.13484,15.75128,14.50963,16.56723,15.85771,14.59832,13.71142,12.80679,12.18596,11.44097,10.96204,10.60728,9.91550,9.82681,9.57848,9.41884,9.40110,9.41884,9.64944,9.72039,10.12836,10.64276,11.52966,12.46977,14.15487,16.08830,17.86210,16.86877,17.93305,18.67804,18.76673,18.62483,19.06828,18.76673,18.71352,18.83768,18.97959,18.78447,18.48293,18.07495,17.91531,17.79115,17.70246,17.34770,17.34770,17.41865,16.92199,16.78008,17.02842,16.63818,16.63818,16.63818,16.49628,16.07057,16.01735,16.21247,16.14152,15.91093,15.94640,15.92866,15.82224,16.08830,16.49628,16.85104,17.13484,17.45413,18.35876,19.05054,20.30993,21.88861,21.88861,22.31432,22.74003,22.82872,22.50944,22.33206,22.03051,21.17909,21.00171,20.54053,20.02613,19.68910,19.12149,18.64257,18.11043,17.79115,16.99294,16.10604,16.69139,17.91531,18.62483,17.87984,16.78008,17.52508,17.01068,15.48521
