year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,City Central 132_11kV,01MAY2007,MW,51.54301,51.35605,50.42129,50.29042,50.23433,49.74826,49.69217,49.71086,49.37435,49.52391,48.92566,49.41174,49.28087,48.90697,49.28087,49.48652,49.99129,50.12216,50.64563,51.84213,53.00124,54.92686,56.96465,62.49847,66.81709,71.93960,75.71606,84.14765,88.37279,92.76619,98.46827,103.21688,104.48816,106.46987,109.70416,111.83542,112.22803,113.14410,113.98539,115.44362,116.02318,116.04187,116.65882,116.78969,116.97664,116.86447,117.55619,118.32270,118.79008,118.86487,118.97704,119.03312,119.59398,119.36964,119.85572,119.63137,119.59398,118.73400,119.07051,118.69661,117.96749,116.86447,116.15404,116.22883,115.61188,115.10711,114.92015,114.15364,112.05977,109.62938,106.71291,96.91656,91.17709,86.42848,83.17549,79.47382,77.17430,75.77215,74.27652,71.62178,70.27572,69.47182,67.90141,66.23753,64.59234,63.37715,62.03108,59.78764,58.62853,57.31986,56.12336,55.20729,53.97340,53.84253,53.05733,51.61
2008,City Central 132_11kV,02MAY2007,MW,51.61779,51.01954,50.68302,50.34651,50.04738,49.63608,49.33696,49.37435,50.30912,49.29957,49.00044,48.92566,49.31826,49.22479,49.33696,49.43044,49.58000,50.12216,50.60824,51.89822,53.07602,54.75860,56.81509,62.31151,66.76100,71.99569,75.84693,84.74590,88.78409,92.82228,95.72006,102.02038,104.09556,107.85332,108.97504,111.03153,112.84497,113.31236,114.30321,116.71490,117.50011,118.62183,118.49096,117.59358,118.26662,118.02358,118.67791,119.74355,120.24832,121.01483,121.42613,122.09916,121.68786,121.81873,122.15524,122.60393,122.77219,122.15524,122.43567,122.60393,121.76264,121.07091,120.43527,120.73440,120.21093,119.74355,118.71530,117.59358,116.19143,113.03193,109.81633,100.22563,94.00009,89.58799,86.22283,81.23118,78.25862,77.17430,75.39824,72.25742,72.18264,71.47222,70.81789,69.30356,68.38749,66.51796,64.87277,61.95630,60.72241,59.50721,58.23593,56.57205,55.84293,54.90816,54.34731,53.3
2008,City Central 132_11kV,03MAY2007,MW,52.83298,52.29082,51.28127,51.09432,50.45868,50.29042,50.40259,50.14086,49.80434,49.97260,49.82304,49.76695,49.89782,49.52391,49.41174,49.80434,50.21564,50.60824,51.13171,52.62734,53.65558,55.76815,57.74985,63.75105,68.92966,73.60349,78.68862,87.56889,92.16794,95.75745,100.58084,104.35730,106.39509,109.76024,113.87321,115.12580,115.20058,116.54665,116.93925,117.94880,117.98619,119.46312,119.72485,121.50091,121.07091,120.95874,121.01483,122.64132,123.63217,123.22088,124.06217,124.47346,124.60433,124.82867,125.44562,125.09041,124.00608,124.97824,125.25867,125.16519,124.49216,123.76304,122.71610,122.66002,121.55699,121.37004,119.87441,117.96749,116.47186,114.11625,111.23717,101.72125,97.04742,93.73835,89.94320,85.02633,82.27812,81.10031,79.77294,76.76300,75.26737,74.46347,72.53785,70.31311,67.86402,65.39624,63.67627,61.05893,59.48852,59.11461,57.52551,56.10467,55.45033,54.79599,55.05773,53.
2008,City Central 132_11kV,04MAY2007,MW,52.81429,52.73951,52.42169,52.06648,51.50562,50.62694,50.70172,49.99129,49.67347,49.46783,49.11261,49.61739,49.54261,49.16870,49.24348,49.82304,49.97260,50.04738,51.13171,52.30951,53.35645,55.82424,57.97420,64.27452,68.94835,74.87477,80.33380,90.16754,94.84138,99.36564,105.34815,108.43288,109.53590,113.10671,115.76144,117.20098,119.08921,119.27616,120.36049,120.88396,121.42613,122.09916,121.16439,121.68786,122.39828,122.52915,123.16479,123.96869,123.66956,124.23042,124.49216,125.20258,124.45477,124.51085,125.38953,124.95954,124.67911,124.56694,123.33305,123.23957,122.54784,122.66002,121.66916,121.63177,120.11745,119.14530,118.13575,116.88316,114.62103,111.14370,108.13375,98.58044,92.35490,87.81193,84.85807,79.66077,76.55735,75.28607,74.03348,71.95830,70.57485,70.05138,68.91096,67.17230,65.41494,63.65758,62.68542,60.40459,58.46028,57.50681,57.03943,55.58120,54.79599,54.17905,53.43123,51.9
2008,City Central 132_11kV,05MAY2007,MW,51.24388,52.32821,52.17865,52.02909,51.46823,50.62694,50.57085,50.47737,49.91651,49.59869,49.28087,48.96305,48.88827,48.88827,48.42089,48.36480,48.45828,48.49567,48.58915,48.70132,49.15001,49.50522,49.67347,51.28127,51.97300,53.03863,53.41254,55.63728,57.05813,58.06767,58.66592,60.64763,62.44238,63.71366,65.00364,66.77970,68.05098,69.39704,70.70571,71.93960,72.38829,72.74350,73.60349,73.22958,73.86522,74.51956,74.08957,75.11781,74.85607,75.04303,74.98694,75.13650,75.82823,75.43563,75.04303,74.74390,74.46347,75.58519,74.50086,73.28567,72.61264,72.81828,72.36960,72.20134,71.17310,69.92051,69.97660,68.92966,67.47142,66.10666,65.00364,63.95670,63.47062,63.09672,63.20889,62.21804,61.39544,60.40459,59.88112,59.30157,58.64723,58.59114,58.40419,58.42289,57.78724,57.78724,57.43203,55.91771,55.73076,54.62773,54.73991,54.23513,53.97340,53.18820,52.85168,52.29082
2008,City Central 132_11kV,06MAY2007,MW,51.74866,51.39344,51.01954,50.83258,50.42129,50.04738,49.72956,49.71086,49.33696,49.07522,49.01914,48.60784,48.30872,48.06568,48.04698,48.23393,48.57045,48.14046,48.34611,48.66393,49.20609,49.16870,49.26218,50.14086,50.62694,51.16910,51.33736,52.64603,54.14166,55.46902,54.75860,55.28207,55.71206,56.14206,57.18899,58.59114,59.61939,60.70372,61.48892,62.72281,63.71366,64.79799,66.12536,66.79839,66.48057,66.68622,67.62098,67.56490,67.62098,67.86402,68.25663,68.21924,68.55575,68.35010,68.66792,68.87357,68.53706,68.92966,68.63053,68.51836,68.48097,67.80794,67.43403,66.89187,65.69537,65.19059,64.87277,63.73236,62.94715,62.98454,63.13411,62.18065,61.17110,60.19894,60.23633,59.54461,59.33896,58.36680,58.06767,57.45073,57.13291,56.55335,56.29162,56.21684,55.74945,55.02034,54.88947,54.17905,53.33776,52.85168,52.29082,52.29082,51.89822,51.07562,50.45868,49.61739
2008,City Central 132_11kV,07MAY2007,MW,49.52391,49.20609,49.18740,48.66393,48.43958,48.40219,48.21524,48.14046,48.25263,48.02829,47.61699,47.89742,48.17785,47.86003,47.84133,48.14046,48.58915,48.66393,49.46783,51.20649,53.03863,54.70252,57.45073,64.68582,69.26617,74.14565,77.06212,83.88592,88.74670,91.88751,96.82308,101.42213,105.38554,109.33025,111.55499,114.75190,114.56494,114.63972,116.15404,118.00488,118.54705,119.36964,120.51005,120.71570,120.65962,121.66916,121.42613,122.23002,122.82827,122.24872,122.24872,123.12740,122.37959,122.54784,122.99653,122.13655,121.59438,122.06177,121.72525,121.78134,121.57569,120.90266,120.11745,119.53790,118.71530,118.19183,117.35055,115.74275,113.72365,111.83542,108.45157,99.45912,93.81313,89.98059,87.08282,81.51161,78.72601,77.36125,76.16475,73.71566,72.48177,71.60309,70.14485,67.97620,66.61144,64.98494,63.41454,61.56370,60.14286,58.36680,57.15160,56.47857,55.37555,53.91731,53.84253,52.15
2008,City Central 132_11kV,08MAY2007,MW,51.87952,51.31866,51.33736,50.86997,50.62694,50.08477,49.95390,49.65478,49.46783,49.22479,49.63608,49.74826,49.69217,50.23433,50.00999,50.08477,50.64563,51.15040,51.61779,52.70212,54.19774,55.71206,58.14246,63.67627,67.60229,73.84653,78.80079,87.10151,91.79404,96.58004,101.02953,105.38554,108.56374,111.64847,114.47147,116.09796,116.67751,117.10751,117.96749,118.90226,119.40703,120.75309,121.01483,121.20178,121.65047,122.45437,123.55739,125.22128,125.09041,125.14649,125.96909,126.43647,125.65127,126.28691,126.58603,126.52995,126.47386,126.51125,126.94125,125.66996,125.98778,125.68866,124.69781,123.76304,122.80958,122.23002,121.55699,120.21093,118.13575,115.91101,113.06932,101.88951,95.40224,92.05577,88.82148,82.91376,80.12816,79.15600,78.01558,75.58519,73.47262,72.29482,71.49092,69.80834,68.59314,66.38709,64.44278,61.93761,60.44198,59.50721,58.85288,57.50681,56.53466,55.28207,54.64643,53.
2008,City Central 132_11kV,09MAY2007,MW,53.11341,53.22559,53.11341,52.57125,52.01039,51.58040,51.65518,51.59909,51.03823,50.64563,50.88867,50.70172,50.66433,50.43998,50.68302,50.96345,51.63648,51.82344,52.25343,53.59949,55.09512,57.17030,59.41374,65.80754,71.50961,78.55775,83.77374,93.40184,99.53390,104.93685,107.89071,111.55499,115.55579,117.21968,120.71570,123.78174,124.13695,123.20218,124.02478,125.07171,124.99693,125.20258,125.38953,,126.15604,126.64212,125.57649,125.03432,125.57649,125.81953,125.66996,126.47386,125.76344,125.53910,125.59518,124.45477,123.14610,122.95914,123.44522,123.07131,122.45437,122.54784,121.38873,120.32310,120.04267,119.10791,118.75269,117.16359,114.93885,112.30281,110.04067,99.96389,94.26182,90.20494,87.58759,82.52116,80.16555,78.05298,76.48257,74.35130,73.17350,71.88352,70.91136,68.92966,67.02273,66.03188,63.71366,61.26457,60.12416,59.03983,57.61899,56.34770,55.43163,55.22599,54.45948,53.28167
2008,City Central 132_11kV,10MAY2007,MW,52.66473,52.47777,51.93561,51.20649,50.83258,50.30912,50.25303,50.42129,50.27172,50.06608,49.86043,49.84173,50.06608,49.74826,49.61739,49.78565,51.00084,50.92606,51.74866,53.30037,53.97340,55.59989,58.23593,64.03148,69.07922,74.63173,78.65123,87.38194,91.51361,96.22483,102.00168,105.75944,107.40463,107.59159,110.35849,113.40583,114.09756,115.03232,114.35929,115.31275,115.63058,116.34100,116.30361,116.17274,116.06057,115.87361,116.09796,117.87401,118.02358,118.24792,117.33185,117.50011,118.02358,117.89271,118.73400,118.39748,117.53750,117.18229,117.38794,117.10751,116.34100,115.92970,115.72405,115.05102,114.22843,113.23757,113.68626,111.76064,110.05937,108.02158,105.94640,99.40303,95.55180,92.22403,89.79364,85.43763,82.37159,80.37120,78.72601,75.88432,74.59434,73.60349,72.79959,70.23833,68.81749,66.76100,64.18105,61.65718,60.27372,58.59114,57.58160,56.49727,55.09512,54.06688,53.39384,51.6
