year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,City East 33_11kV,01MAY2007,MW,13.32155,13.55685,13.35775,13.21295,13.10435,13.01385,12.92335,12.97765,12.48895,12.38035,12.41655,12.65185,12.77855,12.97765,12.88715,12.83285,13.10435,13.01385,12.97765,13.37585,13.57495,14.08175,14.11795,16.23564,18.67913,20.23572,21.17692,23.65661,25.37610,25.75620,27.00510,28.21779,29.12279,30.06399,30.66128,31.76538,32.03688,32.10928,32.92377,33.30387,33.32197,33.79257,33.39437,33.62967,33.59347,33.55727,33.55727,34.35367,34.82427,34.51657,34.22697,34.51657,34.64327,34.37177,34.62517,34.69757,35.00527,33.44867,33.72017,33.68397,33.68397,33.79257,33.01427,33.01427,32.70658,32.41698,32.56178,32.48938,31.69298,31.18618,30.60698,28.56169,27.47570,26.78790,25.84670,24.09101,22.69731,22.20862,21.24932,21.03212,20.14522,20.52532,20.09092,19.74702,19.29453,18.89633,18.31713,18.35333,17.39403,17.26733,16.74244,16.65194,16.38044,15.87364,15.16774,14.38945
2008,City East 33_11kV,02MAY2007,MW,14.08175,14.00935,13.75595,13.61115,13.57495,13.14055,13.03195,13.03195,12.72425,12.65185,12.47085,12.66995,12.81475,12.97765,13.23105,13.01385,13.33965,13.14055,13.23105,13.71975,13.86455,14.19035,14.02745,16.25374,18.60673,20.12712,20.88732,23.74711,25.12270,25.70190,27.14990,27.80149,29.06849,29.14089,31.33098,31.33098,32.09118,31.91018,32.97807,33.21337,33.77447,33.05047,33.59347,33.77447,34.04597,34.17267,33.41247,34.00977,34.60707,34.62517,34.49847,34.98717,34.86047,34.76997,34.31747,34.95097,34.82427,34.26317,34.11837,34.28127,33.95547,34.33557,33.93737,33.53917,33.30387,33.37627,33.10477,33.37627,32.59798,32.39888,31.89208,29.68389,27.63859,27.14990,26.31730,24.72451,22.91451,22.55251,22.37151,21.82852,21.15882,21.30362,20.05472,19.71082,18.95063,18.89633,18.86013,18.42573,17.33973,17.12253,17.19493,16.76054,16.32614,15.94604,15.42114,14.28085
2008,City East 33_11kV,03MAY2007,MW,13.68355,13.73785,13.64735,13.35775,13.30345,12.86905,13.05005,12.88715,12.52515,12.56135,12.36225,12.65185,13.08625,12.99575,12.77855,13.24915,13.46635,13.35775,13.21295,13.61115,14.02745,14.20845,14.53424,16.74244,18.95063,20.68822,21.39412,24.05481,25.91910,26.89650,27.36710,28.61599,30.29928,30.55268,31.67488,32.01878,32.16358,32.52558,32.97807,33.57537,33.72017,33.41247,34.04597,34.48037,34.20887,33.64777,34.17267,34.87857,34.71567,34.89667,34.49847,34.71567,35.27677,35.05957,34.86047,35.29487,35.00527,35.05957,34.71567,34.95097,34.55277,34.64327,34.40797,34.02787,34.20887,33.93737,33.73827,33.37627,33.62967,32.12738,32.16358,30.55268,28.65219,27.89199,27.05940,25.17700,23.89191,23.29461,23.11361,22.64301,21.90092,20.63392,20.39862,20.79682,20.14522,19.81942,18.64293,18.31713,17.70173,17.71983,17.64743,16.65194,15.94604,15.47544,14.98674,14.57044
2008,City East 33_11kV,04MAY2007,MW,14.40755,14.17225,14.13605,13.90075,13.48445,13.57495,13.43015,13.23105,13.24915,13.10435,12.86905,12.88715,13.08625,13.23105,13.24915,13.32155,13.44825,13.26725,13.14055,13.32155,13.64735,14.09985,14.75144,16.03654,19.11353,21.01402,22.08192,23.92811,25.57520,27.00510,27.85579,29.24949,30.38978,31.16808,31.94638,32.94187,33.97357,33.97357,33.79257,34.00977,34.93287,35.02337,34.55277,34.53467,35.22247,35.24057,34.86047,35.81976,35.87406,36.12746,36.25416,36.29036,36.03696,35.38536,36.00076,36.30846,34.89667,35.87406,36.05506,34.98717,34.44417,34.55277,35.36727,34.91477,34.17267,33.91927,33.53917,33.24957,33.06857,32.34458,31.71108,29.35809,27.67479,27.20420,26.11820,24.34441,23.14981,22.89641,22.08192,22.31721,20.86922,20.38052,20.56152,19.83752,19.14973,18.93253,18.73343,18.40763,18.17233,17.88273,17.46643,16.99584,15.94604,15.52974,15.02294,14.38945
2008,City East 33_11kV,05MAY2007,MW,13.95505,13.99125,14.20845,13.73785,13.71975,13.64735,13.50255,13.21295,13.43015,13.32155,13.06815,13.14055,13.21295,12.94145,12.97765,13.14055,12.97765,12.99575,12.99575,13.19485,13.43015,13.35775,12.92335,13.23105,13.84645,13.64735,14.09985,14.57044,15.11344,14.96864,15.33064,15.16774,15.58404,16.18134,16.61574,16.70624,17.06823,17.57503,17.30353,17.55693,18.13613,17.86463,18.19043,19.07733,18.98683,19.18593,18.93253,18.60673,18.91443,19.29453,19.63843,19.36693,19.16783,18.86013,18.75153,18.49813,18.76963,18.31713,18.38953,18.48003,18.53433,18.48003,18.95063,18.91443,18.86013,18.42573,18.06373,17.84653,18.49813,18.28093,18.29903,17.86463,17.53883,17.68363,17.44833,17.52073,17.86463,17.61123,17.39403,17.26733,17.19493,16.83294,17.01394,17.19493,16.50714,16.63384,16.56144,16.57954,15.89174,15.87364,15.60214,15.69264,15.78314,15.07724,14.46184,14.40755
2008,City East 33_11kV,06MAY2007,MW,13.62925,13.77405,13.35775,13.06815,13.08625,12.77855,12.79665,12.54325,12.47085,12.54325,12.47085,12.45275,12.32605,12.28985,12.25365,12.03645,11.51156,11.40296,11.45726,11.67446,12.36225,12.54325,12.70615,13.57495,15.00484,15.90984,15.67454,15.83744,13.97315,14.00935,14.49804,14.40755,14.78764,15.05914,15.05914,15.43924,15.76504,15.80124,16.72434,16.97774,17.06823,16.90534,16.88724,17.43023,17.50263,17.17683,17.62933,17.86463,17.64743,17.99133,17.61123,17.66553,18.31713,17.68363,18.11803,18.13613,17.75603,18.06373,17.41213,17.82843,17.84653,18.15423,18.19043,17.82843,17.97323,17.57503,17.41213,17.41213,17.10443,16.99584,16.99584,16.77864,16.36234,16.59764,16.59764,16.48904,16.30804,16.52524,16.01844,16.09084,16.27184,16.25374,16.39854,15.94604,15.96414,15.42114,15.18584,14.98674,15.02294,14.71524,14.82384,14.60664,14.15415,13.84645,13.75595,13.33965
2008,City East 33_11kV,07MAY2007,MW,12.72425,12.94145,13.01385,12.43465,12.61565,12.48895,12.76045,12.70615,12.66995,12.66995,12.48895,12.61565,12.99575,12.95955,13.26725,13.06815,13.32155,13.30345,13.70165,14.06365,14.37135,14.60664,15.42114,16.76054,19.92802,21.50272,22.17242,23.49371,25.12270,25.79240,26.82410,28.52549,29.91919,30.49838,31.07758,31.91018,32.79707,33.05047,33.12287,33.05047,33.19527,34.49847,34.29937,34.58897,34.08217,34.33557,34.53467,34.84237,34.42607,34.62517,34.62517,34.67947,34.75187,35.29487,34.89667,34.67947,34.38987,34.48037,34.38987,34.71567,34.84237,33.43057,33.23147,33.72017,33.37627,33.59347,32.99617,32.72468,32.21788,31.78348,31.63868,28.99609,27.51190,26.91460,26.73360,24.41681,23.22221,22.38961,22.13622,21.75612,20.65202,20.29002,19.81942,19.60223,19.62033,18.98683,18.19043,18.22663,17.79223,17.41213,17.08633,16.95964,16.41664,15.81934,15.34874,14.95054
2008,City East 33_11kV,08MAY2007,MW,13.81025,13.97315,13.97315,13.77405,13.88265,13.55685,13.50255,13.24915,13.12245,13.21295,13.01385,12.92335,13.05005,13.24915,13.33965,13.39395,13.75595,13.55685,13.64735,13.88265,14.19035,14.71524,14.37135,16.21754,19.24023,20.88732,21.91902,24.61591,26.57070,26.48020,27.96439,28.59789,29.61149,31.04138,31.31288,32.65228,33.01427,33.64777,33.61157,33.48487,33.86497,34.38987,35.24057,34.60707,36.03696,35.67496,35.87406,35.96456,35.94646,36.43516,36.56186,36.38086,36.12746,36.03696,35.96456,36.96006,36.01886,36.14556,36.18176,35.80166,36.21796,35.74736,35.63876,35.38536,35.62066,35.13197,35.56636,33.24957,33.99167,33.34007,33.23147,31.36718,29.30379,28.70649,28.00059,26.53450,25.30370,24.68831,24.41681,23.83761,22.80591,22.11812,21.88282,21.71992,20.43482,20.10902,20.03662,19.04113,19.00493,18.89633,18.17233,17.59313,17.17683,16.52524,15.85554,15.42114
2008,City East 33_11kV,09MAY2007,MW,14.80574,14.47994,14.58854,14.47994,14.17225,14.19035,14.29895,14.28085,13.81025,13.71975,13.48445,13.43015,13.91885,13.84645,13.97315,14.29895,14.29895,14.37135,14.31705,14.13605,14.64284,15.11344,15.25824,17.14063,19.52983,22.11812,24.34441,25.46660,27.81959,28.47119,29.24949,30.80608,32.54368,32.81517,34.10027,34.80617,35.29487,36.01886,35.33107,35.67496,36.05506,35.87406,35.60256,36.25416,35.69306,35.65686,36.00076,36.14556,35.53016,35.51206,36.03696,35.29487,35.83786,35.72926,35.89216,35.33107,35.91026,35.16817,35.04147,35.18627,34.53467,34.62517,34.78807,34.75187,34.24507,34.75187,34.28127,34.44417,33.48487,33.50297,32.19978,30.60698,28.70649,28.05489,26.96890,25.72000,24.03671,23.78331,23.18601,23.09551,22.04572,21.43032,20.61582,20.32622,19.81942,19.11353,18.93253,18.58863,17.90083,17.66553,17.61123,17.52073,16.36234,15.60214,15.36684,14.53424
2008,City East 33_11kV,10MAY2007,MW,14.06365,14.60664,14.40755,14.13605,14.00935,14.06365,13.84645,13.82835,13.50255,13.43015,13.48445,13.21295,13.39395,13.48445,13.41205,13.68355,13.91885,13.86455,13.88265,13.95505,14.08175,14.04555,14.55234,16.65194,18.64293,20.67012,22.13622,24.21771,26.76980,26.71550,27.74719,28.76079,29.88299,30.24498,30.89658,32.00068,32.09118,32.16358,32.54368,33.01427,32.56178,33.03237,32.72468,33.23147,33.81067,33.99167,33.52107,34.26317,33.70207,34.20887,34.60707,34.51657,34.11837,33.59347,33.62967,34.00977,34.19077,33.75637,33.55727,33.68397,33.61157,32.79707,32.92377,33.05047,32.70658,32.90567,32.56178,32.77897,31.51198,31.36718,30.38978,29.53909,27.24040,26.62500,26.00960,25.08650,23.78331,22.95071,22.31721,22.40771,20.95972,20.76062,20.50722,20.30812,19.42123,19.09543,18.46193,18.57053,17.68363,17.71983,17.30353,17.10443,16.10894,15.74694,15.16774,14.69714
