year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Kurri 33_11kV,01MAY2007,MW,12.03153,14.29176,13.43307,12.48555,11.92296,11.08401,10.23519,9.74169,9.43572,9.04092,7.68873,8.50794,8.53755,8.42898,7.99470,7.94535,7.96509,8.12301,8.44872,8.28093,8.61651,8.75469,9.13962,9.57390,9.69234,11.08401,11.35050,12.09075,12.66321,12.89022,13.04814,13.83774,12.45594,11.71569,12.49542,11.83413,11.80452,12.11049,12.27828,12.08088,12.18945,12.12036,11.56764,12.32763,11.99205,12.02166,11.90322,12.21906,11.85387,11.69595,12.21906,12.39672,12.33750,12.14010,12.55464,12.35724,12.34737,11.69595,12.15984,12.27828,12.01179,12.07101,11.02479,11.49855,11.76504,11.94270,11.82426,11.84400,12.79152,13.06788,13.63047,14.19306,14.34111,14.28189,14.56812,14.30163,13.98579,13.64034,13.56138,13.46268,13.12710,12.30789,12.40659,12.17958,12.16971,11.81439,11.22219,11.56764,11.35050,10.92609,10.38324,9.80091,9.74169,12.49542,12.15984,11.85387
2008,Kurri 33_11kV,02MAY2007,MW,11.85387,13.34424,13.21593,12.56451,11.76504,10.83726,10.35363,9.85026,9.21858,9.08040,8.63625,8.23158,8.11314,8.16249,8.16249,8.08353,8.03418,8.06379,8.22171,8.15262,8.51781,8.88300,9.07053,9.68247,9.87000,10.52142,11.37024,12.09075,13.13697,13.03827,12.26841,12.71256,12.61386,11.91309,12.36711,12.36711,11.57751,11.64660,11.10375,10.96557,11.06427,11.52816,11.37024,11.08401,11.56764,11.38011,11.18271,11.05440,11.03466,11.38998,11.21232,11.23206,11.13336,10.95570,11.40972,11.36037,10.73856,11.82426,12.00192,12.08088,11.80452,12.73230,11.88348,11.62686,12.34737,12.14997,12.23880,12.57438,12.76191,13.17645,13.64034,13.77852,14.12397,14.54838,13.83774,14.05488,14.12397,12.21906,12.35724,12.84087,13.07775,13.50216,12.77178,12.38685,12.15984,12.78165,11.62686,12.01179,11.75517,11.01492,10.67934,9.80091,9.51468,12.90009,12.37698,11.94270
2008,Kurri 33_11kV,03MAY2007,MW,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,11.94270,12.17958,12.06114,11.81439,11.48868,12.00192,10.97544,11.36037,11.59725,10.98531,10.32402,10.14636,9.78117,12.90009,12.55464,11.97231
2008,Kurri 33_11kV,04MAY2007,MW,11.97231,14.08449,13.40346,12.59412,11.54790,10.74843,9.97857,9.63312,9.14949,8.98170,7.62951,8.55729,8.38950,8.11314,8.15262,7.87626,8.06379,8.30067,8.07366,8.47833,8.44872,8.93235,9.40611,9.41598,10.16610,10.84713,11.79465,12.70269,13.28502,12.63360,13.72917,13.32450,12.78165,13.77852,13.61073,12.86061,13.33437,12.90009,12.41646,12.48555,12.58425,12.38685,12.98892,12.56451,13.00866,12.15984,12.90009,12.83100,11.55777,12.48555,13.48242,12.94944,12.34737,12.32763,12.19932,12.18945,12.15984,12.21906,11.96244,12.13023,12.22893,12.02166,12.29802,12.22893,12.31776,12.35724,12.31776,12.17958,12.16971,12.88035,13.04814,14.10423,13.88709,14.00553,14.05488,13.60086,12.95931,12.90009,12.72243,12.59412,12.41646,12.30789,11.85387,11.77491,11.28141,11.54790,11.19258,11.54790,11.59725,10.98531,10.46220,9.08040,8.79417,12.27828,11.72556,11.38998
2008,Kurri 33_11kV,05MAY2007,MW,11.38998,13.28502,12.53490,11.58738,10.71882,9.93909,9.23832,8.52768,8.30067,7.88613,7.67886,7.58016,7.21497,7.27419,7.17549,7.10640,7.04718,6.97809,6.88926,6.90900,6.83991,7.12614,7.27419,7.54068,7.82691,8.59677,8.65599,8.65599,9.23832,9.90948,10.37337,10.67934,10.94583,11.11362,11.31102,11.12349,11.10375,11.07414,10.84713,10.96557,10.36350,10.46220,10.33389,10.13649,10.14636,9.99831,9.76143,9.84039,10.05753,9.77130,9.52455,9.25806,9.62325,9.62325,9.39624,9.44559,9.37650,9.46533,9.21858,9.25806,9.37650,9.46533,9.42585,9.52455,9.40611,9.80091,10.06740,10.25493,10.60038,11.36037,12.57438,12.88035,13.08762,13.64034,13.38372,13.15671,12.66321,12.25854,11.92296,12.19932,11.59725,11.15310,11.03466,10.74843,10.61025,10.45233,10.08714,9.58377,9.51468,9.31728,9.10014,8.99157,8.74482,8.69547,8.32041,8.30067
2008,Kurri 33_11kV,06MAY2007,MW,8.30067,7.76769,7.59990,7.48146,7.54061,7.22484,7.18536,7.05705,6.97809,6.96822,6.81030,6.57342,6.65238,6.63264,6.67212,6.74121,6.82017,6.59316,6.67212,6.71160,6.93861,6.91887,7.04718,7.06692,7.19523,7.44198,8.02431,8.11314,8.61651,8.94222,9.28767,9.73182,10.02792,10.00818,10.51155,10.44246,10.16610,10.12662,10.85700,10.27467,10.44246,10.52142,9.78117,10.01805,9.93909,9.87987,9.76143,9.54429,9.24819,9.60351,9.38637,9.43572,9.22845,9.48507,9.06066,8.91261,9.09027,8.99157,9.02118,8.89287,10.40298,10.91622,9.41598,9.74169,10.84713,10.87674,11.32089,11.44920,12.11049,13.49229,14.09436,15.20967,15.71304,15.69330,15.53538,13.78839,13.67982,13.51203,12.94944,13.88709,13.07775,13.33437,12.68295,12.45594,12.24867,11.67621,11.45907,11.18271,10.97544,10.29441,10.23519,8.88300,8.82378,8.27106,7.91574,9.34689
2008,Kurri 33_11kV,07MAY2007,MW,9.34689,9.04092,8.73495,8.53755,8.38950,8.44872,8.44872,8.23158,8.13288,7.98483,8.04405,7.80717,7.87626,7.98483,7.82691,8.11314,8.03418,7.73808,7.91574,7.98483,8.60664,7.74795,8.26119,8.51781,9.05079,9.67260,10.36350,11.12349,11.61699,11.32089,11.89335,12.90996,13.61073,13.07775,13.02840,12.70269,12.78165,12.70269,12.11049,12.22893,12.32763,12.07101,12.50529,12.14010,12.22893,12.11049,12.31776,12.23880,12.16971,11.96244,12.00192,11.96244,11.84400,12.09075,12.21906,12.15984,12.35724,12.36711,12.05127,12.50529,12.45594,12.80139,11.90322,11.84400,12.80139,12.77178,12.48555,13.20606,13.56138,14.04501,15.04188,15.14058,14.70630,14.98266,14.85435,15.17019,14.15358,14.37072,13.94631,13.54164,13.71930,13.33437,12.58425,13.01853,12.57438,12.48555,12.29802,12.89022,12.10062,11.52816,11.03466,10.39311,10.59051,13.57125,12.89022,13.22580
2008,Kurri 33_11kV,08MAY2007,MW,13.22580,14.95305,14.87409,13.93644,12.66321,11.94270,11.58738,10.79778,10.45233,9.73182,9.08040,8.69547,8.55729,8.55729,8.47833,8.72508,8.27106,8.54742,8.57703,8.97183,9.17910,9.17910,9.58377,10.13649,10.56090,10.83726,11.80452,12.25854,13.05801,12.99879,13.37385,13.85748,13.73904,12.00192,11.83413,12.13023,12.12036,12.44607,11.64660,12.52503,11.13336,13.03827,12.05127,12.86061,12.59412,12.10062,13.10736,12.84087,12.69282,12.44607,12.56451,13.03827,13.25541,13.34424,12.98892,12.32763,12.80139,13.21593,13.04814,13.34424,12.92970,12.86061,12.75204,12.28815,12.98892,12.84087,12.81126,13.43307,13.55151,13.53177,14.37072,15.01227,14.93331,15.07149,15.40707,14.76552,14.30163,14.54838,14.22267,13.72917,13.34424,13.12710,12.88035,12.71256,12.39672,12.55464,12.18945,11.84400,12.05127,11.99205,10.89648,11.38998,10.79778,13.76865,11.78478,11.27154
2008,Kurri 33_11kV,09MAY2007,MW,11.27154,13.25541,12.69282,11.52816,11.06427,10.29441,11.27154,10.34376,9.68247,9.28767,9.05079,8.88300,7.33341,8.63625,8.44872,8.22171,8.21184,8.52768,8.79417,8.91261,9.07053,9.03105,9.15936,9.86013,10.34376,10.94583,11.90322,12.21906,12.81126,12.69282,12.87048,13.33437,13.26528,12.94944,13.11723,12.87048,12.52503,13.23567,12.90996,12.95931,13.02840,12.85074,12.90009,13.62060,13.39359,13.16658,13.17645,13.29489,12.47568,12.50529,12.37698,12.95931,13.35411,12.65334,12.56451,12.55464,12.35724,12.60399,12.60399,13.00866,12.46581,12.45594,12.61386,12.58425,12.68295,13.14684,12.67308,13.18632,14.01540,14.29176,15.09123,14.96292,15.50577,14.75565,15.23928,14.05488,13.82787,13.68969,13.48242,13.41333,13.41333,13.03827,13.08762,12.28815,12.36711,12.86061,11.79465,12.33750,12.37698,11.64660,10.71882,10.53129,10.43259,13.32450,13.01853,12.60399
2008,Kurri 33_11kV,10MAY2007,MW,12.60399,14.44968,14.16345,11.73543,11.12349,11.01492,11.31102,10.55103,10.05753,9.72195,9.55416,9.01131,8.46846,8.62638,8.78430,8.78430,8.78430,8.78430,8.82378,8.87313,9.12975,9.43572,9.79104,9.89961,10.15623,10.51155,11.17284,11.92296,12.17958,11.98218,12.92970,13.21593,13.80813,14.06475,14.19306,13.87722,13.61073,13.69956,13.43307,14.11410,13.40346,13.22580,13.15671,13.26528,13.32450,13.31463,13.75878,12.77178,13.01853,12.77178,12.97905,13.26528,13.29489,13.30476,13.38372,12.87048,12.84087,12.35724,13.19619,12.48555,12.73230,13.41333,12.82113,13.18632,12.78165,13.87722,13.18632,14.30163,14.00553,14.97279,15.73278,16.05849,16.10784,15.47616,15.44655,14.99253,14.67669,15.08136,14.11410,13.88709,13.59099,13.39359,13.52190,12.93957,12.56451,12.48555,12.17958,12.43620,12.47568,11.90322,10.97544,10.54116,10.16610,13.40346,12.93957,12.79152
