year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,City South 132_11kV,01MAY2007,MW,55.44009,54.60749,54.55319,53.64820,52.81560,52.63460,51.54860,51.31330,51.02371,50.64361,50.46261,49.95581,49.77481,49.90151,49.61191,50.31781,50.13681,50.40831,50.87891,51.11420,53.34050,54.64369,56.61658,61.68456,69.86573,71.00603,75.38621,80.38179,88.27336,93.17844,96.63553,101.01571,104.43660,102.68091,105.84840,107.64029,111.07928,112.27387,113.90287,116.00246,118.22875,118.86225,119.00705,121.61344,121.79444,120.81704,122.31933,122.51843,123.13383,123.18813,123.02523,124.20173,125.03432,124.03883,124.63612,124.38273,124.45513,124.65422,123.36913,122.95283,123.02523,122.15643,120.97994,121.41434,121.43244,120.45504,118.37355,119.44144,121.37814,119.31474,120.29214,114.89836,105.10630,100.79852,96.90703,95.06084,90.49965,87.42267,86.51767,84.63528,81.75739,80.09219,79.04240,77.92020,75.42241,72.63502,72.67122,71.53093,69.01504,67.31364,65.63035,65.35885,62.49906,61.48547,59.58497,58
2008,City South 132_11kV,02MAY2007,MW,56.29079,56.14599,54.66179,54.04639,53.77489,52.68890,52.30880,51.91060,51.62100,51.24090,50.89701,50.82461,50.86081,50.66171,50.42641,50.33591,50.78841,50.67981,50.91511,51.49430,52.99660,54.62559,57.17768,61.44927,67.34984,70.31823,74.10112,79.27770,86.15567,90.30056,95.36854,99.40482,103.96600,103.33251,106.64479,109.25118,113.21507,113.86667,116.09296,118.78985,120.27404,120.29214,121.93923,123.91213,123.67683,124.00263,124.07503,125.97552,126.35562,125.55922,125.54112,126.82622,126.97102,125.57732,126.59092,126.31942,127.98461,127.38731,126.26512,127.76741,126.71762,125.32392,125.36012,125.08862,124.56372,123.53203,122.48223,123.13383,123.71303,121.93923,122.33743,117.03415,105.21490,101.79401,99.38672,95.74863,91.25985,88.94306,88.36386,86.28237,84.27328,82.17369,81.46779,79.83880,76.29121,75.13281,72.85222,71.42233,69.39514,66.51725,64.88825,63.54886,61.95606,60.47187,57.61208,57.
2008,City South 132_11kV,03MAY2007,MW,56.38128,55.36769,54.89709,54.48079,52.92420,52.63460,51.96490,51.85630,50.86081,51.53050,50.42641,50.89701,50.20921,50.10061,49.99201,49.97391,50.78841,50.62551,51.09611,51.87440,53.41290,55.87449,58.49898,61.72076,69.86573,73.37712,77.25051,81.81169,90.37296,94.31874,98.93422,103.49541,107.40499,106.24659,107.45929,110.51818,113.37797,115.98436,117.75815,120.00254,122.28313,123.15193,122.95283,125.75832,124.56372,126.26512,124.76282,126.88052,128.03891,128.78101,129.17921,129.90320,130.04800,130.21090,130.84440,130.48240,129.74030,130.75390,129.81270,130.15660,129.86700,128.92581,128.18371,129.26971,128.47331,127.83981,126.82622,127.02532,127.93031,124.36463,126.57282,121.25144,111.60417,110.53628,107.74889,105.35970,100.96141,99.83922,98.91612,96.78033,93.88434,91.69425,90.28246,86.69867,80.74379,77.63060,74.84321,73.54002,69.93813,68.18244,65.82945,66.48105,63.45836,62.48096,61.52167
2008,City South 132_11kV,04MAY2007,MW,58.67998,57.50348,56.70708,55.83829,55.45819,54.58939,54.46269,54.13689,53.26810,52.83370,52.50790,52.48980,52.03730,51.78390,51.42190,51.47620,51.13230,51.72960,52.65270,53.12330,54.80659,56.10979,58.77048,62.04656,70.98793,75.42241,79.87500,84.50858,92.81645,97.70343,99.74872,107.07919,111.35078,111.89377,114.39156,117.46855,121.03424,123.85783,125.34202,127.00722,128.54571,130.02990,131.38740,132.03900,132.94399,133.08879,133.19739,134.22909,135.69518,135.47798,135.11598,133.68609,136.99838,137.17938,135.42368,136.02098,135.56848,134.39199,135.02548,134.62729,133.05259,132.58199,132.07520,130.98920,129.77650,129.41451,127.42351,126.19272,125.72212,123.33293,123.53203,116.61786,107.20589,103.78500,100.79852,97.81203,92.63545,89.21456,86.98827,85.50407,82.93388,82.11939,79.85690,78.93380,75.07851,74.62602,72.68932,71.04223,68.76164,66.77065,65.88375,64.00136,62.57146,61.73886,60.29087,6
2008,City South 132_11kV,05MAY2007,MW,58.22748,57.32248,56.94238,56.18219,55.24099,54.84279,54.40839,53.72060,53.05090,52.58030,52.68890,51.63910,51.74770,51.87440,51.18660,51.29520,50.98751,50.75221,51.25900,51.18660,51.49430,51.83820,52.83370,55.18669,57.72068,58.60758,59.80217,61.19587,63.06016,64.47195,66.42675,68.47204,71.42233,73.25042,75.44051,77.43150,80.00169,81.08769,83.36828,84.41808,86.75297,88.72586,88.97926,90.59015,91.29605,90.82545,90.98835,91.80285,91.73045,92.11055,93.63094,92.97935,93.75764,93.63094,93.50424,93.48614,93.03365,93.70334,93.19654,93.12414,90.86165,90.91595,89.93856,89.86616,89.52226,87.94756,88.43626,87.45887,86.87967,86.59007,87.09687,85.32307,82.20989,80.85239,79.91120,77.99260,74.68032,74.31832,72.70742,72.41782,70.80693,71.00603,70.75263,70.31823,69.08744,68.50824,67.49464,66.24575,64.94255,63.74796,62.73436,61.37687,59.89267,58.91528,57.93788,57.39488
2008,City South 132_11kV,06MAY2007,MW,56.54418,55.58489,55.53059,54.40839,54.37219,53.12330,52.41740,52.70700,51.58480,51.18660,51.13230,51.13230,50.37211,50.08251,49.90151,49.82911,50.15491,49.59381,49.59381,49.97391,49.97391,50.40831,50.49881,50.96941,53.03280,53.57580,54.33599,55.02379,57.10528,57.03288,58.60758,59.45827,61.26827,61.95606,64.67105,65.35885,67.69374,68.65304,71.53093,72.36352,74.58982,75.11471,75.94731,77.90210,79.33200,79.94739,79.45870,80.68949,80.74379,80.85239,81.50399,82.02889,82.48139,82.60808,82.91578,82.84338,82.82528,82.10129,81.44969,81.48589,82.02889,81.08769,81.55829,80.81619,80.14649,79.83880,79.16910,79.56730,80.65329,79.47680,77.75730,77.32290,75.47671,73.95632,72.45402,72.12822,69.90193,70.10103,69.05124,68.07384,67.38604,66.55345,66.33625,66.01045,64.56245,63.98326,63.38596,62.29996,60.79767,59.36777,58.39038,57.55778,56.25459,56.27269,55.13239,54.60749
2008,City South 132_11kV,07MAY2007,MW,53.26810,53.01470,52.67080,52.09160,51.31330,51.00561,50.11871,50.29971,49.55761,49.50331,49.39471,49.32231,49.26801,49.39471,49.70241,49.61191,49.77481,50.02821,50.13681,50.53501,52.83370,53.86539,55.78399,59.60307,65.64845,69.21414,74.30022,79.65780,86.91587,92.96125,97.30523,101.14241,104.59950,104.34610,105.61310,109.39598,112.58157,113.84857,115.93006,117.74005,119.47764,120.88944,122.08403,124.38273,125.55922,126.37372,125.21532,126.33752,126.86242,126.22892,126.98912,127.15201,128.16561,126.91672,127.24251,126.84432,126.33752,126.98912,126.12032,125.30582,124.99812,124.61802,124.69042,123.64063,122.44603,121.03424,121.32384,122.17453,123.33293,121.72204,121.83064,115.02506,106.37329,100.72612,98.48172,95.71243,90.35486,88.41816,87.49507,86.44527,82.64428,80.63519,79.47680,78.15550,74.22782,72.29112,72.79792,71.44043,68.43584,67.06024,65.17785,64.61675,62.51716,61.17777,60.10987,58
2008,City South 132_11kV,08MAY2007,MW,57.41298,56.58038,55.82019,55.67539,54.71609,53.55770,53.64820,53.08710,52.99660,52.36310,52.59840,52.41740,51.83820,51.62100,51.80200,51.56670,51.78390,52.00110,52.18210,52.86990,54.86089,55.91069,58.17318,61.95606,70.75263,74.48122,77.30481,83.76648,91.31415,96.21923,101.30531,103.80310,108.02039,106.08370,108.02039,111.22408,114.86216,116.31016,116.78075,118.82605,121.95733,123.40533,124.23793,126.19272,126.89862,127.02532,127.45971,128.12941,129.54121,130.50050,132.00280,131.07970,130.73580,130.66340,131.71320,132.27430,132.70869,129.66791,130.13850,129.46881,128.25611,128.76291,127.17011,126.60902,126.42802,125.77642,125.23342,124.87142,128.29231,126.82622,125.36012,121.64964,109.10638,103.94790,101.90261,99.26002,93.28704,92.70785,91.82095,90.31866,87.13307,85.92037,84.32758,82.40899,78.44510,77.26861,75.65771,73.15992,69.77523,68.12814,66.44485,66.06475,63.63936,62.53526,61.48547,
2008,City South 132_11kV,09MAY2007,MW,59.78407,58.29988,57.61208,57.63018,55.62109,55.78399,54.73419,54.26359,53.43100,53.61200,53.06900,53.08710,52.39930,52.79750,52.39930,52.65270,52.85180,52.77940,53.50340,54.57129,56.36318,57.28628,59.60307,63.56696,73.55812,78.13740,81.93839,86.91587,97.21473,101.79401,108.90728,110.51818,113.28747,112.29197,114.75356,118.17445,120.58174,122.21073,123.06143,125.72212,127.82171,127.67691,129.05251,129.30591,130.12040,130.39190,130.30140,129.55931,129.54121,129.66791,130.13850,130.50050,131.44170,130.31950,129.66791,129.54121,128.87151,127.35111,128.11131,128.29231,128.05701,127.85791,126.46422,126.19272,125.52302,124.81712,124.12933,125.19722,125.08862,123.96643,121.79444,117.72195,107.16969,103.65830,100.59942,97.73963,92.52685,90.06526,89.19646,88.16476,84.03798,84.63528,82.97008,80.76189,77.25051,76.36361,74.64412,72.30922,69.99243,67.22314,66.51725,64.96065,62.84296,61.84746,61.32257
2008,City South 132_11kV,10MAY2007,MW,58.17318,57.82928,55.98309,56.05549,54.58939,54.19119,53.72060,53.12330,53.19570,52.34500,51.56670,51.51240,51.47620,51.56670,50.51691,51.34950,51.07801,51.22280,51.67530,52.96040,54.89709,56.36318,58.33608,61.86556,71.34993,74.73461,77.54010,83.67598,92.97935,96.00203,98.17403,101.86641,107.49549,104.85290,105.70360,109.14258,111.56797,113.17887,114.15626,117.19705,117.75815,118.30115,118.84415,119.20615,119.85774,119.02515,120.40074,121.12474,120.32834,121.45054,121.99353,122.02973,122.31933,122.48223,122.73563,121.26954,121.61344,119.98444,120.36454,119.13375,119.55004,117.64955,118.35545,118.46405,116.23776,115.69476,115.42326,115.85766,118.13825,117.21515,116.70835,115.74906,107.36879,104.90720,103.09721,101.73971,98.11973,96.78033,94.02914,94.11964,90.40916,88.32766,87.56747,84.36378,79.24150,75.71201,73.79342,71.80243,68.68924,67.24124,65.70275,64.12806,62.48096,60.63477,59.85647,
