year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Chatswood 33_11kV,01MAY2007,MW,19.49412,18.86706,18.29533,18.53509,18.05558,17.63139,17.18876,16.41416,16.10063,15.80555,15.63956,15.27070,14.97562,15.21537,14.84652,15.01250,15.10472,15.19693,15.45513,15.52890,16.17440,16.34039,17.15188,18.24001,20.34249,22.13145,24.38148,25.30363,27.35079,29.26885,29.61926,29.21352,29.58237,29.49016,29.71147,30.09878,30.54140,30.22788,28.54957,28.69712,28.69712,29.41639,30.43075,30.89182,30.46763,30.76272,30.61518,30.70739,30.57829,30.26476,30.50452,30.81805,30.89182,30.83649,30.50452,30.87338,30.22788,30.09878,29.80369,30.00656,30.96559,30.43075,30.15410,30.33853,30.20943,30.87338,31.15002,31.35289,32.27503,33.84268,34.21154,34.15621,33.43694,33.69514,33.60292,33.04964,32.27503,31.86929,31.27912,30.54140,29.89590,29.32417,29.17663,28.58646,27.88563,27.20324,26.20733,25.82003,25.24830,25.39584,24.19705,23.16425,21.94702,21.81792,21.28308,20.04741
2008,Chatswood 33_11kV,02MAY2007,MW,20.19495,19.36502,18.31378,18.55353,18.33222,17.70516,17.37319,17.20720,16.72769,16.45105,16.02686,15.93465,15.65800,15.51046,15.28915,15.49202,15.62112,15.51046,15.71333,16.00842,16.59859,17.00433,17.66828,18.81173,20.89578,22.62941,24.67657,25.83847,27.66432,28.88155,29.50860,30.37542,30.68895,30.41230,31.00248,30.81805,31.09469,31.07625,30.91026,30.85493,31.46355,31.68486,31.37133,31.09469,31.55576,31.72175,31.18691,31.75863,31.44511,31.51888,31.37133,31.48199,31.15002,30.87338,31.16846,30.94715,30.91026,30.91026,30.72583,30.76272,30.50452,31.09469,30.98403,30.98403,30.72583,31.38978,30.65206,31.64798,31.88773,33.19718,34.67261,34.56195,32.80988,32.53324,31.92462,31.92462,31.09469,30.00656,29.17663,29.28729,28.54957,28.30982,27.53522,26.87127,26.15200,25.63560,24.97166,24.93477,24.10484,23.97574,23.18270,22.02080,21.19087,20.80357,20.34249,19.38346
2008,Chatswood 33_11kV,03MAY2007,MW,18.90395,18.11091,17.76049,18.25845,17.61295,17.26253,16.69080,16.15596,16.08219,15.67645,15.73177,15.25226,15.04939,14.92029,14.77274,14.99406,14.93873,15.03094,15.16004,15.65800,15.86087,16.50637,17.18876,18.51665,20.32405,21.57817,23.55155,25.39584,27.64587,28.29137,29.02909,29.65615,30.30165,29.69303,30.17255,29.98812,30.35698,30.48608,30.70739,30.70739,31.22379,31.02092,31.02092,31.07625,31.18691,31.16846,31.51888,31.33445,31.44511,31.62953,31.75863,31.79552,31.51888,31.27912,32.03528,31.83241,31.97995,31.55576,31.99839,32.27503,32.18282,31.57421,31.97995,32.34881,32.05372,31.83241,32.05372,32.29348,33.17874,34.17465,34.91237,35.15212,34.70949,34.35908,34.08244,33.78735,33.06808,32.29348,31.83241,31.13158,30.08033,29.93279,29.45327,28.66023,27.31390,26.37331,26.09667,25.32207,24.27083,24.06795,23.18270,22.20522,21.17242,21.13554,20.63758,19.93675
2008,Chatswood 33_11kV,04MAY2007,MW,19.64166,18.77485,18.51665,19.01461,18.33222,17.74205,17.31786,16.76458,16.35883,15.89776,15.95309,15.63956,15.27070,15.28915,15.38136,15.36292,15.47357,15.39980,15.51046,15.80555,16.32195,16.83835,17.66828,18.60886,20.43471,21.98391,23.62533,25.50650,27.42456,28.95532,28.86310,29.65615,29.78525,29.54549,30.08033,30.59673,30.85493,30.76272,31.16846,31.62953,31.64798,31.94306,31.85085,31.74019,32.01683,32.27503,32.01683,32.21971,32.29348,31.86929,32.14593,32.01683,31.88773,32.16438,32.14593,32.38569,32.29348,32.42258,32.03528,31.68486,31.85085,31.96151,31.35289,31.72175,31.37133,31.35289,32.10905,32.20126,32.93898,33.60292,33.65825,33.80579,32.45946,32.12749,31.51888,30.48608,29.89590,28.91843,28.56802,27.73809,27.29546,26.61307,26.61307,25.94913,25.30363,24.78723,24.32615,24.03107,23.58844,23.69910,23.27491,22.16834,21.26464,21.50439,20.93267,19.88142
2008,Chatswood 33_11kV,05MAY2007,MW,20.06585,19.32814,18.55353,18.92239,18.36911,17.81582,17.09655,16.74613,16.34039,15.97153,15.76866,15.54735,15.47357,15.25226,15.03094,14.92029,14.82807,14.84652,14.79119,15.03094,15.16004,15.49202,15.93465,16.10063,16.87523,16.78302,17.13343,17.79738,18.75641,19.88142,20.10274,21.06177,22.05768,22.88761,23.21958,23.93885,24.84256,25.24830,25.54338,25.65404,25.72781,25.72781,26.22577,25.93069,26.22577,26.04134,25.85691,25.59871,25.34051,25.74626,25.89380,25.72781,25.17453,25.37740,25.43273,25.32207,25.24830,25.35896,25.43273,25.19297,25.13764,24.86100,25.15608,24.87944,24.75034,24.82411,25.34051,25.89380,26.41020,27.79342,28.69712,29.08442,28.27293,27.90407,27.18480,27.05570,26.37331,25.94913,25.48806,24.87944,24.39993,24.36304,23.77287,23.36713,23.12737,22.96138,22.75851,22.16834,22.05768,22.27900,22.29744,21.44907,21.11709,21.50439,21.02488,20.25028
2008,Chatswood 33_11kV,06MAY2007,MW,20.06585,19.40191,18.71952,19.14371,18.40599,17.90803,17.35475,16.78302,16.52482,15.97153,15.73177,15.98997,15.43669,15.41825,15.03094,15.28915,14.92029,14.95717,14.90184,14.88340,15.10472,15.25226,15.32603,15.43669,15.87932,15.84243,16.34039,16.04530,17.00433,17.76049,18.16623,18.73796,19.67855,20.26872,20.89578,21.26464,22.03924,22.42654,22.75851,23.21958,24.04951,23.73598,24.32615,24.52903,24.56591,24.56591,24.17861,24.38148,24.30771,24.17861,23.84664,23.93885,23.69910,23.62533,23.80975,23.45934,23.75443,23.73598,23.68065,23.58844,23.23803,23.21958,23.49623,23.23803,23.57000,23.86508,24.32615,24.86100,25.70937,27.68276,28.62335,29.25040,28.99220,29.47172,28.80777,28.67867,28.05162,27.66432,27.33234,26.70529,26.44709,25.93069,25.74626,25.35896,24.97166,24.36304,24.06795,23.27491,22.96138,23.14581,22.61097,21.13554,20.72979,20.82201,20.28716,19.30969
2008,Chatswood 33_11kV,07MAY2007,MW,19.43879,18.38755,18.01869,18.64575,18.33222,17.76049,16.89368,16.48793,16.58015,15.87932,15.76866,15.73177,15.45513,15.38136,15.12316,15.19693,15.08627,15.41825,15.58423,15.65800,16.74613,17.28098,17.94492,19.10682,21.50439,22.61097,24.14173,24.86100,27.05570,28.19916,28.54957,28.69712,29.52705,29.32417,29.13975,29.45327,30.61518,30.61518,30.46763,30.76272,30.94715,31.03936,31.20535,31.00248,30.65206,30.91026,31.20535,30.89182,31.07625,30.91026,31.00248,30.52296,30.91026,31.16846,31.46355,31.18691,31.11313,31.03936,31.13158,30.57829,30.37542,30.54140,30.74428,31.13158,30.76272,31.11313,31.46355,32.21971,33.10496,34.63572,34.96769,34.93081,33.32628,33.10496,33.14185,32.31192,31.33445,31.02092,30.61518,30.06189,29.23196,28.95532,28.32826,27.94096,26.96349,26.18889,25.76470,25.11920,24.58436,24.30771,23.49623,22.29744,21.26464,20.85889,20.49004,19.69699
2008,Chatswood 33_11kV,08MAY2007,MW,19.45724,18.36911,17.87115,18.33222,18.12935,17.55762,17.00433,16.72769,16.15596,15.97153,15.52890,15.32603,15.27070,15.47357,15.12316,15.08627,15.14160,15.19693,15.19693,15.32603,15.89776,16.50637,17.15188,18.36911,20.69291,22.24211,24.25238,25.04543,27.47989,28.29137,28.84466,29.52705,29.21352,28.89999,29.47172,29.93279,30.08033,30.08033,30.20943,29.80369,30.02500,30.61518,30.24632,30.54140,31.38978,31.27912,31.66642,31.75863,31.92462,32.03528,32.09061,31.88773,31.94306,32.18282,31.61109,31.83241,32.03528,31.44511,31.53732,31.66642,31.57421,31.94306,31.77708,31.57421,31.97995,32.25659,32.38569,32.66234,34.02711,34.82015,35.09679,35.31811,33.47382,32.90209,32.75455,32.01683,31.51888,30.41230,29.95123,29.25040,28.53113,27.90407,27.51677,27.14791,26.44709,25.46961,24.97166,24.36304,24.03107,23.77287,23.09048,21.76259,20.96955,20.69291,19.93675,19.30969
2008,Chatswood 33_11kV,09MAY2007,MW,18.94083,18.22156,17.66828,18.12935,17.55762,16.70925,16.46949,15.87932,15.49202,15.36292,15.04939,14.66209,14.53299,14.69897,14.34856,14.51454,14.56987,14.84652,14.84652,15.19693,15.75022,16.39572,17.28098,18.25845,20.30561,22.07612,23.69910,25.24830,27.88563,28.99220,29.52705,30.63362,30.55985,31.07625,31.00248,30.98403,31.59265,31.75863,31.42666,31.86929,31.37133,32.03528,31.68486,31.79552,32.03528,31.90618,31.68486,31.79552,31.70331,31.07625,31.50043,31.55576,31.31601,31.37133,31.29756,31.13158,31.20535,30.98403,31.09469,30.83649,30.81805,31.18691,31.00248,31.07625,31.75863,31.90618,32.82832,33.38161,34.58039,35.42877,35.09679,35.09679,34.21154,34.32219,33.80579,33.41849,32.64389,31.61109,31.09469,30.19099,29.63770,28.71556,28.36514,27.88563,27.14791,26.05979,25.13764,24.27083,23.66221,23.51467,22.96138,21.92858,20.65602,20.30561,19.89986,19.16215
2008,Chatswood 33_11kV,10MAY2007,MW,19.03305,18.12935,17.70516,17.96336,17.50229,17.00433,16.39572,15.91620,15.54735,15.04939,14.93873,14.60676,14.66209,14.47766,14.44077,14.62520,14.77274,14.80963,14.99406,15.41825,15.63956,16.32195,16.80146,17.68672,19.62322,21.35685,23.53311,25.13764,27.09259,28.71556,29.01065,29.02909,30.09878,30.02500,30.04345,29.96968,30.32009,30.28320,30.15410,30.35698,30.37542,29.76680,30.50452,30.46763,30.61518,30.11722,30.17255,30.02500,30.48608,30.50452,30.72583,30.35698,30.09878,30.30165,30.57829,30.04345,30.17255,29.85902,29.78525,29.78525,29.13975,28.89999,29.63770,29.76680,30.09878,30.20943,30.81805,31.53732,33.10496,34.21154,34.80171,34.83859,34.61728,34.41441,34.13777,33.73202,33.08652,32.01683,31.85085,31.24223,31.15002,30.50452,29.89590,28.84466,27.68276,27.07414,25.93069,25.21141,24.76878,24.47370,24.10484,22.74007,21.74415,21.11709,20.30561,19.40191
