year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Tanilba Bay 33_11kV,01MAY2007,MW,3.81055,3.50986,3.36653,3.15418,2.84984,2.65359,2.50367,2.32330,2.25289,2.19606,2.13109,2.09802,2.09873,2.06268,2.09045,2.08479,2.12080,2.13031,2.18205,2.33246,2.47196,2.61919,2.69121,2.76028,2.88173,3.08137,3.27722,3.31928,3.11443,3.10348,3.10078,3.17717,3.19618,3.17873,3.08643,3.07370,3.11366,3.14902,3.08872,3.00687,2.93436,2.89230,2.90619,2.81880,2.81771,2.78036,2.78210,2.85730,2.93181,2.97256,2.99759,2.93383,2.87650,2.92449,2.87187,2.85934,2.80319,2.69765,2.71889,2.76019,2.81352,2.81905,2.81544,2.93171,3.08200,3.19771,3.39057,3.50461,3.77945,4.12880,4.53035,4.64391,4.48750,4.47605,4.40472,4.35411,4.29178,4.20694,4.00559,4.07471,4.06839,4.03517,3.99843,4.21251,4.19546,4.00959,4.11095,4.25431,4.48957,4.64585,4.62445,4.47479,4.75536,4.61372,4.26253,3.95260
2008,Tanilba Bay 33_11kV,02MAY2007,MW,3.77079,3.51408,3.27152,2.98453,2.78713,2.63690,2.47895,2.32348,2.22541,2.10571,2.06612,2.05478,1.98652,2.01915,1.97745,1.98738,2.07376,2.10982,2.10194,2.25021,2.42498,2.61383,2.70585,2.73449,2.81322,2.94242,3.18896,3.23488,3.15294,3.16757,3.20863,3.24692,3.27264,3.17162,3.22577,3.07098,2.96425,2.96012,2.92936,2.90663,3.02570,3.28160,3.07224,3.02613,2.93753,2.79428,2.80429,2.89165,3.00482,2.98611,2.96648,2.97223,2.91047,2.95281,2.94715,2.88469,2.86884,2.82664,2.75432,2.82521,2.85216,2.91101,2.90036,2.88657,3.06683,3.17043,3.29061,3.48529,3.65021,3.89210,4.33004,4.53396,4.48809,4.52488,4.35053,4.35228,4.23921,4.11155,4.09648,4.00175,3.88608,3.81266,3.86464,3.99674,4.01813,3.92052,4.08347,4.16152,4.40108,4.58240,4.53271,4.41682,4.63880,4.49916,4.25035,3.96325
2008,Tanilba Bay 33_11kV,03MAY2007,MW,3.71619,3.46640,3.29340,3.10051,2.85721,2.58000,2.57488,2.37017,2.13848,2.12658,2.05903,2.03837,2.03661,2.01229,1.99466,2.01781,2.10450,2.13701,2.20579,2.29968,2.43555,2.60026,2.71153,2.74675,2.87405,3.06090,3.26479,3.31207,3.15911,3.19203,3.09190,3.19423,3.17731,3.13308,3.08569,3.09239,3.08702,3.13401,3.23362,3.16926,3.07346,3.05070,2.98169,2.95632,2.90276,2.90820,2.91213,2.96087,3.00644,2.99018,2.98149,2.94302,2.91520,2.94584,2.95746,2.96727,2.84459,2.80425,2.82571,2.86780,2.88225,2.92268,2.97088,3.00351,3.11185,3.21431,3.36177,3.45462,3.50923,3.86426,4.28061,4.42656,4.40602,4.33442,4.30409,4.28474,4.19223,4.09275,4.07278,4.06596,3.93894,3.84674,3.85382,3.99511,3.96377,3.93329,4.01344,4.21155,4.46066,4.56675,4.48657,4.40241,4.65007,4.56719,4.17463,3.92621
2008,Tanilba Bay 33_11kV,04MAY2007,MW,3.72693,3.43157,3.28454,2.96881,2.75332,2.56351,2.43997,2.30796,2.23131,2.17682,2.07769,1.99526,2.01933,2.05505,2.01570,1.96770,2.12097,2.13918,2.11815,2.21411,2.42416,2.53580,2.55195,2.67864,2.67864,2.92940,3.10274,3.15634,3.01762,3.06259,2.95486,3.00753,3.10260,3.13478,3.12116,3.16107,3.28750,3.21997,3.30529,3.19188,3.21784,3.18410,3.09685,3.05972,3.03370,3.01548,3.05619,3.12200,3.18202,3.14450,3.13768,3.14091,3.09846,3.13631,3.15392,3.06886,3.00443,3.04511,3.03719,3.04888,3.00892,3.05665,3.08563,3.19889,3.26787,3.35890,3.46559,3.58249,3.72525,3.84224,4.34075,4.40545,4.19797,4.22803,4.13006,4.09519,3.96476,3.90005,3.86440,3.86210,3.84256,3.83655,3.80464,3.92403,3.91617,3.85932,4.05136,4.17599,4.35407,4.55785,4.55362,4.35354,4.69969,4.60877,4.28077,3.95323
2008,Tanilba Bay 33_11kV,05MAY2007,MW,3.74467,3.50508,3.27143,2.97012,2.79549,2.58411,2.46707,2.28243,2.21768,2.17866,2.08935,2.01551,2.07990,2.04795,2.06984,2.07158,2.09111,2.09285,2.12231,2.12514,2.18567,2.29630,2.36117,2.37283,2.41108,2.46455,2.51487,2.76996,2.92899,3.11961,3.23953,3.32831,3.46684,3.62209,3.62614,3.61634,3.70882,3.83677,3.87574,3.84875,3.71066,3.67998,3.50930,3.47424,3.37643,3.32145,3.27486,3.36557,3.37590,3.39716,3.31475,3.22348,3.24010,3.26715,3.25639,3.18339,3.11039,3.10016,3.07457,3.09687,3.11788,3.08450,3.09374,3.09296,3.18234,3.34441,3.51942,3.72218,3.94764,4.34009,4.55949,4.64540,4.56115,4.48086,4.36149,4.28066,4.20855,4.00302,4.01054,3.95602,3.88142,3.80820,3.77375,3.80701,3.67953,3.58535,3.65444,3.56132,3.55302,3.67727,3.71671,3.64692,3.88636,3.72882,3.41798,3.19293
2008,Tanilba Bay 33_11kV,06MAY2007,MW,3.03477,2.80687,2.78000,2.69223,2.43890,2.31820,2.24731,2.15668,2.09410,2.08036,1.99054,1.97574,1.95195,1.98085,2.04295,2.02249,2.12076,2.08884,2.09695,2.20266,2.18523,2.17003,2.22281,2.24969,2.22306,2.35729,2.46648,2.58235,2.79412,2.92463,2.97844,3.20750,3.39699,3.47981,3.48735,3.56143,3.65015,3.70554,3.87521,3.81903,3.71262,3.63393,3.54356,3.42975,3.34504,3.28285,3.31719,3.36930,3.40216,3.26687,3.27836,3.20478,3.27400,3.29731,3.26439,3.18258,3.07710,3.09129,3.05840,3.07601,3.10569,3.13567,3.10763,3.15842,3.35377,3.41687,3.55542,3.76429,3.97692,4.30997,4.64295,4.86083,4.77378,4.74786,4.64510,4.48444,4.20948,4.09423,4.04358,4.12518,4.04126,3.92851,3.82666,3.85752,3.75157,3.47514,3.46459,3.43355,3.36253,3.52328,3.43734,3.32600,3.65500,3.49267,3.13541,2.99807
2008,Tanilba Bay 33_11kV,07MAY2007,MW,3.00020,2.75365,2.66184,2.53583,2.29841,2.26200,2.13473,2.08315,2.00737,1.97815,1.89850,1.95450,1.94939,1.96517,2.00449,2.04805,2.13962,2.14060,2.10361,2.30710,2.38481,2.49519,2.57015,2.62903,2.76892,2.92681,3.11435,3.31171,3.09724,3.09339,3.12749,3.16675,3.24196,3.27960,3.16398,3.20405,3.22180,3.21418,3.22594,3.17328,3.10018,3.14740,3.02535,2.90387,2.86933,2.82860,2.85734,2.90982,3.01563,3.04208,2.98881,3.07924,2.99279,3.00409,2.96207,3.01464,2.83852,2.84502,2.86519,2.91110,2.94509,3.01335,3.03678,3.11444,3.28986,3.44097,3.52045,3.70335,3.94404,4.28737,4.59371,4.80220,4.59584,4.57045,4.42560,4.27481,4.14449,4.08581,4.03162,4.04034,3.93112,3.79030,3.77641,3.94247,3.94835,3.92273,3.97034,4.14150,4.32764,4.45527,4.48981,4.33989,4.64969,4.37235,4.08395,3.81569
2008,Tanilba Bay 33_11kV,08MAY2007,MW,3.65896,3.39713,3.18205,2.97173,2.73060,2.54417,2.46477,2.31084,2.13545,2.05916,2.06848,2.01681,2.03813,2.05674,2.03185,2.10335,2.11293,2.10679,2.15425,2.26610,2.43471,2.55015,2.58872,2.69888,2.80841,3.02443,3.23138,3.19807,3.08956,3.12172,3.09099,3.15761,3.14333,3.11931,3.12486,3.13338,3.13173,3.17466,3.21319,3.12310,2.99589,2.95942,2.92560,2.94555,2.88310,2.89350,2.83311,2.93180,2.97482,3.01725,3.00583,2.95445,2.90835,2.96952,2.95543,2.93717,2.93605,2.99776,2.97653,3.05811,3.05740,3.10522,3.07024,3.13318,3.26851,3.32129,3.42732,3.58541,3.89460,4.28692,4.56697,4.60259,4.54618,4.45090,4.36162,4.30307,4.13703,3.99354,4.03551,4.01074,4.00392,4.00238,3.91802,4.07575,4.03925,3.94366,4.07713,4.23929,4.47120,4.48851,4.41196,4.22431,4.56845,4.39945,4.04227,3.73466
2008,Tanilba Bay 33_11kV,09MAY2007,MW,3.50111,3.31764,3.15682,2.95312,2.66626,2.50839,2.45371,2.26969,2.10776,2.11207,2.06120,2.01759,2.05830,1.98733,1.97511,2.06136,2.09258,2.09196,2.12988,2.26656,2.34940,2.48039,2.60087,2.67694,2.77810,2.97442,3.11389,3.22713,3.07013,3.12019,3.12975,3.06829,3.14219,3.11418,3.17573,3.15166,3.16095,3.27232,3.33486,3.26281,3.22708,3.17624,3.11804,3.05572,3.05601,2.91928,2.93254,3.01932,3.14093,3.11810,3.08483,3.07750,3.05105,3.07181,3.07139,3.02746,3.03305,3.06531,3.01185,3.08118,3.12058,3.04850,3.07413,3.25031,3.42137,3.61053,3.66882,3.87910,4.09859,4.47931,4.70654,4.77530,4.62074,4.58112,4.50652,4.40679,4.23285,4.23294,4.15394,4.08980,4.06097,3.99095,3.94958,4.07819,4.07008,4.02157,4.15110,4.29946,4.60789,4.66769,4.58472,4.41353,4.61212,4.44804,4.20100,3.78712
2008,Tanilba Bay 33_11kV,10MAY2007,MW,3.60986,3.39050,3.19198,3.00189,2.75000,2.63914,2.44662,2.34021,2.16242,2.15080,2.19310,2.15860,2.08486,2.02026,1.97838,2.04574,2.24142,2.27833,2.32489,2.37131,2.44770,2.54422,2.62579,2.68748,2.78915,2.91416,3.13804,3.24585,3.19118,3.17559,3.16601,3.21347,3.27585,3.23588,3.21925,3.27700,3.44425,3.49160,3.46228,3.29094,3.22718,3.20309,3.12852,3.10907,3.06273,2.98241,3.03432,3.11948,3.17307,3.15079,3.10306,3.08751,3.05681,3.04267,3.08046,3.10775,3.01788,2.97933,2.91682,2.98824,3.02989,3.10647,3.14961,3.21827,3.37933,3.51567,3.66412,3.90020,4.15316,4.38556,4.58727,4.67730,4.62146,4.49600,4.37129,4.37795,4.20870,4.15944,4.10034,4.15460,4.13694,4.07217,4.06975,4.14034,4.06800,3.97753,4.10095,4.28648,4.57800,4.79442,4.70357,4.46690,4.71059,4.48246,4.07237,3.89014
