year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Greenacre Park 132_11kV,01MAY2007,MW,40.70674,39.63885,39.63885,42.19094,42.22714,40.92394,39.96465,39.89225,37.90126,36.68856,36.25416,35.43966,34.86047,34.15457,34.31747,34.04597,34.08217,34.67947,34.58897,34.78807,40.10945,41.14114,41.95564,44.41723,47.00552,48.32682,46.40822,48.30872,52.76130,51.25900,55.53059,55.54869,53.70250,56.72518,57.88358,58.89718,60.90627,59.60307,62.33616,62.44476,62.20946,62.48096,62.42666,62.17326,63.04206,63.04206,60.00127,60.14607,62.11896,64.18236,64.39955,64.59865,64.87015,65.25025,62.28186,61.61216,62.01036,61.61216,61.84746,61.39497,61.63026,60.65287,59.60307,58.69808,58.78858,59.06007,58.37228,57.10528,58.15508,59.76597,59.16867,57.21388,54.89709,55.82019,55.53059,53.64820,52.56220,52.01920,52.01920,50.44451,50.58931,49.68431,48.97841,48.86981,47.89242,48.03722,48.20012,46.08242,45.82903,45.77473,48.85171,47.40372,45.21363,43.60273,45.66613,43.25883
2008,Greenacre Park 132_11kV,02MAY2007,MW,41.64794,40.05515,39.15015,41.81084,41.35834,41.62984,41.03254,40.12755,39.02345,37.57546,37.17726,36.74286,36.19986,34.89667,34.64327,33.88307,34.57087,35.07767,34.62517,36.21796,40.59815,40.48955,42.67964,45.39463,48.14582,46.29962,50.01011,50.11871,49.90151,53.46720,55.11429,54.17309,56.03739,57.39488,55.58489,55.09619,56.67088,58.42658,59.71167,59.18677,60.76147,60.16417,59.94697,59.56687,59.83837,60.05557,59.67547,59.89267,59.98317,59.67547,61.23207,61.63026,61.68456,61.44927,61.23207,61.88366,61.30447,60.87007,61.03297,60.90627,58.96957,60.00127,60.54427,60.16417,59.72977,59.29537,59.71167,58.67998,57.81118,58.96957,59.22297,58.19128,56.68898,55.42199,55.00569,53.90159,52.97850,52.65270,51.09611,49.93771,50.55311,50.20921,49.34041,49.01461,48.05532,47.56662,46.10052,44.94213,45.86522,45.15933,47.65712,47.11412,46.57112,46.04622,44.83353,44.52583
2008,Greenacre Park 132_11kV,03MAY2007,MW,42.17284,41.08684,41.75654,42.93304,41.86514,40.72484,40.12755,40.05515,37.84696,37.52116,36.43516,36.10936,35.92836,36.05506,35.51206,36.47136,36.05506,35.89216,35.02337,36.47136,39.40355,39.83795,40.83344,42.57104,44.25433,46.19102,48.21822,47.51232,49.82911,50.98751,52.38120,52.94230,53.26810,53.70250,54.78849,56.96048,57.91978,59.40397,58.96957,60.70717,61.03297,62.98776,62.11896,62.20946,63.74796,64.56245,63.25926,63.15066,64.00136,64.23665,64.72535,65.25025,65.30455,64.67105,65.08735,65.32265,65.26835,65.57605,65.32265,63.31356,64.49005,65.03305,64.72535,64.97875,63.29546,63.20496,62.53526,61.50357,62.80676,63.53076,64.49005,62.49906,60.25467,59.87457,59.00577,57.86548,56.12789,56.20029,56.07359,54.93329,54.11879,53.75679,53.26810,52.34500,50.69791,50.20921,50.06441,48.32682,48.09152,47.92862,49.28611,47.45802,47.27702,46.13672,46.86072,43.38553
2008,Greenacre Park 132_11kV,04MAY2007,MW,42.08234,41.19544,41.08684,43.04164,42.33574,41.30404,41.08684,39.34925,37.34016,37.06866,36.47136,35.94646,35.72926,35.18627,35.62066,35.34917,35.27677,35.71116,36.63426,39.13205,39.56645,43.38553,45.01453,45.01453,50.28161,50.11871,48.48971,51.29520,53.30430,53.86539,57.97408,58.57138,57.28628,58.51708,59.72977,60.10987,60.90627,61.68456,61.19587,61.46737,64.45385,65.73895,65.73895,65.37695,67.04214,65.37695,66.01045,65.15975,67.71184,67.76614,67.53084,69.34084,70.35443,69.99243,66.82495,65.35885,64.07376,64.12806,64.67105,63.20496,63.47646,62.10086,61.19587,61.34067,60.76147,59.40397,59.65737,59.24107,59.27727,59.00577,58.69808,57.75688,55.47629,55.00569,53.75679,52.54410,51.67530,51.63910,51.51240,50.01011,49.73861,50.58931,51.04181,49.52141,48.54401,48.25442,45.99192,44.68873,45.59373,46.91502,50.75221,49.06891,46.95122,45.97382,45.66613,44.52583
2008,Greenacre Park 132_11kV,05MAY2007,MW,43.65703,40.54385,39.25875,41.90134,41.91944,41.21354,38.77005,39.36735,38.96915,38.06415,38.87865,38.31755,37.35826,36.38086,38.22705,36.52566,34.40797,34.31747,33.64777,34.80617,35.49396,36.16366,37.08676,37.41256,38.91485,38.04605,38.77005,39.20445,40.27235,40.21805,40.97824,42.55294,43.20454,43.74753,44.67063,45.86522,47.33132,48.59831,49.17751,49.50331,50.42641,49.41281,50.01011,50.53501,50.66171,50.86081,49.79291,50.04631,49.66621,50.42641,50.53501,50.31781,49.44901,48.90601,48.96031,49.30421,49.28611,48.76121,48.47162,47.05982,46.73402,46.58922,47.60282,46.86072,46.67972,46.35392,46.75212,46.15482,47.13222,48.68881,48.74311,47.56662,46.96932,45.88332,45.17743,47.27702,46.78832,45.37653,44.25433,45.10503,45.12313,42.84254,42.87874,42.08234,41.59364,39.89225,39.36735,39.63885,42.29954,42.67964,45.81093,44.85163,44.30863,41.26784,42.84254,41.35834
2008,Greenacre Park 132_11kV,06MAY2007,MW,41.43074,40.97824,38.26325,41.52124,39.40355,39.09585,39.15015,38.42615,37.23156,36.52566,36.36276,35.65686,34.91477,33.64777,33.06857,32.74278,33.01427,31.80158,32.01878,32.29028,33.48487,33.15907,33.17717,33.26767,33.86497,32.25408,33.01427,33.05047,33.34007,34.20887,34.20887,35.24057,35.87406,36.47136,37.57546,38.69765,39.91035,39.83795,41.43074,42.73394,42.62534,42.19094,42.62534,42.62534,43.85613,43.87423,43.60273,44.25433,43.81993,43.91043,44.94213,45.01453,44.83353,43.87423,43.53033,43.91043,43.47603,43.33123,43.91043,43.74753,43.96473,43.22264,42.71584,43.31313,42.98734,42.24524,42.13664,42.17284,42.28144,43.20454,43.71133,43.47603,44.39913,44.45343,44.07333,43.42173,43.31313,42.57104,42.78824,42.06424,42.49864,41.86514,41.52124,40.94204,40.50765,39.85605,39.58455,38.58905,40.34475,40.45335,43.11404,43.74753,42.11854,41.86514,40.67054,40.00085
2008,Greenacre Park 132_11kV,07MAY2007,MW,38.28135,37.62976,38.64335,39.47595,38.87865,39.07775,38.48045,37.41256,36.54376,35.07767,34.19077,33.59347,33.21337,32.45318,32.03688,31.92828,32.68848,32.74278,32.50748,33.61157,35.13197,36.85146,40.81534,40.27235,43.31313,44.39913,44.83353,46.75212,49.14131,50.44451,52.29070,53.95589,53.64820,53.46720,53.95589,55.87449,57.70258,60.27277,59.02387,59.27727,60.63477,60.65287,61.50357,61.30447,61.12347,61.30447,61.39497,60.79767,60.68907,61.77506,62.20946,64.87015,65.19595,65.14165,61.72076,61.12347,61.17777,61.23207,59.94697,60.41757,59.60307,59.18677,59.87457,59.16867,59.29537,59.38587,59.00577,58.78858,59.22297,59.94697,59.22297,57.34058,55.33149,54.95139,53.95589,53.52150,52.92420,52.12780,52.00110,50.66171,50.87891,49.99201,48.92411,49.01461,47.82002,46.80642,45.21363,44.34483,44.52583,46.29962,49.61191,46.29962,44.79733,43.09594,44.67063,42.44434
2008,Greenacre Park 132_11kV,08MAY2007,MW,41.75654,40.50765,39.29495,42.77014,40.97824,40.97824,41.24974,39.83795,37.84696,36.97816,36.05506,35.24057,35.29487,34.37177,34.64327,34.62517,34.67947,34.57087,34.62517,35.24057,39.80175,40.59815,43.09594,44.63443,47.49422,45.21363,48.65261,50.04631,49.66621,53.32240,55.98309,54.57129,56.30889,56.14599,55.00569,55.38579,58.58948,61.17777,62.53526,62.80676,62.75246,60.96057,63.45836,63.42216,61.30447,61.41307,62.11896,62.15516,63.20496,64.49005,65.19595,65.70275,66.84304,65.08735,63.18686,63.45836,62.64386,63.53076,63.24116,62.20946,63.02396,61.79316,62.77056,62.80676,62.28186,62.28186,61.82936,61.41307,61.82936,63.15066,62.28186,59.76597,57.70258,57.23198,56.39938,54.51699,53.81109,53.75679,55.15049,52.56220,51.94680,51.45810,51.63910,50.42641,49.90151,48.27252,47.62092,47.56662,46.86072,45.81093,48.20012,48.63451,46.84262,44.20003,45.43083,45.05073
2008,Greenacre Park 132_11kV,09MAY2007,MW,44.12763,41.48504,40.29045,42.82444,42.60724,42.17284,41.03254,39.89225,40.67054,39.78365,38.77005,38.04605,37.12296,36.47136,35.51206,36.03696,35.94646,36.14556,37.08676,37.72026,38.86055,42.13664,43.49413,45.99192,48.90601,49.82911,50.98751,51.31330,54.82469,55.36769,56.83378,55.53059,59.38587,59.60307,58.80668,58.37228,62.82486,62.75246,64.07376,63.89276,65.35885,63.78416,66.82495,66.49915,64.88825,66.57155,63.42216,63.24116,63.51266,65.35885,66.66205,66.30005,66.84304,66.89734,62.60766,61.88366,61.57597,61.19587,60.09177,60.70717,60.90627,60.87007,60.30897,61.23207,61.06917,60.36327,60.14607,60.20037,61.14157,61.28637,59.40397,57.53968,56.67088,55.27719,54.67989,54.08259,53.35860,52.43550,51.62100,51.31330,50.37211,50.55311,50.64361,50.28161,48.85171,48.03722,47.60282,46.19102,47.49422,46.29962,48.70691,47.71142,46.51682,44.96023,46.31772,45.55753
2008,Greenacre Park 132_11kV,10MAY2007,MW,43.36743,43.20454,40.29045,42.95114,41.64794,41.32214,41.30404,39.72935,38.66145,38.71575,36.70666,37.30396,36.21796,36.48946,36.16366,34.67947,33.88307,35.38536,34.48037,36.27226,37.23156,37.99176,42.11854,44.45343,46.51682,51.13230,51.18660,52.21830,53.14140,54.73419,56.20029,56.83378,58.35418,59.02387,57.34058,57.88358,58.40848,61.50357,62.69816,60.90627,61.82936,61.28637,64.12806,64.00136,63.63936,62.69816,61.06917,61.77506,62.91536,64.05566,64.61675,62.44476,64.34525,64.77965,61.44927,61.41307,61.34067,61.41307,59.76597,58.67998,59.94697,59.82027,59.72977,59.65737,60.25467,59.67547,58.73428,59.44017,60.58047,61.46737,61.08727,59.98317,58.15508,58.35418,57.97408,57.12338,56.68898,56.30889,56.12789,55.47629,55.33149,54.01019,54.67989,52.16400,50.39021,49.72051,49.06891,47.51232,47.29512,48.63451,49.28611,48.43542,45.77473,44.88783,47.51232,44.12763
2008,Greenacre Park 132_11kV,11MAY2007,MW,43.36743,42.19094,40.21805,42.08234,42.82444,41.48504,40.61625,40.05515,38.86055,37.82886,37.03246,35.60256,34.95097,34.62517,35.34917,36.43516,36.21796,35.29487,35.22247,36.96006,40.67054,41.70224,43.25883,45.43083,48.85171,50.60741,51.89250,52.72510,55.53059,57.59398,58.57138,59.00577,59.87457,61.06917,59.76597,58.35418,58.86098,62.01036,60.70717,59.33157,62.48096,62.11896,59.71167,63.02396,62.93346,60.00127,61.73886,61.77506,61.95606,64.65295,64.01946,60.74337,62.75246,59.82027,59.16867,58.80668,58.58948,58.53518,58.78858,58.20938,58.20938,58.51708,58.86098,58.46278,57.88358,57.06908,56.18219,56.03739,55.82019,57.17768,56.88808,55.11429,53.32240,53.32240,51.62100,51.25900,50.04631,49.72051,48.90601,48.54401,48.16392,49.03271,48.79741,48.79741,48.74311,48.25442,45.77473,44.68873,46.15482,47.13222,51.51240,49.34041,46.86072,45.37653,44.07333,44.67063
2008,Greenacre Park 132_11kV,12MAY2007,MW,43.27693,41.48504,41.84704,42.93304,43.43983,42.28144,40.77914,38.53475,38.96915,38.37185,37.17726,36.74286,36.65236,36.70666,36.16366,36.43516,36.16366,33.81067,33.70207,34.04597,34.67947,35.45776,36.32656,36.81526,38.06415,38.80625,38.77005,39.53025,40.39905,40.39905,41.41264,41.79274,43.63893,45.12313,46.62542,46.89692,47.98292,48.09152,48.86981,49.84721,49.01461,49.93771,50.17301,50.66171,50.44451,51.15040,49.28611,50.15491,49.66621,49.57571,48.32682,47.22272,47.72952,47.76572,47.54852,48.38112,46.62542,47.11412,46.73402,46.35392,46.35392,46.40822,46.24532,46.13672,47.11412,45.44893,46.40822,46.91502,47.45802,50.17301,50.33591,48.86981,46.80642,46.51682,46.31772,45.53943,46.15482,46.89692,47.07792,45.06883,44.94213,44.58013,43.09594,43.09594,43.05974,40.99634,40.18185,42.55294,45.05073,45.23173,47.54852,45.21363,43.33123,44.07333,44.99643,44.72493
