year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Menai 132_11kV,01MAY2007,MW,18.40706,15.46858,13.58352,18.99845,27.18552,26.76046,24.52426,21.86300,19.97794,21.95541,18.33313,18.09288,15.17289,13.60200,12.23441,11.08859,10.36783,9.94277,9.72100,10.36783,10.94074,11.66150,12.65947,14.71086,17.02098,19.57136,21.71515,16.35567,16.74377,17.20579,17.39060,17.55693,17.13187,16.57744,16.22630,15.81972,15.43162,15.37618,15.19137,15.17289,14.61846,14.37820,13.95314,13.89770,13.74985,13.36175,13.62048,13.73137,13.71289,13.50960,13.52808,13.21390,13.45415,13.32479,13.56504,13.45415,13.76833,13.58352,13.73137,13.84226,14.10099,14.37820,14.78479,15.32073,15.69035,16.04149,16.89162,17.92655,19.36807,21.30857,22.75009,23.32300,23.67414,23.85895,23.43389,23.08275,22.34351,21.86300,21.34553,20.77262,20.32908,19.79313,18.99845,18.55491,17.27972,16.91010,16.39263,15.81972,16.65136,15.65339,17.74174,16.18934,24.96781,23.04578,22.19566,19.83009
2008,Menai 132_11kV,02MAY2007,MW,18.29617,15.54251,14.02707,19.20174,27.44426,26.81591,24.69059,22.10325,19.46047,21.89996,18.11136,18.20377,15.43162,13.34327,12.10504,11.25492,10.49720,10.09062,9.92429,10.29391,10.73745,11.62454,12.67795,14.63694,17.48301,19.38655,21.43794,16.24478,16.81769,17.53845,17.50149,,,,,,,,,,,,,,,,,,13.39871,13.39871,13.28783,13.50960,13.30631,13.38023,13.28783,13.56504,13.60200,13.73137,13.80529,13.97162,14.39669,14.56301,14.91415,15.41314,15.76428,16.26326,16.79921,18.03744,18.81364,20.68022,22.71313,22.99034,23.32300,23.61870,23.13819,22.89794,22.02933,21.64123,21.03136,20.25516,19.83009,19.38655,18.94301,18.33313,17.35364,16.65136,16.09694,15.37618,16.35567,15.26529,17.46453,16.07845,24.87540,23.11971,22.04781,19.86706
2008,Menai 132_11kV,03MAY2007,MW,18.31465,15.30225,13.67593,19.14630,27.59211,26.48325,24.21009,21.80756,19.22022,21.71515,17.85263,17.90807,14.48909,13.02909,11.90175,10.90378,10.40479,9.96125,9.79492,10.25695,10.64505,11.79087,12.58555,14.26732,16.44807,19.22022,21.16072,15.81972,16.66985,17.15035,17.61238,17.27972,16.96554,16.26326,15.93061,15.46858,15.11744,15.32073,15.02504,14.58149,14.47061,14.71086,14.06403,14.04555,14.10099,14.13795,14.11947,14.08251,14.06403,13.89770,13.84226,13.86074,13.82377,13.84226,14.00858,13.95314,14.26732,14.34124,14.52605,14.48909,14.43365,14.89567,15.45010,15.81972,15.87516,16.35567,16.79921,17.55693,18.62883,20.21819,22.02933,22.71313,23.04578,23.24908,22.82401,22.52832,22.04781,21.25313,21.08680,20.53237,19.86706,19.66376,18.72123,18.31465,17.46453,16.55896,16.33719,15.83820,16.61440,15.46858,17.94503,15.93061,24.70907,22.75009,21.93693,19.68225
2008,Menai 132_11kV,04MAY2007,MW,18.01896,14.96960,13.38023,18.90604,27.24097,26.26148,23.96983,21.73363,18.99845,20.90199,17.22428,16.85466,14.08251,12.78884,11.53213,11.07011,10.12758,9.79492,9.72100,10.14606,10.70049,11.47669,12.38226,13.76833,16.48504,18.90604,20.86503,15.28377,16.05997,16.55896,17.03947,16.92858,17.03947,16.35567,16.30023,15.83820,15.28377,15.41314,15.08048,14.93263,14.65542,14.78479,14.91415,14.47061,14.45213,14.48909,14.32276,14.06403,13.89770,14.06403,13.93466,13.89770,14.04555,13.99010,14.30428,14.23036,13.97162,14.37820,14.30428,14.21188,14.84023,15.04352,15.17289,15.56099,16.17086,16.52200,16.68833,17.64934,18.48098,19.79313,21.47490,22.06629,22.49136,22.25110,21.91844,21.53034,20.45845,19.83009,19.83009,19.09085,18.61035,17.98200,17.50149,16.96554,16.11542,15.74580,15.67187,15.02504,16.39263,15.33922,17.90807,16.44807,25.22654,23.74806,22.75009,20.10731
2008,Menai 132_11kV,05MAY2007,MW,18.53643,15.41314,13.84226,19.47896,27.75844,26.55717,23.91439,21.23465,18.53643,20.66174,16.85466,16.91010,14.00858,12.56707,11.47669,10.77441,10.25695,9.72100,9.92429,10.07214,10.14606,10.03517,10.46024,10.95922,11.99416,12.93669,13.74985,11.55061,12.69643,13.30631,14.35972,14.89567,15.54251,16.04149,16.74377,17.13187,17.05795,16.85466,16.85466,16.76225,16.54048,16.35567,15.91213,15.74580,15.54251,15.37618,15.20985,15.15441,15.22833,14.98808,14.84023,14.71086,14.80327,14.69238,14.82175,14.74782,14.85871,15.11744,14.96960,15.17289,15.56099,15.76428,15.61643,15.91213,16.22630,16.65136,16.81769,18.14832,18.07440,20.05187,21.67819,21.93693,21.69667,21.60427,20.90199,20.38452,19.62680,19.23870,18.59187,17.98200,17.16883,16.79921,16.48504,15.89364,15.02504,14.93263,14.47061,14.15643,15.43162,14.48909,17.50149,16.18934,25.09717,23.54477,23.04578,20.80959
2008,Menai 132_11kV,06MAY2007,MW,19.47896,16.72529,14.95111,19.71921,28.09109,27.09312,25.20806,22.75009,20.60630,23.13819,19.64528,19.12782,16.15238,14.65542,12.97365,11.64302,10.79289,10.44175,9.92429,9.70252,9.85036,9.86884,9.96125,10.40479,11.01467,11.12555,11.73542,10.46024,11.36580,11.92023,12.75188,13.63896,14.58149,15.30225,15.46858,15.89364,16.13390,16.54048,16.83617,16.59592,16.46656,16.26326,16.50352,15.87516,15.35770,15.26529,15.24681,15.41314,14.82175,15.02504,14.61846,14.61846,14.54453,14.28580,14.00858,14.17491,14.30428,14.37820,14.58149,14.52605,14.69238,14.76630,14.85871,15.20985,15.69035,16.00453,16.78073,18.18529,18.49946,20.45845,22.52832,23.19363,23.34148,23.15667,22.39895,21.40098,20.49541,19.95946,19.68225,19.23870,18.72123,18.22225,17.55693,16.91010,16.05997,15.19137,14.80327,14.24884,15.26529,14.34124,16.35567,15.09896,24.22857,22.95338,22.15870,20.05187
2008,Menai 132_11kV,07MAY2007,MW,18.44402,15.65339,14.11947,19.18326,27.49970,26.66806,24.54274,22.25110,20.45845,22.67617,19.16478,19.03541,15.94909,14.21188,12.45618,11.67998,10.84834,10.23846,10.05365,9.85036,10.49720,11.08859,12.21593,14.17491,16.74377,19.07237,21.10528,15.89364,16.48504,17.07643,16.98402,16.81769,16.61440,15.87516,15.96757,15.43162,15.22833,15.30225,14.96960,14.50757,14.28580,14.54453,14.23036,14.06403,13.80529,13.84226,13.78681,13.86074,13.89770,13.52808,13.65745,13.52808,13.62048,13.67593,13.63896,13.41719,13.97162,14.04555,13.62048,13.28783,13.56504,13.89770,14.34124,15.00656,15.52402,16.17086,16.91010,18.20377,20.12579,22.08477,23.74806,24.04376,24.50578,24.26553,23.58173,23.52629,22.76857,22.06629,21.77060,20.95743,20.38452,19.88554,18.88756,18.12984,17.18731,16.72529,16.31871,15.22833,16.13390,14.61846,17.02098,15.65339,24.57971,22.60224,22.10325,19.79313
2008,Menai 132_11kV,08MAY2007,MW,18.16681,15.30225,13.49112,18.90604,27.25945,26.57565,24.39490,21.89996,19.33111,21.12376,17.57541,17.72326,15.15441,13.21390,12.28985,10.94074,10.44175,9.90581,10.03517,9.92429,10.33087,11.18099,12.62251,14.10099,16.83617,18.81364,21.17921,15.98605,16.37415,17.26124,17.13187,16.91010,16.79921,16.00453,15.57947,15.22833,14.71086,14.76630,14.58149,14.58149,14.39669,14.02707,14.00858,13.76833,13.52808,13.58352,13.67593,13.54656,13.62048,13.71289,13.17694,13.17694,13.39871,13.62048,13.23238,13.45415,13.56504,13.74985,14.08251,14.32276,14.21188,14.56301,14.95111,15.33922,15.83820,16.17086,16.89162,18.53643,19.94098,21.60427,23.34148,23.65566,24.00680,24.02528,23.43389,22.82401,22.30655,21.41946,21.03136,20.60630,19.81161,19.12782,18.85060,18.20377,17.20579,16.33719,16.24478,15.33922,16.11542,14.91415,17.29820,15.67187,24.54274,22.39895,21.80756,19.49744
2008,Menai 132_11kV,09MAY2007,MW,17.76022,15.02504,13.71289,19.03541,27.18552,26.33540,24.02528,21.29009,18.90604,20.58781,16.81769,16.55896,13.76833,12.56707,11.60606,10.84834,10.12758,9.72100,9.44378,9.59163,10.33087,11.49517,12.23441,13.95314,16.52200,18.66579,20.77262,15.76428,16.17086,16.50352,16.83617,16.85466,16.81769,16.46656,15.87516,15.74580,15.48706,15.46858,14.96960,14.85871,14.50757,14.34124,14.17491,14.23036,14.00858,13.67593,13.71289,13.34327,13.54656,13.67593,13.65745,13.28783,13.21390,13.32479,13.28783,13.63896,13.65745,13.82377,13.69441,13.78681,14.02707,15.39466,16.22630,16.68833,17.07643,18.12984,18.68427,19.68225,21.01288,22.60224,23.61870,24.24705,24.19161,24.08072,23.89591,23.04578,22.47287,21.53034,20.82807,20.51389,19.97794,19.42351,19.23870,18.25921,17.37212,16.92858,16.42959,15.43162,16.09694,14.87719,17.57541,16.18934,25.18958,23.35996,22.39895,20.10731
2008,Menai 132_11kV,10MAY2007,MW,18.05592,15.19137,13.47264,18.94301,27.44426,26.59413,24.13616,21.91844,19.77465,21.14224,17.55693,17.18731,14.13795,12.73340,11.92023,10.75593,10.42327,9.55467,9.72100,9.81340,10.92226,11.60606,12.62251,13.71289,16.39263,18.72123,21.01288,16.28175,17.42757,18.18529,18.40706,18.09288,17.76022,17.16883,16.61440,16.35567,16.02301,15.87516,15.37618,15.24681,15.17289,14.72934,14.41517,14.17491,14.15643,14.00858,14.10099,14.24884,14.15643,13.89770,13.84226,13.73137,13.80529,13.58352,13.84226,13.86074,13.63896,13.78681,13.87922,13.87922,13.82377,14.45213,15.02504,15.17289,15.81972,16.98402,18.07440,19.29415,20.53237,22.60224,23.54477,23.72958,24.48730,24.00680,23.65566,23.26756,22.56528,21.71515,21.69667,20.99440,20.58781,20.29212,20.08883,18.94301,18.09288,17.68630,17.00250,16.42959,17.03947,15.70883,18.22225,16.76225,25.76249,24.17312,23.10123,20.43997
