year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Denman 66_11kV,01MAY2007,MW,2.12305,1.97028,2.00336,1.99485,2.11287,1.95872,2.00714,2.02962,1.96039,1.93299,1.84378,1.84132,1.80746,1.88458,1.85926,1.77118,1.84826,1.86275,1.96541,1.99787,2.04537,2.12485,2.14753,2.17550,2.31003,2.47970,2.72216,2.90282,2.69034,2.84938,3.00286,3.04860,3.20067,3.35170,3.27730,3.37927,3.46384,3.41625,3.40589,3.43098,3.51301,3.57272,3.59367,3.61886,3.57767,3.57189,3.49892,3.61207,3.57714,3.61037,3.59637,3.53306,3.45485,3.47498,3.55608,3.41263,3.36375,3.50325,3.66838,3.65911,3.57504,3.62452,3.54498,3.44604,3.42326,3.53096,3.34629,3.31494,3.44252,3.53352,3.63680,3.83172,3.90181,3.86644,3.88079,3.82644,3.82512,3.77123,3.72355,3.61547,3.56852,3.59204,3.48422,3.42180,3.35696,3.28454,3.38085,3.34155,3.68775,3.52285,3.30940,3.18449,4.17645,3.96964,3.72656,3.57428
2008,Denman 66_11kV,02MAY2007,MW,3.37554,3.15670,2.97558,2.82384,2.71440,2.65912,2.62527,2.52189,2.41859,2.43290,2.27345,2.10472,2.09547,2.13621,2.14860,2.07561,2.06763,2.11622,2.23221,2.35113,2.43468,2.55663,2.49039,2.45645,2.64237,2.86498,3.16824,3.20774,3.28389,3.28734,3.34031,3.37414,3.41199,3.39194,3.57992,3.82052,3.63825,3.63506,3.61032,3.65119,3.65856,3.71415,3.82027,3.88243,3.76556,3.59952,3.53138,3.58213,3.61522,3.62502,3.77351,3.75469,3.66708,3.75807,3.77229,3.66146,3.79540,3.80513,3.79986,3.88848,3.92686,3.88411,3.83061,3.58524,3.47499,3.52703,3.55811,3.47236,3.40746,3.37173,3.40399,3.57513,3.73637,3.61092,3.59417,3.53704,3.59143,3.53479,3.61975,3.53032,3.44083,3.30813,3.25911,3.14287,2.99188,3.02654,3.06540,2.96852,3.18341,3.03645,2.86626,2.72299,3.84097,3.66470,3.37588,3.18849
2008,Denman 66_11kV,03MAY2007,MW,2.95904,2.92528,2.80600,2.73645,2.55409,2.35265,2.23879,2.13823,2.13284,2.13874,2.17059,2.06361,1.94140,1.89710,1.92575,1.97576,2.02625,2.09877,2.10857,2.06818,2.14218,2.22775,2.28603,2.38211,2.60533,2.74295,3.05675,3.13441,3.03404,3.31241,3.29949,3.18935,3.14347,3.28429,3.38748,3.54374,3.60410,3.49465,3.42662,3.55536,3.49748,3.52575,3.50164,3.67722,3.63049,3.73130,3.74074,3.60205,3.55927,3.64409,3.69243,3.62887,3.62247,3.62560,3.66584,3.51986,3.60249,3.52851,3.50542,3.60863,3.74646,3.70007,3.56807,3.42213,3.32272,3.22571,3.17155,3.23182,3.18420,3.17348,3.22949,3.25358,3.28462,3.38413,3.37098,3.53384,3.40928,3.32063,3.18922,3.09697,3.08049,3.00449,2.97727,2.94710,2.80846,2.76165,2.72698,2.69394,3.00511,3.02697,2.86813,2.61530,3.61275,3.44757,3.23133,3.04073
2008,Denman 66_11kV,04MAY2007,MW,2.92261,2.76182,2.57885,2.40174,2.26635,2.16239,2.06014,2.09218,2.13083,2.11172,1.98647,1.97258,1.94664,1.96128,1.97372,2.05694,2.03306,2.01755,2.04892,2.05421,2.10182,2.19244,2.26684,2.45742,2.63442,2.74337,2.89933,3.05023,3.06308,3.16099,3.27281,3.35089,3.22781,3.39698,3.54887,3.48953,3.45196,3.39424,3.21087,3.38398,3.29092,3.31148,3.32845,3.31112,3.28567,3.36031,3.32016,3.26480,3.27508,3.40184,3.48103,3.59873,3.46581,3.45917,3.44569,3.54015,3.51648,3.67746,3.53357,3.52058,3.48852,3.44731,3.26924,3.20979,3.23418,3.32209,3.26982,3.22324,3.15460,3.17894,3.42691,3.52226,3.44766,3.45033,3.37179,3.27387,3.28231,3.19636,3.21672,3.16218,3.18343,3.09398,3.01878,2.92236,2.94327,2.93484,2.98575,3.04128,3.29850,3.13564,2.93837,2.76735,3.82630,3.69705,3.45791,3.25748
2008,Denman 66_11kV,05MAY2007,MW,2.97207,2.77356,2.58355,2.46600,2.30713,2.24896,2.27128,2.20053,2.13668,2.09320,2.04790,2.00785,1.92708,1.98560,1.90728,1.86490,1.86891,1.99951,1.95386,1.96490,2.08984,2.09582,2.04388,2.07152,2.16455,2.39063,2.58064,2.71918,2.66327,2.71505,2.82162,2.83012,3.00932,2.92487,2.94030,3.02877,3.15622,3.25302,3.17034,3.34445,3.31235,3.28856,3.27501,3.16413,3.23555,3.22909,3.24273,3.13328,2.90343,2.81997,2.86622,2.82294,2.83434,2.73793,2.80430,2.87763,2.80619,2.78958,2.84599,2.89355,2.88367,2.95081,3.06664,3.16831,3.14283,3.00971,3.03584,3.14305,3.22496,3.41787,3.51322,3.39044,3.31852,3.25709,3.28312,3.26825,3.35029,3.25408,3.15210,3.16969,3.10694,3.05183,3.03678,2.92243,2.77449,2.59986,2.70849,2.89719,3.12896,3.00462,2.92954,2.74393,3.72414,3.55036,3.41411,3.27242
2008,Denman 66_11kV,06MAY2007,MW,3.09379,2.95536,2.78029,2.53307,2.36426,2.33783,2.28140,2.16283,2.14180,2.09820,1.92676,1.88367,1.89805,1.77305,1.88348,1.91341,2.00086,1.80550,1.77082,1.72547,1.74662,1.97790,1.95919,2.08550,2.03972,2.03651,2.19334,2.27298,2.33299,2.52313,2.65665,2.77496,2.71623,2.80685,2.63858,2.72041,2.69109,2.77856,2.83593,2.81860,2.80937,2.72834,2.73156,2.69231,2.67436,2.59005,2.66475,2.62138,2.74723,2.92534,2.72528,2.64954,2.69716,2.63432,2.55775,2.57607,2.54965,2.72120,2.61877,2.50906,2.61578,2.54607,2.57065,2.68350,2.74821,3.00861,2.96372,3.05328,3.24325,3.40193,3.47688,3.78500,4.00881,3.87403,3.82418,3.74778,3.70876,3.54182,3.48439,3.41281,3.22676,3.12094,3.11753,2.92031,2.88112,2.90930,2.88211,2.72513,2.54716,2.42522,2.37771,2.25897,2.23115,2.25213,2.17472,2.03013
2008,Denman 66_11kV,07MAY2007,MW,2.04078,1.96276,1.90812,1.88532,1.90405,1.95840,1.84607,1.82955,1.79211,1.89547,1.78850,1.87230,1.90285,1.78952,1.83140,1.87843,1.79543,1.82180,1.83282,1.89969,1.98309,2.13932,2.11116,2.26476,2.47983,2.67538,2.86851,2.89293,2.84843,3.08331,3.25137,3.22089,3.41811,3.58449,3.54934,3.32535,3.29436,3.39054,3.28353,3.25400,3.19868,3.21692,3.18492,3.25172,3.43111,3.46679,3.56693,3.41638,3.36534,3.47875,3.50584,3.59735,3.65027,3.57371,3.52563,3.40166,3.49952,3.54537,3.65131,3.59087,3.25244,3.29863,3.38654,3.30434,3.38100,3.36891,3.31008,3.32577,3.40653,3.58881,3.78879,3.99806,3.91225,3.83333,3.81916,3.90262,3.86294,3.67321,3.53918,3.52487,3.35167,3.27813,3.30406,3.10693,3.04740,2.95289,2.82859,2.84325,2.64995,2.47705,2.34667,2.29927,2.25991,2.22854,2.24638,2.17545
2008,Denman 66_11kV,08MAY2007,MW,2.06122,1.98569,2.00988,2.09430,2.03662,1.94746,1.83707,1.79026,1.82404,1.87004,1.84614,1.75163,1.67307,1.66074,1.70926,1.75669,1.84481,1.85298,1.78022,1.81439,1.88531,2.05795,2.15599,2.29197,2.36923,2.55335,2.66890,2.72195,2.71096,2.91566,2.95532,3.09041,3.09128,3.09690,3.41597,3.43132,3.33559,3.49063,3.64096,3.48473,3.53201,3.72359,3.74879,3.80614,3.81276,3.91212,3.84624,3.76158,3.95813,3.90508,3.73744,3.92919,3.92054,3.81502,3.87160,3.90797,3.78013,2.96498,2.11557,2.58885,2.66001,3.11793,2.93520,2.88680,2.92207,2.95881,3.13520,3.25365,3.32974,3.30480,3.25895,3.27836,3.34728,3.40267,3.34706,3.30010,3.24589,3.22401,3.12558,3.11403,3.17944,3.12409,2.98677,2.96713,2.94878,2.94837,2.95280,2.86389,3.10623,2.95365,2.77448,2.76107,3.79954,3.49552,3.19743,2.93926
2008,Denman 66_11kV,09MAY2007,MW,2.81793,2.72490,2.65833,2.43296,2.21248,2.13866,2.05765,1.99682,2.00446,1.99613,1.94673,1.90391,1.84280,1.91026,1.97467,2.00246,1.90314,1.85919,1.84792,1.86344,1.92159,2.04413,2.11628,2.15441,2.29677,2.59711,2.83790,3.05760,3.00704,3.06212,3.14990,3.04555,3.11040,3.25363,3.51020,3.51034,3.36231,3.24641,3.26796,3.41860,3.38506,3.41763,3.51794,3.37026,3.32778,3.32246,3.31014,3.33695,3.44216,3.31461,3.23734,3.35332,3.35386,3.30947,3.30160,3.26678,3.26518,3.22016,3.17257,3.02813,3.12494,3.17347,2.93175,3.13292,3.11515,3.13274,3.20691,3.08365,3.05327,3.18394,3.24297,3.36038,3.37712,3.34412,3.38596,3.32835,3.24807,3.22467,3.19082,3.02305,2.97092,2.94804,2.93129,2.89593,2.90869,2.88734,2.81344,2.77566,3.08537,2.94187,2.75030,2.55371,3.62699,3.52330,3.30136,3.04675
2008,Denman 66_11kV,10MAY2007,MW,2.85225,2.73844,2.60037,2.36415,2.24393,2.14393,2.05777,2.03333,2.01427,2.01945,1.98393,1.86431,1.84753,1.83324,1.85156,1.79843,1.84692,2.04512,1.92088,1.97320,1.96154,2.02792,2.18274,2.34168,2.37557,2.56906,2.80457,2.82606,2.85659,3.06638,3.38556,3.43236,3.57787,3.60131,3.49017,3.13715,3.15224,3.36478,3.26757,3.18761,3.30198,3.21206,3.26544,3.56101,3.57650,3.73478,3.61015,3.42785,3.57272,3.63023,3.61154,3.58479,3.51591,3.46574,3.49109,3.45107,3.39679,3.49172,3.66363,3.52664,3.37205,3.42784,3.29355,3.35629,3.37724,3.39337,3.43948,3.47278,3.50689,3.59580,3.73685,3.77938,3.66587,3.70639,3.70496,3.66828,3.84784,3.74732,3.62436,3.51184,3.47394,3.43400,3.40165,3.24128,3.20032,3.11730,3.09512,3.02485,3.22466,3.09687,2.94115,2.75691,3.82446,3.67353,3.46148,3.23745
