year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Rouchel 33_11kV,01MAY2007,MW,0.37431,0.32987,0.29029,0.27022,0.24851,0.22474,0.19769,0.21435,0.26046,0.25310,0.24934,0.24804,0.23906,0.17857,0.18492,0.17886,0.17269,0.18889,0.19740,0.20194,0.22798,0.25991,0.30243,0.30444,0.32318,0.30979,0.27605,0.31182,0.31578,0.31554,0.29955,0.27428,0.36687,0.41079,0.34343,0.32159,0.33365,0.30286,0.24552,0.25306,0.24723,0.25544,0.26068,0.25852,0.31149,0.31446,0.32613,0.32856,0.31289,0.24265,0.23506,0.24653,0.27624,0.29040,0.27137,0.31328,0.32457,0.35008,0.35710,0.35686,0.31182,0.28360,0.27613,0.25754,0.29062,0.29602,0.32624,0.39681,0.40842,0.41742,0.45159,0.47327,0.45939,0.46453,0.46345,0.47396,0.47673,0.44048,0.48894,0.48677,0.49027,0.48194,0.44646,0.40824,0.38448,0.35337,0.33956,0.36898,0.41815,0.43068,0.47927,0.48331,0.51275,0.55957,0.51357,0.46226
2008,Rouchel 33_11kV,02MAY2007,MW,0.43683,0.41331,0.39197,0.37138,0.35747,0.33847,0.37602,0.37776,0.37218,0.35918,0.34115,0.29591,0.29216,0.32172,0.30531,0.30286,0.28966,0.30088,0.32045,0.35751,0.39670,0.39555,0.42031,0.38215,0.38414,0.37859,0.41576,0.42425,0.43876,0.43963,0.45551,0.44570,0.45317,0.46700,0.43521,0.43180,0.39665,0.36961,0.36363,0.32649,0.31936,0.33452,0.36602,0.41735,0.43337,0.40427,0.42151,0.43909,0.37974,0.34690,0.35600,0.36024,0.33382,0.32455,0.35902,0.37145,0.37976,0.34650,0.35480,0.29724,0.29690,0.30660,0.31349,0.35369,0.37194,0.42589,0.46564,0.48518,0.46645,0.47753,0.42117,0.47496,0.50047,0.52574,0.52342,0.52764,0.57734,0.58670,0.59516,0.53692,0.48841,0.41920,0.38602,0.38066,0.36830,0.35946,0.33068,0.36680,0.46569,0.48062,0.45381,0.42441,0.38626,0.45226,0.44902,0.43928
2008,Rouchel 33_11kV,03MAY2007,MW,0.40931,0.39239,0.38211,0.40119,0.42307,0.41305,0.40404,0.34779,0.32232,0.33195,0.31648,0.29659,0.29409,0.30307,0.32014,0.32463,0.33028,0.32231,0.31496,0.26522,0.26374,0.26160,0.27170,0.29062,0.30428,0.32195,0.37749,0.41670,0.42093,0.46918,0.51026,0.51490,0.41972,0.38120,0.37514,0.36335,0.42315,0.47635,0.51181,0.53077,0.53907,0.52708,0.49793,0.44612,0.45864,0.45645,0.43572,0.42966,0.44362,0.39669,0.42038,0.43528,0.49488,0.49908,0.50586,0.49564,0.51124,0.52121,0.61299,0.59347,0.62060,0.63800,0.66139,0.62572,0.61687,0.63330,0.65278,0.65931,0.64237,0.59650,0.60476,0.63666,0.61455,0.58958,0.61809,0.64230,0.66424,0.64800,0.64150,0.63763,0.62248,0.53840,0.54712,0.54051,0.52569,0.52557,0.55597,0.59402,0.74363,0.76948,0.73394,0.72253,0.69292,0.73074,0.72868,0.70071
2008,Rouchel 33_11kV,04MAY2007,MW,0.67955,0.68563,0.65547,0.65046,0.65257,0.63072,0.59995,0.51425,0.48099,0.48206,0.50025,0.46264,0.47353,0.53417,0.54951,0.54295,0.54401,0.54190,0.51327,0.48658,0.33278,0.33612,0.34544,0.36207,0.43469,0.46251,0.45699,0.50040,0.44517,0.42291,0.36358,0.40009,0.36348,0.36123,0.36228,0.39994,0.43864,0.43031,0.42192,0.41775,0.41281,0.40658,0.40687,0.35119,0.37448,0.35008,0.32850,0.33045,0.37043,0.38444,0.37304,0.36632,0.32355,0.30140,0.39097,0.39840,0.44638,0.38222,0.38061,0.42246,0.48906,0.50312,0.42920,0.45420,0.44720,0.44780,0.45476,0.46239,0.46640,0.48543,0.49116,0.45065,0.46421,0.47134,0.47026,0.49255,0.52631,0.52471,0.51601,0.50518,0.50735,0.51355,0.47985,0.46159,0.45848,0.41150,0.40878,0.43735,0.53287,0.54735,0.58331,0.58345,0.59099,0.64623,0.63066,0.62856
2008,Rouchel 33_11kV,05MAY2007,MW,0.60146,0.56819,0.51940,0.47990,0.47157,0.47190,0.45314,0.42472,0.44744,0.49406,0.46181,0.46999,0.37891,0.34528,0.35193,0.28713,0.26171,0.27662,0.28215,0.29654,0.29341,0.29382,0.32889,0.33569,0.35844,0.36007,0.38623,0.37775,0.28348,0.28331,0.30507,0.33667,0.34900,0.36263,0.38909,0.42322,0.41565,0.40442,0.36865,0.34563,0.38075,0.37311,0.30964,0.31862,0.32585,0.30888,0.31227,0.33898,0.37011,0.37348,0.36996,0.34307,0.36340,0.38259,0.37746,0.38424,0.33909,0.31743,0.34443,0.34995,0.36839,0.39253,0.41004,0.40741,0.40884,0.41978,0.42720,0.43015,0.43343,0.41283,0.42161,0.44635,0.46109,0.45830,0.52022,0.51174,0.49996,0.51575,0.48942,0.47254,0.46041,0.42854,0.38802,0.36577,0.35176,0.34695,0.31864,0.31935,0.38453,0.36714,0.32234,0.33240,0.31990,0.29864,0.27861,0.23616
2008,Rouchel 33_11kV,06MAY2007,MW,0.22326,0.23581,0.22822,0.22085,0.22306,0.25231,0.26154,0.27085,0.24753,0.25538,0.25756,0.22879,0.21811,0.21386,0.21349,0.23357,0.21497,0.22015,0.22936,0.25961,0.27077,0.28773,0.28792,0.29364,0.27189,0.26318,0.26835,0.27645,0.28668,0.31245,0.30179,0.29863,0.35383,0.39110,0.39980,0.40639,0.39024,0.37791,0.34417,0.32230,0.34383,0.37953,0.40791,0.35940,0.33386,0.37884,0.37217,0.38258,0.35979,0.36815,0.34759,0.30770,0.30272,0.29597,0.29388,0.32329,0.33743,0.38430,0.37566,0.35484,0.37225,0.38771,0.38718,0.38105,0.34078,0.34154,0.39325,0.37203,0.39134,0.39993,0.50082,0.55040,0.56471,0.54727,0.53773,0.55166,0.52398,0.50355,0.46143,0.41799,0.41393,0.42019,0.43460,0.47794,0.48147,0.46082,0.44100,0.42137,0.40959,0.34033,0.30850,0.30063,0.30177,0.30580,0.28514,0.28030
2008,Rouchel 33_11kV,07MAY2007,MW,0.29080,0.32315,0.31571,0.31980,0.32293,0.29613,0.24311,0.22770,0.21368,0.21368,0.22656,0.23485,0.22658,0.22638,0.26116,0.27127,0.26478,0.26835,0.26534,0.26392,0.25481,0.24835,0.24995,0.29468,0.30214,0.31754,0.34338,0.36752,0.40547,0.46677,0.46274,0.45003,0.37711,0.38998,0.38799,0.40001,0.42364,0.43423,0.42873,0.42268,0.42880,0.41130,0.39877,0.41040,0.43008,0.40019,0.38405,0.32986,0.31447,0.30910,0.31938,0.32739,0.35013,0.33100,0.32597,0.32917,0.34194,0.35719,0.40581,0.41856,0.43133,0.42323,0.42663,0.43026,0.49141,0.50104,0.42321,0.41624,0.43349,0.38333,0.39570,0.44721,0.46220,0.46921,0.51034,0.53943,0.57736,0.54425,0.54645,0.54901,0.50949,0.43677,0.39985,0.38021,0.38302,0.36961,0.37527,0.39405,0.46411,0.49917,0.49750,0.46979,0.47820,0.52896,0.50381,0.46085
2008,Rouchel 33_11kV,08MAY2007,MW,0.44514,0.41318,0.39118,0.35686,0.36374,0.41879,0.39815,0.36348,0.36269,0.34251,0.33751,0.28295,0.29032,0.28316,0.27918,0.29864,0.30149,0.29115,0.34603,0.36356,0.35870,0.36605,0.40373,0.39145,0.36643,0.36055,0.41163,0.41545,0.40697,0.36950,0.40734,0.44171,0.41317,0.39728,0.40809,0.38555,0.36670,0.36173,0.37656,0.40747,0.49250,0.50913,0.49201,0.61556,0.64708,0.65023,0.67647,0.70822,0.67803,0.65309,0.65671,0.64968,0.63925,0.66190,0.68509,0.69913,0.68351,0.64655,0.70510,0.71472,0.69494,0.69859,0.74391,0.79704,0.79933,0.65930,0.65384,0.67673,0.80947,0.82408,0.69941,0.71591,0.73513,0.81726,0.89960,0.72656,0.76586,0.73745,0.72532,0.86432,0.73641,0.74545,0.74132,0.72906,0.89432,0.77725,0.68279,0.66981,0.70815,0.84658,0.84309,0.70931,0.72145,0.81227,0.80075,0.77842
2008,Rouchel 33_11kV,09MAY2007,MW,0.75256,0.75135,0.70810,0.49976,0.41523,0.38351,0.38347,0.37527,0.38346,0.40214,0.39242,0.40494,0.39551,0.40710,0.37744,0.35085,0.35842,0.35628,0.35896,0.36380,0.37790,0.39028,0.35080,0.36927,0.39296,0.39897,0.48766,0.47535,0.47834,0.47607,0.49452,0.48169,0.44622,0.44198,0.53256,0.58411,0.60761,0.59630,0.48594,0.47701,0.47352,0.46286,0.45057,0.42663,0.41075,0.57527,0.61221,0.69342,0.64653,0.71915,0.52136,0.44225,0.43392,0.46486,0.51145,0.52607,0.69573,0.82501,0.73346,0.82759,0.81929,0.92383,0.73367,0.71539,0.69998,0.74604,0.90477,0.81499,0.78659,0.77930,0.79828,0.97558,0.85632,0.80662,0.78009,0.78570,0.94779,0.85092,0.82847,0.83888,0.97606,0.95035,0.77960,0.76627,0.88395,0.81969,0.69612,0.69603,0.72278,0.77987,0.98009,0.82928,0.80629,0.86903,0.85005,0.79842
2008,Rouchel 33_11kV,10MAY2007,MW,0.93309,0.74567,0.69057,0.68806,0.68673,0.72076,0.88208,0.70067,0.69156,0.69706,0.63822,0.55312,0.54322,0.57913,0.57235,0.57576,0.61272,0.62939,0.64159,0.55701,0.53620,0.54528,0.50356,0.37238,0.43510,0.45236,0.48299,0.44788,0.47517,0.44714,0.43417,0.49774,0.56086,0.62222,0.50321,0.45944,0.47230,0.48353,0.48309,0.73778,0.73695,0.72953,0.68239,0.64684,0.65517,0.63802,0.62392,0.62970,0.63832,0.65877,0.67307,0.69652,0.67093,0.65489,0.66898,0.65318,0.63809,0.59681,0.61770,0.67530,0.67923,0.64230,0.63302,0.64742,0.62245,0.63408,0.63209,0.64471,0.61605,0.61656,0.60718,0.62889,0.62132,0.62209,0.62910,0.64625,0.67961,0.67156,0.65538,0.61372,0.57386,0.55850,0.55648,0.54951,0.54633,0.53848,0.57959,0.60255,0.59274,0.62427,0.62208,0.56356,0.54147,0.64611,0.69222,0.62260
