year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Lemington 66_11kV,01MAY2007,MW,1.69429,1.65186,1.60602,1.54581,1.52295,1.52886,1.51133,1.53372,1.50825,1.49252,1.43362,1.41609,1.39730,1.41809,1.41148,1.41621,1.43056,1.43516,1.43827,1.49546,1.53679,1.52566,1.53189,1.53360,1.61132,1.62729,1.64219,1.45466,1.27431,1.18857,1.20812,1.22255,1.22441,1.20670,1.19511,1.23007,1.16523,1.10043,1.14287,1.19007,1.18069,1.18036,1.22179,1.25675,1.23982,1.24413,1.35634,1.42477,1.46296,1.44857,1.43123,1.41487,1.43867,1.46097,1.41959,1.44616,1.48267,1.46520,1.51602,1.53822,1.60807,1.57315,1.59539,1.63351,1.59545,1.58435,1.60338,1.64623,1.69069,1.73059,1.75440,1.80201,1.87168,1.88291,1.84810,1.80236,1.80730,1.79788,1.79937,1.77043,1.88611,1.82902,1.77489,1.74479,1.73840,1.74953,1.77654,1.71444,1.67794,1.65584,1.61288,1.68957,1.72500,1.71532,1.71681,1.72708
2008,Lemington 66_11kV,02MAY2007,MW,1.68711,1.61072,1.58047,1.52965,1.47534,1.43836,1.42553,1.42075,1.43827,1.42553,1.39535,1.38584,1.32550,1.30490,1.23985,1.21295,1.18904,1.14793,1.10673,1.14962,1.20215,1.21008,1.24704,1.26937,1.28702,1.33352,1.36059,1.37179,1.42763,1.40597,1.41537,1.36163,1.34253,1.30874,1.32784,1.31550,1.28702,1.30792,1.29288,1.23239,1.21355,1.19081,1.16533,1.13358,1.25098,1.26840,1.29231,1.29705,1.29066,1.28107,1.27798,1.30017,1.29378,1.25580,1.23667,1.26364,1.28769,1.26048,1.25761,1.22396,1.22396,1.21297,1.18905,1.16687,1.18744,1.26366,1.33346,1.26412,1.26562,1.27528,1.32313,1.37868,1.45186,1.46216,1.44533,1.46585,1.47377,1.43010,1.43803,1.40597,1.39190,1.34432,1.30551,1.31995,1.32322,1.29573,1.31995,1.31809,1.22255,1.19836,1.17458,1.22737,1.24317,1.20494,1.28672,1.37847
2008,Lemington 66_11kV,03MAY2007,MW,1.31172,1.25831,1.22872,1.18901,1.13637,1.13495,1.08519,1.06140,1.05385,1.05060,1.02825,1.02032,1.00410,1.01422,0.98536,0.95408,0.96808,0.97926,1.03800,1.08556,1.12808,1.14070,1.17745,1.21789,1.23420,1.17197,1.13571,1.15624,1.11177,1.10868,1.12318,1.09418,1.06191,1.02310,1.08372,1.02831,0.97620,0.96962,1.06408,1.17316,1.29495,1.29819,1.29264,1.29414,1.31345,1.32116,1.40496,1.41283,1.41290,1.43395,1.40675,1.34786,1.34303,1.38115,1.43345,1.44616,1.46364,1.47790,1.45727,1.48743,1.50183,1.53042,1.59295,1.62329,1.58435,1.57967,1.60338,1.54457,1.54783,1.56689,1.60682,1.65123,1.68787,1.67691,1.63425,1.63425,1.65685,1.58255,1.55990,1.56313,1.68787,1.66390,1.68636,1.63724,1.60701,1.54504,1.52468,1.49252,1.47970,1.43033,1.45269,1.52024,1.57499,1.52561,1.51525,1.51215
2008,Lemington 66_11kV,04MAY2007,MW,1.46492,1.39453,1.37316,1.41214,1.37866,1.31626,1.24636,1.24676,1.22273,1.19068,1.19234,1.21462,1.09864,1.17955,1.18929,1.20348,1.18594,1.18136,1.21158,1.23218,1.24825,1.27034,1.30038,1.32932,1.36279,1.41067,1.42866,1.43275,1.44067,1.40744,1.43546,1.32438,1.41301,1.37048,1.34370,1.31966,1.31626,1.32740,1.27999,1.28702,1.24999,1.27554,1.28847,1.31049,1.31668,1.45414,1.47790,1.55886,1.50014,1.52082,1.51145,1.39703,1.47795,1.46527,1.43671,1.41446,1.42403,1.43671,1.44777,1.34297,1.30653,1.38427,1.39535,1.37315,1.36997,1.35096,1.35426,1.34479,1.25417,1.37167,1.38143,1.38957,1.36602,1.36163,1.35809,1.37248,1.38721,1.38577,1.34288,1.34145,1.33820,1.33068,1.34145,1.27195,1.24307,1.22864,1.18945,1.15264,1.19368,1.17967,1.15980,1.22543,1.26506,1.18383,1.17002,1.19942
2008,Lemington 66_11kV,05MAY2007,MW,1.14044,1.07904,1.07836,1.07244,1.03354,0.91362,0.92100,0.83582,0.83910,0.83582,0.81208,0.83055,0.76399,0.76461,0.75802,0.77450,0.80495,0.82925,0.84045,0.85247,0.89209,0.91586,0.93637,0.93497,0.98024,1.00727,1.06519,1.06386,1.00652,0.99928,1.02703,1.04445,1.18383,1.23394,1.25383,1.24320,1.30599,1.32373,1.34284,1.34513,1.37263,1.36283,1.35631,1.32461,1.26869,1.27153,1.25386,1.22942,1.16273,1.17133,1.15980,1.15480,1.22001,1.19917,1.22001,1.22296,1.24206,1.23539,1.18457,1.17173,1.20387,1.26241,1.21330,1.21310,1.21952,1.18653,1.20269,1.24125,1.24125,1.26360,1.35120,1.39226,1.43881,1.42622,1.44443,1.41504,1.41320,1.40955,1.41971,1.40060,1.28500,1.34148,1.34476,1.32510,1.30382,1.26830,1.22489,1.19377,1.15680,1.13769,1.13571,1.07773,1.09551,1.03951,1.03294,1.02368
2008,Lemington 66_11kV,06MAY2007,MW,0.99556,1.00209,0.96633,0.90378,0.96200,0.95082,0.95874,0.98764,1.00121,0.99186,0.98764,0.96992,0.96853,0.97833,0.96500,0.94529,0.95976,0.97041,0.99417,1.00022,0.95457,0.90188,0.84898,0.87600,0.94942,1.06687,1.09438,1.09111,1.13971,1.09492,1.10868,1.16414,1.17204,1.15293,1.16211,1.18530,1.19983,1.19153,1.17489,1.13128,1.13460,1.17535,1.17408,1.16873,1.17663,1.13703,1.09089,1.04359,1.06191,1.07375,0.98754,1.04672,1.02831,1.02121,1.01191,0.98545,0.98764,0.97926,1.00629,1.02214,1.06036,1.05243,1.07582,1.06361,1.09717,1.11402,1.10324,1.13261,1.05595,1.18721,1.28800,1.39739,1.42509,1.41914,1.40926,1.38899,1.27610,1.22765,1.20941,1.19577,1.15121,1.11966,1.11633,1.11177,1.09305,1.06526,1.08566,1.08495,1.05071,1.04279,1.04475,1.03222,1.02892,0.99994,0.97560,0.91622
2008,Lemington 66_11kV,07MAY2007,MW,0.89451,0.85298,0.87618,0.86291,0.82855,0.80943,0.81934,0.76399,0.75743,0.77056,0.77781,0.75670,0.74879,0.77652,0.78111,0.79563,0.83717,0.82328,0.83119,0.87733,0.90632,0.95185,0.95648,0.99399,1.03291,1.06272,1.04778,1.04397,1.05537,1.01745,1.07375,1.08565,1.11117,1.10043,1.20812,1.22255,1.26760,1.39428,1.44039,1.43568,1.45033,1.47589,1.53435,1.56700,1.51465,1.50367,1.48290,1.50858,1.53261,1.50215,1.45454,1.39384,1.49072,1.49878,1.47024,1.41775,1.41921,1.43346,1.47639,1.50185,1.58113,1.59857,1.70178,1.73677,1.76683,1.73506,1.68744,1.65739,1.75135,1.78141,1.89286,1.86755,1.84847,1.87849,1.89779,1.88305,1.87359,1.87984,1.85425,1.84312,1.72419,1.64990,1.66599,1.64219,1.61324,1.58596,1.57999,1.54825,1.53052,1.45133,1.43056,1.50507,1.52317,1.41462,1.37868,1.39211
2008,Lemington 66_11kV,08MAY2007,MW,1.33147,1.32046,1.39045,1.36750,1.25919,1.24032,1.35933,1.37180,1.35746,1.34159,1.25737,1.31305,1.30851,1.27337,1.23860,1.28911,1.33839,1.31766,1.20975,1.30359,1.36556,1.34025,1.32438,1.42038,1.45180,1.43047,1.39779,1.51871,1.49384,1.41462,1.32602,1.43089,1.37604,1.35985,1.26760,1.46796,1.56242,1.54301,1.44310,1.62883,1.67800,1.60175,1.53983,1.52714,1.59721,1.59554,1.50825,1.45757,1.46703,1.44310,1.44784,1.41602,1.40964,1.40490,1.41609,1.39378,1.39853,1.38266,1.37633,1.37472,1.37948,1.39858,1.44774,1.49854,1.52235,1.53670,1.50651,1.48290,1.44964,1.54334,1.61072,1.62659,1.57577,1.45893,1.50832,1.48779,1.41424,1.35312,1.34722,1.33282,1.38397,1.34795,1.31442,1.30467,1.30936,1.26614,1.19187,1.18434,1.14613,1.09250,1.04222,1.12583,1.20441,1.14099,1.17855,1.27940
2008,Lemington 66_11kV,09MAY2007,MW,1.24052,1.18202,1.17875,1.14287,1.16015,1.13132,1.12161,1.12161,1.10868,1.10201,1.10398,1.09086,1.08142,1.09928,1.10031,1.09544,1.11761,1.16213,1.13526,1.20365,1.24011,1.27490,1.28284,1.30832,1.34668,1.34519,1.36877,1.41569,1.35631,1.25821,1.20562,1.11584,1.08050,1.04125,1.02448,1.02586,1.08785,1.10285,1.07906,1.11368,1.08050,1.10934,0.98577,1.01527,1.01174,1.12307,1.19007,1.21062,1.20304,1.18394,1.18538,1.26392,1.25792,1.23620,1.24032,1.29887,1.29736,1.41301,1.50648,1.51446,1.54616,1.63505,1.61920,1.65740,1.71927,1.73189,1.78593,1.74301,1.76249,1.79764,1.79555,1.80567,1.78744,1.78331,1.78514,1.78293,1.73032,1.74005,1.72853,1.61427,1.44920,1.51231,1.52671,1.50919,1.49857,1.45826,1.49065,1.45210,1.43624,1.38659,1.33703,1.33580,1.37043,1.42204,1.45141,1.46794
2008,Lemington 66_11kV,10MAY2007,MW,1.39418,1.36144,1.32522,1.29317,1.24206,1.23412,1.22296,1.19893,1.11146,1.07499,1.07178,1.08636,1.07199,1.04376,1.02466,1.02613,1.03761,1.07402,1.08843,1.11514,1.17277,1.19368,1.20304,1.25470,1.29463,1.29317,1.31158,1.34939,1.43658,1.39011,1.31644,1.29586,1.24528,1.25644,1.26323,1.27847,1.24959,1.13451,1.16482,1.16242,1.10183,1.06597,1.05669,1.10509,1.26323,1.35016,1.27909,1.21789,1.22025,1.17221,1.17601,1.18806,1.19512,1.18293,1.16568,1.15589,1.15362,1.16756,1.12339,1.13169,1.11909,1.13962,1.17277,1.29531,1.28965,1.34025,1.39659,1.36811,1.34699,1.40731,1.44226,1.47257,1.49037,1.44498,1.43964,1.45212,1.52742,1.66258,1.64166,1.66726,1.62544,1.61319,1.63337,1.61427,1.58988,1.61344,1.63748,1.61666,1.59889,1.55753,1.53710,1.61319,1.64901,1.59409,1.62479,1.66116
