year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Stockton 33_11kV,01MAY2007,MW,2.64355,2.64311,2.60042,2.95588,2.77510,2.63441,2.52489,2.53933,2.43261,2.28282,2.11622,2.06349,1.88508,1.87531,1.80382,1.80303,1.88318,1.85723,1.88870,1.88293,1.92354,2.02860,2.14341,2.37226,2.52228,2.70474,2.91613,2.85861,3.01946,3.12606,3.06304,3.05642,3.02687,2.95367,2.93111,2.81662,2.77867,2.85177,2.83481,2.76581,2.70963,2.60799,2.72178,2.64291,2.59184,2.72806,2.76059,2.75390,2.85075,2.84628,2.81431,2.85390,2.71349,2.78105,2.65171,2.66721,2.71449,2.64251,2.55883,2.49634,2.55570,2.56865,2.45729,2.57069,2.61342,2.67011,2.85696,2.95420,3.06107,3.28189,3.51760,3.70225,3.73102,3.70031,3.65495,3.53541,3.51213,3.53400,3.39517,3.35494,3.09333,3.17072,3.07477,2.94651,2.88550,2.71730,2.74112,2.65625,3.13405,3.20055,2.91915,2.76102,2.64399,2.42025,2.42396,2.46675
2008,Stockton 33_11kV,02MAY2007,MW,2.60378,2.54846,2.55049,2.96519,2.83588,2.60099,2.49084,2.55610,2.35692,2.27226,2.08646,2.05659,1.93996,1.82932,1.85890,1.75923,1.88083,1.85383,1.76401,1.94116,1.98268,2.05182,2.24394,2.39059,2.64488,2.77635,2.85374,2.99038,3.01908,3.25222,3.35581,3.21485,3.20236,3.12623,3.03417,2.99419,2.96060,3.03629,2.92777,2.77583,2.74143,2.61718,2.60004,2.61097,2.59393,2.63151,2.63916,2.59939,2.77797,2.77451,2.72631,2.70082,2.69303,2.65847,2.55840,2.56108,2.49129,2.45740,2.43551,2.42889,2.49765,2.59952,2.57464,2.64359,2.71548,2.78794,2.83926,2.89647,3.08570,3.27701,3.60157,3.65328,3.65855,3.66622,3.55645,3.59203,3.47124,3.64466,3.42365,3.28356,3.22076,3.07966,3.06515,2.97359,2.83594,2.73497,2.66059,2.69272,3.07517,3.08588,2.90015,2.71962,2.75089,2.44317,2.43473,2.55485
2008,Stockton 33_11kV,03MAY2007,MW,2.55730,2.57210,2.61480,3.04117,2.88656,2.66515,2.56747,2.57735,2.47847,2.25786,2.12006,2.05808,1.93226,1.93361,1.83917,1.83041,1.87372,1.82854,1.88704,1.88286,1.98055,2.12624,2.13353,2.33364,2.64509,2.68867,2.88469,2.95577,3.06678,3.22717,3.06833,3.12981,3.08325,3.01029,2.98663,2.81313,2.79249,2.76759,2.73531,2.66442,2.67110,2.66844,2.59154,2.65362,2.67883,2.67418,2.73866,2.76011,2.79454,2.66761,2.72656,2.75027,2.74993,2.71532,2.70751,2.72206,2.64077,2.73010,2.66268,2.66470,2.69227,2.61387,2.65276,2.65452,2.74426,2.85436,2.84385,2.92884,2.97931,3.15207,3.47308,3.51796,3.58522,3.61594,3.46883,3.44829,3.44164,3.51919,3.33389,3.32942,3.17049,3.06177,3.06611,2.81409,2.82420,2.72892,2.67771,2.71651,3.07757,3.11836,2.91160,2.72345,2.66420,2.46037,2.44673,2.53771
2008,Stockton 33_11kV,04MAY2007,MW,2.62741,2.59056,2.61801,3.04123,2.87987,2.58459,2.45037,2.51552,2.47596,2.18949,2.04908,2.00461,1.86390,1.89550,1.84273,1.80875,1.92780,1.81212,1.84884,1.96878,1.98202,2.06037,2.23530,2.36941,2.59425,2.71047,2.83411,2.84142,2.89990,3.01433,3.01235,3.05774,2.93947,2.81794,2.78576,2.64611,2.75167,2.84109,2.83744,2.88775,2.75439,2.68076,2.72193,2.70056,2.77024,2.71544,2.75265,2.80943,2.86678,2.89474,2.86421,2.90684,2.87478,2.81124,2.75061,2.81860,2.79298,2.76921,2.69944,2.73482,2.81132,2.64714,2.73905,2.70933,2.81068,2.83888,2.94657,3.02971,3.10181,3.33885,3.55109,3.62315,3.69414,3.58702,3.50935,3.38498,3.40850,3.55244,3.35141,3.31278,3.10942,3.06829,3.06370,3.04259,2.92046,2.76256,2.80996,2.71262,3.23056,3.14761,2.96592,2.83726,2.74748,2.64566,2.55903,2.59575
2008,Stockton 33_11kV,05MAY2007,MW,2.74756,2.58362,2.63550,2.98720,2.84021,2.70525,2.41467,2.32195,2.37044,2.29947,2.17195,2.00331,2.00580,1.91897,1.89453,1.90443,1.88207,1.90855,1.87960,1.85332,1.92122,1.91998,2.00709,2.10631,2.18890,2.29681,2.27497,2.45083,2.63670,2.78700,2.89847,2.89643,2.96529,3.03138,3.03493,3.04651,2.99544,3.04533,3.07647,3.05713,3.03920,2.91845,2.93855,2.87546,2.84146,2.90960,2.89347,2.87384,2.86667,2.87867,2.81900,2.82069,2.78884,2.75101,2.70969,2.72949,2.69550,2.68210,2.62019,2.71400,2.68481,2.68218,2.72373,2.73976,2.81186,2.90131,2.98524,3.04445,3.07967,3.27218,3.46438,3.55524,3.57251,3.56943,3.47496,3.37964,3.35319,3.37368,3.20202,3.08999,3.06180,2.98474,2.97822,2.90660,2.83602,2.76545,3.03905,2.92847,2.70439,2.51718,2.70815,2.58249,2.65346,2.51016,2.29626,2.32478
2008,Stockton 33_11kV,06MAY2007,MW,2.39020,2.16889,2.35820,2.75913,2.35869,2.08584,1.94390,1.92559,1.97369,1.93190,1.85764,1.82078,1.83374,1.78285,1.79724,1.77022,1.84134,1.86707,1.84404,1.86979,1.88834,1.89165,1.96528,2.02756,2.14629,2.14895,2.22982,2.28991,2.42049,2.59124,2.69142,2.79285,2.84828,2.86732,2.86608,2.92157,2.98237,2.95452,3.02658,2.96583,2.93599,2.89739,2.89809,2.88736,2.90382,2.95450,2.85881,2.85268,2.88175,2.80241,2.76420,2.72522,2.78540,2.75158,2.71258,2.72760,2.64647,2.69347,2.64384,2.65575,2.66460,2.65362,2.67041,2.72818,2.74677,2.85169,2.94329,2.92485,3.06700,3.24296,3.45912,3.50682,3.58027,3.54576,3.49884,3.42245,3.28342,3.35059,3.17815,3.13503,3.00007,2.90027,2.94111,2.83963,2.82532,2.66146,2.97412,2.80619,2.52908,2.45292,2.54392,2.40869,2.46821,2.27719,2.11704,2.15022
2008,Stockton 33_11kV,07MAY2007,MW,2.23835,2.09088,2.18199,2.70143,2.30189,2.03361,1.97008,1.90366,1.81901,1.84241,1.76051,1.76917,1.75999,1.74705,1.76313,1.76675,1.79754,1.82903,1.81854,1.85647,1.97755,2.10172,2.16565,2.34259,2.50850,2.61512,2.79857,2.78718,2.94197,3.03286,3.05511,3.08277,3.03982,3.04299,2.86016,2.87403,2.83255,2.75635,2.87182,2.78457,2.77695,2.76105,2.77444,2.77103,2.80295,2.75776,2.80914,2.94883,2.89069,2.90772,2.75160,2.75192,2.84238,2.71742,2.70886,2.66375,2.69803,2.67737,2.59547,2.61299,2.62616,2.56679,2.59857,2.62291,2.69328,2.82971,2.91036,3.11338,3.21746,3.51986,3.81183,3.66974,3.76614,3.61323,3.60746,3.42822,3.37151,3.39520,3.26911,3.28220,3.00436,2.96389,2.98572,2.84254,2.76896,2.66334,2.66338,2.64296,3.03757,3.08760,2.81405,2.61046,2.55291,2.39886,2.41184,2.52000
2008,Stockton 33_11kV,08MAY2007,MW,2.61950,2.44922,2.58777,2.97503,2.85000,2.64170,2.49537,2.52883,2.36607,2.19175,2.07276,2.00939,1.93093,1.83892,1.85854,1.86562,1.86278,1.94272,1.84140,1.94732,1.93442,2.04582,2.29451,2.38278,2.66543,2.70562,2.85185,2.90599,3.02024,3.14916,3.14945,3.07403,3.05648,2.98840,2.92743,2.86913,2.87001,2.84849,2.86660,2.86448,2.79429,2.72446,2.79790,2.66270,2.74495,2.69429,2.79683,2.86088,2.83127,2.85418,2.87097,2.83867,2.91407,2.82803,2.87995,2.84262,2.84038,2.82150,2.72828,2.76470,2.70518,2.78883,2.75452,2.75999,2.85619,2.88310,2.96137,3.08436,3.25696,3.53457,3.67284,3.65931,3.64032,3.63732,3.59877,3.51276,3.49662,3.41609,3.40881,3.19324,3.10423,3.13300,3.00848,2.98969,2.74765,2.68570,2.64954,2.62169,3.10418,3.01438,2.91715,2.63830,2.55427,2.40938,2.37510,2.52891
2008,Stockton 33_11kV,09MAY2007,MW,2.57576,2.47776,2.59386,2.94205,2.80348,2.61277,2.41655,2.49938,2.32079,2.11076,2.05793,1.94482,1.90637,1.88932,1.76768,1.78731,1.88645,1.82802,1.84204,1.91443,1.96017,2.02325,2.22820,2.37834,2.54339,2.65855,2.77422,2.88079,2.89323,3.06992,3.14964,3.01102,3.05812,2.99550,2.88902,2.86099,2.83481,2.88527,2.94222,2.91833,2.82683,2.92864,2.87757,2.86284,2.84000,2.87347,2.93860,2.93995,2.92822,2.88045,2.73685,2.78365,2.78906,2.85843,2.70004,2.77782,2.85733,2.74756,2.72939,2.75706,2.73656,2.79483,2.75791,2.81252,3.05911,3.09112,3.22811,3.23974,3.50560,3.73467,3.77621,3.72666,3.62509,3.58996,3.51003,3.43132,3.48134,3.53376,3.46494,3.25869,3.06899,3.07377,2.98918,2.97169,2.90646,2.76147,2.79314,2.67986,3.16936,3.05773,2.93398,2.67611,2.60826,2.54101,2.46716,2.64329
2008,Stockton 33_11kV,10MAY2007,MW,2.68480,2.56412,2.66720,2.97616,2.89840,2.67797,2.54054,2.63653,2.49658,2.26742,2.09972,2.11716,1.91774,1.86061,1.77628,1.75166,1.78520,1.76119,1.82663,1.77027,1.96666,1.91484,2.02222,2.17210,2.25256,2.47304,2.74185,3.07358,2.99458,3.18005,3.30354,3.21851,3.30929,3.24282,3.11665,3.04607,3.06698,3.07379,3.10869,3.10565,2.90504,2.91732,2.81548,2.80325,2.81564,2.81697,2.87305,2.88488,2.98453,2.89951,2.82674,2.85546,2.81237,2.89500,2.86472,2.83211,2.74697,2.75367,2.79190,2.69986,2.79197,2.74552,2.83892,2.84720,2.92011,3.00959,3.11902,3.33621,3.47685,3.62018,3.71512,3.60850,3.70929,3.59905,3.62422,3.47689,3.42198,3.51143,3.34366,3.36631,3.24204,3.21344,3.05213,2.96990,2.82407,2.80417,2.71563,2.64502,3.15004,3.07809,2.92233,2.63204,2.62231,2.45919,2.40610,2.57181
