year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Pelican 33_11kV,01MAY2007,MW,5.92320,5.90867,5.81783,6.70209,6.65849,6.12339,5.74787,6.06288,5.59715,5.04362,4.74302,4.40606,4.29713,4.06394,3.87976,3.81852,3.82938,3.73775,3.82440,3.92193,3.97546,4.07629,4.27464,4.57059,4.88769,5.14111,5.60158,5.34459,5.44264,5.64662,5.91765,5.94200,6.11381,6.17739,5.98933,5.95031,5.90448,5.92789,5.86240,5.78229,5.91595,5.84114,6.00248,5.87622,5.92130,5.86322,5.86936,5.82663,6.00285,5.96600,6.03738,6.04898,5.96253,6.06478,6.01087,6.02837,5.96303,5.94844,5.87408,5.93279,5.95692,5.84339,5.93893,5.96413,6.15498,6.26132,6.44827,6.51353,6.88130,7.34336,7.65783,7.59837,7.60989,7.59049,7.45101,7.25502,7.11724,7.31267,6.94652,6.67942,6.43631,6.22649,6.05780,5.98889,5.73168,5.58947,5.56757,5.47319,6.65871,6.53979,5.82336,5.46002,5.31775,4.88700,5.03172,5.67281
2008,Pelican 33_11kV,02MAY2007,MW,5.89477,5.88405,5.93576,6.63074,6.56682,6.12159,5.75422,6.07982,5.76984,5.24255,4.75504,4.53543,4.27015,4.09680,3.87533,3.88358,3.74346,3.72300,3.78151,3.72801,3.95639,4.09004,4.40818,4.63275,4.87953,5.34600,5.56458,5.41318,5.56723,5.70288,5.89390,6.17746,6.10034,6.10497,6.15332,6.00904,6.01185,5.96868,5.98129,6.04495,5.93740,6.01501,5.97986,6.06239,6.07088,5.92927,5.94143,6.05174,6.19873,6.08537,6.20544,6.08756,6.18111,6.09120,6.10578,6.09639,6.07868,6.16666,6.01629,6.04317,6.13512,6.15133,6.25996,6.23202,6.43398,6.51790,6.45901,6.57499,6.89757,7.27040,7.67487,7.49764,7.40558,7.30963,7.29251,7.10883,6.98621,7.26118,6.90833,6.58543,6.37137,6.20004,6.03942,5.84864,5.64666,5.57532,5.47046,5.31359,6.56000,6.38109,5.81621,5.46516,5.34865,5.07439,5.13829,5.81875
2008,Pelican 33_11kV,03MAY2007,MW,6.05078,5.87781,5.76082,6.73360,6.66725,6.04987,5.76602,6.11466,5.55103,5.11360,4.71490,4.50419,4.22906,3.94352,3.84994,3.74666,3.87932,3.82911,3.82590,3.94625,3.98181,4.09264,4.36180,4.49409,4.75652,5.07990,5.57150,5.33659,5.41309,5.74756,5.88666,6.04373,6.03757,6.05592,5.99306,5.95551,6.10871,6.05611,6.03091,6.08784,6.07617,6.13944,6.10940,6.21225,6.11995,6.14565,6.16315,6.29889,6.40616,6.51142,6.40477,6.35324,6.44260,6.35900,6.38428,6.37075,6.37219,6.53788,6.49861,6.48956,6.52645,6.44244,6.49974,6.42858,6.58854,6.75324,6.71150,6.80771,6.99260,7.37366,7.64740,7.53174,7.53935,7.49267,7.35391,7.23354,7.17460,7.18175,6.74182,6.54183,6.49857,6.37801,6.16772,5.84725,5.67486,5.51466,5.45120,5.29240,6.70258,6.45817,5.93239,5.72904,5.40892,5.06990,5.27623,5.88457
2008,Pelican 33_11kV,04MAY2007,MW,6.13343,6.05502,5.91945,6.84990,6.60478,6.18033,5.78905,6.08650,5.53233,5.11440,4.66926,4.47830,4.15976,4.07157,3.90145,3.72268,3.69131,3.78958,3.79935,3.89385,4.15947,4.20510,4.35262,4.43491,4.74789,5.15239,5.39570,5.19384,5.37449,5.72587,5.78450,6.18048,6.15294,6.14896,6.12751,6.14427,6.25714,6.32640,6.36492,6.27265,6.26236,6.39157,6.37685,6.30521,6.32860,6.37430,6.50059,6.53481,6.49937,6.60258,6.57814,6.54974,6.64537,6.60721,6.53626,6.54587,6.53079,6.60087,6.61222,6.43467,6.45678,6.41953,6.46681,6.55974,6.49287,6.62343,6.63196,6.71714,6.88741,7.34445,7.57285,7.44068,7.41773,7.30681,7.05942,6.90187,6.77907,6.97008,6.73163,6.43489,6.34025,6.18682,5.96184,5.84373,5.75031,5.58143,5.66788,5.53798,6.71481,6.66216,6.06727,5.86973,5.66408,5.13595,5.36121,6.01620
2008,Pelican 33_11kV,05MAY2007,MW,6.28349,6.11925,6.01815,6.82971,6.61355,6.22701,5.66886,5.26045,5.54881,5.39578,4.88105,4.49929,4.24972,4.02779,3.85098,3.74199,3.68560,3.75615,3.83468,3.77993,3.88817,3.89267,3.93824,4.17878,4.33829,4.53290,4.87666,5.08667,5.33999,5.58795,5.96047,6.18454,6.53431,6.76239,6.71493,6.78196,6.74694,6.96371,6.86176,6.83138,6.64971,6.58410,6.49806,6.44128,6.52770,6.40876,6.34086,6.42296,6.41311,6.37506,6.41358,6.34504,6.24396,6.42327,6.26191,6.21860,6.14470,6.06327,6.03732,6.11755,6.09916,6.13102,6.07257,6.11417,6.27828,6.38144,6.45320,6.15322,6.59873,7.04536,7.21410,7.14191,7.26058,7.12888,6.94934,6.79615,6.69939,6.83246,6.60937,6.38886,6.12173,6.01353,5.87670,5.76823,5.72444,5.60966,6.61963,6.31205,5.66476,5.26648,5.46550,5.24977,5.47283,5.50049,4.85813,5.04908
2008,Pelican 33_11kV,06MAY2007,MW,5.12129,4.84705,4.77368,5.97432,5.39191,4.65129,4.25480,4.01615,4.24008,4.08645,3.84629,3.73905,3.64990,3.60973,3.45536,3.47675,3.55913,3.52300,3.56127,3.64515,3.62616,3.62035,3.84390,3.90526,4.15856,4.13817,4.29692,4.52031,4.61522,4.95964,5.27823,5.58534,5.61460,5.94361,6.09762,6.23298,6.29694,6.24776,6.31931,6.30088,6.48909,6.31957,6.31596,6.32856,6.26365,6.16784,6.18062,6.10053,6.28447,6.21024,6.14168,5.91130,5.84403,5.92106,5.77784,5.82888,5.84533,5.76259,5.79484,5.81051,5.76955,5.94091,5.91411,5.95603,6.09610,6.25973,6.21883,6.06480,6.52805,6.93726,7.53195,7.29278,7.36534,7.31924,7.05248,6.88378,6.67880,6.73717,6.50792,6.23674,6.09255,5.88309,5.81213,5.51110,5.36024,5.19260,6.40461,5.96973,5.26739,4.97943,4.98669,4.80413,5.02190,5.02648,4.62721,4.69597
2008,Pelican 33_11kV,07MAY2007,MW,4.84425,4.58454,4.46516,5.76020,5.18063,4.49267,4.19949,4.23618,3.99993,3.80590,3.63269,3.52287,3.43983,3.41027,3.55741,3.59129,3.59930,3.58921,3.78064,3.90227,4.06045,4.02170,4.25258,4.53678,4.74697,5.05776,5.39413,5.16749,5.30574,5.50450,5.89445,5.95393,6.03067,6.05422,6.11630,5.95798,6.05792,6.04179,5.99146,5.92664,5.97293,5.99471,5.92159,6.07787,5.99219,5.96851,6.22724,6.12314,6.08849,6.11966,6.06762,6.05745,6.05986,5.93664,5.98404,6.00868,5.87121,5.96621,5.88967,5.88725,5.99400,5.96663,5.99127,6.04646,6.27544,6.42133,6.52577,6.75167,7.15836,7.45821,7.64708,7.70152,7.63480,7.58265,7.24670,7.02737,6.96631,7.09093,6.73641,6.47285,6.30089,6.00724,5.82083,5.60186,5.53103,5.27813,5.30070,5.16854,6.53599,5.97102,6.43348,6.30210,5.94752,5.48523,5.98407,5.95522
2008,Pelican 33_11kV,08MAY2007,MW,5.61537,5.11940,4.78296,4.52440,4.43080,4.28914,4.07640,3.95845,6.05647,6.16734,5.79014,5.35529,5.08791,4.81698,4.37548,4.19717,4.10312,4.08747,4.02753,4.07666,4.04153,4.10322,4.33074,4.44326,4.77065,5.09086,5.38896,5.85382,5.34143,5.57397,5.77584,5.85797,5.87222,5.96134,5.92865,5.84254,5.78279,5.78762,5.76855,5.73937,5.77581,5.93129,5.88166,5.99916,6.03573,6.05562,6.14350,6.18314,6.28323,6.30333,6.22241,6.27304,6.33642,6.16962,6.25124,6.22935,6.24521,6.33301,6.42844,6.28105,6.27050,6.35580,6.28753,6.36618,6.45637,6.54569,6.59283,6.87660,7.24325,7.40443,7.67474,7.70339,7.55735,7.48243,7.09711,7.00043,7.05711,7.09014,6.78819,6.48242,6.29932,6.10526,5.89991,5.71904,5.60806,5.27326,5.35081,5.23481,6.45271,5.84730,6.42856,6.34847,5.98252,5.44212,6.06875,5.93102
2008,Pelican 33_11kV,09MAY2007,MW,5.55631,5.17822,4.86264,4.46567,4.35224,4.24231,4.03821,3.92842,6.02104,6.05895,5.69352,5.29300,4.93456,4.64195,4.27419,4.04444,4.07388,3.91403,4.00726,4.02620,4.05673,4.15636,4.35867,4.45307,4.70468,5.18199,5.36811,5.60026,5.33312,5.54596,5.73938,6.05156,6.10586,6.03282,6.04453,6.10905,6.17354,6.14658,6.17644,6.08440,6.18701,6.19740,6.21645,6.29477,6.20770,6.26340,6.41365,6.37218,6.29139,6.29261,6.20219,6.22354,6.27423,6.18388,6.22449,6.25263,6.13922,6.14723,6.18029,6.09343,6.12836,6.23481,6.36223,6.43875,6.59946,6.73737,6.87816,7.09644,7.55390,7.62470,7.67655,7.70655,7.46156,7.32253,7.15122,7.05450,6.99809,7.18003,6.82687,6.55855,6.30602,6.18383,6.11194,5.90852,5.81721,5.63362,5.59254,5.58518,6.95009,6.41525,6.77210,6.63545,6.23614,5.90415,6.46085,6.39957
2008,Pelican 33_11kV,10MAY2007,MW,6.00124,5.50262,5.16424,4.88872,4.83233,4.65052,4.46790,4.34084,6.27092,6.32016,6.04094,5.75580,5.41776,4.95156,4.64996,4.43493,4.42846,4.46311,4.34704,4.43638,4.58369,4.53072,4.66346,4.80649,5.08097,5.59143,5.77816,5.95221,5.73912,5.99770,6.25525,6.39404,6.48710,6.43898,6.46864,6.32882,6.33665,6.36186,6.31516,6.32043,6.18668,6.15440,6.30805,6.30499,6.31442,6.22648,6.16515,6.33641,6.35272,6.31340,6.32279,6.22084,6.26600,6.29897,6.24256,6.25369,6.31337,6.29917,6.35453,6.32788,6.34571,6.49074,6.67588,6.81418,6.94307,7.01008,7.19386,7.56057,7.94748,7.96643,7.68994,7.45484,7.38686,7.27340,7.60198,7.47770,7.41503,7.54816,7.12096,6.98220,6.90331,6.56412,6.33646,5.99830,5.85997,5.71122,5.70196,5.61275,6.90212,6.29721,6.78117,6.56066,6.36471,5.82881,6.35805,6.16551
