year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Punchbowl 33_11kV,01MAY2007,MW,25.08616,23.56348,22.40244,23.04958,22.17403,21.12719,20.82266,19.90905,18.65284,18.19603,17.73923,17.60599,17.22532,16.63528,16.42592,16.61625,16.88272,16.93982,17.37759,18.25313,18.82414,19.39514,20.13745,21.67916,22.76407,24.22965,26.01880,24.87679,27.12275,28.56929,30.09197,30.56781,30.49168,30.43458,30.24424,30.22521,30.96751,31.11978,31.34818,31.86209,31.32915,31.80499,31.44335,31.67175,32.22373,31.84306,31.76692,32.26179,31.93822,31.80499,32.18566,32.01436,31.76692,32.05242,32.22373,32.33793,32.05242,31.99532,31.99532,31.25302,31.53852,31.46239,32.49020,32.41406,32.81376,32.39503,32.43309,32.58536,33.84157,35.49749,35.59266,35.19295,34.64098,34.77422,33.93674,33.49897,32.05242,31.31012,31.17688,30.45361,29.55904,28.79770,28.34089,27.37018,27.00855,26.98951,26.47561,25.44780,26.78014,27.52245,27.92215,26.58981,25.67620,26.34237,25.35263,23.52541
2008,Punchbowl 33_11kV,02MAY2007,MW,24.13449,22.64987,21.08913,22.45954,21.71723,20.40392,19.66161,18.65284,18.06280,17.26339,17.39662,16.74949,16.80659,16.88272,16.52108,16.86369,16.97789,16.46398,17.32049,17.79633,18.23410,18.84317,19.89001,20.80362,22.91634,23.08764,25.40973,25.79040,27.56052,27.90312,29.84454,30.11101,30.47264,30.60588,30.91041,31.95726,32.43309,32.07146,31.84306,32.35696,32.01436,32.54730,32.75666,32.47116,32.87087,32.39503,32.54730,31.95726,31.99532,32.09049,32.45213,32.98507,33.08023,32.81376,32.56633,32.75666,32.71860,32.39503,32.56633,32.35696,32.26179,33.04217,33.21347,33.19444,33.21347,33.53704,33.82254,34.03191,35.34522,35.84009,35.87816,35.11682,34.52678,34.96455,34.46968,33.84157,32.39503,30.85331,30.73911,30.24424,29.82550,29.19740,28.41702,28.70253,27.63665,26.58981,25.94267,25.02906,26.58981,27.61762,28.22669,27.06565,25.65717,26.17107,25.50490,24.09642
2008,Punchbowl 33_11kV,03MAY2007,MW,24.13449,23.08764,21.48883,22.72601,21.50786,20.63232,19.66161,18.76704,18.13893,17.68213,17.56793,17.39662,16.76852,16.38785,16.40688,16.15945,16.54012,16.76852,17.22532,17.68213,18.34830,19.14771,20.28972,21.26043,23.33508,23.92512,26.09494,25.96170,28.13152,29.02610,29.67324,29.82550,30.58684,30.68201,31.21495,31.72886,32.12856,32.10953,32.12856,31.93822,32.47116,32.77570,33.04217,32.98507,33.04217,33.25154,32.96603,33.36574,33.27057,33.40380,32.98507,33.82254,33.27057,33.32767,33.36574,33.38477,33.25154,33.61317,33.82254,34.16514,33.84157,33.36574,33.51800,33.70834,33.76544,33.95578,34.20321,34.29838,35.00262,36.39206,37.76248,37.49601,37.22954,37.11534,36.67757,36.10656,35.13585,34.16514,34.12708,33.49897,32.29986,32.10953,32.20469,30.89138,29.04513,27.27501,26.76111,25.77137,26.85628,28.24572,28.41702,27.40825,25.99977,26.36141,25.10519,24.21062
2008,Punchbowl 33_11kV,04MAY2007,MW,24.36289,23.20184,21.83143,22.59277,21.83143,20.72749,19.79485,18.95737,18.04376,17.49179,17.33952,17.64406,17.13016,16.65432,16.31171,16.38785,16.67335,16.76852,17.11112,17.49179,18.70994,19.20481,19.73775,20.95589,22.74504,23.56348,24.87679,25.37166,26.95144,27.96022,29.84454,29.80647,30.70105,29.59710,31.32915,31.44335,32.41406,32.81376,33.47994,33.70834,34.05094,34.24128,33.67027,33.84157,33.99384,34.22224,34.56485,34.16514,34.08901,34.16514,34.12708,33.95578,33.78447,33.78447,33.55607,33.67027,33.93674,33.76544,33.09927,32.94700,32.85183,32.52826,32.73763,32.64246,32.90893,32.69956,33.09927,32.73763,33.49897,34.52678,34.52678,34.26031,34.05094,33.95578,32.45213,31.72886,31.02462,30.18714,30.37748,29.88260,28.39799,27.80795,27.71279,26.89434,26.19010,25.31456,25.54297,25.21940,26.58981,27.71279,28.15056,26.76111,25.80943,26.57077,25.88557,24.34385
2008,Punchbowl 33_11kV,05MAY2007,MW,24.59129,23.03054,21.66013,22.85924,22.00273,20.82266,20.30875,19.26191,18.00570,17.79633,17.56793,16.59722,16.31171,15.98815,15.72168,15.43617,15.79781,16.17848,15.83588,16.00718,16.36882,17.14919,17.51083,18.08183,18.59574,18.86220,18.91931,18.31023,20.27068,20.99396,22.44050,23.81092,25.31456,26.01880,26.47561,27.50342,28.24572,29.23547,28.96900,29.04513,29.36870,29.42580,29.48290,29.44483,29.59710,29.95874,29.82550,29.04513,29.08320,29.25450,29.21643,29.02610,28.75963,29.08320,28.62639,27.65568,27.90312,27.88409,27.76989,27.67472,27.94119,28.09346,27.19888,27.19888,27.02758,27.16081,27.29405,27.99829,28.11249,30.13004,30.98655,31.42432,31.70982,30.47264,29.90164,29.23547,28.79770,27.78892,27.31308,26.97048,26.34237,26.58981,26.01880,26.15204,25.21940,24.21062,23.88705,23.52541,25.35263,27.27501,27.99829,26.95144,26.70401,26.89434,26.58981,24.72452
2008,Punchbowl 33_11kV,06MAY2007,MW,25.02906,24.09642,22.74504,24.17255,22.87827,21.48883,20.65135,19.37611,18.97641,18.55767,18.34830,17.30146,16.97789,16.69239,16.40688,16.21655,16.36882,16.02621,16.23558,16.12138,16.25461,16.69239,17.07306,16.97789,17.60599,17.13016,17.28242,17.39662,18.02473,18.51960,20.59425,20.91782,21.64110,23.20184,24.19159,24.15352,24.72452,25.48586,25.71427,27.33212,28.11249,27.99829,27.97925,28.16959,28.05539,27.96022,27.99829,27.90312,28.07442,27.25598,27.37018,27.40825,27.02758,26.81821,26.24721,26.45657,26.11397,25.90460,25.10519,26.05687,26.09494,25.99977,25.99977,25.71427,24.72452,24.89583,25.37166,26.22817,27.02758,28.39799,29.78744,30.01584,29.92067,30.05391,29.63517,29.40677,29.06416,28.64543,27.96022,27.38922,26.70401,26.60884,26.41851,26.57077,26.34237,25.48586,24.70549,24.00125,25.67620,26.81821,27.67472,26.68498,25.61910,26.53271,25.06713,23.94415
2008,Punchbowl 33_11kV,07MAY2007,MW,24.62936,22.76407,21.56496,22.36437,21.62206,20.57522,19.85195,18.86220,18.32927,17.66309,17.60599,17.26339,16.74949,16.74949,16.84465,16.80659,16.36882,16.61625,17.11112,17.35856,18.19603,18.84317,19.96615,21.03202,22.57374,23.31605,24.80066,24.76259,26.58981,27.76989,29.02610,30.51071,30.30134,30.64395,30.87235,31.88112,31.76692,31.86209,31.80499,31.99532,31.69079,32.85183,33.04217,32.94700,33.27057,32.81376,33.27057,32.64246,32.62343,32.94700,33.08023,32.79473,32.83280,32.79473,32.92797,32.81376,33.32767,32.92797,32.24276,32.01436,31.34818,32.09049,31.88112,32.29986,32.16663,33.15637,33.38477,34.16514,35.09779,36.81080,36.06849,34.46968,35.44039,35.09779,33.87964,33.47994,31.78596,30.73911,30.01584,30.22521,29.88260,29.31160,28.72156,27.38922,27.10371,26.60884,25.69523,25.12423,27.14178,27.61762,27.37018,26.58981,25.54297,25.67620,24.85776,23.46831
2008,Punchbowl 33_11kV,08MAY2007,MW,24.34385,22.74504,21.48883,22.30727,21.56496,20.36585,19.79485,18.86220,18.21507,17.64406,17.66309,16.55915,16.52108,16.23558,16.17848,16.48302,16.42592,16.52108,16.78755,17.43469,18.15797,19.05254,19.96615,20.61329,22.68794,23.73478,25.25746,25.02906,26.78014,27.16081,29.44483,29.74937,30.56781,30.58684,30.32038,30.73911,31.53852,32.54730,31.42432,31.82402,32.75666,32.39503,31.99532,32.14759,32.75666,32.47116,31.93822,32.09049,32.45213,32.85183,33.21347,33.34670,32.35696,32.92797,32.66150,32.79473,32.77570,32.98507,33.25154,33.15637,32.50923,32.43309,33.04217,33.08023,33.70834,33.89867,35.02165,35.44039,35.87816,37.30567,37.07727,35.13585,34.86938,35.26909,34.16514,34.01288,32.79473,31.31012,30.64395,30.56781,29.99681,29.29257,28.93093,27.73182,27.06565,27.00855,26.39947,25.56200,26.74208,27.71279,27.73182,26.91338,25.56200,25.84750,24.76259,23.48735
2008,Punchbowl 33_11kV,09MAY2007,MW,24.28675,22.63084,21.39366,22.55470,21.66013,20.55619,19.68065,18.74800,17.89150,17.39662,17.03499,17.52986,16.97789,16.67335,16.59722,16.40688,16.57818,16.80659,16.95885,17.77729,18.51960,19.14771,19.81388,20.99396,23.48735,23.84898,24.99099,24.64839,27.27501,27.78892,30.33941,30.89138,31.59562,31.42432,31.31012,31.44335,32.37599,32.20469,32.18566,32.45213,33.53704,32.66150,32.83280,33.40380,33.19444,33.55607,33.86061,32.92797,32.33793,33.11830,33.28960,33.04217,32.79473,32.90893,33.30864,33.21347,32.68053,33.08023,32.94700,32.29986,32.41406,32.90893,33.47994,33.55607,34.24128,34.35548,35.42136,35.61169,37.72441,38.27638,37.97185,36.41110,36.63950,35.84009,35.21199,34.66002,34.01288,33.44187,32.90893,32.05242,31.13882,30.52974,29.82550,28.85480,28.39799,27.99829,26.85628,25.44780,27.04661,27.82699,27.96022,26.76111,25.58103,26.01880,25.37166,23.73478
2008,Punchbowl 33_11kV,10MAY2007,MW,24.19159,22.80214,21.67916,23.04958,22.36437,20.86072,20.02325,19.09061,18.34830,17.62503,17.11112,16.95885,17.01595,16.38785,16.50205,16.25461,16.74949,16.46398,16.93982,17.49179,18.11990,19.05254,20.49909,21.39366,22.53567,23.63961,24.53419,25.56200,27.33212,28.66446,30.52974,31.13882,31.76692,31.84306,31.42432,31.95726,32.03339,32.35696,31.99532,32.71860,32.75666,33.13733,32.52826,32.56633,32.85183,32.73763,32.73763,32.64246,32.69956,32.10953,32.56633,32.26179,32.69956,32.24276,32.24276,31.70982,32.45213,32.73763,32.12856,31.48142,31.13882,31.67175,31.84306,32.49020,32.69956,32.73763,33.72737,33.99384,34.33645,36.44916,36.92500,36.58240,36.75370,36.52530,36.12560,35.25005,34.58388,33.89867,33.67027,33.80351,33.86061,33.42284,32.58536,31.70982,29.88260,28.35992,27.59858,26.85628,28.77866,28.96900,29.19740,27.42728,26.78014,27.00855,26.36141,24.49612
