year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Crows Nest 33_11kV,01MAY2007,MW,15.39980,14.92029,14.34856,14.25634,14.16413,13.97970,13.31576,13.40797,13.33420,12.81780,12.55960,13.02067,12.70714,12.76247,12.31984,12.65181,12.92846,12.81780,13.03911,12.92846,13.79527,13.92437,14.58832,15.93465,17.90803,19.19903,21.04332,23.25647,25.89380,27.35079,28.58646,28.66023,29.34262,29.85902,29.95123,30.65206,30.78116,30.61518,30.32009,29.96968,30.55985,30.57829,30.72583,30.98403,31.29756,30.79960,31.33445,31.16846,31.16846,31.38978,31.37133,31.13158,31.33445,31.51888,31.33445,31.07625,31.05780,31.50043,31.59265,31.09469,31.13158,31.07625,30.19099,30.48608,30.57829,30.96559,30.63362,30.89182,31.16846,32.12749,32.60701,32.10905,30.48608,30.50452,29.96968,29.67459,28.75245,28.53113,28.23604,27.51677,27.14791,26.07823,26.46553,25.54338,25.04543,24.28927,23.42245,22.44498,22.35277,21.57817,20.04741,19.01461,17.81582,17.11499,16.17440,15.69489
2008,Crows Nest 33_11kV,02MAY2007,MW,15.58423,14.84652,14.40389,14.31167,14.09036,13.94282,13.40797,13.31576,13.27887,13.20510,13.22354,12.91001,12.65181,12.65181,12.74403,12.65181,12.76247,12.83624,12.79936,13.05756,13.64773,13.90593,14.58832,15.95309,17.94492,19.12526,21.06177,22.72162,25.59871,27.01881,28.38359,29.34262,29.47172,30.57829,30.46763,30.43075,30.50452,30.79960,30.63362,30.70739,31.00248,31.50043,30.85493,31.44511,31.02092,31.59265,31.55576,31.62953,31.94306,32.23815,32.07216,32.16438,32.10905,32.05372,31.99839,32.33036,31.97995,32.10905,31.77708,31.85085,31.62953,31.79552,31.96151,31.44511,31.88773,31.57421,31.83241,32.27503,32.05372,32.33036,33.27095,32.40413,30.85493,30.37542,29.65615,29.91435,28.58646,27.81186,27.38767,26.90816,26.41020,25.93069,25.17453,24.62124,23.92041,23.45934,22.97982,22.26055,21.78104,20.72979,19.99208,18.73796,18.11091,17.29942,16.37727,15.97153
2008,Crows Nest 33_11kV,03MAY2007,MW,15.60267,15.16004,14.75430,14.56987,14.33012,14.07192,13.66617,13.57396,13.46330,13.37109,13.02067,13.14977,12.87313,12.76247,12.68870,12.79936,12.89157,12.92846,12.78091,12.91001,13.62929,13.79527,14.68053,15.80555,17.94492,19.54945,20.63758,23.71754,26.13356,27.20324,28.73400,29.47172,30.17255,30.44919,30.57829,30.78116,30.98403,31.35289,31.13158,31.18691,31.29756,31.40822,31.51888,31.75863,31.62953,31.94306,32.12749,32.97586,33.04964,32.93898,32.60701,32.77299,32.95742,32.73611,32.93898,32.86521,33.54759,33.38161,32.97586,32.88365,33.23406,33.27095,32.68078,32.66234,32.44102,32.51479,32.49635,32.82832,32.80988,32.92054,32.95742,32.12749,30.91026,30.33853,29.54549,29.06597,27.86719,27.20324,27.25857,26.57619,26.52086,26.07823,25.35896,24.87944,24.34460,23.73598,23.10892,22.55564,21.26464,20.41626,19.67855,18.68263,17.90803,16.94900,16.37727,15.95309
2008,Crows Nest 33_11kV,04MAY2007,MW,15.62112,14.95717,14.56987,14.45922,14.33012,14.10880,13.79527,13.85060,13.64773,13.42641,13.26043,13.26043,12.98379,12.87313,12.85469,12.85469,12.87313,12.63337,13.03911,13.03911,13.79527,13.70306,14.80963,16.06375,18.12935,19.38346,20.78512,22.94294,25.91224,27.68276,28.67867,30.17255,30.50452,30.50452,30.94715,31.51888,32.09061,31.35289,31.96151,32.05372,32.12749,32.16438,32.31192,32.42258,33.19718,33.28939,33.30784,33.38161,33.56604,33.25251,33.80579,33.87957,33.93489,33.12341,33.40005,33.63981,33.51071,33.82424,33.54759,32.93898,33.28939,32.97586,32.79144,32.73611,32.27503,32.38569,32.62545,32.23815,31.96151,32.62545,33.06808,32.01683,29.91435,29.41639,27.99629,27.46144,26.39176,25.74626,25.43273,25.15608,24.60280,23.88353,23.58844,23.01671,22.55564,22.29744,22.14990,21.17242,20.87734,20.01052,19.40191,18.40599,18.01869,17.05966,17.05966,16.37727
2008,Crows Nest 33_11kV,05MAY2007,MW,16.19285,15.52890,15.17849,14.73586,14.47766,14.29323,14.01659,13.64773,13.73994,13.40797,13.51863,12.94690,12.98379,12.76247,12.78091,12.85469,12.63337,12.74403,12.57804,12.74403,12.92846,12.98379,13.13133,13.51863,14.10880,14.38544,14.64364,15.23382,16.32195,16.78302,17.11499,17.57606,18.99616,20.01052,20.47159,20.80357,21.52284,21.85481,21.92858,22.18678,22.18678,22.55564,23.01671,23.18270,23.31180,22.86917,22.59252,22.77695,22.74007,22.62941,22.61097,22.35277,22.42654,22.09457,22.42654,21.74415,21.59661,21.92858,21.81792,21.72571,21.48595,21.31997,21.28308,21.22775,21.33841,21.72571,22.03924,21.98391,22.72162,24.04951,24.58436,24.93477,25.13764,24.95321,24.60280,24.03107,23.27491,23.09048,22.37121,22.09457,21.78104,21.52284,20.67447,21.00644,20.32405,20.30561,20.12118,19.80765,19.47568,18.92239,18.25845,18.09246,17.74205,16.96745,16.54326,16.21129
2008,Crows Nest 33_11kV,06MAY2007,MW,16.00842,15.30759,15.14160,14.84652,14.51454,14.31167,14.10880,13.50019,13.51863,13.37109,12.89157,13.02067,12.91001,12.98379,12.81780,12.78091,12.50427,12.44894,12.46738,12.22763,12.57804,12.68870,12.85469,12.96534,13.37109,13.31576,13.55551,13.85060,14.45922,14.84652,15.36292,15.97153,16.98589,17.00433,17.85270,18.16623,19.05149,19.25436,19.97364,19.93675,20.39782,20.52692,20.39782,20.45315,20.49004,20.65602,20.84045,20.45315,20.45315,20.43471,19.88142,19.67855,20.04741,20.13962,20.12118,19.78921,19.89986,19.60478,19.73388,19.34658,19.30969,19.36502,19.49412,19.29125,19.49412,19.86298,20.50848,20.89578,22.09457,23.42245,24.54747,24.99010,25.13764,25.37740,24.78723,24.65813,24.36304,23.77287,23.36713,23.09048,22.81384,22.75851,22.44498,21.83637,21.55972,20.89578,20.58225,19.82609,19.51256,18.81173,17.88959,17.29942,16.74613,16.22973,15.34447,14.99406
2008,Crows Nest 33_11kV,07MAY2007,MW,14.73586,14.40389,13.92437,13.77683,13.68461,13.55551,13.24199,12.85469,12.98379,12.81780,12.41206,12.63337,12.39361,12.15386,12.37517,12.17230,12.46738,12.52271,12.52271,12.70714,13.26043,13.55551,14.23790,15.52890,17.63139,19.03305,20.82201,22.44498,25.41428,27.24013,28.14383,28.69712,29.98812,30.11722,30.13566,29.91435,30.08033,30.54140,31.24223,31.15002,31.22379,31.27912,31.33445,31.55576,31.40822,31.55576,31.59265,31.90618,31.55576,31.61109,31.74019,31.72175,32.21971,31.90618,31.75863,31.86929,31.51888,31.94306,31.46355,31.72175,31.40822,31.29756,31.31601,31.35289,30.92870,31.40822,31.05780,31.57421,31.61109,32.73611,32.79144,32.12749,30.94715,30.19099,29.28729,28.97376,28.21760,27.68276,27.35079,26.66840,26.39176,25.35896,25.11920,24.54747,23.92041,23.20114,22.61097,21.87325,21.09865,20.32405,19.27281,18.35066,17.52073,16.59859,15.86087,15.45513
2008,Crows Nest 33_11kV,08MAY2007,MW,15.36292,14.62520,14.29323,14.25634,14.03503,13.75839,13.26043,13.11289,13.03911,12.96534,12.74403,12.52271,12.85469,12.59648,12.48583,12.54116,12.57804,12.67026,12.72559,12.59648,13.46330,14.01659,14.84652,15.86087,17.74205,18.94083,20.84045,23.20114,25.76470,27.24013,28.34670,29.15819,29.39795,,,,,,,,,,,32.12749,32.05372,32.51479,32.14593,32.47791,32.40413,32.45946,32.49635,33.16029,32.95742,32.82832,32.95742,32.80988,33.27095,33.34472,33.62136,33.04964,32.64389,32.57012,32.34881,32.29348,32.57012,32.27503,32.99431,33.21562,33.21562,33.60292,33.84268,33.10496,31.48199,31.13158,30.44919,30.19099,29.32417,28.73400,27.79342,27.07414,26.64996,26.15200,25.46961,25.54338,24.30771,23.92041,23.42245,23.09048,22.20522,20.76668,19.88142,18.75641,18.14779,17.22565,16.52482,15.97153
2008,Crows Nest 33_11kV,09MAY2007,MW,15.56579,15.43669,14.84652,14.45922,14.58832,14.25634,13.88749,13.73994,13.53707,13.55551,13.50019,13.24199,13.22354,13.07600,13.26043,12.96534,13.07600,13.03911,13.37109,13.29731,13.85060,14.20102,14.95717,16.63548,18.73796,20.08429,21.61505,24.16017,27.47989,28.75245,29.87746,31.27912,31.18691,31.37133,31.61109,31.85085,32.33036,32.55168,32.18282,32.23815,32.05372,32.49635,32.69922,32.77299,32.79144,33.01275,32.82832,32.62545,32.69922,32.58856,32.71766,32.75455,32.82832,32.75455,32.51479,32.45946,32.10905,32.27503,32.07216,31.74019,32.16438,31.81396,32.18282,31.88773,32.23815,32.29348,32.79144,33.21562,33.43694,33.60292,33.41849,32.55168,31.46355,30.94715,30.13566,29.58237,28.01473,27.66432,27.33234,26.42864,26.04134,25.82003,25.45117,25.02698,24.08640,23.47778,23.12737,22.22367,21.30152,20.67447,19.71544,18.68263,17.68672,16.94900,16.24817,15.89776
2008,Crows Nest 33_11kV,10MAY2007,MW,15.52890,15.30759,14.51454,14.45922,14.23790,14.12724,13.70306,13.66617,13.24199,13.14977,13.20510,13.02067,12.92846,13.03911,13.02067,12.79936,12.74403,12.78091,12.65181,13.13133,13.48174,13.86904,14.23790,15.41825,18.05558,19.62322,21.13554,23.33024,26.09667,27.79342,28.86310,29.78525,29.96968,30.08033,30.41230,30.85493,31.13158,30.85493,30.72583,30.68895,30.32009,30.41230,30.44919,30.54140,30.68895,30.30165,30.63362,31.11313,31.37133,31.27912,30.83649,30.79960,30.96559,30.91026,30.91026,31.15002,30.79960,31.16846,30.44919,30.02500,30.26476,29.96968,30.28320,30.24632,30.08033,30.15410,30.81805,31.11313,29.19507,30.00656,29.98812,29.36106,28.47580,27.88563,26.42864,26.22577,26.72373,25.85691,25.63560,25.45117,24.76878,24.21550,24.10484,23.64377,23.09048,22.62941,22.26055,21.00644,20.52692,19.62322,18.95928,17.83426,17.55762,16.56170,15.76866,15.34447
