year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Mascot 33_11kV,01MAY2007,MW,20.46633,20.39363,20.35728,19.72111,19.90287,19.35759,19.55753,19.08495,18.93954,18.75778,18.46696,18.10344,18.01256,18.01256,18.13979,18.52149,18.64872,18.81231,19.52118,19.88470,20.39363,21.44785,22.48389,24.19244,26.28270,25.84647,27.53685,28.35478,29.97246,31.26296,31.95366,33.69857,34.35291,35.57071,36.04329,36.66128,37.15203,37.38832,37.11568,37.91543,38.07902,38.40619,38.58795,38.40619,38.62430,38.86059,38.80606,38.60612,38.78789,38.89694,39.60581,39.29682,39.42405,38.93329,39.13323,38.64248,39.42405,39.36952,38.80606,38.11537,38.15172,38.09719,37.29744,37.13386,36.17052,36.07964,35.27989,34.98907,34.44379,33.88033,32.80793,32.15359,31.37202,30.75403,29.89975,29.06365,28.37296,28.26390,28.19119,27.30056,27.62773,26.46446,26.26452,26.31905,25.59201,24.97402,24.30150,23.95615,23.62898,23.53810,22.93829,22.33848,21.90225,22.01131,21.44785,20.72080
2008,Mascot 33_11kV,02MAY2007,MW,20.77533,20.39363,19.93923,19.64841,19.73929,19.55753,19.26671,19.52118,19.19401,18.72143,18.48514,18.68507,18.55784,18.41243,18.46696,18.86683,19.13948,19.55753,19.64841,20.12099,20.55722,21.90225,22.32030,24.53779,26.24635,26.60987,27.71862,28.84554,30.62680,31.11755,32.55347,33.69857,34.09844,35.42530,35.97058,36.40681,37.40650,37.66096,37.91543,38.40619,38.76971,38.66065,39.16958,39.24229,39.96933,39.78757,40.07839,40.24198,40.07839,39.96933,40.11474,40.40556,40.22380,40.33286,40.73273,40.56915,41.07808,41.15078,40.80544,39.66034,40.42374,40.46009,39.71487,39.44223,38.44254,38.04266,37.24291,36.87939,35.64341,35.11630,34.46196,33.00787,32.46259,31.02667,30.49956,29.33629,29.20906,28.95459,28.71830,27.95491,27.37327,27.55503,27.02792,26.57352,26.17364,25.86465,25.61018,24.28332,23.88345,23.66534,23.02917,22.97464,22.17489,21.55690,21.06615,20.88439
2008,Mascot 33_11kV,03MAY2007,MW,20.48451,20.50269,19.93923,19.70294,19.64841,19.06677,19.08495,18.77595,18.86683,18.64872,18.28520,18.46696,18.23067,18.12161,18.41243,18.37608,18.70325,18.95772,19.08495,19.75747,19.79382,21.46602,21.84772,23.75622,25.50113,25.68289,27.08245,28.51837,29.91793,31.42655,32.58982,33.69857,34.53467,35.71612,35.80700,35.71612,37.06115,37.13386,37.78820,38.36983,38.00631,38.96965,38.86059,38.75153,38.44254,39.20594,39.71487,40.13292,40.40556,40.55097,40.20562,41.02355,41.35072,41.91418,41.33255,41.60519,41.69607,41.75060,41.40525,41.11443,40.95085,41.13261,40.13292,39.71487,38.76971,38.78789,38.24260,37.22474,35.87970,35.60706,35.42530,34.02574,32.35353,31.71737,31.08120,30.40868,29.33629,28.86371,28.19119,27.57321,27.37327,27.00975,26.95522,26.26452,25.99188,25.31936,25.30119,24.37421,23.97433,23.51993,22.99282,22.53842,22.12036,21.86590,21.61143,21.22973
2008,Mascot 33_11kV,04MAY2007,MW,20.79351,21.02980,20.23005,20.35728,20.04828,20.33910,20.23005,20.01193,19.73929,19.79382,19.44847,19.32124,19.35759,19.30306,19.44847,19.37577,19.84835,20.08464,20.28457,21.01162,21.13885,22.64747,23.02917,25.02855,27.00975,26.91887,27.50050,29.77252,30.86309,32.37171,33.17146,34.13479,34.57102,36.26140,37.29744,38.40619,38.27895,39.58764,39.51493,40.44191,40.13292,40.60550,40.51462,41.00537,40.85997,40.62368,41.16896,40.78726,41.31437,41.64154,40.98720,40.87814,40.89632,41.93236,41.73242,41.42343,40.71456,40.78726,40.16927,39.84210,39.78757,38.93329,38.71518,37.96996,37.47920,36.93392,36.46134,35.40712,34.66190,33.55316,33.60769,31.89913,30.77221,30.17239,29.17271,28.46384,27.99126,27.50050,26.90069,26.42811,26.11911,25.55565,25.19213,24.77408,24.15609,23.86527,23.64716,23.10188,22.30213,21.44785,20.88439,20.42998,20.10281,19.73929,19.33941,19.24853
2008,Mascot 33_11kV,05MAY2007,MW,19.21218,19.01224,18.70325,18.84866,18.52149,18.21249,18.03073,17.95803,17.84897,17.79444,17.43092,17.34004,17.24916,17.03104,17.30369,17.17645,17.44910,17.52180,17.63086,17.44910,18.10344,18.77595,19.13948,19.46665,20.12099,19.90287,20.17552,20.62992,21.15703,21.75684,21.90225,22.22942,22.55659,22.50206,22.84741,23.39269,23.62898,23.84710,24.01068,24.01068,23.71986,23.86527,24.08339,24.95584,24.75590,24.51961,24.79226,24.79226,24.86496,24.99219,25.02855,24.93767,24.51961,24.42873,24.57414,24.46509,24.08339,23.97433,23.51993,23.37452,23.46540,23.37452,23.64716,23.26546,23.10188,23.06552,22.81106,22.81106,22.79288,22.82923,22.97464,23.50175,22.68382,22.42936,22.28395,22.50206,22.17489,21.90225,21.70231,21.46602,21.24791,21.21156,20.81168,20.92074,21.02980,20.66627,20.46633,19.33941,19.43029,19.46665,18.99407,18.50331,18.43061,18.15797,18.15797,18.21249
2008,Mascot 33_11kV,06MAY2007,MW,17.95803,17.64903,17.68539,17.30369,17.35821,17.12192,17.03104,16.77658,16.70387,16.63117,16.32217,16.34035,16.17677,16.39488,16.46758,16.50394,16.86746,16.77658,16.52211,16.86746,16.84928,17.68539,17.70356,17.83079,17.99438,17.64903,17.79444,18.04891,18.37608,18.39425,18.44878,18.63054,19.04860,19.39394,19.19401,19.43029,19.75747,20.10281,20.48451,20.59357,20.77533,20.82986,21.32061,21.08432,21.30244,21.24791,21.06615,21.61143,21.72049,21.93860,22.12036,21.73866,22.04766,21.62961,21.82955,21.88407,21.92043,21.72049,21.21156,21.06615,21.15703,21.32061,20.92074,21.15703,21.32061,20.86621,21.04797,21.08432,21.15703,21.70231,21.95678,22.04766,22.21124,21.88407,21.75684,21.72049,21.66596,21.64778,21.37514,21.33879,21.39332,21.01162,20.73898,20.90256,20.84803,20.86621,20.24822,19.66658,19.63023,19.86652,18.97589,18.84866,18.50331,18.15797,18.26702,17.92168
2008,Mascot 33_11kV,07MAY2007,MW,17.75809,17.66721,17.24916,17.15828,17.01287,17.15828,17.12192,17.15828,16.88564,16.92199,16.52211,16.81293,16.57664,16.72205,16.75840,16.64935,17.15828,17.41274,17.48545,18.32155,19.75747,20.53904,21.42967,23.21093,24.97402,25.26484,26.57352,27.42780,29.13635,30.11787,31.39020,32.55347,33.33504,34.06209,35.07995,35.67977,36.66128,37.22474,38.33348,38.51524,38.36983,39.29682,39.13323,38.80606,39.04235,39.26046,39.53311,39.00600,38.80606,39.36952,39.64216,40.29650,40.36921,40.07839,40.31468,40.26015,40.35103,39.42405,39.18776,39.16958,38.76971,39.06053,38.02449,37.38832,36.91574,36.33411,35.51618,34.88001,34.69825,33.93486,32.89882,32.57164,31.66284,30.44504,30.02699,29.19088,28.62742,28.33660,28.00943,28.06396,27.55503,27.08245,26.31905,26.35540,25.88283,25.33754,25.10125,24.08339,23.81074,23.66534,22.44753,21.90225,21.79319,21.41149,20.86621,20.77533
2008,Mascot 33_11kV,08MAY2007,MW,20.41181,19.88470,19.50300,19.81199,19.26671,19.17583,19.08495,18.84866,18.72143,18.48514,18.50331,17.95803,18.10344,18.33973,18.44878,18.59419,18.83048,19.03042,18.86683,19.35759,20.42998,21.32061,22.17489,24.08339,25.77377,25.90100,27.10063,28.15484,29.77252,30.99032,31.79007,33.37140,34.55284,34.60737,35.24354,35.29807,35.97058,37.37015,37.33379,37.38832,37.58826,37.66096,38.06084,38.60612,38.62430,39.16958,39.09688,39.24229,39.33317,39.91481,39.98751,39.87845,40.51462,40.26015,40.58732,40.53279,40.56915,40.46009,40.16927,39.86028,40.04204,39.62399,39.26046,38.86059,38.64248,38.20625,38.26078,37.33379,36.13417,35.84335,34.86184,34.57102,32.53529,32.26265,31.04485,30.68133,29.62711,29.26359,29.20906,28.82736,28.37296,27.57321,27.10063,26.97339,26.46446,26.02823,25.99188,24.86496,24.33785,23.84710,22.88376,22.57477,22.15672,21.81137,21.52055,21.55690
2008,Mascot 33_11kV,09MAY2007,MW,20.99344,20.88439,20.26640,20.59357,20.28457,19.79382,19.33941,19.24853,19.64841,19.35759,19.04860,18.90319,18.83048,19.15765,18.70325,18.92136,19.43029,19.73929,19.90287,20.23005,20.70262,22.52024,23.55628,25.19213,27.06427,27.59138,28.28208,30.09969,31.31749,32.09907,33.28051,34.75278,35.89788,36.35228,37.55191,37.87908,38.33348,38.35166,39.42405,39.95116,40.00569,39.40587,39.60581,40.64185,41.13261,40.22380,40.27833,40.51462,39.71487,38.96965,38.75153,39.06053,39.82393,39.69669,39.80575,39.40587,39.49675,38.91512,38.69700,38.46071,37.55191,38.38801,37.75185,37.13386,37.04298,36.13417,36.37046,35.89788,35.55253,34.40744,34.11662,32.51712,31.59013,30.46321,29.28176,29.22724,28.71830,28.19119,28.22755,27.62773,27.42780,26.93704,26.64622,26.66440,26.10094,26.01006,25.68289,24.41056,24.37421,23.99251,23.48357,22.62930,22.42936,21.93860,21.44785,21.02980
2008,Mascot 33_11kV,10MAY2007,MW,20.73898,20.61174,20.33910,20.35728,20.08464,19.59388,19.23036,18.90319,18.99407,18.88501,18.72143,18.63054,18.46696,18.55784,17.92168,18.24885,18.68507,18.90319,19.35759,19.92105,20.41181,22.01131,22.55659,24.21062,26.01006,27.10063,27.86402,28.80918,30.69950,31.66284,32.44441,33.64404,34.89819,35.24354,35.44348,35.46165,35.20719,35.87970,36.11599,36.37046,36.84304,36.49769,36.95210,36.78851,36.93392,37.09750,37.31562,36.86121,37.69732,36.89757,36.95210,36.82486,37.11568,37.46103,37.15203,37.40650,36.71581,36.60675,36.60675,35.80700,35.75247,35.87970,35.22536,34.98907,34.44379,34.22567,34.53467,33.53498,33.38957,33.46228,32.95334,31.69919,31.04485,29.84522,29.24541,28.35478,28.19119,27.70044,27.08245,26.88251,27.00975,26.19182,25.93735,25.33754,25.13760,24.77408,24.73773,23.22911,23.19276,22.95647,21.81137,21.35697,20.84803,20.44816,20.17552,20.08464
2008,Mascot 33_11kV,11MAY2007,MW,20.17552,19.92105,19.37577,19.19401,18.93954,19.23036,19.04860,18.95772,18.57602,18.53966,18.30337,18.23067,17.92168,18.26702,17.99438,18.06708,18.61237,18.81231,19.15765,19.21218,20.03011,21.42967,22.06584,23.41087,25.48295,25.90100,26.79163,28.42748,30.15422,31.42655,32.09907,32.80793,32.64435,34.02574,33.82580,34.18932,33.97121,35.13448,35.80700,35.73429,35.98876,36.13417,36.07964,36.00694,36.46134,36.38863,36.11599,36.55222,36.46134,36.29775,35.91605,36.22505,35.97058,36.15234,36.07964,36.38863,36.67945,36.26140,35.04360,34.80731,34.51649,34.28020,34.22567,33.82580,33.28051,32.60800,32.62617,31.80825,31.28114,31.53560,30.51774,29.37264,28.00943,27.22786,26.60987,25.79194,25.97371,26.17364,25.37389,25.41025,24.90131,24.88314,24.31968,23.86527,23.50175,23.39269,22.55659,21.70231,20.97527,20.92074,20.12099,19.52118,19.26671,18.88501,18.86683,18.81231
2008,Mascot 33_11kV,12MAY2007,MW,18.33973,18.04891,17.63086,17.92168,17.57633,17.37639,17.48545,17.26733,17.19463,16.97652,16.72205,16.86746,16.66752,16.86746,16.70387,16.97652,16.97652,17.35821,17.48545,17.35821,17.92168,18.86683,18.97589,19.37577,20.17552,19.52118,19.70294,20.46633,21.21156,21.62961,21.92043,21.95678,22.15672,22.17489,22.44753,22.57477,22.93829,23.06552,23.66534,23.22911,22.90194,22.77470,22.84741,23.02917,23.39269,23.33817,23.77439,23.82892,23.75622,23.64716,24.02886,23.51993,23.17458,23.01099,22.88376,22.92011,23.04735,22.77470,22.24760,22.02948,21.95678,22.32030,21.93860,21.77502,21.66596,21.73866,21.68414,21.86590,22.02948,22.57477,22.42936,22.33848,22.50206,22.19307,22.10219,21.77502,21.81137,21.90225,21.52055,21.02980,21.12068,20.64810,20.30275,20.97527,20.55722,20.24822,20.19369,19.79382,19.70294,19.55753,19.03042,19.01224,18.66690,18.70325,18.48514,18.55784
