year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Berowra 132_11kV,01MAY2007,MW,13.28535,12.43465,11.24006,14.29895,13.28535,11.96405,10.96856,9.55676,8.63367,7.96397,7.42097,7.00467,6.76937,6.33498,6.04538,6.08158,6.22638,5.82818,6.02728,6.20828,6.84177,7.62007,8.18117,9.17666,10.69706,11.69256,12.77855,10.60656,10.49796,10.67896,10.73326,10.89616,10.64276,10.37126,10.13596,9.86446,9.50246,9.75586,9.39386,9.41196,9.26716,9.15857,9.14047,9.04997,8.94137,8.92327,8.88707,9.08617,8.99567,8.79657,8.79657,8.83277,8.92327,8.85087,8.77847,8.92327,9.08617,9.10427,9.06807,8.97757,8.97757,8.95947,8.94137,9.15857,9.14047,9.43006,9.52056,9.77396,10.51606,11.90975,12.70615,13.14055,13.71975,13.71975,13.39395,13.84645,13.39395,13.28535,12.61565,12.16315,12.00025,11.60206,11.62016,11.16766,10.95046,10.46176,10.24456,10.17216,10.66086,11.34866,11.20386,10.38936,9.99116,12.63375,12.47085,11.24006
2008,Berowra 132_11kV,02MAY2007,MW,13.33965,12.41655,10.91426,14.11795,13.17675,12.00025,10.96856,9.77396,8.81467,8.12687,7.56577,6.96847,6.58837,6.38928,6.17208,5.86438,6.37118,6.11778,6.04538,6.26258,6.51598,7.20377,7.89157,9.04997,10.47986,11.58396,12.36225,10.31696,10.58846,10.60656,11.04096,11.04096,10.98666,10.57036,10.20836,10.13596,9.73776,9.73776,9.41196,9.66536,9.41196,9.19476,9.35766,9.08617,9.08617,8.94137,8.85087,9.15857,8.94137,8.76037,8.88707,9.08617,8.94137,9.04997,8.92327,9.03187,9.04997,9.03187,8.95947,9.06807,8.99567,8.83277,8.85087,8.86897,9.08617,9.23096,9.59296,9.14047,10.09976,11.36676,12.41655,12.57945,13.06815,13.14055,13.06815,12.83285,12.74235,12.41655,12.05455,11.76496,11.56586,11.47536,11.05906,10.95046,10.53416,10.20836,9.99116,9.46626,9.77396,10.60656,10.51606,9.95496,9.41196,12.21745,11.98215,11.05906
2008,Berowra 132_11kV,03MAY2007,MW,13.19485,12.21745,10.96856,14.33515,13.26725,11.72876,10.84186,9.57486,8.63367,7.89157,7.23997,6.58837,6.40738,6.11778,5.70148,5.75578,5.75578,5.70148,5.88248,6.22638,6.44358,6.98657,8.00017,8.48887,10.28076,11.13146,11.80115,10.02736,10.17216,10.55226,10.40746,10.67896,10.40746,10.44366,10.09976,9.88256,9.68346,9.30336,8.90517,9.12237,9.01377,8.83277,8.79657,9.01377,9.03187,9.23096,9.10427,8.86897,8.97757,8.79657,8.72417,8.81467,9.08617,9.03187,9.23096,8.94137,8.99567,9.14047,9.04997,9.15857,9.35766,9.12237,8.94137,9.21286,9.21286,9.30336,9.26716,9.46626,9.93686,10.73326,11.92785,12.30795,12.66995,12.41655,12.28985,12.61565,12.19935,11.90975,11.58396,11.40296,11.18576,10.84186,10.67896,10.38936,10.09976,9.82826,9.66536,9.19476,9.66536,10.64276,10.33506,9.71966,9.62916,12.16315,11.94595,11.09526
2008,Berowra 132_11kV,04MAY2007,MW,13.10435,11.90975,10.58846,13.68355,12.76045,11.40296,10.22646,8.95947,8.23547,7.71057,6.91417,6.62457,6.24448,5.99108,5.81008,5.84628,5.68338,5.77388,5.97298,5.97298,6.62457,6.87797,7.63817,8.25357,9.90066,10.57036,11.38486,9.77396,10.08166,9.95496,10.17216,10.02736,10.17216,10.19026,10.13596,9.73776,9.37576,9.32146,9.37576,9.21286,9.04997,9.01377,8.99567,9.04997,9.28526,9.15857,9.12237,9.08617,8.92327,8.94137,9.01377,8.83277,8.92327,9.01377,9.01377,9.08617,9.14047,9.01377,8.90517,9.08617,9.01377,8.81467,8.97757,8.92327,8.99567,9.08617,9.12237,9.26716,10.06356,10.40746,11.62016,12.03645,12.07265,11.92785,11.78306,12.07265,11.58396,11.52966,11.33056,10.80566,10.67896,10.64276,10.19026,10.04546,9.55676,9.41196,9.35766,9.15857,9.46626,10.37126,10.24456,9.79206,9.57486,11.98215,11.76496,10.96856
2008,Berowra 132_11kV,05MAY2007,MW,12.92335,11.76496,10.44366,13.48445,12.59755,11.20386,10.35316,9.21286,8.25357,7.52957,7.07707,6.55217,6.40738,6.09968,5.68338,5.66528,5.70148,5.57478,5.61098,5.88248,5.97298,5.91868,6.19018,6.55217,7.04087,7.20377,7.69247,7.20377,7.81917,8.57937,7.85537,8.36217,8.23547,8.39837,8.57937,8.34407,8.19927,8.50697,8.18117,7.96397,8.00017,7.72867,7.81917,7.85537,7.78297,7.58387,7.52957,7.76487,7.60197,7.69247,7.54767,7.36667,7.52957,7.25807,7.40287,7.36667,7.33047,7.22187,7.29427,7.33047,7.25807,7.42097,7.47527,7.40287,7.47527,7.87347,8.09067,8.50697,10.46176,11.74686,11.69256,12.28985,12.19935,12.12695,11.78306,11.42106,11.36676,11.27626,10.73326,10.67896,10.38936,9.95496,9.59296,9.50246,9.26716,9.03187,9.06807,8.95947,9.44816,10.17216,10.20836,9.81016,9.61106,12.28985,12.12695,11.07716
2008,Berowra 132_11kV,06MAY2007,MW,13.28535,12.19935,11.18576,14.15415,13.21295,12.07265,10.75136,9.61106,8.92327,7.80107,7.25807,6.71507,6.47978,6.15398,5.71958,5.73768,5.39378,5.30328,5.41188,5.48428,5.53858,5.61098,5.95488,6.08158,6.17208,6.19018,6.40738,5.90058,6.26258,6.58837,6.95037,7.56577,7.98207,8.18117,8.28977,8.48887,8.48887,8.21737,8.21737,8.03637,8.21737,8.03637,7.92777,7.78297,7.85537,7.71057,7.54767,7.63817,7.45717,7.47527,7.40287,7.60197,7.67437,7.36667,7.31237,7.36667,7.42097,7.31237,7.47527,7.36667,7.38477,7.49337,7.42097,7.56577,7.78297,8.03637,8.56127,8.92327,9.70156,10.98666,12.23555,12.43465,12.56135,12.63375,12.41655,11.96405,11.47536,11.14956,11.04096,10.55226,10.47986,10.29886,10.04546,9.70156,9.28526,8.79657,8.72417,8.25357,8.95947,9.95496,9.64726,9.19476,9.28526,11.94595,12.03645,11.31246
2008,Berowra 132_11kV,07MAY2007,MW,13.24915,12.16315,11.20386,14.31705,13.50255,12.05455,11.07716,10.17216,9.10427,8.00017,7.36667,6.95037,6.55217,6.28068,6.11778,5.91868,5.90058,5.82818,5.75578,6.06348,6.55217,7.05897,7.92777,9.10427,10.06356,11.11336,12.19935,10.04546,10.17216,10.35316,10.38936,10.37126,10.17216,10.15406,9.95496,9.73776,9.43006,9.44816,9.23096,9.23096,8.94137,9.08617,8.97757,8.83277,9.21286,8.99567,9.08617,9.12237,9.01377,9.01377,8.94137,8.74227,8.86897,8.95947,8.94137,9.10427,9.06807,8.90517,9.01377,8.86897,8.95947,8.79657,9.04997,9.01377,9.35766,9.46626,9.88256,10.11786,10.89616,12.21745,13.24915,13.35775,13.39395,13.57495,13.59305,13.08625,12.83285,12.41655,12.27175,11.98215,11.47536,11.24006,10.80566,10.67896,10.46176,9.95496,9.73776,9.50246,9.91876,10.71516,10.40746,10.02736,9.75586,12.14505,12.01835,11.22196
2008,Berowra 132_11kV,08MAY2007,MW,13.17675,12.34415,10.84186,13.84645,12.99575,11.72876,10.51606,9.44816,8.38027,7.74677,7.20377,6.55217,6.35308,6.11778,5.91868,5.82818,5.82818,5.82818,5.71958,5.97298,6.38928,6.95037,7.76487,8.94137,10.04546,10.95046,12.18125,9.70156,10.29886,10.28076,10.33506,10.31696,10.49796,9.95496,9.93686,9.82826,9.70156,9.44816,9.39386,9.14047,8.92327,8.95947,8.97757,9.01377,9.08617,9.30336,9.26716,9.24906,9.10427,9.17666,9.19476,9.23096,9.24906,9.26716,9.10427,9.32146,9.23096,9.39386,9.57486,9.77396,9.55676,9.21286,9.50246,9.57486,9.70156,9.44816,9.79206,10.29886,11.04096,11.89165,12.74235,13.05005,13.15865,13.53875,13.15865,13.15865,12.95955,12.50705,12.16315,11.74686,11.33056,11.09526,10.98666,10.58846,10.17216,9.88256,9.77396,9.62916,9.95496,10.69706,10.37126,9.73776,9.24906,11.89165,11.69256,10.95046
2008,Berowra 132_11kV,09MAY2007,MW,12.94145,12.05455,10.44366,13.57495,12.34415,11.11336,10.28076,8.92327,8.23547,7.27617,6.76937,6.47978,6.26258,6.04538,5.97298,5.79198,5.75578,5.68338,5.71958,6.11778,6.37118,6.84177,7.62007,8.39837,9.55676,10.51606,11.49346,9.37576,9.86446,10.08166,10.22646,10.44366,10.51606,10.02736,9.82826,9.68346,9.44816,9.44816,9.14047,9.15857,9.35766,9.12237,9.17666,9.24906,9.10427,9.15857,,9.37576,9.15857,8.86897,8.97757,8.86897,9.15857,9.19476,9.03187,8.94137,9.14047,8.95947,9.08617,9.12237,9.26716,9.01377,9.17666,9.52056,9.77396,9.88256,10.62466,10.78756,11.38486,12.18125,12.63375,13.03195,13.30345,13.53875,13.15865,12.94145,12.68805,12.28985,12.10885,11.76496,11.43916,11.25816,11.11336,10.78756,10.29886,10.11786,9.86446,9.37576,9.84636,10.47986,10.24456,9.95496,9.59296,12.27175,12.07265,11.27626
2008,Berowra 132_11kV,10MAY2007,MW,13.21295,12.25365,10.71516,13.82835,13.12245,11.96405,10.75136,9.37576,8.28977,7.98207,6.91417,6.55217,6.19018,5.99108,5.82818,5.82818,5.82818,5.82818,6.02728,6.00918,6.33498,6.75127,7.69247,8.68797,10.22646,10.96856,11.98215,10.02736,10.42556,10.84186,10.80566,10.89616,11.04096,10.98666,10.69706,10.17216,10.49796,10.00926,9.88256,10.09976,10.00926,9.71966,9.75586,9.64726,9.79206,9.75586,9.82826,9.95496,9.93686,9.70156,9.73776,9.55676,9.68346,9.44816,9.82826,9.73776,9.48436,9.64726,9.44816,9.44816,9.73776,9.66536,9.91876,9.93686,9.82826,10.13596,10.53416,11.07716,11.83735,12.85095,13.66545,13.71975,13.81025,13.70165,13.79215,13.75595,13.37585,13.14055,12.85095,12.63375,12.52515,12.19935,11.83735,11.62016,11.43916,11.00476,10.78756,10.44366,10.89616,11.49346,11.31246,10.80566,10.42556,13.10435,12.92335,11.69256
