year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Enfield 33_11kV,01MAY2007,MW,19.39514,18.25313,17.70116,18.46250,17.49179,16.86369,16.08331,15.49327,15.18874,14.73193,14.54160,14.27513,14.04673,13.93253,13.85639,14.04673,14.33223,13.85639,14.23706,14.04673,14.97937,15.81684,16.40688,17.37759,18.51960,16.86369,18.00570,17.92956,18.69090,19.83291,19.68065,19.68065,19.52838,19.50934,19.45224,19.12867,19.29998,19.60451,19.26191,19.31901,19.07157,19.09061,18.78607,18.99544,19.35708,19.45224,19.39514,19.54741,19.69968,19.52838,19.22384,19.37611,18.99544,19.07157,19.37611,19.20481,19.49031,21.20333,20.76556,20.86072,20.78459,20.67039,21.26043,21.10816,21.27946,21.48883,21.71723,20.57522,23.39218,25.16230,25.77137,26.07590,26.09494,26.19010,25.61910,25.60007,25.35263,25.04809,24.78163,24.02028,23.14474,23.31605,22.95441,22.57374,22.11693,21.24139,21.05106,20.63232,21.20333,21.81240,21.66013,21.08913,20.67039,20.97492,20.42295,19.12867
2008,Enfield 33_11kV,02MAY2007,MW,19.83291,18.91931,17.54889,18.82414,18.00570,17.01595,16.67335,15.55037,15.45521,15.05550,14.69387,14.50353,14.50353,14.17996,13.93253,13.97059,14.29416,14.52257,14.52257,14.88420,15.56941,16.42592,16.67335,17.22532,18.88124,19.81388,20.61329,20.06132,21.26043,22.19307,22.42147,22.26920,22.02177,21.41269,21.56496,20.97492,21.01299,21.43173,21.58400,21.35559,21.24139,21.33656,21.73626,21.16526,21.29849,21.03202,20.97492,21.20333,21.69820,21.45076,21.48883,21.39366,21.46980,21.26043,21.52690,20.19455,20.72749,20.25165,20.15648,20.82266,20.87976,20.11842,20.93686,21.58400,21.62206,21.50786,22.04080,21.83143,23.18281,24.49612,25.88557,25.63813,25.84750,25.20036,25.46683,25.16230,24.30579,24.09642,23.71575,23.22088,23.03054,22.80214,21.43173,22.00273,21.46980,20.97492,20.78459,20.44199,20.82266,21.66013,21.35559,20.67039,20.44199,20.74652,20.00422,19.43321
2008,Enfield 33_11kV,03MAY2007,MW,19.77581,19.01447,18.00570,18.53864,18.00570,16.40688,16.69239,15.81684,15.18874,15.24584,14.67483,14.54160,12.92375,14.16093,14.19900,13.68509,14.06576,14.35126,14.38933,14.71290,15.49327,16.25461,17.05402,16.90175,18.63380,19.60451,20.89879,20.23262,21.31753,21.62206,20.55619,20.55619,21.22236,21.03202,20.13745,21.22236,21.31753,21.50786,21.62206,21.52690,21.46980,21.48883,21.39366,21.98370,21.48883,21.35559,21.60303,21.81240,21.58400,21.86950,21.31753,21.81240,21.71723,21.77433,22.05983,22.02177,22.13597,22.11693,22.07887,21.60303,21.73626,21.73626,21.46980,21.73626,21.79336,22.40244,22.23114,22.36437,22.74504,24.62936,25.60007,24.36289,25.88557,25.46683,24.97196,24.83873,24.28675,24.03932,24.13449,23.56348,23.39218,23.04958,22.93538,22.57374,21.73626,21.58400,21.26043,19.71871,20.91782,21.52690,21.46980,20.72749,20.08035,20.28972,19.79485,19.07157
2008,Enfield 33_11kV,04MAY2007,MW,19.77581,18.70994,17.77729,18.51960,17.70116,16.69239,16.69239,15.85491,15.64554,15.28391,14.82710,14.44643,14.50353,14.29416,14.46546,14.23706,14.35126,14.33223,14.42740,15.11260,15.24584,16.15945,16.48302,17.18726,18.80510,19.52838,20.46102,20.49909,20.97492,21.31753,21.81240,21.81240,21.60303,21.60303,21.31753,21.73626,21.86950,22.25017,21.90757,22.40244,22.36437,22.51664,22.38340,22.44050,22.87827,22.57374,22.44050,22.19307,22.47857,22.38340,22.53567,21.73626,21.90757,22.13597,21.96467,21.03202,20.63232,20.57522,20.06132,19.83291,20.44199,20.02325,20.40392,19.83291,21.31753,21.64110,22.02177,22.02177,23.16378,24.03932,25.27650,25.46683,25.61910,25.23843,24.70549,24.24869,23.94415,23.50638,23.44928,23.10668,22.42147,22.25017,22.19307,21.54593,21.27946,20.28972,20.36585,20.04228,20.67039,21.14623,21.52690,20.68942,19.49031,20.63232,20.17552,19.52838
2008,Enfield 33_11kV,05MAY2007,MW,19.69968,19.12867,18.11990,18.61477,17.66309,16.78755,16.34978,15.98815,15.34101,14.78903,14.12286,14.10383,14.06576,13.74219,13.55186,13.79929,13.28539,13.70412,13.36152,13.79929,13.55186,13.81833,14.40836,14.61773,14.96034,14.57967,15.41714,15.55037,15.60748,16.29268,16.36882,17.28242,18.04376,17.39662,17.79633,18.23410,18.25313,18.51960,18.46250,18.48153,18.27217,18.93834,17.64406,18.29120,17.32049,18.51960,18.25313,18.40540,18.69090,18.29120,18.15797,18.08183,18.17700,18.17700,18.27217,17.70116,15.64554,15.37907,15.11260,15.03647,15.11260,15.22681,15.24584,15.47424,15.24584,15.79781,16.14041,16.50205,17.43469,18.76704,19.81388,20.04228,19.75678,19.45224,19.35708,18.91931,18.40540,18.59574,17.87246,17.70116,17.24436,17.16822,16.86369,16.29268,16.17848,15.60748,15.51231,15.05550,16.14041,17.05402,17.51083,16.82562,16.44495,17.11112,16.82562,16.15945
2008,Enfield 33_11kV,06MAY2007,MW,16.69239,15.81684,14.73193,15.41714,14.92227,13.66606,13.11409,12.67632,11.95304,11.47720,11.03943,10.71586,10.46843,10.20196,10.10679,9.91646,9.87839,9.85936,9.63095,10.06872,10.16389,10.22099,10.08776,10.35423,10.77296,10.96330,11.30590,11.11557,11.61044,11.81981,12.37178,12.77148,13.47572,13.76123,14.17996,14.25610,14.40836,14.96034,14.92227,15.03647,14.97937,14.96034,14.77000,14.86517,14.57967,14.56063,14.61773,14.71290,14.67483,14.50353,14.29416,14.27513,14.31320,13.68509,13.58992,13.41862,13.97059,13.34249,13.51379,13.74219,13.11409,13.64702,13.72316,14.12286,14.27513,14.54160,14.99840,15.66458,16.59722,18.08183,18.99544,19.75678,20.06132,20.30875,20.09938,19.81388,19.29998,19.14771,18.91931,18.63380,18.32927,18.31023,18.17700,17.47276,17.30146,16.48302,16.78755,15.98815,16.59722,18.06280,17.54889,17.33952,16.33075,17.16822,16.71142,15.74071
2008,Enfield 33_11kV,07MAY2007,MW,16.71142,15.77878,14.67483,15.41714,14.63677,13.81833,13.28539,12.94278,12.63825,11.99111,11.78174,11.19170,11.49624,11.53430,11.11557,11.38204,11.24880,11.57237,11.55334,12.01014,12.96182,13.62799,14.21803,16.55915,18.38637,19.24287,19.71871,18.76704,21.24139,21.52690,22.00273,21.75530,21.35559,21.03202,21.08913,21.05106,21.56496,21.39366,21.37463,21.10816,21.50786,21.79336,21.73626,21.50786,21.66013,21.52690,21.64110,21.81240,21.96467,21.86950,21.69820,21.75530,21.64110,21.66013,21.35559,21.67916,21.43173,21.62206,21.48883,21.43173,20.91782,20.89879,21.31753,21.41269,21.66013,22.38340,22.42147,22.99248,24.07739,25.44780,25.99977,26.19010,25.84750,25.80943,25.58103,25.46683,25.14326,24.59129,24.17255,23.82995,23.82995,22.97344,22.63084,22.21210,21.77433,21.31753,20.61329,20.27068,20.55619,21.54593,20.63232,20.48005,19.77581,19.98518,19.60451,18.63380
2008,Enfield 33_11kV,08MAY2007,MW,19.10964,18.51960,17.14919,18.17700,16.93982,16.48302,16.44495,15.56941,15.36004,14.88420,14.56063,14.16093,14.16093,13.98963,13.64702,13.95156,13.83736,14.10383,14.31320,14.78903,15.22681,15.60748,16.46398,17.54889,18.84317,18.91931,19.16674,19.10964,20.97492,21.52690,21.58400,21.62206,21.45076,21.05106,19.71871,20.72749,21.58400,21.71723,21.62206,21.73626,21.73626,21.81240,21.66013,21.73626,22.26920,21.98370,21.81240,21.69820,21.88853,20.63232,21.98370,21.60303,21.73626,21.77433,21.46980,21.85047,21.88853,21.66013,22.09790,21.46980,21.31753,21.20333,21.67916,21.52690,21.73626,21.73626,22.68794,23.08764,23.03054,25.40973,26.39947,26.24721,25.61910,26.07590,26.20914,25.73330,25.06713,24.72452,24.03932,23.65865,23.56348,23.35411,22.74504,22.38340,21.69820,21.29849,19.90905,19.28094,19.90905,20.44199,20.13745,20.55619,19.96615,20.49909,19.68065,18.84317
2008,Enfield 33_11kV,09MAY2007,MW,19.71871,18.67187,16.69239,18.48153,16.55915,16.86369,16.50205,15.47424,15.18874,15.28391,14.86517,14.42740,13.49476,13.13312,14.21803,14.57967,14.27513,14.42740,14.37030,14.65580,15.03647,15.62651,16.40688,16.59722,18.38637,18.95737,19.75678,20.38489,21.56496,21.50786,20.67039,20.63232,20.74652,20.30875,21.73626,21.77433,21.08913,22.38340,22.17403,22.04080,22.40244,21.24139,22.49760,22.21210,22.04080,22.11693,22.00273,21.81240,21.60303,21.92660,22.25017,22.21210,21.62206,21.50786,21.92660,21.37463,21.94563,21.79336,21.83143,21.58400,21.35559,21.54593,22.02177,22.49760,22.64987,22.87827,23.41121,24.05835,25.48586,26.03784,25.96170,26.45657,26.01880,26.22817,26.01880,25.52393,25.54297,24.80066,24.43902,24.02028,23.56348,23.18281,22.45954,22.80214,21.92660,22.07887,20.82266,20.27068,20.97492,21.69820,21.50786,20.93686,20.23262,20.36585,20.21358,19.41418
2008,Enfield 33_11kV,10MAY2007,MW,19.75678,18.80510,17.77729,18.80510,17.70116,16.90175,16.31171,15.85491,15.49327,15.03647,14.73193,14.48450,14.42740,14.27513,13.87543,14.19900,14.42740,14.23706,14.35126,14.82710,15.64554,16.27365,16.48302,17.09209,16.36882,17.89150,18.46250,18.31023,19.14771,19.87098,20.13745,20.59425,20.72749,20.51812,20.21358,20.09938,19.52838,19.68065,19.52838,19.49031,19.18577,19.26191,19.20481,19.35708,19.26191,19.47128,19.24287,19.45224,19.69968,19.69968,19.20481,19.14771,19.37611,19.37611,19.16674,19.28094,19.01447,19.68065,20.32778,19.39514,19.69968,20.91782,21.67916,20.32778,21.96467,20.89879,22.80214,23.31605,24.55322,25.77137,26.03784,25.69523,25.69523,25.58103,25.80943,25.39070,24.78163,23.71575,23.79188,24.32482,23.41121,23.23991,22.87827,22.64987,22.09790,21.73626,21.24139,20.84169,21.26043,22.02177,21.96467,21.52690,20.63232,20.57522,19.98518,19.37611
