year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Wallalong 33_11kV,01MAY2007,MW,1.37214,1.31910,1.33307,1.21075,1.07609,0.94168,0.87239,0.82916,0.77433,0.73508,0.69863,0.70659,0.66667,0.67127,0.62405,0.62748,0.63613,0.61797,0.63105,0.67312,0.70454,0.72951,0.80756,0.85773,0.90028,0.97382,1.09427,1.24512,1.28976,1.31667,1.28133,1.27822,1.32374,1.35590,1.30796,1.27466,1.12875,1.11571,1.23946,1.25467,1.15365,1.12680,1.08669,1.08969,1.20103,1.29191,1.25790,1.27947,1.25924,1.27320,1.23853,1.20432,1.07137,1.02048,1.08618,1.22641,1.27891,1.28978,1.29501,1.32593,1.34565,1.29228,1.10638,0.87930,0.91047,0.93057,0.96419,1.01398,1.11790,1.20060,1.34415,1.44341,1.51569,1.54771,1.53573,1.45943,1.45316,1.39499,1.39942,1.38661,1.37268,1.32817,1.28934,1.26547,1.27130,1.25725,1.30083,1.36241,1.40527,1.37144,1.33732,1.30060,1.60734,1.61117,1.45801,1.41039
2008,Wallalong 33_11kV,02MAY2007,MW,1.44959,1.35941,1.39023,1.30239,1.16002,1.05283,0.97659,0.86409,0.81588,0.75043,0.69937,0.66288,0.67913,0.65891,0.64024,0.62199,0.63851,0.62346,0.67908,0.66711,0.73203,0.77772,0.80813,0.87477,0.98747,1.08945,1.13217,1.17900,1.38439,1.58546,1.58633,1.52840,1.46734,1.44101,1.41665,1.39599,1.38112,1.30304,1.19579,1.30272,1.33503,1.31798,1.33894,1.29016,1.29945,1.31371,1.30107,1.29145,1.29356,1.18601,1.15000,0.89640,0.88001,0.86581,0.86713,1.15526,1.28989,1.21524,1.22619,1.22547,1.24607,1.30297,1.04077,0.91279,0.92329,0.95055,0.98437,1.03669,1.11660,1.23999,1.34745,1.41373,1.47619,1.50539,1.48870,1.46991,1.43646,1.38605,1.40092,1.40056,1.35892,1.26128,1.23780,1.21152,1.19772,1.17808,1.21827,1.27105,1.33002,1.30768,1.28360,1.25887,1.52541,1.53954,1.43436,1.37111
2008,Wallalong 33_11kV,03MAY2007,MW,1.41846,1.36577,1.31540,1.24470,1.14421,1.02978,0.96802,0.84921,0.78348,0.77340,0.76918,0.73228,0.68166,0.65693,0.65396,0.69937,0.66794,0.66001,0.68292,0.71547,0.82202,0.81966,0.83966,0.84055,0.95733,1.08589,1.17016,1.21618,1.23977,1.25059,1.26117,1.21869,1.25979,1.17508,1.16861,0.97875,0.92403,0.93832,0.99053,1.14421,1.15599,1.14667,1.14829,1.15519,1.07357,1.04856,1.07311,1.08242,1.10144,1.09045,1.08879,0.91127,0.85481,0.86274,0.86375,1.06848,1.10793,1.10919,1.10266,1.11192,1.11414,1.11939,1.00577,0.93757,0.93965,0.96017,1.00392,1.06377,1.09560,1.19974,1.36162,1.43513,1.51697,1.53591,1.53095,1.51481,1.44761,1.40416,1.33137,1.34453,1.30843,1.26016,1.26831,1.23144,1.25592,1.26765,1.32512,1.32906,1.38249,1.32556,1.30279,1.29746,1.54251,1.52335,1.42092,1.37728
2008,Wallalong 33_11kV,04MAY2007,MW,1.47326,1.39576,1.36860,1.28215,1.14075,1.02712,0.95755,0.84975,0.82360,0.77290,0.74058,0.65076,0.64161,0.60447,0.65382,0.63635,0.62219,0.64923,0.70087,0.67204,0.75132,0.78935,0.80518,0.86655,1.01413,1.07792,1.13228,1.17771,1.12566,1.09725,1.17554,1.13524,1.11556,1.07939,1.07528,1.09290,1.04471,1.04739,1.07741,1.08147,1.21012,1.19007,1.35446,1.35809,1.34348,1.34931,1.37146,1.26013,1.12920,1.04073,0.97791,0.99921,1.04765,1.12255,1.10801,1.16308,1.29589,1.32118,1.29917,1.30479,1.15335,1.06534,0.99823,0.99313,0.98497,0.99018,1.02550,1.04008,1.11845,1.21425,1.36560,1.39795,1.45241,1.45712,1.41062,1.38860,1.31014,1.29029,1.30575,1.25957,1.23937,1.22660,1.19824,1.17412,1.16427,1.21727,1.27173,1.28778,1.32715,1.34030,1.31573,1.26648,1.49064,1.54466,1.44435,1.37607
2008,Wallalong 33_11kV,05MAY2007,MW,1.38813,1.33224,1.34223,1.29195,1.15284,1.01409,0.91841,0.90051,0.81839,0.76888,0.73124,0.71191,0.69777,0.63712,0.64178,0.62798,0.67567,0.68741,0.71212,0.72813,0.73093,0.74299,0.75443,0.77299,0.89002,1.03570,1.27545,1.38612,1.27062,1.29214,1.37614,1.48696,1.48832,1.49095,1.44906,1.47468,1.48840,1.45794,1.45479,1.47855,1.39524,1.36270,1.33174,1.30930,1.27934,1.26592,1.28450,1.26347,1.29712,1.30343,1.23439,1.25322,1.22801,1.29365,1.32347,1.34431,1.30883,1.25394,1.07799,1.10553,1.08894,1.09423,1.07388,1.15288,1.16349,1.17666,1.17478,1.22667,1.27928,1.38393,1.55817,1.63782,1.63177,1.70854,1.68959,1.60803,1.52157,1.46243,1.46909,1.47917,1.36819,1.33856,1.33819,1.31454,1.29017,1.25507,1.24723,1.17329,1.15928,1.15455,1.10936,1.07079,1.20768,1.17945,1.07601,1.05318
2008,Wallalong 33_11kV,06MAY2007,MW,1.01457,0.98658,0.98547,0.95596,0.89972,0.84588,0.73283,0.70768,0.71763,0.68834,0.66752,0.67969,0.64414,0.65640,0.61397,0.61744,0.62436,0.65319,0.66911,0.69636,0.72600,0.75635,0.73379,0.71899,0.80348,0.85790,0.90869,0.97533,1.01666,1.08774,1.27188,1.68890,1.35752,1.46445,1.42046,1.44994,1.44095,1.41767,1.35126,1.36820,1.35236,1.30847,1.22500,1.20655,1.17584,1.13403,1.17158,1.12926,1.15902,1.17671,1.13370,1.11124,1.13060,1.09110,1.10654,1.12360,1.13909,1.12963,1.14707,1.19687,1.24826,1.26179,1.28255,1.26334,1.14218,1.14929,1.18849,1.21204,1.31239,1.45297,1.65715,1.76284,1.83465,1.84214,1.73303,1.63896,1.60233,1.61997,1.57351,1.50638,1.45303,1.41328,1.39181,1.36392,1.27510,1.22466,1.22191,1.16436,1.13923,1.09841,1.05891,1.01288,1.14612,1.07342,1.00707,0.99259
2008,Wallalong 33_11kV,07MAY2007,MW,0.99308,0.91848,0.96492,0.91563,0.86047,0.78872,0.72646,0.71877,0.67015,0.65076,0.65046,0.60891,0.63193,0.64084,0.61976,0.60246,0.63539,0.66483,0.66701,0.69633,0.76973,0.80279,0.82029,0.94821,1.21734,1.33221,1.37987,1.42626,1.41547,1.44125,1.44236,1.42709,1.36877,1.31517,1.19991,1.22744,1.23525,1.21727,1.20126,1.15252,1.25215,1.14289,0.97875,0.99240,0.96493,0.95102,0.93546,0.93102,0.92139,0.92373,0.91334,0.88914,0.91088,0.91431,0.91411,0.90995,0.92819,0.92715,0.96031,0.92452,0.93902,0.99573,0.96934,0.95446,0.97868,1.04478,1.04973,1.14093,1.20846,1.31624,1.48854,1.50962,1.55158,1.59198,1.54719,1.51139,1.45015,1.40286,1.43374,1.45527,1.41986,1.35671,1.33947,1.30685,1.26263,1.28759,1.31250,1.32367,1.35874,1.32908,1.35065,1.33644,1.59278,1.56004,1.43735,1.35782
2008,Wallalong 33_11kV,08MAY2007,MW,1.44532,1.34811,1.36134,1.28255,1.18143,1.04879,0.96760,0.94853,0.85434,0.79748,0.74194,0.74657,0.71118,0.72151,0.68759,0.70983,0.71288,0.72961,0.76626,0.75618,0.78006,0.82504,0.87521,0.93286,0.99551,1.09868,1.17905,1.25357,1.24081,1.24677,1.23589,1.17439,1.11994,1.09573,1.07753,1.02398,0.98402,0.97914,1.05540,1.06837,1.06134,1.10957,0.95185,0.91880,0.92661,0.93783,0.99743,1.13750,1.39002,1.41908,1.44164,1.43721,1.44328,1.42526,1.46198,1.44553,1.42697,1.46477,1.43444,1.61178,1.62696,1.57366,1.45555,1.47453,1.54590,1.49060,1.23425,1.03838,1.11475,1.27209,1.41836,1.49625,1.50172,1.54373,1.50952,1.46317,1.42674,1.37524,1.38322,1.33596,1.35181,1.27708,1.28070,1.24145,1.19615,1.18676,1.23607,1.29490,1.35170,1.32563,1.32584,1.31942,1.50333,1.49312,1.36132,1.30765
2008,Wallalong 33_11kV,09MAY2007,MW,1.33364,1.30568,1.29163,1.21231,1.12008,1.01396,0.92026,0.86268,0.81010,0.75105,0.70208,0.67018,0.62900,0.67662,0.64414,0.61322,0.62035,0.60693,0.61509,0.66036,0.69310,0.75447,0.78149,0.88180,1.33450,1.54975,1.83259,1.86470,1.80021,1.76058,1.67438,1.74951,1.74274,1.74056,1.70296,1.65070,1.62965,1.65821,1.62890,1.56799,1.52331,1.54249,1.12246,0.98131,1.34317,1.34136,1.41753,1.46556,1.41772,1.32588,1.36658,1.43844,1.63204,1.58679,1.54456,1.55095,1.55684,1.62065,1.53549,1.57956,1.45362,1.58756,1.28851,1.48309,1.37768,1.39708,1.36989,1.14412,1.24809,1.35986,1.41572,1.50125,1.51488,1.57214,1.54017,1.51803,1.45635,1.37286,1.34409,1.31253,1.18459,1.15230,1.19213,1.19152,1.17459,1.15858,1.23769,1.25954,1.30343,1.29415,1.27935,1.23602,1.45539,1.46242,1.37020,1.34783
2008,Wallalong 33_11kV,10MAY2007,MW,1.40467,1.33856,1.31399,1.25818,1.12503,1.02585,0.92327,0.88130,0.78460,0.70613,0.72944,0.68347,0.65023,0.63807,0.59088,0.62686,0.61500,0.63277,0.63841,0.68040,0.73157,0.74946,0.82192,0.87692,0.93809,1.04660,1.27150,1.37346,1.37353,1.39576,1.36509,1.35494,1.29682,1.24043,1.23091,1.23998,1.19772,1.16564,1.12401,1.11427,1.11939,1.16359,1.42540,1.51501,1.61670,1.62734,1.63243,1.58959,1.60052,1.60330,1.52085,0.98943,0.89751,0.90969,0.95327,1.40747,1.55422,1.55271,1.55316,1.55877,1.57891,1.62652,1.69996,1.76628,1.78251,1.75357,1.50406,1.16272,1.27660,1.37960,1.45439,1.50880,1.56312,1.54414,1.47752,1.46886,1.38697,1.39068,1.37267,1.36232,1.31594,1.29517,1.26551,1.20145,1.19887,1.18917,1.23538,1.23435,1.25975,1.25217,1.28703,1.21763,1.49514,1.52951,1.43843,1.33161
