year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Morisset 33_11kV Temp,01MAY2007,MW,4.27156,4.14771,4.01438,4.44166,4.39855,4.24308,4.11029,4.16902,3.89382,3.65713,3.42149,3.41176,3.33778,3.26431,3.28676,3.19560,3.12603,3.15755,3.14968,3.21908,3.33435,3.35286,3.37772,3.46614,3.67053,3.80442,3.74108,3.64761,3.72006,3.94024,4.13018,4.21499,4.13710,4.07242,4.02032,3.96762,3.93038,3.95883,3.77140,3.81893,3.66552,3.53287,3.44372,3.36388,3.46996,3.40309,3.43067,3.45330,3.48894,3.65754,3.78164,3.73965,3.71641,3.78951,4.01251,4.23093,4.24563,4.15728,4.24350,4.24208,4.23806,4.19489,4.22866,4.21257,4.20142,4.14558,4.18204,4.23397,4.20869,4.20138,4.32150,4.54016,4.56645,4.62871,4.54290,4.41116,4.42953,4.29061,4.29522,4.33424,4.25020,4.17737,4.18645,4.02150,3.89025,3.82707,3.87626,3.83667,4.00417,4.06114,4.03775,3.88270,3.76890,3.68313,3.87785,4.04521
2008,Morisset 33_11kV Temp,02MAY2007,MW,4.14113,4.04587,4.01936,4.43115,4.36004,4.14862,3.98293,4.09099,3.93726,3.63422,3.41972,3.36234,3.29921,3.16421,3.08242,3.01336,3.03257,3.06599,3.05588,3.07205,3.20092,3.15452,3.09859,3.17021,3.18193,3.30802,3.35656,3.30446,3.50170,3.55142,3.59983,3.81774,3.92973,3.87178,3.95184,4.03035,4.08407,3.99437,3.87577,3.94908,3.91406,3.84210,3.76497,3.71735,3.69127,3.82325,3.88403,3.90177,3.89805,3.97222,3.94866,4.04559,4.04818,4.00020,4.07388,4.07990,4.06210,4.07551,4.10513,4.15297,4.16716,4.14577,4.10075,4.06971,4.06989,4.08162,3.96893,3.82536,3.88713,4.21040,4.50618,4.48529,4.51520,4.48445,4.41941,4.39814,4.32239,4.13255,4.09575,4.09328,4.13503,4.08366,3.99656,3.91941,3.94298,3.76052,3.74362,3.80650,4.10691,3.91868,3.84575,3.71771,3.71467,3.57452,3.70607,3.89739
2008,Morisset 33_11kV Temp,03MAY2007,MW,4.07547,3.90163,3.88402,4.24667,4.20507,4.01388,3.86979,3.89196,3.68896,3.48171,3.31565,3.20998,3.04713,2.99317,2.94276,2.96212,2.91433,2.73247,2.59898,2.66957,2.71341,2.74215,2.80493,2.89027,3.04059,3.10356,3.27409,3.17890,3.41623,3.53627,3.65673,3.68776,3.68866,3.63605,3.69817,3.70403,3.69567,3.60479,3.62552,3.56798,3.49732,3.45598,3.49851,3.55417,3.54696,3.46522,3.43233,3.46644,3.59180,3.63275,3.58192,3.69459,3.72781,3.70221,3.71575,3.71307,3.71992,3.76169,3.75305,3.80819,3.77989,3.81350,3.74677,3.68523,3.64397,3.71898,3.68315,3.78174,3.76743,4.00855,4.17703,4.23819,4.23711,4.23502,4.07403,3.98784,3.94477,3.93897,3.88921,3.86147,3.79579,3.67840,3.66472,3.54542,3.52719,3.44210,3.46127,3.47387,3.75586,3.64955,3.61327,3.40214,3.06506,2.94055,3.11782,3.33676
2008,Morisset 33_11kV Temp,04MAY2007,MW,3.48898,3.37130,3.42121,3.70386,3.57246,3.42603,3.20922,3.30205,3.13152,2.84010,2.72062,2.57535,2.48051,2.41804,2.35172,2.31992,2.33769,2.32619,2.32096,2.35005,2.45656,2.49923,2.59903,2.68108,2.78916,3.02821,3.19588,3.05581,3.17449,3.24517,3.31626,3.34064,3.35672,3.31251,3.31983,3.35181,3.36325,3.31230,3.32923,3.23775,3.27609,3.29518,3.33381,3.36041,3.34740,3.34899,3.31523,3.30227,3.30206,3.37757,3.40275,3.38235,3.33937,3.32508,3.32721,3.32504,3.25479,3.17523,3.22263,3.27279,3.27165,3.25563,3.23438,3.20952,3.14028,3.10388,3.16567,3.14253,3.11003,3.25235,3.47788,3.52721,3.59415,3.48696,3.46808,3.37403,3.23677,3.21551,3.17968,3.16929,3.05431,2.97708,2.88968,2.81689,2.77881,2.80633,2.81769,2.86358,3.11706,3.04568,2.95811,2.87083,2.79103,2.75557,2.90845,2.97006
2008,Morisset 33_11kV Temp,05MAY2007,MW,3.10195,2.98607,3.00403,3.31691,3.22948,3.03753,2.76593,2.66589,2.65988,2.51258,2.36968,2.21213,2.14114,2.06107,2.03312,2.01218,2.02768,1.97082,1.94126,1.93785,2.01431,2.01728,2.04105,2.09352,2.17451,2.25278,2.35670,2.50481,2.67906,2.81996,2.97341,3.08664,3.24744,3.29467,3.19680,3.26352,3.27729,3.26888,3.26938,3.37472,3.26275,3.10989,3.08116,3.00087,2.99966,3.01367,2.99134,3.01715,3.05645,2.97474,2.94031,2.96295,2.97786,2.86750,2.89866,2.90258,2.90052,2.91342,2.91552,2.82970,2.84152,2.83197,2.79411,2.82421,2.84912,2.87672,2.83211,2.76390,2.89994,3.03368,3.26305,3.37417,3.26290,3.25983,3.16022,3.12647,3.04527,3.11609,3.05745,2.94164,2.84683,2.63861,2.63268,2.62883,2.57633,2.54006,2.78534,2.66980,2.59286,2.56909,2.52411,2.44064,2.66954,2.63874,2.41176,2.42738
2008,Morisset 33_11kV Temp,06MAY2007,MW,2.57488,2.37303,2.42418,2.89265,2.65024,2.43789,2.21261,2.13607,2.13989,2.00513,1.94565,1.87477,1.84254,1.85175,1.81791,1.85076,1.82801,1.88534,1.88915,1.87083,1.88203,1.94494,1.97270,1.97759,2.05502,2.07028,2.14517,2.21920,2.36896,2.46429,2.66310,2.70739,2.92573,3.00993,3.10758,3.19306,3.22313,3.14557,3.12105,3.18834,3.19376,3.17990,3.16109,3.09333,3.06192,2.94187,2.95168,2.92720,2.99038,2.96322,2.95084,2.90395,2.81270,2.83476,2.82867,2.84494,2.84208,2.80216,2.79229,2.72935,2.82294,2.80243,2.83420,2.78432,2.81910,2.79820,2.79196,2.77996,2.91387,3.12511,3.38782,3.38942,3.42593,3.40693,3.35388,3.28617,3.23178,3.22448,3.10612,3.05515,2.96149,2.85341,2.87588,2.75821,2.68692,2.53442,2.73137,2.66887,2.61696,2.49123,2.49236,2.33729,2.54374,2.56576,2.40050,2.36798
2008,Morisset 33_11kV Temp,07MAY2007,MW,2.54572,2.30729,2.44508,2.90150,2.60742,2.37774,2.25553,2.27803,2.18706,2.02381,1.92969,1.84505,1.87327,1.88568,1.85353,1.85622,1.87976,1.91578,1.90693,1.92340,2.04163,2.08611,2.14228,2.26654,2.56408,2.74501,2.94085,2.88643,2.99517,3.31664,3.40618,3.50486,3.56692,3.54996,3.54927,3.64519,3.63727,3.54343,3.48291,3.54822,3.51677,3.46975,3.52745,3.47630,3.55088,3.58721,3.60789,3.61778,3.74751,3.90196,3.87545,3.80385,3.78189,3.75957,3.74836,3.75781,3.80053,3.79001,3.81814,3.81707,3.85429,3.74657,3.76661,3.76660,3.80120,3.77281,3.72003,3.92926,4.08807,4.34719,4.43283,4.48823,4.49427,4.53134,4.42133,4.34110,4.21727,4.16072,4.08187,4.01718,4.07878,3.97908,3.96347,3.75823,3.69195,3.55595,3.56954,3.65504,3.98922,3.86473,3.78822,3.52576,3.48632,3.43640,3.55078,3.77214
2008,Morisset 33_11kV Temp,08MAY2007,MW,3.99462,3.75567,3.82121,4.05252,4.07820,3.89922,3.67982,3.80414,3.59830,3.31034,3.19968,3.07216,2.95177,2.92310,2.85492,2.78275,2.80761,2.80242,2.81378,2.88237,2.93011,3.00422,3.14461,3.19629,3.27090,3.38777,3.50589,3.53082,3.62706,3.83403,3.91977,3.89450,3.97485,3.96382,3.98004,3.93926,3.96840,3.82136,3.79820,3.77001,3.91963,3.91255,3.88568,3.82953,3.85966,3.82378,3.96408,3.95858,3.85476,3.87526,3.84136,3.85647,3.86317,3.96657,3.92645,4.01688,4.06831,4.03516,4.02529,3.99778,3.89665,3.95783,3.96674,3.90818,3.85822,3.87300,3.83792,3.96516,3.98976,4.21872,4.37738,4.50530,4.52159,4.44578,4.40632,4.34828,4.18251,4.08505,4.06546,3.99208,3.92668,3.82482,3.77156,3.61857,3.54371,3.42493,3.50023,3.49017,3.87197,3.74038,3.60917,3.48643,3.44538,3.22147,3.41182,3.54468
2008,Morisset 33_11kV Temp,09MAY2007,MW,3.77360,3.58536,3.67890,4.00466,3.94270,3.66194,3.51786,3.56648,3.33753,3.19960,3.04317,2.90914,2.85671,2.78661,2.76491,2.70599,2.64369,2.71395,2.69595,2.74879,2.86958,2.92297,2.95768,3.08236,3.17940,3.43744,3.60782,3.46669,3.50962,3.55076,3.68701,3.79443,3.84956,3.78947,3.93965,3.85219,3.84910,3.82968,3.73830,3.80582,3.85438,3.83409,3.87417,3.89803,3.76409,3.70469,3.62964,3.76440,3.76506,3.73730,3.73074,3.76790,3.76294,3.84131,3.78693,3.77410,3.79137,3.88430,3.90857,3.82846,3.86477,3.89890,3.93015,3.88974,3.94897,3.88965,3.97950,4.16513,4.40329,4.53626,4.53542,4.58181,4.45809,4.35077,4.27012,4.20300,4.12712,4.05395,4.03738,3.94700,3.93890,3.75585,3.69688,3.61158,3.59060,3.56675,3.59940,3.56828,3.79923,3.69009,3.64167,3.50355,3.53531,3.29929,3.48903,3.67359
2008,Morisset 33_11kV Temp,10MAY2007,MW,3.88756,3.70258,3.77994,4.06528,4.04282,3.81859,3.72249,3.76550,3.57861,3.32115,3.08638,3.00880,2.96295,2.81405,2.70366,2.78446,2.74274,2.73195,2.78626,2.79701,2.89111,2.89319,2.83227,2.73305,2.86979,3.02292,3.22994,3.17173,3.27316,3.50766,3.56110,3.57188,3.58254,3.70144,3.64336,3.69369,3.58644,3.60049,3.62337,3.60990,3.58715,3.59925,3.54369,3.51964,3.49780,3.50863,3.53152,3.54005,3.57934,3.54693,3.54311,3.52436,3.52656,3.56622,3.47253,3.45167,3.48929,3.47747,3.47940,3.53411,3.64229,3.63737,3.66107,3.66982,3.66868,3.68991,3.76407,3.84452,3.95008,4.12675,4.23169,4.16881,4.09582,4.04346,4.04827,3.99970,3.81088,3.83219,3.76538,3.78638,3.64669,3.27461,3.18514,3.19391,3.08752,3.04899,3.05461,3.06914,3.28030,3.16019,3.05425,2.86964,2.92470,2.76335,2.81446,2.99630
