year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2008,Sefton 132_11kV,01MAY2007,MW,27.91009,25.93720,24.90550,28.05489,26.82410,25.05030,24.38061,23.51181,22.00952,21.06832,20.18142,19.34883,18.48003,17.93703,17.95513,18.15423,18.26283,18.22663,18.57053,18.89633,19.49363,20.29002,21.37602,22.37151,24.76071,25.81050,27.43950,26.89650,27.89199,28.74269,29.44859,29.53909,29.39429,29.33999,29.43049,29.39429,29.70199,29.81059,30.19068,29.75629,29.37619,30.15448,29.88299,30.02779,29.82869,30.04589,29.99159,30.13639,30.15448,29.86489,30.48028,30.42598,30.29928,30.67938,30.69748,30.53458,30.75178,30.35358,29.93729,30.13639,29.99159,31.04138,30.95088,30.95088,30.96898,30.95088,30.86038,30.73368,31.54818,33.79257,34.98717,34.42607,33.81067,34.20887,33.44867,32.92377,32.12738,31.83778,31.24048,30.26308,30.06399,29.70199,29.23139,28.27209,27.71099,26.62500,26.78790,26.10010,29.23139,30.80608,34.26317,33.08667,30.67938,28.95989,30.86038,29.05039
2008,Sefton 132_11kV,02MAY2007,MW,27.98249,25.90100,24.10911,27.47570,26.15440,24.54351,24.50731,23.13171,21.66562,20.74252,19.47553,18.80583,18.04563,18.02753,17.64743,17.21303,17.55693,17.39403,17.93703,18.51623,19.11353,19.94612,20.57962,22.15432,24.54351,26.17250,28.19969,26.71550,28.12729,29.33999,29.88299,29.86489,29.64769,29.93729,29.97349,30.29928,30.42598,30.42598,30.24498,30.35358,30.10019,30.13639,30.13639,30.53458,30.48028,29.99159,30.53458,30.78798,30.57078,30.84228,31.00518,30.67938,30.40788,30.91468,30.95088,30.89658,31.02328,31.02328,30.84228,30.48028,30.89658,30.64318,31.27668,31.22238,31.71108,31.67488,31.83778,31.71108,32.32648,33.77447,35.13197,34.87857,35.05957,34.69757,33.68397,33.35817,32.59798,31.76538,31.45768,31.00518,30.75178,30.17258,29.66579,29.17709,28.77889,28.12729,27.92819,27.16800,29.70199,30.78798,34.49847,32.99617,30.24498,28.56169,31.18618,28.99609
2008,Sefton 132_11kV,03MAY2007,MW,27.87389,25.90100,24.45301,27.43950,25.91910,24.39871,24.00051,22.91451,21.84662,20.90542,20.01852,19.29453,18.73343,18.46193,17.99133,18.09993,18.09993,18.31713,18.60673,19.34883,19.67462,20.54342,21.39412,22.62491,24.70641,26.00960,27.58429,26.76980,27.63859,28.38069,29.53909,29.82869,29.61149,29.50289,29.37619,29.77439,30.26308,30.73368,29.99159,29.77439,29.88299,30.31738,30.58888,31.00518,30.96898,31.13188,31.00518,31.07758,31.40338,31.18618,31.45768,31.11378,30.96898,30.89658,31.33098,31.81968,32.09118,32.03688,32.19978,31.89208,31.81968,31.92828,31.83778,31.51198,31.89208,31.49388,32.05498,31.94638,,33.72017,35.02337,35.29487,35.04147,34.66137,33.61157,32.86947,32.14548,31.81968,31.67488,31.02328,30.69748,30.33548,29.64769,28.90559,28.30829,27.60239,27.16800,26.82410,29.62959,30.82418,34.35367,32.32648,30.51648,28.76079,31.02328,29.32189
2008,Sefton 132_11kV,04MAY2007,MW,27.98249,25.75620,24.03671,27.05940,25.95530,23.96431,24.14531,22.82401,21.35792,20.27192,19.89182,19.20403,18.53433,17.99133,17.77413,17.86463,18.20853,17.77413,18.04563,18.26283,19.31263,20.05472,20.94162,22.58871,23.83761,24.45301,26.40780,25.17700,26.22680,27.20420,28.03679,28.99609,29.44859,29.33999,29.43049,29.59339,30.13639,30.42598,30.67938,31.43958,31.13188,31.02328,30.75178,31.54818,31.78348,31.83778,31.94638,31.89208,32.03688,31.78348,31.92828,31.92828,31.40338,31.13188,31.40338,31.34908,31.98258,31.51198,31.45768,30.96898,31.00518,30.69748,30.96898,30.62508,31.18618,30.96898,31.13188,30.86038,31.89208,33.50297,34.17267,34.31747,33.72017,33.57537,32.65228,31.91018,30.96898,30.37168,29.99159,29.43049,29.23139,28.52549,28.07299,27.43950,26.93270,26.51640,26.33540,26.20870,28.79699,30.49838,34.48037,32.86947,31.05948,29.39429,31.58438,29.61149
2008,Sefton 132_11kV,05MAY2007,MW,28.29019,26.35350,24.21771,27.25850,25.84670,24.30821,24.34441,22.60681,21.08642,20.43482,19.78322,19.02303,18.35333,17.86463,17.61123,17.55693,16.92344,17.26733,17.06823,17.43023,17.61123,18.24473,18.48003,19.05923,19.89182,19.60223,20.68822,19.92802,20.27192,20.86922,21.50272,22.37151,23.29461,23.62041,24.21771,24.57971,24.34441,24.70641,25.03220,25.21320,25.30370,24.86931,24.86931,25.17700,24.94170,24.86931,24.88741,24.50731,24.48921,24.21771,24.29011,23.91001,23.58421,23.25841,23.04121,22.91451,22.22672,22.82401,22.60681,22.28101,22.22672,22.06382,22.22672,22.60681,22.71541,23.18601,23.56611,24.21771,24.48921,26.93270,27.78339,28.09109,27.62049,27.36710,26.62500,26.13630,25.62950,25.15890,25.21320,25.03220,24.23581,24.12721,24.07291,23.69281,22.96881,22.69731,22.58871,22.58871,26.00960,27.87389,31.83778,30.78798,29.06849,27.20420,29.55719,27.89199
2008,Sefton 132_11kV,06MAY2007,MW,26.67930,24.70641,23.29461,26.35350,25.17700,23.42131,23.20411,21.84662,20.70632,19.34883,18.53433,17.99133,17.17683,16.83294,16.09084,15.87364,16.14514,15.54784,15.69264,15.76504,16.01844,16.14514,16.45284,16.63384,16.94154,16.74244,17.32163,16.01844,16.88724,17.43023,18.09993,18.35333,18.89633,19.87372,20.18142,20.90542,21.23122,21.73802,21.55702,21.70182,22.11812,22.22672,21.81042,21.73802,21.84662,22.26292,21.93712,21.73802,21.88282,21.61132,21.73802,21.52082,21.28552,21.14072,20.97782,20.97782,21.05022,20.97782,21.23122,20.90542,20.74252,20.68822,20.70632,20.94162,21.48462,21.82852,22.26292,22.55251,23.94621,26.57070,26.95080,27.69289,27.60239,28.09109,27.20420,26.76980,26.11820,26.38970,25.81050,25.46660,25.41230,24.86931,24.59781,24.23581,23.62041,23.31271,23.24031,23.20411,25.95530,27.71099,31.33098,29.95539,28.34449,26.89650,29.30379,27.52999
2008,Sefton 132_11kV,07MAY2007,MW,26.55260,24.54351,22.93261,26.13630,24.70641,23.14981,22.76971,21.50272,20.36242,19.00493,18.19043,17.82843,16.90534,16.74244,16.56144,16.36234,16.30804,16.34424,16.79674,17.21303,17.91893,18.48003,19.16783,21.06832,23.34891,24.10911,25.86480,25.32180,26.89650,28.23589,28.67029,28.72459,29.24949,28.99609,28.67029,28.41689,29.17709,29.26759,29.66579,29.72009,29.55719,29.99159,29.97349,30.37168,30.04589,30.13639,30.13639,30.10019,30.02779,30.26308,30.57078,30.73368,30.75178,30.75178,30.53458,30.57078,30.84228,30.62508,30.29928,30.13639,30.40788,30.51648,30.64318,30.53458,30.46218,30.04589,30.48028,31.22238,32.43508,34.33557,31.34908,32.92377,32.52558,31.94638,31.45768,30.53458,30.10019,29.06849,29.06849,29.32189,28.70649,28.19969,27.49380,26.62500,26.71550,25.79240,25.15890,25.10460,27.98249,29.24949,32.48938,30.80608,28.83319,27.63859,29.28569,27.69289
2008,Sefton 132_11kV,08MAY2007,MW,26.22680,24.67021,23.04121,26.08200,25.15890,23.34891,23.07741,21.44842,20.25382,19.43933,18.73343,18.29903,17.50263,17.21303,17.21303,16.68814,16.68814,16.67004,16.79674,17.82843,18.37143,19.13163,19.72892,21.19502,23.52991,24.65211,26.11820,25.26750,26.66120,27.25850,27.85579,27.76529,27.80149,27.25850,27.47570,27.31280,27.42140,28.18159,26.71550,27.69289,27.27660,28.01869,28.01869,28.52549,28.14539,28.56169,28.18159,28.48929,28.52549,28.39879,28.36259,28.56169,29.01419,28.47119,,28.39879,29.10469,29.12279,29.05039,29.21329,28.94179,28.61599,28.77889,29.48479,29.88299,29.81059,29.97349,30.24498,31.81968,33.30387,34.00977,33.46677,32.74278,32.19978,31.45768,30.89658,30.29928,29.66579,29.24949,28.63409,28.12729,27.98249,27.54809,26.89650,26.73360,25.97340,25.21320,24.94170,27.74719,28.85129,31.81968,30.31738,28.41689,26.98700,28.90559,27.58429
2008,Sefton 132_11kV,09MAY2007,MW,26.28110,24.45301,23.02311,26.22680,24.67021,23.25841,22.64301,21.97332,20.63392,19.87372,18.91443,18.64293,17.71983,17.37593,17.06823,16.88724,16.68814,16.77864,17.28543,17.71983,18.26283,18.58863,19.76512,21.08642,23.14981,24.23581,24.97790,24.59781,26.37160,27.43950,27.69289,27.81959,28.61599,27.65669,27.25850,27.67479,28.56169,28.68839,,28.76079,28.83319,29.46669,28.90559,29.55719,29.26759,29.44859,29.12279,29.12279,29.01419,28.63409,28.86939,28.57979,29.26759,28.74269,28.23589,28.39879,29.01419,28.01869,28.43499,27.74719,27.69289,29.03229,28.90559,29.70199,30.69748,31.87398,32.74278,33.30387,34.66137,35.25867,35.47586,35.11387,34.84237,34.48037,33.46677,32.86947,32.52558,31.65678,31.51198,31.13188,30.86038,30.31738,29.81059,29.28569,28.74269,28.12729,27.47570,26.71550,29.48479,31.00518,34.64327,,30.89658,29.48479,31.13188,29.68389
2008,Sefton 132_11kV,10MAY2007,MW,28.12729,26.13630,24.61591,27.63859,26.82410,24.99600,24.65211,,22.02762,,19.92802,18.91443,18.89633,17.81033,17.53883,17.59313,18.13613,17.86463,18.58863,19.34883,19.60223,20.36242,21.17692,22.42581,24.23581,26.78790,28.30829,27.11370,28.56169,30.10019,30.29928,30.78798,30.89658,30.40788,30.57078,30.67938,30.95088,30.26308,30.96898,31.00518,30.37168,30.78798,30.57078,30.26308,30.29928,30.86038,30.73368,30.73368,29.99159,29.81059,30.42598,30.13639,30.02779,29.70199,30.24498,30.35358,30.78798,29.97349,29.97349,30.04589,29.50289,30.15448,30.46218,30.51648,30.64318,30.40788,31.49388,32.30838,33.99167,34.69757,35.24057,35.09577,34.82427,34.38987,33.72017,33.39437,32.70658,31.22238,31.22238,31.16808,30.89658,30.37168,30.15448,29.68389,29.10469,28.09109,27.71099,27.31280,30.35358,31.56628,35.89216,34.04597,32.38078,30.10019,32.27218,30.15448
